date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-08-26 11:00:00+00:00,0.8427,0.8457,0.8351,0.8385,5451331.9,False,False,41.233466447332894,False,False,0.0,0.0,0.0,False,False,53.710139625633005,35.64290829724154,False,False,34.19256069286692,67.0962803464331,False,False,19.311875693679788,False,False,35.08429373282305,False,False,-73.18181818181813,False,False,-19.755606168720536,False,False,23.54905347096074,False,False,-0.04379999999999995,False,False,-4.964297857871469,False,False,-0.19549856308070934,False,False,41.656595968370524,False,False,0.0,False,False,0.0,False,True,-0.39622641509433587,False,False,59.25925925925926,29.62962962962963,False,False,-29.62962962962963,False,True,15.973021511122301,False,False,22.206457067091794,False,False,0.014473477499907017,0.012834036204739888,0.0016394412951671287,False,False,-0.009436381113930747,-0.011350791686194567,0.0019144105722638197,True,True,22.935312315998058,False,True,0.08569560880849773,False,True,14.98653350279372,False,True,0.057677112326761225,False,False,-0.04964297857871467,True,False,1.002870470039469,False,False,100.04772700155114,False,False,51.082251082251204,45.00483124737102,False,False,0.8722045454545472,0.8835230769230757,False,False,0.8578324641277516,0.8578324641277516,False,False,0.8570876469778012,False,True,0.8393041683472034,False,False,0.8570497080916163,False,False,0.8806970891088352,False,False,0.8990217676767291,False,False,0.8860453906720536,False,False,0.8474,False,True,0.8420183742961092,0.8390214285714271,0.8300305913973811,False,False,0.8421866666666666,False,False,0.8990217676767291,False,False,0.8632809700823899,0.8865659879861905,False,False,0.8898999999999999,False,False,0.8955,False,False,-0.8474,False,False,-1152853445.1999998,-1081439578.6499975,False,False,-169840563.25885057,-122323476.4932921,False,False,0.0,False,False,0.010221038565861465,False,True,1.5006257939530143,False,False,0.010600000000000054,0.010171428571428569,False,False,18.26695086210371,False,True,91.43903806515883,False,False,-0.00019380908768913078,-0.004280343126492627,False,False,0.9996846110498279,0.6891259744410272,False,False,0,trade
2025-08-26 12:00:00+00:00,0.8386,0.8575,0.8319,0.8502,15827533.7,False,False,44.95701754803853,False,False,0.0,0.0,0.0,False,False,63.690476190476446,43.352754947766144,False,True,100.0,67.0962803464331,False,False,178.70996842580328,False,False,41.46470089725155,False,False,-23.70129870129894,False,False,-8.288418363205432,False,False,23.013285771146787,False,False,-0.02190000000000003,False,False,-2.5111799105607235,False,False,-0.1917787057191922,False,False,51.80643486520945,False,False,0.0,False,False,0.0,True,False,0.4531249999999966,False,False,55.55555555555556,25.925925925925927,False,False,-29.62962962962963,False,True,15.9950542540301,False,True,10.690628675425982,False,False,0.014597266467282433,0.012926483420511576,0.0016707830467708566,False,False,-0.008092985851346768,-0.010626834834006168,0.0025338489826594,True,True,20.086307246844605,True,False,0.08263505135105138,False,True,18.034921850504894,True,False,0.06748824638445915,False,False,-0.02511179910560719,True,False,1.0063920454545454,False,False,101.1781506604784,False,False,76.29870129870106,54.50185964270444,False,False,0.8709840909090926,0.8825538461538449,False,False,0.8574084383428765,0.8574084383428765,False,False,0.8562977490380289,True,False,0.8388996940219905,False,False,0.8568465977187357,False,False,0.8798854059405185,False,False,0.8980842424242039,False,False,0.8846304371564289,True,False,0.8267,False,True,0.8440322340748428,0.8399071428571414,0.8275318692040371,True,False,0.8407933333333333,False,False,0.8980842424242039,False,False,0.863150160381566,0.8864489088481673,False,False,0.8898999999999999,False,False,0.8955,False,False,0.8267,False,False,-1137025911.4999998,-1084847360.7279975,False,False,-163039669.8721319,-123930774.3151243,False,False,0.0,False,False,0.012418033056452695,False,True,1.546543729917833,False,False,0.025600000000000067,0.011164285714285722,False,False,18.328248276902176,False,True,112.44996026421032,False,False,8.82352762363457e-05,-0.0006483705968685012,False,False,0.9242133998153403,0.38349016403175035,False,False,0,trade
2025-08-26 13:00:00+00:00,0.8502,0.8533,0.8336,0.8464,15746884.5,False,False,44.01880086006824,False,False,0.0,0.0,0.0,False,False,70.12987012987035,51.955000160180816,False,True,74.63057439714383,87.31528719857155,False,False,101.75842936406423,False,False,40.09622236783486,False,False,-36.03896103896098,False,False,-11.195583919169817,False,False,22.499841725491752,False,False,-0.026599999999999957,False,False,-3.0469644902634596,False,False,-0.18711113313490957,False,False,57.71568336670695,False,False,0.0,False,False,0.0,False,True,-0.19289340101522467,False,False,51.851851851851855,22.22222222222222,False,False,-29.62962962962963,False,True,16.102233961516802,False,True,10.690628675425973,False,False,0.014500902926457893,0.013020210508032455,0.0014806924184254371,False,False,-0.007230695235312501,-0.009872137145407574,0.0026414419100950735,True,True,18.227747402759928,False,False,0.07968379951708526,False,True,16.70859169733476,False,True,0.06516106547465021,False,False,-0.030469644902634544,True,False,1.0073791954296598,False,False,100.91808751639442,False,False,63.96103896103902,61.83952198036678,False,False,0.8692590909090927,0.8815369230769219,False,False,0.8567968584349389,0.8567968584349389,False,False,0.8553493990789514,False,False,0.8382279896447142,False,False,0.8565991135998283,False,False,0.8789991089108155,False,False,0.897125050505012,False,False,0.8832216069531422,False,False,0.827008,False,True,0.8449330188079348,0.8405714285714271,0.8274866578619039,False,False,0.8398883333333332,False,False,0.897125050505012,False,False,0.8614751443434094,0.8852002206229294,False,False,0.8898999999999999,False,False,0.8955,False,False,0.827008,False,False,-1152772795.9999998,-1088684761.0859976,False,False,-158323597.86451757,-125531420.85738865,False,False,0.0,False,False,0.013458314048388015,False,True,1.5871400376980311,False,False,0.01969999999999994,0.012035714285714285,False,False,18.39603290015913,False,True,146.3902995723214,False,False,-0.0006017334693795669,-0.0010497610542768532,False,False,0.5535325585439093,-0.19749137332223227,False,False,0,trade
2025-08-26 14:00:00+00:00,0.8465,0.8577,0.8413,0.855,9457049.5,False,False,46.62952824048765,False,False,0.0,0.0,0.0,False,True,77.62568077084235,61.80139979662965,False,True,100.00000000000001,87.31528719857155,False,True,220.44589450788735,False,False,44.70719221980926,False,True,-8.709677419354946,False,False,-3.388162073381954,False,False,21.837836849702114,False,False,-0.01660000000000006,False,False,-1.904543368517675,False,False,-0.18084657797934334,False,True,65.99190018106714,False,False,0.0,False,False,0.0,True,False,0.5182926829268273,False,False,48.148148148148145,18.51851851851852,False,False,-29.62962962962963,False,True,16.146568323957325,False,True,6.611724706540496,False,False,0.01443527072235229,0.013147238809765437,0.0012880319125868518,False,False,-0.005826373917058314,-0.00897307865021885,0.003146704733160536,True,True,16.843790327710533,False,False,0.07683794953433222,False,True,17.321333605534225,True,False,0.06731413218242097,False,False,-0.019045433685176753,True,False,1.0201646581553514,False,False,101.72516359309934,False,True,90.62499999999989,70.2462121212118,False,False,0.8671250000000016,0.8807061538461526,False,False,0.8566970329663312,0.8566970329663312,True,False,0.8548845877927095,False,False,0.8383367668439956,False,False,0.856574340975273,False,False,0.8782841980197262,False,False,0.8961262626262241,False,False,0.8818284736976428,False,False,0.82731292,False,True,0.8473416517071046,0.84217857142857,0.8266893305929662,False,False,0.8397651169590642,False,False,0.8961262626262241,False,False,0.8614103928999752,0.8850812714843146,False,False,0.8898999999999999,False,False,0.8955,False,False,0.82731292,False,False,-1143315746.4999998,-1092398038.5819976,False,False,-151980454.90720055,-126883623.36472984,False,False,0.0,False,False,0.013878554898618294,False,True,1.5862607278905414,False,False,0.01639999999999997,0.012249999999999999,False,False,18.513874191533876,False,True,143.9485869532593,False,True,-0.0004705690195536281,0.004828987167359438,False,False,0.588510968301297,-0.15554812281860209,False,False,0,trade
2025-08-26 15:00:00+00:00,0.8549,0.8593,0.8449,0.8491,8905801.4,False,False,45.133926468917394,False,False,0.0,0.0,0.0,False,True,78.86884550084918,68.80500244353436,False,False,67.0011620091305,83.50058100456488,False,False,167.354709418839,False,False,41.33303228372261,False,False,-31.288343558282204,False,False,-8.050455910457961,False,True,21.14215979352615,False,False,-0.00770000000000004,False,False,-0.8986928104575242,False,False,-0.17397859882449795,False,False,58.810434570804325,False,False,0.0,False,False,0.0,False,True,-0.40277777777778057,False,False,44.44444444444444,14.814814814814815,False,False,-29.62962962962963,False,True,16.10947507604572,False,True,5.141587501479021,False,False,0.014117969142059872,0.013221569076055099,0.0008964000660047731,False,False,-0.005099179574014068,-0.00811221218884001,0.0030130326148259425,True,True,15.725531538640272,False,False,0.07409373705096321,False,True,16.992236892898333,False,True,0.06659295521061329,False,False,-0.00898692810457521,True,False,1.0104724503153635,False,False,100.75946362881214,False,False,62.77372262773725,68.94814279394538,False,False,0.8654522727272744,0.8796969230769218,False,False,0.8562749755793128,0.8562749755793128,False,True,0.8541411737538697,False,False,0.8379741226337523,False,False,0.8564327575874559,False,False,0.877449881188043,False,False,0.8950797979797595,False,False,0.8804562515857629,False,False,0.8279206616,False,True,0.8481270959729089,0.8426642857142843,0.8262758549384106,False,False,0.8402494736842104,False,False,0.8950797979797595,False,False,0.8601793536099778,0.8838361755905977,False,False,0.8898999999999999,False,False,0.8955,False,False,0.8279206616,False,False,-1152221547.8999999,-1096209753.7799978,False,False,-155691205.4905339,-128361356.12381184,False,False,0.0,False,False,0.013953047055958534,False,True,1.6015711925988683,False,False,0.014399999999999968,0.012171428571428564,False,False,18.683217418830406,False,True,160.01058936999783,False,False,0.0027769448467508894,0.003797173516781103,False,False,0.3418464640850511,-0.42278575775800264,False,False,0,trade
2025-08-26 16:00:00+00:00,0.8491,0.8602,0.848,0.8599,5005285.9,False,False,48.279018904703754,False,False,0.0,0.0,0.0,False,True,82.69364887483766,74.60170429337529,False,True,100.0,83.50058100456488,False,False,187.43946258397347,False,False,40.37720793851201,False,True,-0.8955223880596036,False,False,1.1419554580136417,False,True,20.440295332704753,False,False,-0.006399999999999961,False,False,-0.7387740967332301,False,False,-0.16561415108528044,False,True,65.64484427788298,False,False,0.0,False,False,0.0,True,False,0.8852459016393477,False,False,40.74074074074074,11.11111111111111,False,False,-29.62962962962963,False,True,16.116581933751156,False,True,4.297412733812636,False,False,0.013888881529067865,0.013269157159062102,0.0006197243700057625,False,False,-0.0036600572515878005,-0.007122844425006186,0.0034627871734183857,True,True,14.835450992623734,False,False,0.07144753215628595,False,True,16.558333015484195,False,False,0.06519664641024732,False,False,-0.007387740967332288,True,False,1.0252772147370932,False,False,102.55217650566489,False,True,98.93992932862201,78.51967844321955,False,False,0.8642272727272744,0.8788599999999989,False,False,0.8564763658249065,0.8564763658249065,True,False,0.8539862287946036,False,False,0.8385571981005027,True,False,0.8564521632446177,False,False,0.8768264950494291,False,False,0.8940105050504665,False,False,0.8791142299393944,False,False,0.828862041752,False,True,0.851087117067048,0.8443214285714271,0.8240243630845646,False,False,0.8412487719298245,False,False,0.8940105050504665,False,False,0.86015141824898,0.8826519377235168,False,False,0.8898999999999999,False,False,0.8955,False,False,0.828862041752,False,False,-1147216261.9999998,-1100044196.6699977,False,False,-150932081.1921732,-129919403.61990598,False,False,0.0,False,False,0.013702611762250171,False,True,1.5743827741337657,False,False,0.012199999999999989,0.012207142857142852,False,False,18.932372477748103,False,True,159.7428318059672,False,False,0.0015766290881082548,0.00494211068343444,False,False,0.3462344301610963,-0.4185461177517219,True,False,1,trade
2025-08-26 17:00:00+00:00,0.8599,0.8609,0.8528,0.8587,4343178.9,False,False,47.962623678565855,False,False,0.0,0.0,0.0,False,True,95.6768612160355,80.99898129848711,False,True,93.70960194596248,96.85480097298087,False,False,157.9049637873176,False,False,44.162651712935244,False,True,-6.874999999999931,False,False,0.14547664170488606,False,True,19.73954078397204,False,False,-0.0121,False,False,-1.389526871841984,False,False,-0.15632124511801848,False,False,62.66080589977763,False,False,0.0,False,False,0.0,False,True,-0.14814814814814561,False,False,37.03703703703704,7.407407407407407,False,False,-29.62962962962963,False,True,16.06932935949685,False,True,3.622186163119639,False,False,0.013477560247372011,0.013289467540990235,0.0001880927063817768,False,False,-0.0025773716814998515,-0.006112739370893667,0.0035353676893938157,True,True,14.263696005722545,False,False,0.06889583457927574,False,True,16.31629843063268,False,False,0.06364848618920434,False,False,-0.013895268718419843,True,False,1.021653777513385,False,False,100.99976476123267,False,True,92.41379310344834,81.74269680416901,False,False,0.8628022727272744,0.8779753846153834,False,False,0.8565999010568561,0.8565999010568561,False,False,0.8537816900340959,False,False,0.839032804231121,False,False,0.8564707648945282,False,False,0.8761736237623002,False,False,0.8929136868686484,False,False,0.8778092710947463,False,False,0.83011556008192,False,True,0.8532232385709153,0.8459357142857129,0.8240731414301058,False,False,0.8423878947368421,False,False,0.8929136868686484,False,False,0.8601369040664902,0.8825393625552317,False,False,0.8898999999999999,False,False,0.8955,False,False,0.83011556008192,False,False,-1151559440.8999999,-1103774166.2759979,False,False,-148948159.96624726,-131914302.90025881,False,False,0.0,False,False,0.01290223865335729,False,True,1.5490482804901116,False,False,0.008099999999999996,0.012149999999999994,False,False,19.273294526088996,False,True,157.32628604588226,False,False,0.005553332020392352,0.009284576629284702,False,False,0.38548276150307215,-0.37988058548923126,False,False,1,hold
2025-08-26 18:00:00+00:00,0.8588,0.8664,0.8583,0.8635,6430536.5,False,False,49.33809937955778,False,False,0.0,0.0,0.0,False,True,92.003998001,85.37380687271303,False,True,100.0,96.85480097298087,False,False,166.00282485875752,False,False,42.29969558127192,False,True,-8.405797101448998,False,False,4.12277847741755,False,True,18.983758364854605,True,False,0.000500000000000056,True,False,0.057937427578225176,False,False,-0.14595785981066367,False,True,72.89888018691805,False,False,0.0,False,False,0.0,True,False,0.5802469135802518,False,False,33.333333333333336,3.7037037037037037,False,False,-29.62962962962963,False,True,15.904494701922514,False,True,1.600762725153589,False,True,0.013023989434342353,0.013273168699293092,-0.00024917926495073885,False,False,-0.0013371147206012735,-0.005051489448606469,0.0037143747280051955,True,True,13.700481586501114,False,False,0.06643526905858732,False,True,17.92470022480551,True,False,0.06695371080336965,True,False,0.0005793742757822201,True,False,1.024682567936395,False,False,102.0203213610586,False,True,91.594202898551,87.26932959167141,False,False,0.8616659090909109,0.8771492307692296,False,False,0.8569832398870307,0.8569832398870307,False,False,0.8538370691388365,False,False,0.8399060571250517,False,False,0.8565275509900334,False,False,0.875611485148439,False,False,0.8917868686868301,False,False,0.8765489270555284,False,False,0.831654782077824,False,True,0.8558310871572243,0.8472714285714272,0.8215924528140358,False,False,0.8434954736842105,False,False,0.8917868686868301,False,False,0.8601705350258253,0.8824275184175847,False,False,0.8898999999999999,False,False,0.8955,False,False,0.831654782077824,False,False,-1145128904.3999999,-1107451570.0479977,False,False,-147122205.15760514,-133314344.9822773,False,False,0.0,False,False,0.012216204560020535,False,True,1.5142464029632132,False,False,0.008099999999999996,0.011928571428571424,False,False,19.651027034213826,False,True,157.38655179445792,True,False,0.00808986436543721,0.004992805406653086,False,False,0.38451200378772216,-0.3808533606030529,False,False,1,trade
2025-08-26 19:00:00+00:00,0.8636,0.8748,0.8607,0.8734,5441201.1,False,False,52.045785012816204,False,False,0.0,0.0,0.0,False,True,94.16539981757413,88.6817506820594,False,True,100.0,99.99999999999963,False,False,174.15803475406187,False,False,45.07951992170729,False,True,-3.2634032634034176,False,False,11.753872685280035,False,True,18.56431826847585,False,False,0.0004999999999999449,False,False,0.05728032993468357,False,False,-0.13394505413181212,False,True,73.83791795611839,False,False,0.0,False,False,0.0,False,False,0.695035460992902,False,False,29.62962962962963,0.0,False,False,-29.62962962962963,False,True,15.775188274553294,False,True,8.917196051764511,False,False,0.012582952010727122,0.012928060355010106,-0.0003451083442829843,False,False,0.00039557985551197383,-0.003841029603246815,0.0042366094587587885,True,True,12.764618440275832,False,False,0.06406258087792349,False,True,20.175647691099172,False,False,0.07304496215497766,False,False,0.0005728032993469411,True,False,1.0416219439475252,False,False,102.15204678362572,False,True,96.73659673659658,88.49164893899075,False,False,0.8608568181818199,0.8765169230769219,False,False,0.857895282115529,0.857895282115529,False,False,0.8544037345440669,False,False,0.8415785929876123,False,False,0.8566970168841176,False,False,0.8752533465345775,False,False,0.8906358585858201,False,False,0.875343466123356,False,False,0.8337394951531545,False,True,0.8602653208258814,0.8496428571428558,0.8177754660937792,False,False,0.8448820263157895,False,False,0.8906358585858201,False,False,0.860302829675567,0.8823168949738747,False,False,0.8898999999999999,False,False,0.8955,False,False,0.8337394951531545,False,False,-1139687703.3,-1111295131.5659978,False,False,-142761526.26186052,-134796325.064511,False,False,0.0,False,False,0.012485318194303315,False,True,1.5021823218154022,False,False,0.014100000000000001,0.012392857142857141,False,False,20.197504941561043,False,True,155.853220425826,False,False,0.00886582051528995,0.0028319012727471633,False,False,0.4090756145956902,-0.3559751421675063,False,False,1,hold
2025-08-26 20:00:00+00:00,0.8733,0.8735,0.8639,0.8676,6014457.5,False,False,50.41094825335443,False,False,0.0,0.0,0.0,False,True,89.97668997669027,90.90331957722762,False,False,66.97731780132541,83.48865890066233,False,False,134.41302955439585,False,False,41.671854790112334,False,False,-16.783216783216726,False,False,6.525183115692322,False,True,18.162354842779546,False,False,0.0023000000000000798,False,False,0.26580376747948886,False,False,-0.12146843311577893,False,True,66.81873160977095,False,False,0.0,False,False,0.0,False,True,-0.5937499999999891,True,False,25.925925925925927,96.29629629629629,True,False,70.37037037037037,False,True,15.650499933875832,False,True,8.91719605176452,False,False,0.01186134738586686,0.012867773629141266,-0.0010064262432744053,False,False,0.001318460692606549,-0.00269447620416829,0.004012936896774838,True,True,12.161312231533943,False,False,0.0617746315608548,False,True,19.423323823646193,False,True,0.07052617035653015,False,False,0.002658037674794961,True,False,1.020465772759351,False,False,102.17877752914852,False,False,83.21678321678327,92.58026105679996,False,False,0.86020681818182,0.8757861538461527,False,False,0.8584344331091107,0.8584344331091107,False,False,0.8546567751860377,False,False,0.8426967164422947,False,False,0.8567723930804201,False,False,0.8747865346533894,False,False,0.8894662121211736,False,False,0.8741979490224724,False,False,0.8366137304924337,False,True,0.8627913993679851,0.8517499999999986,0.818625801896039,False,False,0.8461400325814538,False,False,0.8894662121211736,False,False,0.8603758013788114,0.8822071895058994,False,False,0.8768,False,False,0.8955,False,False,0.8366137304924337,False,False,-1145702160.8,-1115743820.5699978,False,False,-144139839.43894383,-136371600.67888126,False,False,0.0,False,False,0.01207312988083142,False,True,1.4945844046153605,False,False,0.009600000000000053,0.012500000000000002,False,True,20.841357628316658,False,True,156.91425485064352,False,False,0.008778475766606973,0.0004328597351993924,False,False,0.3921082583219331,-0.3732186111951617,False,False,1,hold
2025-08-26 21:00:00+00:00,0.8677,0.8705,0.8627,0.8704,4413214.6,False,False,51.17773875657331,False,False,0.0,0.0,0.0,False,True,86.48018648018677,91.66062709829745,False,True,74.20200882138101,70.58966331135284,False,False,107.46257863909224,False,False,41.79094702868904,False,True,-10.256410256410408,False,False,8.696016220609048,False,True,17.72525182252482,False,False,0.0018999999999999018,False,False,0.21876799078870413,False,False,-0.10857588347953362,False,True,72.73712755866045,False,False,0.0,False,False,0.0,True,False,0.3461538461538352,False,False,22.22222222222222,92.5925925925926,False,False,70.37037037037037,False,True,15.49619984686288,False,True,7.67188235666615,False,False,0.011099329421920934,0.012777823594478476,-0.001678494172557542,False,False,0.00223924306798029,-0.0015980941436908279,0.003837337211671118,True,True,12.288149912287002,False,False,0.06076839471939568,False,True,18.823026278549072,False,False,0.06809423344768428,False,False,0.0021876799078870486,True,False,1.0283553875236293,False,False,101.22107221769974,False,True,89.74358974358958,90.74099313979347,False,False,0.8593045454545472,0.8750384615384603,False,False,0.8590991868252712,0.8590991868252712,False,False,0.8550491392458018,False,False,0.8440068471573486,False,False,0.8568661840576003,False,False,0.8743854059405182,False,False,0.888285151515113,False,False,0.8731171424924479,False,False,0.8392867693579633,False,True,0.8654225865153317,0.8538999999999987,0.8193322404539995,False,False,0.8476277380952381,False,False,0.888285151515113,False,False,0.8613782212409303,0.881165741092651,False,False,0.8765499999999999,False,False,0.8782,False,False,0.8392867693579633,False,False,-1141288946.2,-1118650337.271998,False,False,-139839784.1876619,-137858780.96600485,False,False,0.0,False,False,0.011462682754998363,False,True,1.46396616487044,False,False,0.007800000000000029,0.012035714285714292,False,True,21.498116554146506,False,True,158.60380103108463,False,False,0.008385988613294223,0.005317470135416072,False,False,0.36481501681950257,-0.4004098236443088,False,False,1,hold
2025-08-26 22:00:00+00:00,0.8704,0.8716,0.8649,0.8687,4117653.0,False,False,50.68490503588381,False,False,0.0,0.0,0.0,False,True,87.76223776223804,90.07770240753796,False,False,62.86655370881469,68.53428126509748,False,False,94.83101391650128,False,False,41.87768827003909,False,False,-14.21911421911419,False,False,7.106319806067717,False,True,17.347978932328065,False,True,-0.0021999999999999797,False,True,-0.2526122402112696,False,False,-0.09577491406643768,False,True,64.27437274547249,False,False,0.0,False,False,0.0,False,True,-0.2537313432835692,False,False,18.51851851851852,88.88888888888889,False,False,70.37037037037037,False,True,15.515120639368057,False,True,8.67070245780263,False,False,0.010232743917658826,0.012597340821555843,-0.0023645969038970163,False,False,0.002810516726103107,-0.0006184028392921758,0.003428919565395283,True,True,11.860527871996121,False,False,0.05859809490798869,False,True,18.757643126714036,False,False,0.06684615643224688,False,True,-0.0025261224021127337,True,False,1.0160233918128656,False,False,101.16455106556424,False,False,85.78088578088581,89.41441167528096,False,False,0.8580886363636381,0.8743292307692295,False,False,0.8596325653349783,0.8596325653349783,False,False,0.8553445771407571,False,False,0.8451223890222783,False,False,0.8569165611046083,False,False,0.873962198019726,False,False,0.8870871212120827,False,False,0.8721034240669127,False,False,0.8417726955029059,False,True,0.8673265188008175,0.8560428571428559,0.822191872168971,False,False,0.848907393939394,False,False,0.8870871212120827,False,False,0.8614514390285211,0.8810671695823303,False,False,0.8765499999999999,False,False,0.8782,False,False,0.8417726955029059,False,False,-1145406599.2,-1120970009.4759977,False,False,-139286666.6204977,-139243466.9405095,False,False,0.0,False,False,0.010782299504284316,False,True,1.4365891711188175,False,False,0.006700000000000039,0.01192857142857144,False,True,22.2097829227464,False,True,161.46508212001177,False,False,0.011658954850960156,0.003758577919996573,False,False,0.3178825362014954,-0.44565232866875965,False,False,1,trade
2025-08-26 23:00:00+00:00,0.8688,0.8735,0.8652,0.8663,4598035.9,False,False,49.981139871759076,False,False,0.0,0.0,0.0,False,True,82.98368298368328,88.2736394040746,True,False,7.045952501554262,34.9562531051841,False,False,82.59164535379358,False,False,44.126431612824874,False,False,-19.81351981351994,False,False,4.827990260156572,False,True,17.059205396619916,False,False,-0.0032000000000000917,False,False,-0.3680276020701645,False,False,-0.08352271978105952,False,False,60.016681382109674,False,False,0.0,False,False,0.0,False,False,-0.3012048192771123,False,False,14.814814814814815,85.18518518518519,False,False,70.37037037037037,False,True,15.6947609808076,False,True,10.417414075332497,False,False,0.009300212976668276,0.01235833857585802,-0.003058125599189743,False,False,0.0030480623266335716,0.00019636719758021242,0.002851695129053359,True,True,11.339111550594696,False,False,0.05650530580413195,False,True,18.899171343317196,False,False,0.06644111655527286,False,False,-0.003680276020701658,True,False,1.0202567424331646,False,False,100.32426172553559,False,False,80.18648018648005,87.13286713286678,False,False,0.8568954545454563,0.8737676923076911,False,False,0.860002978371924,0.860002978371924,False,False,0.8555108210015363,False,False,0.8459950330827413,False,False,0.8569785878475707,False,False,0.8735025742573498,False,False,0.8858684343433957,False,False,0.8711569029113981,False,False,0.8440846068177025,False,True,0.8685714094730076,0.857885714285713,0.8258286287238292,False,False,0.8499174233013363,False,False,0.8858684343433957,False,False,0.8619362951256689,0.8801106258594973,False,False,0.8765499999999999,False,False,0.87755,False,False,0.8440846068177025,False,False,-1150004635.1000001,-1123576663.5979977,False,False,-142665946.01688328,-140501478.14846918,False,False,0.0,False,False,0.010427685289386568,False,True,1.419592082515856,False,False,0.008300000000000085,0.012100000000000015,False,True,23.46720387285515,False,True,164.75495937010547,False,False,0.010535375983911905,0.005289665992346155,False,False,0.26294770405105994,-0.49629165079375676,False,False,1,trade
