date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-01-23 12:00:00+00:00,4.934,4.936,4.881,4.894,324454.9,False,False,40.692085265869025,False,False,-0.07149477303976681,-0.06414337626585576,-0.007351396773911056,True,False,7.141045373401379,7.020736864701689,True,False,0.0,24.646336729110438,False,False,-132.58485656950288,False,False,35.109859591219475,True,False,-96.165191740413,False,False,-34.94493783426426,False,True,11.46868198524007,False,False,-0.08399999999999963,False,False,-1.6874246685415706,False,False,-0.19980162916076738,False,False,36.22713681076783,False,False,0.0,False,False,0.0,False,True,-0.7272727272727316,False,False,100.0,28.571428571428573,False,False,-71.42857142857143,False,True,10.230180916935266,False,False,21.633834831635006,False,False,0.0,0.0,0.0,False,False,-0.05868183139654182,-0.04487168330688423,-0.013810148089657588,False,True,24.092073246153355,False,True,0.22624462567719478,False,True,13.580537082013747,False,False,0.2644881619443992,False,False,-0.016874246685415758,False,False,0.9831257533145843,False,False,98.11547714514836,False,False,17.56756756756747,20.319311246730308,False,False,5.117024390243903,5.117024390243903,False,False,5.059118620180163,5.059118620180163,False,False,5.06157923853173,False,False,5.010238210688692,False,False,5.000640897787187,False,False,5.1161565656566115,False,False,5.150602787456474,False,False,5.150615120063728,False,False,5.2254187512831995,False,False,5.3705801760434415,5.080000000000002,4.789419823956562,False,False,5.052828333333334,False,False,,False,False,5.1151499027320195,5.214981253996396,False,False,5.109500000000001,False,False,5.077,False,False,-5.2254187512831995,False,False,-852788.7000000026,771874.8933333283,False,False,1605970.3830734442,3032153.467404278,False,False,0.0,False,False,0.07868496816888129,False,True,1.4565540874940786,False,False,0.054999999999999716,0.06014285714285724,False,False,19.818641835271446,False,False,21.488923511937863,True,False,0.008830805602169835,-0.014429077494441302,False,False,0.36632135044883485,0.9169829706059064,False,False,1,trade
2025-01-23 13:00:00+00:00,4.894,4.974,4.873,4.962,426658.0,False,False,44.07590078489095,True,False,-0.06193687393433667,-0.06359175068297598,0.0016548767486393168,False,False,14.408420554990178,10.77473296419569,False,True,95.20356887235756,38.81750533149474,False,False,-98.39142091152816,False,False,38.49257461166327,False,False,-72.10031347962396,False,False,-16.119464862344802,False,True,11.684196561733698,False,False,-0.04499999999999993,False,False,-0.89874176153385,False,False,-0.20063916638713986,False,False,42.16837673618255,False,False,0.0,False,False,0.0,True,False,0.6732673267326696,False,False,100.0,14.285714285714286,False,False,-85.71428571428572,False,True,10.305137893700941,False,False,16.654328041779653,False,False,0.0,0.0,0.0,False,False,-0.05546112690583982,-0.046636590573376824,-0.008824536332462996,True,True,21.591266777885323,True,False,0.21008429527168088,False,True,14.901309536462662,True,False,0.2919086354666235,False,False,-0.008987417615338512,False,False,0.9910125823846615,False,False,98.53057982525814,False,False,88.11881188118767,39.670442788455894,False,False,5.111048780487804,5.111048780487804,False,False,5.053568984741297,5.053568984741297,False,False,5.0555734072582705,False,False,5.003531057953067,False,False,4.998503936944066,False,False,5.112473535353582,False,False,5.149433217189342,False,False,5.147252921760984,False,False,5.20819781371904,False,False,5.36269225338153,5.07251612903226,4.78234000468299,False,False,5.039125,False,False,,False,False,5.099834912458817,5.209223936919517,False,False,5.109500000000001,False,False,5.073,False,False,-5.20819781371904,False,False,-426130.70000000263,740297.5133333283,False,False,1931244.3038655196,3003466.6416516677,False,False,0.0,False,False,0.07948193359142124,False,True,1.468113055808655,False,False,0.10099999999999998,0.06400000000000006,False,False,19.924663181967052,False,False,24.223841938105284,False,False,-0.010893927616771196,-0.08737454388799068,False,False,0.41030255005489297,0.9349733626791866,False,False,1,trade
2025-01-23 14:00:00+00:00,4.96,5.103,4.934,5.073,940655.0,False,False,48.99044122651398,False,False,-0.0367978977810246,-0.05689328745748814,0.020095389676463536,False,False,38.241459642743656,26.32494009886683,False,True,100.0,59.326117341031,False,False,-20.997894777691037,False,False,41.825736349949025,False,False,-37.30407523510965,False,False,6.749191729672521,False,True,11.317533929926151,True,False,0.08499999999999996,True,False,1.7040898155573414,False,False,-0.18622555974949773,False,False,49.21195205242156,False,False,0.0,False,False,0.0,False,False,0.6686390532544421,True,False,85.71428571428572,100.0,True,False,14.285714285714286,False,True,10.01651329733691,False,True,1.9912774935559157,False,False,0.0,0.0,0.0,True,False,-0.04397991032233417,-0.04619381053153638,0.002213900209202209,True,True,18.189023878253835,False,False,0.19507827418084653,False,True,20.277668298755827,False,False,0.40923229004795814,True,False,0.01704089815557337,True,False,1.0170408981555734,True,False,102.3401250756506,False,False,86.9565217391307,57.83814465181006,False,False,5.107146341463415,5.107146341463415,False,False,5.054679328470366,5.054679328470366,True,False,5.054663845405097,True,False,5.003738658634469,True,False,4.999076086190367,False,False,5.111033131313178,False,False,5.148050522648112,False,False,5.143706733849245,False,False,5.188085944895898,False,False,5.356513678628236,5.069870967741937,4.783228256855638,True,False,5.029015,False,False,,False,False,5.099566563334229,5.208675650051591,False,False,5.109500000000001,False,False,5.073,False,False,-5.188085944895898,False,False,514524.29999999737,752654.3066666616,False,False,2537938.94883594,2980371.764455305,False,False,0.0,False,False,0.08267900739172761,False,True,1.5357463733968872,False,False,0.1689999999999996,0.07157142857142855,False,False,20.153682024304082,False,False,30.199961872252548,False,False,-0.059565700381011354,-0.07717398786628435,False,False,0.5030193714943693,0.9668232186166575,False,False,1,trade
2025-01-23 15:00:00+00:00,5.074,5.093,4.937,5.026,1316075.9,False,False,47.17455005063459,False,False,-0.026136975920300287,-0.049204209573191174,0.023067233652890887,False,False,59.022017916661355,48.63173877970242,False,False,72.32187952063582,66.88136209824846,False,False,-31.70240461280859,False,False,35.71902824255346,False,False,-36.7768595041324,False,False,-2.0473390774941884,False,True,10.96396639211173,False,True,-0.009999999999999787,False,True,-0.19857029388402614,False,False,-0.1674182921721168,False,False,52.189173208141625,False,False,0.0,False,False,0.0,False,True,-0.30769230769230854,False,False,71.42857142857143,85.71428571428572,False,False,14.285714285714286,False,True,9.703795680160498,False,True,1.99127749355593,False,False,0.0,0.0,0.0,False,False,-0.037983029792427736,-0.04482534707501827,0.006842317282590535,True,True,15.725708632540325,False,False,0.1811441117393575,False,True,18.70115683080618,False,True,0.39286299844603983,False,True,-0.0019857029388403074,False,False,0.9980142970611597,False,False,101.78209801539084,False,False,66.52173913043474,64.79116007958015,False,False,5.100951219512195,5.100951219512195,False,False,5.05304050970063,5.05304050970063,False,True,5.051737635235639,False,False,5.001201129750769,False,False,4.999287448096979,False,False,5.108635555555602,False,False,5.146389082462281,False,False,5.140021978879948,False,False,5.169180788202143,False,False,5.350208684966937,5.06593548387097,4.781662282775002,False,False,5.020614999999999,False,False,,False,False,5.0988308977008865,5.208126426289837,False,False,5.109500000000001,False,True,5.073,False,False,-5.169180788202143,False,False,-801551.6000000025,730093.5233333283,False,False,2723539.3962718323,2972748.7598125795,False,False,0.0,False,False,0.08529761427059447,False,True,1.6318841428818915,False,False,0.1559999999999997,0.07757142857142853,False,False,20.405713192736428,False,False,37.902866786476594,False,True,-0.07070486343155706,0.0020781250347652025,False,False,0.6143246810440541,0.9923381210262923,False,False,1,trade
2025-01-23 16:00:00+00:00,5.027,5.126,5.021,5.028,837511.1,False,False,47.260603645290395,False,False,-0.01797094618337436,-0.041395893725736974,0.023424947542362615,False,False,70.14372978799837,64.58287385232977,False,False,73.16503675541216,85.17262128710149,False,False,3.032515936936356,False,False,41.22304028859153,False,False,-38.73517786561293,False,False,-1.6634299728461552,False,True,10.653226909694554,True,False,0.07099999999999973,True,False,1.4323179342344172,False,False,-0.1464753893218096,False,False,49.03396252907847,False,False,0.0,False,False,0.0,True,False,0.009523809523804206,False,False,57.142857142857146,100.0,False,False,42.85714285714286,False,True,9.515886640703847,False,True,1.4015690892822952,False,False,0.0,0.0,0.0,False,False,-0.032690673390622926,-0.04280290146095238,0.010112228070329451,True,True,14.319977328627164,False,False,0.16820524661511765,False,True,19.360145367650457,True,False,0.4101484785081986,True,False,0.014323179342344106,True,False,1.0143231793423442,True,False,102.2574740695546,False,False,48.95833333333299,72.63885152102154,False,False,5.095512195121951,5.095512195121951,False,False,5.0516096234320225,5.0516096234320225,False,False,5.049015225100675,False,False,4.998938110826619,False,False,4.999553212332768,False,False,5.106298787878835,False,False,5.144447154471573,False,False,5.136239304056087,False,False,5.151409940910015,False,False,5.346342377679263,5.062967741935486,4.779593106191709,False,False,5.016540476190476,False,False,,False,False,5.098122588723878,5.207576407102007,False,False,5.109500000000001,False,False,5.073,False,False,-5.151409940910015,False,False,35959.49999999744,727824.6633333283,False,False,1997696.4429384933,2945093.614839436,False,False,0.0,False,False,0.08600127090378754,False,True,1.6552913645505067,False,False,0.10500000000000043,0.08121428571428568,False,False,20.64927936409951,False,False,45.02868617061214,False,False,-0.057839287909937635,0.06885619734627585,False,False,0.7074607183747398,0.9999998746657159,False,False,1,trade
2025-01-23 17:00:00+00:00,5.028,5.035,4.975,5.026,533328.6,False,False,47.18109450093253,False,False,-0.012311355857522521,-0.03412475925868336,0.021813403401160836,False,False,62.753623188405506,66.44867648820184,False,False,71.67979603955901,79.29167807890185,False,False,-32.62908765549704,False,False,41.18314238912545,False,False,-39.52569169960494,False,False,-2.060228905263541,False,True,10.373991338347807,False,False,0.08800000000000008,False,False,1.7820980153908428,False,False,-0.12533382701988005,False,False,50.777945157096696,False,False,0.0,False,False,0.0,False,True,-0.033333333333329385,False,False,42.85714285714286,85.71428571428572,False,False,42.85714285714286,False,True,9.374508451731987,False,True,3.239993673951866,False,False,0.0,0.0,0.0,False,False,-0.028311788094058876,-0.04038771589980346,0.012075927805744582,True,True,17.570818108965618,False,True,0.2021905861426095,False,True,18.780334503169684,False,True,0.3937425393678706,False,False,0.017820980153908483,True,False,1.0178209801539084,True,False,101.88526251773769,False,False,47.089947089946826,62.38163532321133,False,False,5.090048780487805,5.090048780487805,False,False,5.050146216378764,5.050146216378764,False,False,5.046314187448134,False,False,4.996701127775546,False,False,4.999841268433116,False,False,5.1039692929293405,False,False,5.14241695702674,False,False,5.132393139999516,False,False,5.134705344455414,False,False,5.340441114859618,5.059387096774196,4.778333078688774,False,False,5.012348809523809,False,False,,False,False,5.097401362836639,5.20702553188068,False,False,5.109500000000001,False,False,5.073,False,False,-5.134705344455414,False,False,-497369.10000000254,696633.8233333284,False,False,2371026.4629384885,2922374.993717224,False,False,0.0,False,False,0.08507265408579513,False,True,1.6316259624403533,False,False,0.0600000000000005,0.08092857142857143,False,False,20.914901302009213,False,False,54.79437399136229,False,False,-0.03410801802833744,0.11887902978531677,False,False,0.8170882931380211,0.9854246070078198,False,False,1,trade
2025-01-23 18:00:00+00:00,5.027,5.039,4.927,4.933,331280.2,False,False,43.64872905573065,False,False,-0.022570649187420244,-0.03123623174086758,0.008665582553447335,False,False,48.48484848484816,55.619235836626736,False,False,21.03586225240889,59.550643642004076,False,False,-67.3051413244705,False,False,38.13562525721919,False,False,-76.28458498023733,False,False,-18.52379360990592,False,True,10.282345373797549,False,False,0.016000000000000014,False,False,0.32540166768355583,False,False,-0.11359574452616261,False,False,47.941709195404265,False,False,0.0,False,False,0.0,False,False,-0.8392857142857163,False,False,28.571428571428573,71.42857142857143,False,False,42.85714285714286,False,True,9.326987937704747,False,True,7.795916610519778,False,False,0.0,0.0,0.0,False,False,-0.031525381913577455,-0.03891066023543246,0.007385278321855003,True,True,19.96981081759225,False,False,0.23574840141813744,False,True,17.745172914231226,False,False,0.3779928377931558,False,False,0.003254016676835472,True,False,1.0032540166768356,False,False,100.7968941561095,True,False,3.0150753768845253,41.39627373264979,False,False,5.083073170731708,5.083073170731708,False,False,5.043452146871406,5.043452146871406,False,False,5.039634422962818,False,True,4.989084677543217,False,True,4.9986176601756656,False,False,5.099864848484896,False,False,5.140349593495963,False,False,5.12847105675131,False,False,5.126,False,False,5.332521560864087,5.051483870967744,4.770446181071402,False,True,5.005499047619049,False,False,,False,False,5.080961226552975,5.200722316614295,False,False,5.096,False,False,5.073,False,False,-5.126,False,False,-828649.3000000026,644047.6266666616,False,False,2075240.570081347,2880551.353846776,False,False,0.0,False,False,0.08603434501130246,False,True,1.6943883573575798,False,False,0.1120000000000001,0.08421428571428573,False,False,21.206626775678174,False,False,63.05277039338941,False,False,0.008831499476008685,0.20552080493106134,False,False,0.8914242792401487,0.9507715030180801,False,False,1,trade
2025-01-23 19:00:00+00:00,4.933,4.938,4.857,4.881,653424.7,False,False,41.83696579687888,False,True,-0.037042535156816214,-0.032687807594854734,-0.00435472756196148,False,False,31.03721880188642,39.76103364336719,True,False,4.671569454248944,42.638066125407356,False,False,-123.8420652999241,False,False,32.644032930455474,True,False,-91.07806691449814,False,False,-26.012835382243775,False,True,10.430530482227192,False,True,-0.0519999999999996,False,True,-1.0541252787350408,False,False,-0.11245118283262912,False,False,47.20458463959332,False,False,0.0,False,False,0.0,False,False,-0.6419753086419743,False,True,100.0,57.142857142857146,False,True,-42.85714285714286,False,True,9.314687342282951,False,True,13.911076515815123,False,False,0.0,0.0,0.0,False,False,-0.03759740950764634,-0.03869178511413477,0.0010943756064884305,False,True,24.54205136771562,False,False,0.28890922988826984,False,True,17.036516025494855,False,False,0.36287312428142954,False,True,-0.010541252787350417,False,False,0.9894587472126496,False,False,98.36759371221284,False,False,13.186813186813234,28.062542246744414,False,False,5.073951219512195,5.073951219512195,False,False,5.034169167050183,5.034169167050183,False,False,5.030910147176876,False,False,4.9787396388567515,False,False,4.995789266356636,False,False,5.0948153535354015,False,False,5.138227061556357,False,False,5.124442672938827,False,False,5.11082,False,False,5.3278247087667365,5.041838709677421,4.755852710588106,False,False,4.998893939393939,False,False,,False,False,5.0789616142874445,5.20011351310266,False,False,5.080500000000001,False,False,5.0649999999999995,False,False,-5.11082,False,False,-1482074.0000000026,582983.569999995,False,False,1809030.5071183867,2843723.9770214483,False,False,0.0,False,False,0.08585454697518449,False,True,1.7096531103765282,False,False,0.08099999999999952,0.08657142857142855,False,False,21.57959010587738,False,False,65.15743057229668,False,False,0.10905436980058635,0.15891892960747755,False,False,0.9074655848953346,0.9387493122126314,False,False,1,trade
2025-01-23 20:00:00+00:00,4.88,5.054,4.863,4.944,2231844.9,False,False,44.713121407842024,False,False,-0.036230778370410555,-0.03357355028874369,-0.0026572280816668653,False,False,21.659785180069445,26.348501990977837,False,False,41.08578631536966,34.61825351539673,False,False,-67.75512714079237,False,False,41.08676396451099,False,False,-67.65799256505586,False,False,-12.518783636527608,False,True,10.124281988893031,True,False,0.04999999999999982,True,False,1.0216591744993897,False,False,-0.1112365552924155,False,False,46.749876306154455,False,False,0.0,False,False,0.0,True,False,0.3350785340314142,False,False,85.71428571428572,42.85714285714286,False,False,-42.85714285714286,False,True,9.040416777754885,False,True,2.2821237606387186,False,False,0.0,0.0,0.0,False,False,-0.03722357034652202,-0.03844708265286598,0.0012235123063439601,True,True,20.891652735245117,True,False,0.268272856324822,False,True,20.946074727418434,True,False,0.4643581993101729,True,False,0.010216591744993833,True,False,1.010216591744994,False,False,97.45712596096983,False,False,44.162436548223205,26.863568050466966,False,False,5.067268292682927,5.067268292682927,False,False,5.0290166432187435,5.0290166432187435,False,False,5.025264167883659,False,False,4.97260678575228,False,False,4.995038698358117,False,False,5.091129898989946,False,False,5.136040069686439,False,False,5.120316392063554,False,False,5.0930526,False,False,5.32461779553058,5.036516129032259,4.748414462533939,False,False,4.993655392433653,False,False,,False,False,5.07761199814457,5.199501005527869,False,False,5.080500000000001,False,False,5.0649999999999995,False,False,-5.0930526,True,False,749770.8999999973,579317.5466666616,False,False,1470164.0039770158,2814548.907684332,False,False,0.0,False,False,0.08960974172607075,False,True,1.802362278268832,False,False,0.19099999999999984,0.09735714285714282,False,False,22.566590553728147,False,False,64.88852175949235,True,False,0.12193172162650572,-0.06292604942343273,False,False,0.9054837996591618,0.940356297428301,False,False,1,trade
2025-01-23 21:00:00+00:00,4.944,4.961,4.859,4.883,648456.9,False,False,42.602950900013404,False,False,-0.044257782018435776,-0.03624460822116671,-0.008013173797269069,False,False,16.976456009913083,19.318120594991168,False,False,17.435014563080085,21.057058146277,False,False,-114.94869944331164,False,False,40.345261034709345,True,False,-90.33457249070639,False,False,-21.30585180049295,False,True,9.84269225744022,False,True,-0.07899999999999974,False,True,-1.5920999596936714,False,False,-0.11518628787748897,False,False,43.80128356550203,False,False,0.0,False,False,0.0,False,True,-0.5980392156862722,False,False,71.42857142857143,28.571428571428573,False,False,-42.85714285714286,False,True,8.796004015042596,False,True,2.6366882572922847,False,False,0.0,0.0,0.0,False,True,-0.041085874139690226,-0.03888688123400335,-0.0021989929056868765,True,True,19.554385622893474,False,False,0.253110509444478,False,True,19.95134785077564,False,True,0.445783871337766,False,True,-0.01592099959693667,False,False,0.9840790004030633,False,False,97.15479506565859,False,False,13.197969543147101,18.390573663767036,False,False,5.05939024390244,5.05939024390244,False,False,5.020672835034816,5.020672835034816,False,False,5.017145214757954,False,False,4.963154872132679,False,False,4.992443068531186,False,False,5.08632626262631,False,False,5.133765969802583,False,False,5.116074585414873,False,False,5.076528918,False,False,5.323190060482673,5.028580645161292,4.733971229839911,False,False,4.989111565970262,False,False,,False,False,5.075665878163123,5.198881829891046,False,False,5.080500000000001,False,False,5.0649999999999995,False,False,-5.076528918,False,True,101313.99999999732,540525.6833333283,False,False,1126863.2922123093,2770885.7169215027,False,False,0.0,False,False,0.09005225095013966,False,True,1.8387727978669277,False,False,0.10200000000000031,0.0994285714285714,False,False,24.03739140850361,False,False,61.03555495902647,False,False,0.06486996548662505,-0.17174018434334332,False,False,0.8749203878625497,0.9610904638017427,False,False,1,trade
2025-01-23 22:00:00+00:00,4.884,5.009,4.876,4.989,461619.5,False,False,47.091512537409905,True,False,-0.03224615873153791,-0.03524499584875951,0.0029988371172215977,False,False,30.359355638165823,23.66790582403936,False,True,92.67996560665785,38.96808398483924,False,False,-54.94008026328419,False,False,44.069746875870365,False,False,-50.92936802973992,False,False,-2.1118310499152493,False,True,9.580792212995835,False,False,-0.08400000000000052,False,False,-1.6558249556475557,False,False,-0.1115440395262346,False,False,48.06955420789571,False,False,0.0,False,False,0.0,True,False,0.7894736842105228,False,False,57.142857142857146,14.285714285714286,False,False,-42.85714285714286,False,True,8.565136735012587,False,True,1.7870993495090213,False,False,0.0,0.0,0.0,True,False,-0.03571039441299728,-0.03835746676383567,0.0026470723508383864,True,True,17.606177305975272,False,False,0.235031187341301,False,True,20.93087541780924,True,False,0.4759525164842554,False,False,-0.01655824955647556,False,False,0.9834417504435244,False,False,99.22434367541767,False,False,66.66666666666652,34.30347148621253,False,False,5.054268292682927,5.054268292682927,False,False,5.018862958747112,5.018862958747112,False,False,5.013975615515426,True,False,4.960436212372209,False,False,4.992408052720117,False,False,5.083754343434391,False,False,5.131490708478541,False,False,5.111755511458107,False,False,5.0611618937400005,False,False,5.31116901841156,5.023419354838712,4.735669691265864,True,False,4.984950477602108,False,False,,False,False,5.074799219381492,5.1982614168384975,False,False,5.080500000000001,False,False,5.0649999999999995,False,False,-5.0611618937400005,True,False,562933.4999999973,494300.3033333284,False,False,1449649.859881479,2729049.9443197222,False,False,0.0,False,False,0.09158609913049183,False,True,1.8452922355045915,False,False,0.133,0.10257142857142856,False,False,24.434254782527788,False,False,60.129915193935275,False,False,0.023464068424921384,-0.2452490699708392,False,False,0.8671569004983674,0.9653364850303889,False,False,1,trade
2025-01-23 23:00:00+00:00,4.993,5.028,4.97,4.98,266292.8,False,False,46.77025945127527,False,False,-0.02472050581705787,-0.0326138733408341,0.007893367523776229,False,False,34.82032218091681,32.58983890954122,False,True,86.59246426918082,59.44830768857221,False,False,-11.139836215303147,False,False,43.66007521256385,False,False,-54.27509293680291,False,False,-3.5078696627965034,False,True,9.393395642852438,False,False,-0.045999999999999375,False,False,-0.9152407481098135,False,False,-0.10407760451496273,False,False,48.200351197765286,False,False,0.0,False,False,0.0,False,True,-0.2241379310344817,False,False,42.85714285714286,0.0,False,False,-42.85714285714286,False,True,8.37508966562621,False,True,3.4904249007034918,False,False,0.0,0.0,0.0,False,False,-0.03175718154073781,-0.03725741922665269,0.0055002376859148785,True,True,16.819207998268794,False,False,0.2182432453883509,False,True,21.2487626304072,False,True,0.4759144158248844,False,False,-0.009152407481098164,False,False,0.9908475925189019,False,False,99.08475925189019,False,False,71.59763313609511,48.906176473532994,False,False,5.049048780487805,5.049048780487805,False,False,5.016642218247277,5.016642218247277,False,False,5.010537432923302,False,False,4.957352629818776,False,False,4.992320397394882,False,False,5.081090707070755,False,False,5.129150406504093,False,False,5.1073884321834395,False,False,5.0468705611782,False,False,5.289629557634428,5.016548387096775,4.7434672165591225,False,True,4.980507246376811,False,False,,False,False,5.065319297443343,5.191614310868739,False,False,5.068,False,False,5.0649999999999995,False,False,-5.0468705611782,False,True,296640.69999999733,425412.98333332845,False,False,1275182.1633297615,2681737.7593351705,False,False,0.0,False,False,0.09038659559011711,False,True,1.8126287606508487,False,False,0.05799999999999983,0.10214285714285712,False,False,24.150425875561186,False,False,55.984660485283506,False,False,-0.06441692171299458,-0.2870862865986148,False,False,0.8288878329044638,0.9816782326125925,False,False,1,trade
2025-01-24 00:00:00+00:00,4.981,5.001,4.88,4.884,728889.5,False,False,43.49604992660767,False,True,-0.03388237215325507,-0.03293099804393934,-0.000951374109315728,False,False,34.94423791821549,34.882280049566056,False,False,33.60839112186284,57.5789588901955,False,False,-94.02113898091075,False,False,42.569055197240715,True,False,-89.96282527881036,False,False,-17.090528150777963,False,True,9.21681034910321,False,False,-0.14399999999999924,False,False,-2.863961813842464,False,False,-0.10333807594340438,False,False,45.417664158462316,False,False,0.0,False,False,0.0,False,False,-0.8016528925619767,True,False,28.571428571428573,42.85714285714286,True,False,14.285714285714286,False,True,8.253333013073108,False,True,4.615784199672265,False,False,0.0,0.0,0.0,False,False,-0.03549169962759091,-0.03696313262680906,0.0014714329992181474,False,True,22.072154618067806,False,True,0.2926544421463257,False,True,20.074266568789167,False,False,0.45687783919188907,False,False,-0.028639618138424673,False,False,0.9713603818615754,False,False,99.00668964119198,True,False,5.263157894736873,39.18135681016141,False,False,5.042439024390244,5.042439024390244,False,False,5.009062662918861,5.009062662918861,False,False,5.003016021105387,False,True,4.948751912812455,False,False,4.991105943095157,False,False,5.076589090909139,False,False,5.1267508710801675,False,False,5.102955463200828,False,False,5.0335796218957265,False,False,5.253656246618974,5.004612903225808,4.755569559832642,False,False,4.974379528985507,False,False,5.228609292663265,False,False,5.06350610446891,5.19097376983674,False,False,5.068,False,False,5.041,False,False,-5.0335796218957265,False,False,-432248.80000000267,344263.98999999504,False,False,594483.7046520807,2621251.988864161,False,False,0.0,False,False,0.09147993146189866,False,True,1.8813746508981217,False,False,0.12100000000000044,0.10664285714285716,False,False,23.446815146589902,False,False,11.007962228210602,False,True,-0.14989339635112023,-0.07443835280811817,False,False,0.1909454074147385,0.829115273964722,False,False,1,trade
