date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-02-01 13:00:00+00:00,3.0007,3.0024,2.9744,2.9767,4707176.0,False,False,34.690949646253515,False,False,-0.010246242114863247,-0.007322076146515648,-0.0029241659683475986,False,False,25.4407368071433,23.782199651966483,False,False,41.70107786037667,30.529067637784674,False,False,-9.988443123657841,False,False,32.77436422112003,True,False,-82.10463733650411,False,False,-22.220045582788927,False,True,14.213957083881064,False,False,-0.04279999999999973,False,False,-1.4174532207319013,False,False,-0.04180364104762191,False,False,42.04011035227445,False,False,-0.021888260869563858,False,False,-0.7215089731793068,False,True,-0.8571428571428571,False,False,78.94736842105263,0.0,False,False,-78.94736842105263,False,True,12.497867359803646,False,False,36.199397126607494,False,False,-0.025897315697477996,-0.023067403599678415,-0.0028299120977995813,False,False,-0.02244904548604376,-0.016359128349965182,-0.006089917136078579,False,True,32.01144879020706,False,True,0.19013977289766676,False,True,12.40352671847864,False,True,0.021714109495901943,False,False,-0.014174532207319002,False,False,0.9836753577211593,False,False,97.90810117422623,False,False,26.851851851851897,26.851851851851897,False,False,3.0653386363636326,3.0783388059701466,False,False,3.0199403276149166,3.069901463032983,False,False,3.043985679341074,False,False,3.041546359695816,False,False,3.0457923811099468,False,False,3.065762407407402,False,False,3.0553307017543982,False,False,3.030066401258903,False,False,3.0529120675645967,False,True,3.1085964463608606,3.038123999999999,2.9676515536391372,False,False,3.027137426470588,False,False,3.0658543994755867,False,False,3.0497114577450444,3.080739788781536,False,False,3.0507,False,False,3.0252499999999998,False,False,-3.0529120675645967,False,False,312472583.95000005,337116894.1166671,False,False,786099632.2036037,799856961.3415788,False,False,-2950752.766334772,False,False,0.028829753558847718,False,True,0.9281988119629464,False,False,0.028000000000000025,0.027557142857142898,False,False,16.05441927688829,False,False,-29.69188176874144,False,False,-0.02414758239327539,-0.03654104306088179,False,False,-0.495335587177472,0.26400971532646533,False,False,0,trade
2025-02-01 14:00:00+00:00,2.9766,2.9889,2.9611,2.9624,6028783.0,False,False,32.429833573629345,False,False,-0.011068396039402906,-0.007790366133126555,-0.003278029906276351,False,False,24.557861637765832,24.122989048323944,False,False,38.940996048684305,38.31726684752154,False,False,-101.57126823793847,False,False,29.396465910220073,True,False,-90.60642092746725,False,False,-25.174070645182244,False,True,14.934457782428918,False,False,-0.07450000000000001,False,False,-2.4531594718298244,False,False,-0.0450160570630298,False,False,40.5036397722421,False,False,-0.024063478260868187,False,False,-0.794766083508838,False,False,-0.5107913669064656,False,False,73.6842105263158,36.8421052631579,False,False,-36.8421052631579,False,True,12.872067419465916,False,False,39.22594288581941,False,False,-0.027538315627105625,-0.022906483544253693,-0.004631832082851933,False,False,-0.024391846065956457,-0.01743015737876402,-0.006961688687192439,False,True,33.00655628742078,False,False,0.1951728262499422,False,True,11.573974436864017,False,False,0.018612093853630236,False,False,-0.02453159471829827,False,False,0.9957312359248429,False,True,97.33530474782324,True,False,2.754237288135753,2.754237288135753,False,False,3.061684090909087,3.0766940298507435,False,False,3.013546957879926,3.068063831186265,False,False,3.0391529894654923,False,False,3.036235998731125,False,False,3.0403281429640514,False,False,3.0629114506172783,False,False,3.052219883040948,False,False,3.0250754717285773,False,False,3.0475964641863666,False,True,3.105231408735127,3.032803999999999,2.9603765912648714,False,False,3.0236268749999997,False,False,3.065996160349261,False,False,3.048838343167594,3.080580281553466,False,False,3.0486,False,False,3.01905,False,False,-3.0475964641863666,False,False,306443800.95000005,335170211.4083338,False,False,780634692.2179923,799136764.573021,False,False,-3593590.550330758,False,False,0.02871533649675353,False,True,0.9330386901994907,False,False,0.027800000000000047,0.02827857142857147,False,False,16.00226131919405,False,False,-16.9208077762039,False,True,-0.04487823133052253,-0.03467154752309186,False,False,-0.29104965486488765,0.47069149326417925,True,False,1,trade
2025-02-01 15:00:00+00:00,2.9625,2.9772,2.9506,2.9734,6505370.0,False,False,35.86004351110334,False,False,-0.011386351005857165,-0.00823986424221788,-0.003146486763639284,False,False,26.265544770003736,25.2658175932536,False,False,72.47375953255523,52.81201875403258,False,False,-95.9595959595981,False,False,25.998304708706666,True,False,-84.06658739595733,False,False,-21.497766779384627,False,True,15.701298036666445,False,False,-0.06530000000000014,False,False,-2.148945272649494,False,False,-0.04822841677601941,False,False,42.774504444254866,False,False,-0.027147826086955096,False,False,-0.8981471758851899,True,False,0.40977443609022624,False,False,68.42105263157896,31.578947368421055,False,False,-36.8421052631579,False,True,13.310295562952096,True,False,41.51577689061816,False,False,-0.029917395596437135,-0.02309725864081772,-0.006820136955619414,False,False,-0.024819964753671098,-0.01841546502875163,-0.006404499724919469,False,True,33.39645570953713,False,False,0.19718705119559685,False,True,10.83133080750966,False,False,0.015953223303111632,False,False,-0.02148945272649493,True,False,1.002292186341266,False,True,97.32259753862267,False,False,44.0154440154434,44.0154440154434,False,False,3.058127272727269,3.0748522388059674,False,False,3.009086184782156,3.066445646037782,False,False,3.0351084905113517,False,False,3.031785174911833,False,False,3.036778738479342,False,False,3.0603799691357962,False,False,3.0491587719298363,False,False,3.019846091237678,False,False,3.0425466409770485,False,True,3.101413088819282,3.028415999999999,2.955418911180716,False,False,3.019758125,False,False,3.0661037266178663,False,False,3.048083959735918,3.0804177999443785,False,False,3.0486,False,False,3.0133,False,False,-3.0425466409770485,False,False,312949170.95000005,333154926.70000046,False,False,785281385.0751351,798455126.9367001,False,False,-3557822.708307743,False,False,0.028480299108225336,False,True,0.9274001824028164,False,False,0.026599999999999735,0.02867857142857146,False,False,16.024869093211066,False,False,-5.444382982176592,False,False,-0.058004948968908496,0.013674468336368527,False,False,-0.09487947634568268,0.6368269365307765,False,False,1,trade
2025-02-01 16:00:00+00:00,2.9734,2.987,2.9635,2.9655,4688096.0,False,False,34.517679102225365,False,False,-0.011771784951932762,-0.00868135433093224,-0.0030904306210005218,False,False,22.624104284098884,24.722061874752974,False,False,60.498778128311386,54.77627143643631,False,False,-42.45685973005173,False,False,29.29544825697878,True,False,-88.76337693222357,False,False,-23.17606050806034,False,False,16.299917646157585,False,False,-0.07059999999999977,False,False,-2.325351602384629,False,False,-0.051471186893004006,False,False,41.441896155223326,False,False,-0.030656521739129694,False,False,-1.0158376158142512,False,True,-0.3361702127659445,False,False,63.15789473684211,26.315789473684212,False,False,-36.8421052631579,False,True,14.06523656566177,False,False,36.49752474918354,False,False,-0.03148287188960097,-0.0237156702649013,-0.007767201624699672,False,False,-0.02546984846840772,-0.01935604948737244,-0.0061137989810352775,False,True,31.60106955802818,True,False,0.18861370114361437,False,True,12.598946516462938,True,False,0.023474191402667367,False,False,-0.02325351602384631,False,False,0.9902494406785322,False,True,97.27734951615548,False,False,38.903394255874446,38.903394255874446,False,False,3.0546431818181783,3.0729805970149227,False,False,3.0042432753619166,3.064720079438845,False,False,3.0308133267896005,False,False,3.027060627526839,False,False,3.031150883032786,False,False,3.057694382716043,False,False,3.0460473684210645,False,False,3.014396683518335,False,False,3.037749308928196,False,True,3.094165525953511,3.0230799999999993,2.951994474046488,False,False,3.0152900000000002,False,False,3.066175251287831,False,False,3.047258120138559,3.0802520015453494,False,False,3.0486,False,False,3.00965,False,False,-3.037749308928196,False,False,308261074.95000005,331201994.6166671,False,False,781391262.8623692,797774383.6535599,False,False,-3799113.712708235,False,False,0.027926932540644774,False,True,0.9212817302172491,False,False,0.0235000000000003,0.02867857142857146,False,False,16.07701642081491,False,False,4.341737495029179,False,False,-0.03265041518614731,0.052359292047472646,False,False,0.07570511306980736,0.7586091604616841,False,False,1,trade
2025-02-01 17:00:00+00:00,2.9654,3.0017,2.9654,2.9937,5672139.0,False,False,42.68663028379993,False,False,-0.011274670388833563,-0.009005518838169906,-0.0022691515506636575,False,False,21.998413957176705,23.861481162261327,False,True,100.0,62.722922313985464,False,False,94.05475267300592,False,False,28.12597858647502,False,False,-71.9976218787158,False,False,-14.15335806061562,False,False,16.67357196449552,False,False,-0.05030000000000001,False,False,-1.6524310118265495,False,False,-0.054340119157314515,False,False,49.271906887966836,False,False,-0.032733043478260004,False,False,-1.085236454004344,True,False,0.7796143250688716,False,False,57.89473684210527,21.05263157894737,False,False,-36.8421052631579,False,True,14.631036421392658,False,False,29.306913993578622,False,False,-0.03369205233287875,-0.024767162000837367,-0.008924890332041385,False,False,-0.023579283743849988,-0.019919147388236115,-0.003660136355613873,False,True,29.02968352804499,False,False,0.1804131054417181,False,True,15.01372828058731,False,False,0.034820735488000534,False,False,-0.016524310118265443,False,False,0.9977004599080185,False,False,98.77264178956746,False,False,84.34442270058706,84.34442270058706,False,False,3.051599999999996,3.0717014925373105,False,False,3.003071800321704,3.063506060986899,False,False,3.028203213195605,False,False,3.024176501699789,False,False,3.0293455792535138,False,False,3.055747345679006,False,False,3.042921345029251,False,False,3.008866842447091,False,False,3.033191843481786,False,True,3.0855495796272128,3.0192039999999998,2.952858420372787,False,False,3.01106,False,False,3.0662103226168167,False,False,3.046722538937173,3.0800843542323086,False,False,3.0486,False,False,3.00965,False,False,-3.033191843481786,False,False,313933213.95000005,329669485.20000046,False,False,784563285.4987328,797096979.1159877,False,False,-3604316.1101005077,False,False,0.028857273369462047,False,True,0.9313498881899658,False,False,0.03630000000000022,0.02919285714285718,False,False,16.195535136827118,False,False,14.769642509190476,False,False,-0.007493112578620408,0.033186236312678606,False,False,0.25493346217201684,0.8640081614862773,False,True,0,trade
2025-02-01 18:00:00+00:00,2.9938,2.996,2.963,2.9647,4149563.0,False,False,37.548423713918034,False,False,-0.011528744027815119,-0.009320921986875556,-0.0022078220409395624,False,False,20.095162569389238,22.74580639516718,False,False,49.90437350886678,64.36358144368349,False,False,3.7742322868377336,False,False,28.51001653057528,True,False,-89.23900118906062,False,False,-20.366283823113555,False,False,17.052801648824218,False,False,-0.08889999999999976,False,False,-2.911317788839396,False,False,-0.0571923535555352,False,False,40.14753379093387,False,False,-0.03590782608695564,False,False,-1.1916652117388566,False,True,-0.8818181818181744,False,False,52.631578947368425,15.789473684210527,False,False,-36.8421052631579,False,True,15.29654218770592,False,False,29.936897861597352,False,False,-0.034577126389187196,-0.026147317716903692,-0.008429808672283504,False,False,-0.02400256028704817,-0.020463602441411054,-0.0035389578456371147,False,True,27.438513139702014,False,False,0.17496905737903443,False,True,13.846310718363132,False,True,0.02984634470400046,False,False,-0.02911317788839395,False,False,0.9959686901602446,False,False,97.9709857572453,True,False,4.392764857881232,4.392764857881232,False,False,3.0477340909090866,3.0701552238805943,False,False,2.9988082669526257,3.0618170684913966,False,False,3.0241606927931115,False,False,3.0197302863471824,False,False,3.0252938767199584,False,False,3.05311129629629,False,False,3.0397154970760343,False,False,3.00326688673195,False,False,3.028862251307697,False,True,3.0802430318810807,3.0147639999999996,2.9492849681189184,False,False,3.00623125,False,False,3.0662074443206926,False,False,3.0385202850434556,3.078006150772866,False,False,3.0486,False,False,3.00965,False,False,-3.028862251307697,False,False,309783650.95000005,328832156.7833338,False,False,780841253.2320662,796361798.4382684,False,False,-3716544.7695031166,False,False,0.0293175763284107,False,True,0.9512499663565136,False,False,0.03299999999999992,0.030414285714285727,False,False,16.458008318313247,False,False,23.253001937069666,False,False,-0.004933056143042806,-4.088120998671415e-05,False,False,0.3947919947004233,0.9288289664670316,True,False,1,trade
2025-02-01 19:00:00+00:00,2.9648,2.9671,2.9075,2.9388,13348339.0,False,False,33.685683179397216,False,False,-0.012326555437871534,-0.009696626168250053,-0.002629929269621481,False,False,21.37856115577575,21.52406049161018,False,False,12.244072308877657,59.02419669572215,False,False,-163.3493729950388,False,False,27.11090510078859,True,False,-84.06313645621184,False,False,-25.362828318956748,False,False,17.80235027055298,False,False,-0.11919999999999975,False,False,-3.897972531066052,False,False,-0.060277169800038166,False,False,41.32203297310582,False,False,-0.03602913043478173,False,False,-1.1970848260718527,False,False,-0.43624161073825424,False,False,100.0,10.526315789473685,False,False,-89.47368421052633,False,False,16.15957742533395,True,False,42.35607752920893,False,False,-0.035071625295914455,-0.02771795949424305,-0.007353665801671405,False,False,-0.026007832665908115,-0.021202833138010663,-0.004804999527897452,False,True,35.54969597947298,False,True,0.22286170705820674,False,True,12.035411948057822,False,False,0.025582581174857538,False,False,-0.03897972531066048,False,False,0.9920334863624088,False,False,98.77987294544722,False,False,33.227176220806726,33.227176220806726,False,False,3.043443181818177,3.0680537313432805,False,False,2.9921406817356675,3.059714212619749,False,False,3.018909219356717,False,False,3.01396455924676,False,False,3.0192973280263615,False,False,3.049874444444438,False,False,3.036307602339192,False,False,2.997529176468799,False,False,3.024749138742312,True,True,3.082547092144895,3.011056,2.9395649078551047,False,False,3.0017761764705884,False,False,3.0661642624002283,False,False,3.02854825653911,3.075533256061178,False,False,3.0368,False,False,2.9901,False,False,-3.024749138742312,False,False,296435311.95000005,326981860.9083338,False,False,781513149.4904554,795691572.0553353,False,False,-3654037.820565939,False,False,0.03268229006969836,False,False,1.0264087729017224,False,False,0.05959999999999965,0.03356428571428571,False,False,16.85956254625302,False,False,24.67527450004781,False,False,-0.015210409220932176,-0.004161338035510996,False,False,0.41747497602824807,0.9377391301949524,False,False,1,trade
2025-02-01 20:00:00+00:00,2.9388,2.9389,2.9,2.9241,14021368.0,False,False,31.71073189674952,False,False,-0.01328120157263779,-0.01014469809379852,-0.003136503478839271,False,False,19.918933384505788,20.847767766711904,True,False,0.0,44.529444789211105,False,False,-107.42142693278153,False,False,28.328190715947677,True,False,-87.41514360313303,False,False,-28.017773683532322,False,False,18.57004121906486,False,False,-0.11619999999999964,False,False,-3.821991250863388,False,False,-0.0636577083160228,False,False,45.99736418148922,False,False,-0.035374782608694755,False,False,-1.177262151431286,False,False,-0.377892030848328,False,False,100.0,5.2631578947368425,False,False,-94.73684210526316,False,False,16.91101171762623,True,False,43.76435636721053,False,False,-0.03492165914081058,-0.029356131343450744,-0.005565527797359835,False,False,-0.028394389956295285,-0.022161707380448613,-0.006232682575846672,False,True,34.26167656009902,True,False,0.2206720676208937,False,True,11.026902012830583,False,False,0.021927926721306463,False,False,-0.0382199125086339,False,False,0.9834196542678416,False,False,98.56738353670869,False,False,25.104166666666885,25.104166666666885,False,False,3.0392272727272682,3.0654149253731315,False,False,2.98458060598726,3.0573960209510354,False,False,3.013095399931645,False,False,3.007584467571072,False,False,3.0103875801143563,False,False,3.0463202777777716,False,False,3.032583625731005,False,False,2.991576218812643,False,False,3.0177141904177733,True,False,3.085244985072011,3.0067039999999996,2.9281630149279883,False,False,2.9964016911764704,False,False,3.0660781152283736,False,False,3.0275037739737187,3.0752931086507407,False,False,3.0294499999999998,False,False,2.98635,False,False,-3.0177141904177733,False,False,282413943.95000005,325009496.7416671,False,False,784865301.7372422,795205943.5207264,False,False,-3230418.5055947304,False,False,0.03337314672862076,False,False,1.050240918724003,False,False,0.038899999999999935,0.03503571428571428,False,False,17.306322977515766,False,False,26.967093944223926,False,False,-0.014387300106847063,0.004914164921125014,False,False,0.4534787029038023,0.9508788851190759,False,False,1,trade
2025-02-01 21:00:00+00:00,2.924,2.945,2.9082,2.912,8644483.0,False,False,30.158292907448324,False,False,-0.014292064451071784,-0.010663118888457678,-0.003628945562614106,False,False,18.43074641100469,19.9558508801689,True,False,0.0,32.42968916354883,False,False,-68.72444948297615,False,False,33.931396241093495,True,False,-93.33333333333333,False,False,-30.13642374332343,False,False,19.22658359654326,False,False,-0.13149999999999995,False,False,-4.320683423689831,False,False,-0.06734865454423034,False,False,45.431252580730344,False,False,-0.038136086956520376,False,False,-1.2714885227840578,False,False,-0.3260869565217399,False,False,94.73684210526316,0.0,False,False,-94.73684210526316,False,False,17.570032593220247,True,False,40.838650189212856,False,False,-0.03525926630337661,-0.030903123898839903,-0.00435614240453671,False,False,-0.030858883738853926,-0.023321330894902653,-0.007537552843951273,False,True,31.72709801577253,False,False,0.21107762989824613,False,True,11.461318813961062,True,False,0.02489536576111982,False,False,-0.04320683423689829,False,False,0.9819591974371944,False,True,97.2384546031322,False,False,17.883755588673655,17.883755588673655,False,False,3.0348045454545414,3.0624761194029824,False,False,2.976516094210898,3.0549106188834965,False,False,3.006881371169902,False,False,3.0007669011971125,False,False,3.0009906593182087,False,False,3.0425105246913517,False,False,3.0285035087719407,False,False,2.985337022619195,False,False,3.009474197088529,True,False,3.0890269988863674,3.0024040000000003,2.915781001113633,False,False,2.9912877573529415,False,False,3.065946177168371,False,False,3.0263487362339814,3.075048386788657,False,False,3.0198,False,False,2.98635,False,False,-3.009474197088529,False,False,273769460.95000005,322435320.45000046,False,False,778006092.4002857,794416911.6712022,False,False,-3467098.5225536823,False,False,0.03375390820321845,False,False,1.0676756107617802,False,False,0.036799999999999944,0.0358142857142857,False,False,17.78470267345579,False,False,22.18848778298565,False,False,-0.011964958918633186,0.011765800390338244,False,False,0.37765474763528356,0.9217852709885923,False,False,1,trade
2025-02-01 22:00:00+00:00,2.912,2.9268,2.8636,2.8869,13666352.0,False,False,27.21071493109158,False,False,-0.015679323779759002,-0.011290144499870343,-0.004389179279888659,False,False,13.360072767491914,18.272078429694567,True,False,0.0,12.42968916354883,False,False,-115.81073764005194,False,False,33.51867211729462,True,False,-88.85700621712107,False,False,-34.29154343745521,False,False,20.114504215428617,False,False,-0.16830000000000034,False,False,-5.508641005498838,False,False,-0.07151067074374629,False,False,42.17786893456905,False,False,-0.043019130434780894,False,False,-1.4374020306441029,False,False,-0.3971518987341782,False,False,100.0,0.0,False,False,-100.0,False,False,18.3808814714388,True,False,48.802743701145175,False,False,-0.036174673146377234,-0.03227762630688959,-0.0038970468394876473,False,False,-0.034331929533328864,-0.02478941071335948,-0.009542518819969384,False,True,36.36272783869961,False,True,0.24650034164180062,False,True,10.018207243961845,False,True,0.021338884938102702,False,False,-0.05508641005498832,False,False,0.9643250826736145,False,True,96.2107578484303,False,False,28.6240786240785,28.6240786240785,False,False,3.02996136363636,3.058973134328355,False,False,2.966558750409687,3.0520386424923256,False,False,2.9995909674837162,False,False,2.9927734307057228,False,False,2.9895148250967107,False,False,3.0381261419753023,False,False,3.0240845029239876,False,False,2.9787017411560406,False,False,3.001811003292332,True,False,3.0928598755912367,2.996404,2.8999481244087635,False,False,2.9847638235294114,False,False,3.0657649357761105,False,False,3.0124038626105833,3.0719161605797534,False,False,2.9982499999999996,False,False,2.96815,False,False,-3.001811003292332,False,False,260103108.95000005,319145808.7416671,False,False,774416512.6028173,793504527.5735158,False,False,-3877431.438331485,False,False,0.03702569618063864,False,False,1.1464735243270157,False,False,0.06320000000000014,0.038128571428571414,False,False,18.334810906201138,False,False,16.00901765439437,False,False,0.00020346670680972145,0.008127295973068218,False,False,0.2757886432275676,0.8746959994066706,False,False,1,trade
2025-02-01 23:00:00+00:00,2.887,2.9005,2.8281,2.8778,18609520.0,False,False,26.219694584569442,False,False,-0.01695515600714792,-0.01199827093828004,-0.0049568850688678796,False,False,14.816718801331879,16.6316178410836,True,False,0.0,2.4488144617754726,False,False,-118.83587709810467,False,False,27.974670209550652,False,False,-79.68111201962385,False,False,-35.726931717808675,False,False,21.141315834182837,False,False,-0.17070000000000007,False,False,-5.599475151713962,False,False,-0.07607497081008052,False,False,47.52665554484241,False,False,-0.04568304347825913,False,False,-1.530105971972779,False,False,-0.12707182320441812,False,False,100.0,5.2631578947368425,False,False,-94.73684210526316,False,False,19.06949493412372,True,False,53.96014444422864,False,False,-0.03930645684323553,-0.03347386128855155,-0.005832595554683975,False,False,-0.03735887758198464,-0.026465339629176167,-0.010893537952808473,False,True,37.975309852754116,False,False,0.27128293548346133,False,True,8.677203983966415,False,False,0.01829047280408803,False,False,-0.0559947515171396,False,False,0.9706884339056229,False,True,96.67752880706824,False,False,42.51497005988039,42.51497005988039,False,False,3.025072727272723,3.055261194029848,False,False,2.956696667030833,3.0490602041591233,False,False,2.9921217533531244,False,False,2.9845836554587595,False,False,2.980275549842636,False,False,3.0335710185185123,False,False,3.019248830409367,False,False,2.971597403489149,False,False,2.9907541230289456,True,False,3.0953364995816357,2.9899679999999993,2.884599500418363,False,False,2.978496764705882,False,False,3.0655309323726616,False,False,3.0110578239844776,3.071611868896777,False,False,2.9922,False,False,2.9504,False,False,-2.9907541230289456,False,False,241493588.95000005,315195502.4916671,False,False,781356526.9674582,792649047.597689,False,False,-3466168.425175905,False,False,0.0409561743827899,False,False,1.235455822605265,False,False,0.07240000000000002,0.03753571428571429,False,False,19.11471929514216,False,False,8.251645343373184,True,False,0.00042554631353363824,-0.0407723910748889,False,False,0.14352104141360023,0.801270994244321,False,False,1,trade
2025-02-02 00:00:00+00:00,2.8779,2.9381,2.875,2.929,11685838.0,False,False,39.45360525457235,False,False,-0.016565348374363964,-0.01256915561779053,-0.003996192756573433,False,False,19.917240395768204,16.631194593899203,False,False,80.36656553302349,16.073313106604637,False,False,37.82934493594517,False,False,31.004642308778585,False,False,-58.74897792313994,False,False,-20.400377880658343,False,False,21.675339212824916,False,False,-0.1019000000000001,False,False,-3.362037678577323,False,False,-0.08026254168083113,False,False,50.0277315212527,False,False,-0.043605652173911214,False,False,-1.4631808533142083,True,False,0.8098256735340725,False,False,94.73684210526316,0.0,False,False,-94.73684210526316,False,False,19.299057769267094,False,False,38.510082464599634,False,False,-0.044212878872758044,-0.034636124679378905,-0.009576754193379139,False,False,-0.03547852811244301,-0.027667098093611744,-0.007811430018831264,False,True,33.95752811553914,True,False,0.25948802524505,False,True,14.333766901814343,True,False,0.05327754811778959,False,False,-0.03362037678577324,False,False,0.9966653055668979,False,False,98.87253578179853,False,True,91.72727272727262,91.72727272727262,False,False,3.021729545454541,3.0524626865671616,False,False,2.9536192595829625,3.047007892976916,False,False,2.987697485079494,False,False,2.979718834175657,False,False,2.9782419648771814,False,False,3.0303378395061666,False,False,3.014189766081882,False,False,2.964199284855706,False,False,2.9761152519563403,False,False,3.0919070661206782,2.9856839999999996,2.879460933879321,False,False,2.9738789999999993,False,False,3.0652432997416987,False,False,3.00285204158603,3.0681738775312395,False,False,2.9889,False,False,2.94355,False,False,-2.9761152519563403,False,False,253179426.95000005,311599307.07500046,False,False,789671806.3050176,792081308.2499259,False,False,-2357552.8208116293,False,False,0.0434165994513688,False,False,1.2726383043359826,False,False,0.06309999999999993,0.040042857142857144,False,False,20.320297514531386,False,False,5.509150558906583,False,False,-0.028263539209565605,-0.0655204024705368,False,False,0.09600472341742053,0.7717261599334608,False,False,1,trade
2025-02-02 01:00:00+00:00,2.9289,2.9559,2.9236,2.9376,8960645.0,False,False,41.33879868054167,False,False,-0.015894839433159724,-0.01298486609471168,-0.0029099733384480436,False,False,26.84233373815789,18.734091425687502,False,True,100.0,36.07331310660464,False,False,99.74510049726187,False,False,34.617549650856624,False,False,-55.23303352412098,False,False,-18.080709542944167,False,False,21.99384990516339,False,False,-0.0884999999999998,False,False,-2.92455635967086,False,False,-0.08395811462070801,False,False,51.91491894335617,False,False,-0.04195086956521665,False,False,-1.4101318102831932,False,False,0.2693498452012413,False,False,89.47368421052633,0.0,False,False,-89.47368421052633,False,False,19.51868936345754,False,False,31.956338295448695,False,False,-0.04921386638925762,-0.035936386167287004,-0.013277480221970617,False,False,-0.03295596990075067,-0.02837228100123027,-0.0045836888995204016,False,True,32.10300364180803,False,False,0.24820593719091738,False,True,16.675727697506588,False,False,0.06346646981524848,False,False,-0.02924556359670857,True,False,1.0046168051708217,False,False,98.79599112127532,False,False,85.68075117370896,85.68075117370896,False,False,3.018309090909087,3.0497343283582063,False,False,2.9518393418515223,3.0451376725841484,False,False,2.983924841421565,False,False,2.975569106910485,False,False,2.9770431277627005,False,False,3.027351358024685,False,False,3.0089947368421157,False,False,2.956692914030871,False,False,2.9627938792802695,False,True,3.0864836807796445,2.9814279999999997,2.876372319220355,False,False,2.9720518636363638,False,False,3.0649017595398114,False,False,3.0021995211701697,3.0678440057494343,False,False,2.98835,False,False,2.9429499999999997,False,False,-2.9627938792802695,False,False,262140071.95000005,308206894.45000046,False,False,788478903.1006833,791575899.2228271,False,False,-1622849.7242975235,False,False,0.04218142173455006,False,False,1.2583266080516706,False,False,0.03230000000000022,0.04017142857142859,False,False,21.87937848020078,False,False,7.045709783692132,False,False,-0.04611650548409444,-0.047208641168136216,False,False,0.12266114418675024,0.7885016690296157,False,False,1,trade
