date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-04-29 21:00:00+00:00,14.77,14.79,14.6,14.68,116762.05,False,False,45.52044214192721,False,False,0.0,0.0,0.0,False,False,19.891994478951236,24.647652769935963,True,False,0.0,-1.1546319456101628e-13,True,False,-179.194368400469,False,False,42.979533187028295,False,False,-78.8732394366197,False,False,-15.394147140380754,False,True,7.9951553507758275,False,False,-0.41000000000000014,False,False,-2.717031146454607,False,False,0.031078427311381773,False,False,39.03748881735783,False,False,0.0,False,False,0.0,False,False,-0.47368421052631626,False,False,100.0,8.333333333333334,False,False,-91.66666666666667,False,True,8.445381659154796,False,False,16.002378377405343,False,False,-0.023843098914547056,-0.03214513403610771,0.008302035121560657,False,False,-0.02683653904536598,0.024855919282433785,-0.05169245832779977,True,True,31.265857438255622,False,False,0.6403946263148461,False,True,14.014594483362186,False,False,0.06818958595959765,False,False,-0.027170311464546067,False,False,0.9683377308707124,False,False,98.78869448183042,True,False,12.698412698412694,9.41043083900205,False,False,14.929687500000018,14.965882352941199,False,False,14.891112317661724,14.892288779451064,False,False,14.964436278826948,False,False,14.912692355179512,False,False,14.845481669242977,False,False,14.940833333331009,False,True,14.770715999998744,False,False,15.090229989270114,False,False,15.235,False,True,15.370988524568922,14.984782608695651,14.59857669282238,False,False,14.980338235294118,False,False,15.15104800034132,False,False,14.864104773077631,14.702874542571278,False,False,14.93,False,False,14.915,False,False,-15.235,False,False,-2371745.8800000073,-1957556.7600000047,False,False,-15763079.159804026,-15581630.128492337,False,False,0.0,False,False,0.16925413692466776,False,True,1.1585500472904304,True,False,0.1899999999999995,0.1628571428571428,False,False,16.327705682146956,False,False,6.629827651804703,False,False,-0.07526658116437301,0.024563935397071367,False,False,0.1154542755500013,0.7840167148927047,False,False,0,hold
2025-04-29 22:00:00+00:00,14.68,14.68,14.54,14.57,64574.81,False,False,43.41092070209862,False,False,0.0,0.0,0.0,True,False,10.109385783299064,20.140661271096647,True,False,0.0,-1.1546319456101628e-13,True,False,-230.2491999899204,False,False,39.88957414470489,True,False,-95.71428571428557,False,False,-21.34017326939132,False,True,8.594764527839846,False,False,-0.46999999999999886,False,False,-3.124999999999989,False,False,0.028497576510777556,False,False,38.19383051428943,False,False,0.0,False,False,0.0,False,False,-0.7857142857142785,False,False,100.0,0.0,False,False,-100.0,False,True,8.68398633929332,False,False,18.490864001813463,False,False,-0.024674532186345743,-0.031068011438472116,0.006393479252126372,False,False,-0.048617084215416995,0.01567179384520244,-0.06428887806061943,True,True,32.36831062283087,False,False,0.6546521530066434,False,True,13.293885365758978,False,False,0.05682465496633137,False,False,-0.031249999999999927,False,False,0.9655400927766733,False,False,97.65415549597856,True,False,4.4117647058825105,8.555088702147454,False,False,14.925312500000018,14.945882352941199,False,False,14.878005692451042,14.87886008030727,False,False,14.945303328526768,False,False,14.88282791168757,False,False,14.841471721025803,False,False,14.907633333331008,False,False,14.772019999998745,False,False,15.088383692202044,False,False,15.222299999999999,False,False,15.42530052212101,14.964782608695652,14.504264695270294,False,False,14.958371323529411,False,False,15.151131598228375,False,False,14.861163725346854,14.703665988485156,False,False,14.870000000000001,False,False,14.885,False,False,-15.222299999999999,False,False,-2436320.6900000074,-1968876.1987500049,False,False,-15799979.051232597,-15592884.687011452,False,False,0.0,False,False,0.1668162921809455,False,True,1.1514184907379876,False,False,0.14000000000000057,0.16214285714285712,False,False,16.146033773327726,False,False,7.410122955866711,False,False,-0.047281316662624924,0.07291945144477449,False,False,0.12897080194640306,0.7923974307712399,True,False,1,hold
2025-04-29 23:00:00+00:00,14.56,14.64,14.47,14.6,102743.72,False,False,44.143032927787,False,False,0.0,0.0,0.0,True,False,10.0378754858162,16.09133567614748,False,False,16.412697422037674,8.206348711018721,True,False,-228.1369001158975,False,False,37.008160636594035,False,False,-83.11688311688323,False,False,-18.933917461898872,False,True,9.305388924368911,False,False,-0.41999999999999993,False,False,-2.79627163781625,False,False,0.025418333881366273,False,False,41.25305565684798,False,False,0.0,False,False,0.0,True,False,0.2352941176470539,False,False,100.0,0.0,False,False,-100.0,False,True,9.084066017453178,False,False,21.307860181954275,False,True,-0.0584494860026723,-0.0335047814691865,-0.024944704533485802,False,False,-0.0629450956579447,0.005844682657309046,-0.06878977831525375,True,True,33.381140439042326,False,False,0.6778912849347388,False,True,12.463698201900758,False,False,0.04735387913860947,False,False,-0.027962716378162448,False,False,0.9707446808510639,False,False,97.46328437917222,False,False,17.3333333333332,10.872549019607707,True,False,14.926875000000019,14.911764705882375,False,False,14.866658521330592,14.867240910294466,False,False,14.928601644397967,False,False,14.857298757471563,False,False,14.835121843774576,False,False,14.878233333331005,False,False,14.773347999998744,False,False,15.08280980630579,False,False,15.201830999999999,False,False,15.424876322928831,14.938695652173914,14.452514981418997,False,False,14.929264705882352,False,False,15.15114645510397,False,False,14.835047352812168,14.710235056701505,False,False,14.865,False,False,14.845,False,False,-15.201830999999999,False,False,-2333576.970000007,-1980348.397000005,False,False,-15745585.317114951,-15600771.681407895,False,False,0.0,False,False,0.1670816011658667,False,True,1.1502318699717058,True,False,0.16999999999999993,0.1628571428571428,False,False,16.143968161553957,False,False,2.1819596683876057,True,False,0.0054426260009908176,0.0002079072571162085,False,False,0.03807317608555601,0.7335158970829169,False,False,1,hold
2025-04-30 00:00:00+00:00,14.61,14.7,14.56,14.65,82871.2,False,False,45.36472341997521,False,False,0.0,0.0,0.0,False,False,14.458928117395171,13.624545966365776,False,False,43.27869612744699,29.845696774742215,True,False,-166.69473775129248,False,False,36.34710929302954,False,False,-76.62337662337664,False,False,-14.92451449467648,False,True,9.796621158143907,False,False,-0.29999999999999893,False,False,-2.00668896321069,False,False,0.022098998930397684,False,False,43.058398302494446,False,False,0.0,False,False,0.0,False,False,0.2857142857142948,False,False,91.66666666666667,0.0,False,False,-91.66666666666667,False,True,9.402751085134202,False,False,17.696775200046797,False,False,-0.07080584577682636,-0.03741012080185789,-0.03339572497496847,False,False,-0.06975236232848125,-0.0036049479659147413,-0.06614741436256652,True,True,30.167333087725655,True,False,0.6294704788679718,False,True,14.044284686423293,True,False,0.09946156594883995,False,False,-0.020066889632106955,False,False,0.9753661784287617,False,False,98.58681022880216,False,False,25.0,21.16666666666645,False,False,14.929687500000018,14.881176470588258,False,False,14.857815316378323,14.858189205698864,False,False,14.91534413106434,False,False,14.837604886853812,False,False,14.832444043833922,False,False,14.854266666664337,False,False,14.774807999998744,False,False,15.073699664979358,False,False,15.172557759999998,False,False,15.429588422598453,14.920434782608696,14.41128114261894,False,False,14.897375,False,False,15.151084888541313,False,False,14.816542617530951,14.715550434742976,False,False,14.83,False,False,14.845,False,False,-15.172557759999998,False,False,-2250705.770000007,-1987440.5772500052,False,False,-15721907.831400665,-15606690.48095696,False,False,0.0,False,False,0.16482480106871103,False,True,1.1316388743451966,False,False,0.1399999999999988,0.15714285714285697,False,False,16.48471258594312,False,False,-3.8242491302189023,False,False,-0.02612258838252861,-0.14925685641214134,False,False,-0.06669619113658888,0.6583709587082148,False,False,1,hold
2025-04-30 01:00:00+00:00,14.66,14.66,14.5,14.6,49976.08,False,False,44.3585893912961,False,False,0.0,0.0,0.0,False,False,15.56064073226565,12.541707529694381,False,False,30.99033288649444,37.134514506970596,True,False,-173.11802375146172,False,False,36.78724545333937,False,False,-83.11688311688323,False,False,-17.847819787329065,False,True,10.387213533386054,False,False,-0.33999999999999986,False,False,-2.2757697456492587,False,False,0.018505360958331885,False,False,46.83675271380775,False,False,0.0,False,False,0.0,False,True,-0.3750000000000028,False,False,83.33333333333334,8.333333333333334,False,False,-75.0,False,True,9.596354071526354,False,False,20.158378591224384,False,False,-0.08669202633354445,-0.04336042453009132,-0.04333160180345313,False,False,-0.07806986167199526,-0.012913062179174806,-0.06515679949282045,True,True,30.975018806038307,False,True,0.6445083018059743,False,True,13.207018056463223,False,True,0.08288463829069996,False,False,-0.02275769745649263,False,False,0.9765886287625418,False,False,98.84901828029791,False,False,22.413793103448103,23.7068965517239,False,False,14.924375000000019,14.84823529411767,False,False,14.847292242240432,14.847431322128077,False,False,14.89983522459625,False,False,14.814726225185046,False,False,14.826891427827139,False,False,14.828133333331001,False,False,14.776427999998743,False,False,15.061174197645258,False,False,15.144455449599999,False,False,15.447577359459878,14.903913043478262,14.360248727496646,False,False,14.870669117647058,False,False,15.150937955635236,False,False,14.814377191355643,14.716044568526039,False,False,14.805,False,False,14.83,False,False,-15.144455449599999,False,False,-2300681.850000007,-1993791.5802500055,False,False,-15709413.811400665,-15614212.52535731,False,False,0.0,False,False,0.16442273431298512,False,True,1.1324663546358567,True,False,0.16000000000000014,0.15571428571428556,False,False,17.279836742054062,False,False,-3.1581551330610296,False,False,-0.1155837183944573,-0.19179103560192107,False,False,-0.05509229822551583,0.6670767364535632,False,False,1,hold
2025-04-30 02:00:00+00:00,14.6,14.72,14.57,14.7,57511.64,False,False,46.80555634447314,False,False,0.0,0.0,0.0,False,False,22.03947368421065,15.524229504922278,False,True,100.0,65.4951664432471,False,False,-122.97335046650733,False,False,36.40363298580344,False,False,-70.12987012987028,False,False,-9.87726298896343,False,True,10.7639433367345,False,False,-0.28000000000000114,False,False,-1.8691588785046842,False,False,0.014983332017615147,False,False,49.29312521058718,False,False,0.0,False,False,0.0,True,False,0.6666666666666627,False,False,75.0,0.0,False,False,-75.0,False,True,9.708866296700783,False,False,16.54805421727584,False,False,-0.08438840704405948,-0.04919869060923925,-0.035189716434820224,False,False,-0.07623120958702145,-0.02082783060515564,-0.055403378981865814,True,True,27.751097660718948,True,False,0.598471994534119,False,True,14.714446228534875,True,False,0.12907053190891712,False,False,-0.018691588785046804,False,False,0.9839357429718876,False,False,100.13623978201636,False,False,40.350877192982324,31.382335148215063,False,False,14.921562500000018,14.825294117647081,False,False,14.84128031398572,14.841288350372741,False,False,14.890504289346705,False,False,14.801898624761222,False,False,14.824223982277182,False,False,14.811566666664334,False,False,14.778303999998741,False,False,15.045793931114176,False,False,15.117477231615998,False,True,15.434377398808275,14.887826086956522,14.34127477510477,False,False,14.852783088235293,False,False,15.150701692427205,False,False,14.813233419442087,14.71653051278062,False,False,14.795,False,False,14.760000000000002,False,False,-15.117477231615998,False,False,-2243170.210000007,-2003914.5540000056,False,False,-15667238.608733999,-15620189.557198443,False,False,0.0,False,False,0.16322083978690308,False,True,1.1167352450664685,False,False,0.15000000000000036,0.15714285714285697,False,False,18.436077857595606,False,False,-0.02685837764909138,False,True,-0.1809623904370419,-0.15464289604035542,False,False,-0.00046876710455268013,0.7067752350973762,False,False,1,trade
2025-04-30 03:00:00+00:00,14.69,14.76,14.64,14.72,63520.15,False,False,47.28637040132181,False,False,0.0,0.0,0.0,False,False,25.986842105263314,19.511471159784058,False,True,100.0,99.99999999999989,False,False,-93.5815056732707,False,False,35.83940101680765,False,False,-67.5324675324675,False,False,-8.330481824839884,False,True,11.00129667958261,False,False,-0.1899999999999995,False,False,-1.2743125419181767,False,False,0.011613523542575166,False,False,48.61349391948418,False,False,0.0,False,False,0.0,False,False,0.2500000000000111,False,False,66.66666666666667,8.333333333333334,False,False,-58.333333333333336,False,True,9.69472856007453,False,True,14.179255931814861,False,False,-0.08075576907219073,-0.0544283651042754,-0.02632740396791533,False,False,-0.07242796827735809,-0.027277847814180946,-0.045150120463177144,True,True,25.374213927268936,False,False,0.555723994924539,False,True,15.567394042312053,False,False,0.1475587765907634,False,False,-0.012743125419181723,False,False,0.9826435246995995,False,False,101.02951269732327,False,False,43.85964912280713,42.105263157894576,False,False,14.91406250000002,14.806470588235316,True,False,14.836330097088345,14.83623466910721,False,False,14.882651363363669,False,False,14.79158903903511,False,False,14.821836925805282,False,False,14.797533333330996,False,False,14.78057199999874,False,False,15.02815296102699,False,False,15.09157814235136,False,True,15.436999182511117,14.880869565217393,14.32473994792367,False,False,14.848022058823528,False,False,15.150373454914956,False,False,14.812301085247665,14.717009365642955,False,False,14.775,False,False,14.754999999999999,False,False,-15.09157814235136,False,False,-2179650.060000007,-2009285.4737500052,False,False,-15646065.225400664,-15624198.20343142,False,False,0.0,False,False,0.1596191031379944,False,True,1.092140976325904,False,False,0.11999999999999922,0.15428571428571405,False,False,19.89661812905038,False,False,5.122721678266316,False,False,-0.23582788074177694,-0.03553153809004862,False,False,0.08928928797622025,0.7674194699439592,False,False,1,hold
2025-04-30 04:00:00+00:00,14.73,14.74,14.66,14.71,49501.14,False,False,47.06578313137242,False,False,0.0,0.0,0.0,False,False,28.065789473684383,22.913186498856362,False,True,95.03329807900595,97.51664903950285,False,False,-87.39301889066816,False,False,31.882985616491165,False,False,-68.83116883116878,False,False,-9.006537300119735,False,True,11.22876029981205,False,False,-0.14999999999999858,False,False,-1.0094212651413081,False,False,0.008385821669265603,False,False,48.58242999690367,False,False,0.0,False,False,0.0,False,True,-0.24999999999999445,False,False,58.333333333333336,0.0,False,False,-58.333333333333336,False,True,9.633952795158283,False,True,14.179255931814858,False,False,-0.07731942189816365,-0.05956461945257945,-0.0177548024455842,False,False,-0.06937285515451563,-0.03253972373172278,-0.036833131422792854,True,False,23.842622062777668,False,False,0.5160294238585006,False,True,15.076260233139086,False,True,0.12296564715896952,False,False,-0.010094212651413095,False,False,0.9865861837692824,False,False,100.75342465753425,False,False,43.63636363636376,43.74800637958529,False,False,14.909687500000018,14.78823529411767,False,False,14.831173766594944,14.830974891227743,False,False,14.87455011637722,False,False,14.781048976247629,False,False,14.816773265140283,False,False,14.783866666664329,False,False,14.783083999998738,False,False,15.008754382621575,False,False,15.066715016657305,False,True,15.437587257005518,14.87217391304348,14.30676056908144,False,False,14.851096256684489,False,False,15.149950597955403,False,False,14.811278074395188,14.717480709186715,False,False,14.775,False,False,14.754999999999999,False,False,-15.066715016657305,False,False,-2229151.200000007,-2013312.788000005,False,False,-15633689.940400664,-15624323.95488418,False,False,0.0,False,False,0.15298417787649488,False,True,1.0506499087915475,False,False,0.08000000000000007,0.14928571428571416,False,False,21.629624707371214,False,False,7.1628039812403586,False,False,-0.20921148223650493,0.21764605839285653,False,False,0.12468913328329223,0.7897569509311954,False,False,1,hold
2025-04-30 05:00:00+00:00,14.71,14.72,14.59,14.62,39224.18,False,False,45.102071416860795,False,False,0.0,0.0,0.0,False,False,28.789473684210684,26.22039473684262,False,False,56.03549016408159,75.53439412154364,False,False,-103.55228445161427,False,False,26.84295079013489,False,False,-80.5194805194807,False,False,-14.964288219258506,False,True,11.604140922129039,False,False,-0.3000000000000007,False,False,-2.0107238605898137,False,False,0.005095004277655413,False,False,47.387240509494646,False,False,0.0,False,False,0.0,False,False,-0.6923076923077007,False,False,50.0,16.666666666666668,False,False,-33.333333333333336,False,True,9.937793082936814,False,False,17.333327134163344,False,False,-0.07558872160239716,-0.06472414542563855,-0.010864576176758609,False,False,-0.07294032784119153,-0.037589799245406376,-0.035350528595785156,True,True,26.824366473445426,False,True,0.5491701792971795,False,True,14.294565883534252,False,False,0.10247137263247459,False,False,-0.02010723860589817,False,False,0.9838492597577388,False,False,99.7952218430034,False,False,27.272727272727067,35.45454545454526,False,False,14.900312500000018,14.768823529411788,False,False,14.822554429182905,14.822184270759921,False,False,14.86176927182892,False,False,14.76334554035474,False,False,14.808626527984071,False,False,14.763566666664328,False,False,14.785647999998735,False,False,14.987763795150201,False,False,15.042846415991013,False,False,15.397518559843125,14.847826086956522,14.298133614069918,False,False,14.850584980237153,False,False,15.149427228754845,False,False,14.809365293651236,14.717940132109037,False,False,14.775,False,False,14.745000000000001,False,False,-15.042846415991013,False,False,-2268375.3800000073,-2014264.8597500052,False,False,-15654810.652708357,-15623214.995161546,False,False,0.0,False,False,0.15106882972012037,False,True,1.0442003677779865,False,False,0.13000000000000078,0.14785714285714274,False,False,22.516818580932345,False,False,10.393361594210319,False,False,-0.09485847543507057,0.3152550835269365,False,False,0.18040518544393075,0.8230705714760611,False,False,1,hold
2025-04-30 06:00:00+00:00,14.62,14.65,14.55,14.55,46122.05,False,False,43.633672658713316,False,False,0.0,0.0,0.0,False,False,24.0014619883043,26.710891812866034,False,False,18.699652378430798,37.36757127125607,False,False,-116.25835189309436,False,False,27.776875464998906,True,False,-89.4736842105263,False,False,-19.302102899974262,False,True,12.0511346632197,False,False,-0.4299999999999997,False,False,-2.87049399198932,False,False,0.001627956067262737,False,False,47.83283875154585,False,False,0.0,False,False,0.0,False,False,-0.6999999999999875,False,False,41.66666666666667,8.333333333333334,False,False,-33.333333333333336,False,True,10.282027074109541,False,False,19.093139974393765,False,False,-0.07717800876463699,-0.07065024652009298,-0.0065277622445440026,False,False,-0.08017467455287708,-0.04291290865884021,-0.03726176589403687,True,True,27.867760131553297,False,False,0.5499437379188087,False,True,13.711247467228507,False,False,0.08539281052706216,False,False,-0.02870493991989317,False,False,0.975201072386059,False,False,99.65753424657535,True,False,15.09433962264154,21.18353344768415,False,False,14.886562500000018,14.7458823529412,False,False,14.81142975860401,14.810843259478258,False,False,14.845618373598056,False,False,14.740646151515785,False,False,14.798418185497043,False,False,14.738633333330993,False,False,14.788163999998735,False,False,14.965173351666579,False,False,15.019932559351373,False,False,15.359121303571161,14.820869565217391,14.282617826863621,False,False,14.839332015810276,False,False,15.148795311656144,False,False,14.806628330122134,14.718408075140285,False,False,14.765,False,False,14.745000000000001,False,False,-15.019932559351373,False,False,-2314497.430000007,-2019966.9252500054,False,False,-15700932.702708358,-15621926.380036607,False,False,0.0,False,False,0.1468130939101103,False,True,1.0213825668674061,False,False,0.09999999999999964,0.14071428571428563,False,False,22.78577448322872,False,False,14.644337417580232,False,False,-0.03270051292626801,0.2563374036842682,False,False,0.2528181288758937,0.8629049970140682,False,False,1,trade
2025-04-30 07:00:00+00:00,14.55,14.58,14.46,14.54,50430.41,False,False,43.424224849466846,False,False,0.0,0.0,0.0,False,False,19.167608286252488,25.00608335811333,True,False,0.0,9.349826189215275,False,False,-125.00722488401996,False,False,28.600309543641206,True,False,-89.61038961038983,False,False,-19.918111823217625,False,True,12.667400416329373,False,False,-0.3200000000000003,False,False,-2.1534320323014833,False,True,-0.0019549729615708777,False,False,47.554884381017466,False,False,0.0,False,False,0.0,False,False,-0.0833333333333469,False,False,100.0,0.0,False,False,-100.0,False,True,10.705866357932297,False,False,22.91712692595023,False,False,-0.0822727930037157,-0.07705005327757854,-0.005222739726137168,False,False,-0.08571071456622015,-0.0482626343972627,-0.03744808016895745,True,True,32.419914525217216,False,False,0.6006620423531793,False,True,13.030619559638726,False,False,0.07116067543921846,False,False,-0.021534320323014826,False,False,0.9706275033377836,False,False,98.91156462585033,True,False,14.814814814814522,14.954577218727879,False,False,14.87125000000002,14.720000000000024,False,False,14.800350992946704,14.799558123666664,False,False,14.8295745529332,False,False,14.71847032565293,False,False,14.783900139711763,False,False,14.714999999997657,False,False,14.790691999998735,False,False,14.941052687842216,False,False,14.997935256977318,False,False,15.312604140075813,14.79391304347826,14.27522194688071,False,False,14.819209486166006,False,False,15.148047315196841,False,False,14.779965497109922,14.721485946238765,False,False,14.76,False,False,14.73,False,False,-14.997935256977318,False,False,-2364927.8400000073,-2022649.9462500052,False,False,-15684122.566041693,-15621615.368493646,False,False,0.0,False,False,0.14457866941760103,False,True,1.006948450825569,False,False,0.11999999999999922,0.137142857142857,False,False,22.79440965433291,False,False,16.593434320629,False,False,0.04249287750066086,0.23221015058234518,False,False,0.28557854873646765,0.879594064018109,False,False,1,trade
2025-04-30 08:00:00+00:00,14.53,14.55,14.46,14.5,60499.08,False,False,42.57645530087086,False,False,0.0,0.0,0.0,True,False,12.891746217286933,21.212572544013966,True,False,0.0,-1.2434497875801753e-13,False,False,-121.6209516310116,False,False,24.812534008476455,True,False,-94.80519480519492,False,False,-22.418592636209745,False,True,13.257988429726145,False,False,-0.2699999999999996,False,False,-1.8280297901150933,False,False,-0.005676158360845562,False,False,46.64045759239765,False,False,0.0,False,False,0.0,False,False,-0.33333333333332676,False,False,100.0,0.0,False,False,-100.0,False,True,11.08524475553823,False,False,22.91712692595023,False,False,-0.08685477099117911,-0.08020619605407929,-0.006648574937099819,False,False,-0.0920991804878426,-0.05374220265858519,-0.03835697782925741,True,True,29.977038560269214,True,False,0.5577576107565236,False,True,12.532911423395001,False,False,0.059300562866015386,False,False,-0.018280297901150953,False,False,0.9757738896366084,False,False,98.50543478260869,True,False,7.407407407407261,11.11111111111074,False,False,14.84937500000002,14.6958823529412,False,False,14.788091768744797,14.787076535180553,False,False,14.811970321947857,False,False,14.694192546659156,False,False,14.772644470695763,False,False,14.69026666666432,False,False,14.793079999998737,False,False,14.915429922655392,False,False,14.971038494128452,False,False,15.28072185060906,14.768260869565218,14.255799888521375,False,False,14.794434782608695,False,False,15.147174972687289,False,False,14.777165842138823,14.721764345718265,False,False,14.74,False,False,14.73,False,False,-14.971038494128452,False,False,-2425426.9200000074,-2030622.3407500046,False,False,-15690844.686041694,-15623379.066523332,False,False,0.0,False,False,0.14003044696613426,False,True,0.9798003485413542,False,False,0.08999999999999986,0.13642857142857132,False,False,22.821193808241766,False,False,17.153633650226908,True,False,0.11127627226262232,0.02537908616587641,False,False,0.294934898619045,0.8842032643359401,False,False,1,trade
2025-04-30 09:00:00+00:00,14.5,14.61,14.5,14.56,39984.64,False,False,44.26895443539328,False,False,0.0,0.0,0.0,True,False,12.202091044873184,17.06572688417959,False,False,59.39392668568737,29.69696334284356,False,False,-93.9024218032898,False,False,27.524849720181933,True,False,-87.01298701298705,False,False,-16.651563557878315,False,True,13.61022891093277,False,False,-0.11999999999999922,False,False,-0.8174386920980825,False,False,-0.009304997271986082,False,False,48.931238700032495,False,False,0.0,False,False,0.0,True,False,0.5454545454545527,False,False,91.66666666666667,0.0,False,False,-91.66666666666667,False,True,11.261822318915396,False,False,18.89833516981051,False,False,-0.08345694830635786,-0.08161187411291612,-0.001845074193441737,False,False,-0.09158599603822992,-0.05847267683104078,-0.03311331920718914,True,True,27.162765499022605,False,False,0.5179177814167719,False,True,14.525707736479971,True,False,0.10941713572167822,False,False,-0.008174386920980874,False,False,0.9857819905213271,False,False,98.98028552005438,False,False,22.727272727272673,15.067340067339815,False,False,14.83343750000002,14.678235294117671,False,False,14.778781900632765,14.777615012881363,False,False,14.798429035494971,False,False,14.676639692177046,False,False,14.765261022228337,False,False,14.672533333330984,False,False,14.795303999998733,False,False,14.888630844275127,False,False,14.94548656942203,False,True,15.244154361524044,14.747391304347826,14.250628247171607,False,False,14.770304347826087,False,False,15.14617344151798,False,False,14.774994183717434,14.72203049490826,False,False,14.74,False,False,14.73,False,False,-14.94548656942203,False,False,-2385442.2800000072,-2039979.8477500044,False,False,-15687209.718768965,-15625880.836101076,False,False,0.0,False,False,0.13752790971895637,False,True,0.9588190017233494,False,False,0.10999999999999943,0.1328571428571427,False,False,23.02276086599697,False,False,18.205703025220046,False,False,0.06773064404439881,-0.19660936116490133,False,False,0.31242947392199094,0.8926306928331161,False,False,1,trade
