date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-04-30 17:00:00+00:00,0.0991,0.0998,0.0984,0.0994,505310.0,False,False,41.01816507834257,False,False,0.0,0.0,0.0,False,False,50.00000000000009,46.285246285246465,False,False,45.757627581146984,45.757627581146984,False,False,-123.46047891502496,False,False,30.00709353356457,False,False,-54.878048780487774,False,False,-18.637654584022805,False,False,30.642576948240304,False,False,-0.0021999999999999936,False,False,-2.1653543307086576,False,False,-0.2660158836130022,False,False,50.58755718491832,False,False,0.0,False,False,0.0,False,False,0.21428571428572066,False,False,75.0,68.75,False,False,-6.25,False,True,19.40626971548732,True,False,45.23400203055572,False,False,0.0,0.0,0.0,False,False,-0.0010634998996144895,-0.0009868196162448055,-7.668028336968403e-05,False,True,33.612797607580546,False,False,0.0052995120081630355,False,True,12.467370487902846,False,False,0.004389580441643324,False,False,-0.02165354330708655,False,False,0.987090367428004,False,True,96.69260700389106,False,False,71.42857142857157,63.789411157832276,False,False,0.10190606060606057,0.10067058823529418,False,False,0.10213246918713936,0.1015370190732756,False,False,0.09987406485170149,False,False,0.09978954555168884,False,False,0.10110309941711808,False,False,0.10225447811447777,False,False,0.10117628205126615,False,False,0.09943526463806418,False,False,0.10288021259999999,False,False,0.11112183835162161,0.10321521739130418,0.09530859643098676,False,False,0.10183795698924732,False,False,0.09978954555168884,False,False,0.10200447360036577,0.10391822302558,False,False,0.10025,True,False,0.09939999999999999,False,False,-0.10288021259999999,False,False,-55299360.0,-51756763.0,False,False,-92434881.662356,-90834162.76182385,False,False,0.0,False,False,0.0013271789718545945,False,True,1.335190112529773,False,False,0.0013999999999999985,0.0016071428571428586,False,False,31.20420427870475,False,False,21.694553492504763,False,False,-0.00018046368014174334,-0.010643555471456899,False,False,0.36965843273636656,0.9184087768402999,False,False,1,hold
2025-04-30 18:00:00+00:00,0.0993,0.1001,0.0992,0.0994,418272.0,False,False,41.01816507834257,False,False,0.0,0.0,0.0,False,False,50.00000000000009,49.0990990990993,False,True,100.0,100.0,False,False,-97.49308992736549,False,False,33.37287964749592,False,False,-51.94805194805191,False,False,-18.637654584022805,False,False,31.291995842597245,False,False,-0.0012999999999999956,False,False,-1.2909632571995955,False,False,-0.22663097002273425,False,False,50.16337903009331,False,False,0.0,False,False,0.0,False,False,0.11111111111111453,False,False,68.75,62.5,False,False,-6.25,False,True,19.950723181521454,True,False,42.795902486144946,False,False,0.0,0.0,0.0,False,False,-0.0010429298798733527,-0.001002851120138676,-4.007875973467668e-05,False,True,32.8148092109531,False,False,0.004710677340589365,False,True,12.962741222273296,False,False,0.004527003388249121,False,False,-0.012909632571995984,False,False,0.987090367428004,False,False,98.41584158415841,False,False,58.823529411764994,67.68448269996269,False,False,0.10170606060606058,0.10059411764705888,False,False,0.1020023516067994,0.10139914687499975,False,False,0.09971792703428754,False,False,0.09961507262240199,False,False,0.10107640413296796,False,False,0.10210457912457879,False,False,0.10107051282049692,True,False,0.09926141458444993,False,False,0.102808410474,False,False,0.11102123661995261,0.10306521739130418,0.09510919816265576,False,False,0.10167659139784946,False,False,0.09961507262240199,False,False,0.1019784288643621,0.10390852405477391,False,False,0.10025,False,False,0.09939999999999999,False,False,-0.102808410474,False,False,-55299360.0,-51989028.13043478,False,False,-92667254.99568933,-90884786.08068745,False,False,0.0,False,False,0.0013119225800026445,False,True,1.3198416297813325,False,False,0.000899999999999998,0.001592857142857144,False,False,30.55175246426766,False,False,16.839494719190924,False,False,-0.00401779711003515,-0.00922043530865707,False,False,0.2896916208918169,0.8816289779945442,False,False,1,hold
2025-04-30 19:00:00+00:00,0.0994,0.0998,0.0986,0.0995,213993.0,False,False,42.43831982550999,False,False,0.0,0.0,0.0,False,False,51.35135135135148,50.45045045045068,False,True,100.0,100.0,False,False,-104.35999219105992,False,False,33.62038603526608,False,False,-50.64935064935058,False,False,-16.22203617288887,False,False,32.00558389173502,False,False,-0.0011999999999999927,False,False,-1.1916583912611634,False,False,-0.18106314495524023,False,False,52.48149342870222,False,False,0.0,False,False,0.0,False,False,0.08333333333333526,False,False,62.5,56.25,False,False,-6.25,False,True,20.573882506323002,True,False,44.716053641205164,False,False,0.0,0.0,0.0,False,False,-0.0010075237407033144,-0.0010041861545857155,-3.3375861175988578e-06,False,True,33.360334892379235,False,True,0.00478726874719055,False,True,12.55125273051106,False,True,0.004359336596091746,False,False,-0.011916583912611646,False,False,0.9793307086614174,True,False,101.84237461617197,False,False,64.70588235294166,68.4763379035827,False,False,0.10155151515151513,0.10052352941176475,False,False,0.10188319200647561,0.10127662127016106,False,False,0.09958993669417592,True,False,0.09946379635269285,False,False,0.10105366634586425,False,False,0.10196329966329933,False,False,0.10096666666665077,False,False,0.09909023806661388,False,False,0.10273732636926,False,False,0.11084467412076553,0.10290869565217375,0.09497271718358198,False,False,0.10145401557285874,True,False,0.09946379635269285,False,False,0.10195364457571848,0.10389874965737864,False,False,0.10025,False,False,0.09939999999999999,False,False,-0.10273732636926,False,False,-55085367.0,-52198879.26086956,False,False,-92560258.49568933,-90942746.751904,False,False,0.0,False,False,0.0013079253450025503,False,True,1.3144978341734175,False,False,0.0012000000000000066,0.0016142857142857159,False,False,29.47804399915747,False,False,7.447526312339221,False,True,-0.005111180490708612,0.0009044185945518149,False,False,0.12961813411290166,0.7927954804252613,False,False,1,hold
2025-04-30 20:00:00+00:00,0.0996,0.1006,0.0995,0.1002,297183.0,False,False,51.89706992224883,False,False,0.0,0.0,0.0,False,False,60.810810810810835,54.05405405405426,False,True,100.0,100.0,False,False,-55.51868156676795,False,False,36.96865636942551,False,False,-39.189189189189165,False,False,0.05762724586531748,False,False,32.357884083218615,False,False,-0.0013999999999999985,False,False,-1.3779527559055094,False,False,-0.11279644400050692,False,False,54.468087438282055,False,False,0.0,False,False,0.0,False,False,0.5454545454545535,False,False,56.25,50.0,False,False,-6.25,False,True,21.011693318852185,False,False,38.31234988145298,False,False,0.0,0.0,0.0,True,False,-0.0009158510216979582,-0.0009789475451892134,6.309652349125523e-05,False,True,32.384340537379295,True,False,0.004255349997502711,False,True,14.31177030363109,True,False,0.00499787968512538,False,False,-0.013779527559055104,False,False,0.9823529411764707,False,False,101.314459049545,False,True,80.00000000000014,68.73949579831955,False,False,0.10141212121212119,0.10044117647058828,False,False,0.10180304000616724,0.10120716183337647,True,False,0.09955618076420099,False,False,0.09938966971907762,False,False,0.10103915573291725,False,False,0.10185117845117811,False,False,0.10087564102562512,False,False,0.09894107665175678,False,False,0.10266695310556741,False,False,0.1105675084441888,0.10276086956521722,0.09495423068624564,False,False,0.10122350707134913,False,False,0.09938966971907762,False,False,0.1019361081299613,0.10388893644974154,False,False,0.10025,False,False,0.09939999999999999,False,False,-0.10266695310556741,False,False,-54788184.0,-52373221.43478261,False,False,-92479208.58659843,-91003377.39993872,False,False,0.0,False,False,0.0013004994398238875,False,True,1.29790363255877,False,False,0.0010999999999999899,0.0016428571428571434,False,False,28.164106917559167,False,False,-2.804872610520988,False,False,-0.0032644745132273927,0.005621557486461877,False,False,-0.048934711185843055,0.671657586577053,False,False,1,hold
2025-04-30 21:00:00+00:00,0.1002,0.1007,0.0998,0.1,111960.0,False,False,49.202048513744906,False,False,0.0,0.0,0.0,False,False,58.10810810810824,56.75675675675698,False,True,79.46106846447037,79.46106846447037,False,False,-46.5072402245184,False,False,35.64274766698968,False,False,-41.89189189189176,False,False,-4.318681905578281,False,False,32.65486163584708,False,False,-0.001999999999999988,False,False,-1.9607843137254832,False,False,-0.05863648469789373,False,False,48.58030168589194,False,False,0.0,False,False,0.0,False,True,-0.22222222222221366,False,False,50.0,43.75,False,False,-6.25,False,False,21.49739787389055,False,False,37.525429485680924,False,False,0.0,0.0,0.0,False,False,-0.0008484700223858888,-0.000941668252959692,9.319823057380328e-05,False,True,31.600899811463336,False,False,0.003782533331113521,False,True,14.234340079035256,False,True,0.00491277303012074,False,False,-0.019607843137254784,False,False,0.9891196834817014,False,False,101.11223458038423,False,False,66.66666666666711,67.54901960784343,False,False,0.10129696969696966,0.10032352941176476,False,False,0.10171718095825452,0.10112928042477154,False,False,0.09950566969555814,False,False,0.09930487084344933,False,False,0.1010125215536426,False,False,0.10173474747474713,False,False,0.10078269230767639,False,False,0.09882114051686086,False,False,0.10259728357451173,False,False,0.11028422987298238,0.10261086956521721,0.09493750925745205,False,False,0.10103276815509296,False,False,0.09930487084344933,False,False,0.10191674704866169,0.10387907550273613,False,False,0.10025,False,False,0.09939999999999999,False,False,-0.10259728357451173,False,False,-54900144.0,-52539069.17391305,False,False,-92541408.58659843,-91069011.44797345,False,False,0.0,False,False,0.0012861958884016057,False,True,1.2861958884016056,False,False,0.000899999999999998,0.001635714285714286,False,False,27.63824699431878,False,False,-5.363253709315472,False,False,-0.0014937572090406176,0.006127334625514093,False,False,-0.09346979655385505,0.6379180224821336,False,False,1,trade
2025-04-30 22:00:00+00:00,0.0999,0.1005,0.0997,0.0999,186375.0,False,False,47.75541410664598,False,False,0.0,0.0,0.0,False,False,56.75675675675686,58.558558558558765,False,False,61.29811270088432,61.29811270088432,False,False,-49.017461938812104,False,False,35.833102375911494,False,False,-43.24324324324315,False,False,-6.651742197989012,False,False,32.95760539597487,False,False,-0.0011999999999999927,False,False,-1.1869436201780381,False,False,-0.02423680178347265,False,False,47.05476166247532,False,False,0.0,False,False,0.0,False,False,0.0,False,False,43.75,37.5,False,False,-6.25,False,False,22.07852270720958,False,False,37.890980314658755,False,False,0.0,0.0,0.0,False,False,-0.0007934464239249261,-0.0008993191589497589,0.00010587273502483279,False,True,31.18475363730698,False,False,0.003462251849878688,False,True,13.924220334730016,False,False,0.004730818473449601,False,False,-0.011869436201780345,False,False,0.9861796643632774,False,False,100.70564516129032,False,False,33.333333333333336,61.176470588235524,False,False,0.10118181818181815,0.10025294117647066,False,False,0.10163064853167098,0.10104997201027015,False,False,0.09945121812715632,False,False,0.0992192901789447,False,False,0.10099492868359596,False,False,0.10161703703703669,False,False,0.10066794871793279,False,False,0.09873169551332261,False,False,0.10252831073876661,False,False,0.10994800771722384,0.10245434782608677,0.0949606879349497,False,False,0.10084792145593871,False,False,0.0992192901789447,False,False,0.10171507234379552,0.1037708753447891,False,False,0.10025,False,False,0.09939999999999999,False,False,-0.10252831073876661,False,False,-55086519.0,-52742927.782608695,False,False,-92634596.08659843,-91132629.61743674,False,False,0.0,False,False,0.00126883174953012,False,True,1.2701018513815014,False,False,0.000800000000000009,0.0015428571428571433,False,False,26.70721335201715,False,False,-10.380547649065647,False,False,0.00030198229439570487,0.004686670486085457,False,False,-0.18018520489215262,0.5681231733504978,False,False,1,trade
2025-04-30 23:00:00+00:00,0.0999,0.1,0.0993,0.0994,167415.0,False,False,40.76394275561622,False,False,0.0,0.0,0.0,False,False,50.00000000000009,54.954954954955184,True,False,0.0,0.0,False,False,-71.10457275959172,False,False,33.85894457906708,False,False,-49.99999999999991,False,False,-18.067782038886353,False,False,33.320714528798455,False,False,-0.001899999999999999,False,False,-1.875616979269501,False,False,-0.02228240808330728,False,False,45.69180819180836,False,False,0.0,False,False,0.0,False,True,-0.7142857142857086,False,False,37.5,31.25,False,False,-6.25,False,False,22.698722373268303,False,False,39.35920535213601,False,False,0.0,0.0,0.0,False,False,-0.0007787578473658491,-0.0008648730699257847,8.611522255993565e-05,False,True,31.687352850537565,False,True,0.003477557199892165,False,True,13.654620431809974,False,False,0.004555602974432949,False,False,-0.018756169792694954,False,False,0.9851337958374629,False,False,100.0,True,False,7.1428571428573555,46.785714285714455,False,False,0.10103333333333331,0.10014117647058829,False,False,0.10152442717301997,0.10094352220315594,False,False,0.09934744366474102,False,False,0.09909608028533272,False,False,0.10095457244390628,False,False,0.10148404040404006,False,False,0.10052179487177894,False,False,0.09866422864675906,False,False,0.10246002763137894,False,False,0.10964551493718605,0.10229347826086939,0.09494144158455273,False,False,0.10068470695970695,False,False,0.09909608028533272,False,False,0.10169192162035756,0.10376048057616695,False,False,0.10025,False,False,0.09939999999999999,False,False,-0.10246002763137894,False,False,-55253934.0,-52970230.39130435,False,False,-92754178.22945558,-91200069.25375718,False,False,0.0,False,False,0.0012485163299040447,False,True,1.256052645778717,False,False,0.0007000000000000062,0.0014214285714285724,False,False,25.542908012530702,False,False,-9.268872252938138,False,False,0.0007115464017178318,0.0013065985620570417,False,False,-0.1610676566540988,0.5839823153155648,False,False,1,trade
2025-05-01 00:00:00+00:00,0.0994,0.1,0.0988,0.1,306827.0,False,False,50.83990855601552,False,False,0.0,0.0,0.0,False,False,58.10810810810824,54.954954954955184,False,True,81.02112510572715,81.02112510572715,False,False,-63.44662638469138,False,False,34.42354054086152,False,False,-41.89189189189176,False,False,-1.1097487638189867,False,False,33.75772441199534,False,False,-0.000899999999999998,False,False,-0.8919722497522264,False,False,-0.007362413770495291,False,False,51.67558743242535,False,False,0.0,False,False,0.0,True,False,0.5,False,False,31.25,25.0,False,False,-6.25,False,False,23.391471732388318,True,False,41.15790780642609,False,False,0.0,0.0,0.0,False,False,-0.0007134479282634165,-0.0008216087437365367,0.00010816081547312018,False,True,32.019013317294245,False,False,0.0035911619554597025,False,True,13.200811896549759,False,False,0.00438687693834284,False,False,-0.00891972249752228,False,False,0.9980039920159681,False,False,100.60362173038229,False,False,70.58823529411774,44.432773109243854,False,False,0.1009212121212121,0.10008823529411771,False,False,0.10145183540287617,0.10088264980295233,False,False,0.09932421284798305,False,False,0.09903907829114333,False,False,0.10094331924578778,False,False,0.10137717171717138,False,False,0.10035897435895842,False,False,0.09862264885346617,False,False,0.10239242735506515,False,False,0.10932433180114991,0.1021521739130433,0.0949800160249367,False,False,0.10054259768009766,False,False,0.09903907829114333,False,False,0.10167500240415399,0.10375005318530688,False,False,0.10025,False,False,0.09939999999999999,False,False,-0.10239242735506515,False,False,-54947107.0,-53173269.26086956,False,False,-92447351.22945558,-91263201.45007761,False,False,0.0,False,False,0.0012467836038360432,False,True,1.2467836038360431,False,False,0.0012000000000000066,0.0014642857142857155,False,False,24.47383844164284,False,False,4.2379693460694625,False,False,0.0005683609902474783,0.0006546368850107675,False,False,0.07389909143205636,0.7574279047676307,False,True,0,trade
2025-05-01 01:00:00+00:00,0.1,0.1005,0.1,0.1002,222319.0,False,False,53.89005492406167,False,False,0.0,0.0,0.0,False,False,60.810810810810835,56.30630630630651,False,True,100.0,100.0,False,False,-19.22609614368649,False,False,33.99963384126763,False,False,-39.189189189189165,False,False,4.135574339254126,False,False,33.95590807810155,False,False,0.0,False,False,0.0,True,False,0.015232715521329432,False,False,56.625761124121965,False,False,0.0,False,False,0.0,False,False,0.39999999999998337,False,False,25.0,18.75,False,False,-6.25,False,False,23.921479137948424,False,False,36.95550954255953,False,False,0.0,0.0,0.0,False,False,-0.0006390717151761593,-0.0007694553070050004,0.000130383591828841,False,True,31.566277224176364,True,False,0.0031921439604086243,False,True,14.428117838751778,True,False,0.004724400014700513,False,False,0.0,False,False,0.9775609756097561,False,False,100.7035175879397,False,True,82.35294117647015,48.354341736694614,False,False,0.10082121212121212,0.10008823529411771,False,False,0.10139222419321539,0.10083860788018122,False,False,0.09932881041913175,False,False,0.09900725317997294,False,False,0.10094022530511854,False,False,0.1012815488215485,False,False,0.10021602564100969,False,False,0.09861056831928328,False,False,0.1023255030815145,False,False,0.10887190595564471,0.10200217391304331,0.09513244187044191,False,False,0.10044445837978447,False,False,0.09900725317997294,False,False,0.10166025238011245,0.1037396041812809,False,False,0.10025,False,False,0.09939999999999999,False,False,-0.1023255030815145,False,False,-54724788.0,-53366642.08695652,False,False,-92491815.02945559,-91328592.74239804,False,False,0.0,False,False,0.0012201127608418988,False,True,1.217677406029839,False,False,0.0005000000000000004,0.0014571428571428582,False,False,23.472967436945197,False,False,21.290349372662508,True,False,0.000898751961627055,0.00020739488302250246,False,False,0.36309429570224333,0.915594878188051,False,False,0,hold
2025-05-01 02:00:00+00:00,0.1002,0.1004,0.0994,0.0994,232702.0,False,False,41.79000413047418,False,False,0.0,0.0,0.0,False,False,50.00000000000009,56.30630630630651,True,False,3.9262064622029427,3.9262064622029427,False,False,-48.81526750294732,False,False,34.32041206915482,False,False,-49.99999999999991,False,False,-15.826532304251268,False,False,34.258740726022566,False,True,-0.0030999999999999917,False,True,-3.0243902439024306,False,False,0.0039776042488171015,False,False,50.28395720247262,False,False,0.0,False,False,0.0,False,True,-0.7999999999999945,False,False,18.75,12.5,False,False,-6.25,False,False,24.555759975922847,False,False,39.20240516094262,False,False,0.0,0.0,0.0,False,False,-0.0006334038608405701,-0.0007305834652437345,9.717960440316442e-05,False,True,32.375379561524,False,True,0.0034374612981410025,False,True,14.017555213558467,False,True,0.004549422236378271,False,True,-0.03024390243902431,False,False,0.9697560975609757,False,False,99.20159680638723,False,False,35.29411764705887,48.844537815125996,False,False,0.1007030303030303,0.09990588235294123,False,False,0.10129735637449085,0.10074579446855662,False,False,0.0992445480239585,False,False,0.09890676004495644,False,False,0.1008472094838728,False,False,0.10116107744107711,False,False,0.10009551282049686,False,False,0.09861530768766069,False,False,0.10225924805069936,False,False,0.10863658267381705,0.10186739130434766,0.09509819993487827,False,False,0.10035745261984393,False,False,0.09890676004495644,False,False,0.10163764985631132,0.10372909440965607,False,False,0.10025,False,False,0.09939999999999999,False,False,-0.10225924805069936,False,False,-54957490.0,-53578670.782608695,False,False,-92724517.02945559,-91399776.19471845,False,False,0.0,False,False,0.001212251590811831,False,True,1.2195690048408763,False,False,0.0010000000000000009,0.0013214285714285726,False,False,22.5148833509113,False,False,32.18315857198187,False,False,0.0007943016855934276,-0.0008399079280070078,False,False,0.5326275244144554,0.9750841905759741,False,False,0,trade
2025-05-01 03:00:00+00:00,0.0995,0.0997,0.0985,0.0986,266150.0,False,False,33.11530982238612,False,False,0.0,0.0,0.0,False,False,39.189189189189165,50.00000000000015,True,False,0.0,0.0,False,False,-95.76765447667285,False,False,32.57367931732249,False,False,-60.810810810810835,False,False,-30.953185462816247,False,False,34.70698901696671,False,False,-0.0039000000000000007,False,False,-3.804878048780491,False,True,-0.04422732985253086,False,False,45.83239595050625,False,False,0.0,False,False,0.0,False,False,-0.7500000000000144,False,False,12.5,6.25,False,False,-6.25,False,False,25.234029608108926,True,False,42.38850526934928,False,False,0.0,0.0,0.0,False,False,-0.0006818217169347468,-0.0007166515371554523,3.4829820220705484e-05,False,True,33.831366229314,False,False,0.003955521153903111,False,True,13.538738668190984,False,False,0.004380925116512409,False,False,-0.038048780487804884,False,False,0.9591439688715953,False,False,98.6,True,False,4.999999999999445,48.30882352941151,False,False,0.10056969696969696,0.09967647058823535,False,False,0.10116891083284843,0.10060735611574652,False,True,0.09907909570150762,False,True,0.09874187891135948,False,False,0.10067592365864364,False,False,0.10101616161616128,False,False,0.09998461538459942,False,True,0.09861667698675991,False,False,0.10219365557019236,False,False,0.10843501054915701,0.10171739130434766,0.09499977205953831,False,False,0.100233639657444,False,True,0.09874187891135948,False,False,0.1016072733577482,0.10371848530439652,False,False,0.10025,False,True,0.09939999999999999,False,False,-0.10219365557019236,False,False,-55223640.0,-53815228.82608695,False,False,-92946308.69612226,-91471485.91673586,False,False,0.0,False,False,0.0012118140339971227,False,True,1.2290203184554997,True,False,0.0011999999999999927,0.0010285714285714284,False,False,21.633799179996668,False,False,45.90477208675422,False,False,0.0003702852612929411,-0.0011387010150935766,False,False,0.7181842568929826,0.9998753207727146,False,False,0,trade
2025-05-01 04:00:00+00:00,0.0986,0.0988,0.0983,0.0986,212102.0,False,False,33.11530982238612,False,False,0.0,0.0,0.0,False,False,39.189189189189165,42.79279279279293,True,False,0.0,0.0,False,False,-111.02705181109718,False,False,32.72890110665274,False,False,-60.810810810810835,False,False,-30.95318546281625,False,False,35.17033566484205,False,False,-0.004200000000000009,False,False,-4.085603112840475,False,False,-0.08928487911936678,False,False,44.870049138594574,False,False,0.0,False,False,0.0,False,False,0.0,False,False,6.25,0.0,False,False,-6.25,False,False,25.92908769396336,True,False,43.074296875357334,False,False,0.0,0.0,0.0,False,False,-0.0007122197619732762,-0.0007153853156748306,3.165553701554402e-06,False,True,33.92097683172828,True,False,0.0037160188034694374,False,True,13.342063914414668,False,False,0.004218668630715653,False,False,-0.04085603112840476,False,False,0.9762376237623761,False,False,98.69869869869869,False,False,14.285714285714002,34.233193277310576,False,False,0.10043939393939393,0.09942941176470595,False,False,0.10104658174556994,0.10047784926956932,False,False,0.09893087808818951,True,False,0.09859046254519327,False,False,0.10049072387294769,False,False,0.1008767003367,False,False,0.09988717948716351,False,False,0.09860495285224213,False,False,0.10212871901449043,False,False,0.10801365976828331,0.10154130434782592,0.09506894892736853,False,False,0.100086571616789,True,False,0.09859046254519327,False,False,0.10130654602197339,0.10359788834027536,False,False,0.10025,False,False,0.09939999999999999,False,False,-0.10212871901449043,False,False,-55223640.0,-54036843.04347826,False,False,-92903888.29612227,-91540678.79575327,False,False,0.0,False,False,0.001186392104211511,False,True,1.2032374282064007,False,False,0.0005000000000000004,0.0009499999999999995,False,False,20.840583590499907,False,False,61.82913458469004,False,False,-7.866096954809026e-05,-0.0008721151559741201,False,False,0.8815436275482034,0.9571724027144249,False,False,0,trade
2025-05-01 05:00:00+00:00,0.0987,0.0997,0.0984,0.0994,190129.0,False,False,47.84969972449292,False,False,0.0,0.0,0.0,False,False,50.00000000000009,42.79279279279293,False,False,71.95879314435759,71.95879314435759,False,False,-68.29791634351878,False,False,37.44156982707471,False,False,-49.99999999999991,False,False,-6.058947493955822,False,False,35.220976433517684,False,False,-0.0016000000000000042,False,False,-1.5841584158415856,False,False,-0.08876634669751082,False,False,45.27176845430098,False,False,0.0,False,False,0.0,True,False,0.538461538461545,False,False,0.0,0.0,False,False,0.0,False,False,26.29772087673996,False,False,35.5622619355826,False,False,0.0,0.0,0.0,False,False,-0.0006681077525626383,-0.0007018774404999185,3.3769687937280175e-05,False,True,32.6439884673989,False,False,0.0033031278253061666,False,True,15.446048912855604,True,False,0.00496242164439285,False,False,-0.015841584158415883,True,False,1.0174002047082908,False,False,100.0,False,False,78.57142857142892,33.28781512605027,False,False,0.10034848484848484,0.09933529411764712,False,False,0.10096817309101899,0.10040831060701647,True,False,0.09888978955151952,False,False,0.09852551460610998,False,False,0.10046180611806642,False,False,0.10077198653198621,False,False,0.09980769230767632,True,False,0.09858940692551699,False,False,0.10206443182434552,False,False,0.1075858515351568,0.1013934782608694,0.095201104986582,False,False,0.09992081309994352,False,False,0.09852551460610998,False,False,0.10128748056175366,0.10358633630138275,False,False,0.10025,True,False,0.09939999999999999,False,False,-0.10206443182434552,False,False,-55033511.0,-54258431.69565217,False,False,-92801511.14227611,-91609485.93169375,False,False,0.0,False,False,0.0011904495290610997,False,True,1.1976353411077463,True,False,0.0012999999999999956,0.0009857142857142853,False,False,20.1504822528297,False,True,87.25120399080109,False,True,-0.00018381655452541867,-9.320190618835103e-05,True,False,0.9988493944577954,0.7402039984738096,False,False,0,trade
