date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-01-19 00:00:00+00:00,7.043,7.133,7.012,7.098,323270.81,False,False,49.23620218744683,False,False,0.0,0.0,0.0,False,False,43.53760822510819,34.310697702834766,False,True,99.99999999999999,85.04986732900304,False,False,142.3049391553325,False,False,33.53371122384579,False,False,-65.96583442838374,False,False,-1.208140831968578,False,True,22.142031398967273,False,False,-0.31400000000000006,False,False,-4.23637344846195,False,False,-0.013153135245358438,False,False,56.49150571326226,False,False,0.0,False,False,0.0,False,False,0.45454545454545053,False,False,71.42857142857143,0.0,False,False,-71.42857142857143,False,False,24.067444370783317,False,True,4.645868863323946,False,False,-0.12637216207741186,-0.0842266144392322,-0.04214554763817967,True,False,-0.06926042628200779,-0.07848739144413874,0.009226965162130951,False,True,19.078278784205523,False,False,0.5803466592104454,False,True,17.442919685615934,False,False,0.34087628274561926,False,False,-0.042363734484619546,True,False,1.0334886429819452,False,False,101.70511534603813,False,True,88.09523809523803,56.0026827632461,False,False,6.956250000000002,6.832147208121824,False,False,7.042897106174468,7.112436666718567,False,False,7.211319367142568,False,False,7.152628434355282,False,False,7.126468573928755,False,False,7.179781056966344,False,False,7.273633124999941,False,False,7.23750303285555,False,False,6.84121,False,False,7.894940961132778,7.2133750000000045,6.531809038867231,True,False,7.043904545454545,False,False,,False,False,7.149897206404539,6.997769768693437,False,False,7.2155000000000005,False,False,7.147,False,False,6.84121,False,False,1672285.4100000092,1897896.0211111323,False,False,-2375385.1168382317,-1732846.9844667155,False,False,0.0,False,False,0.11212667222082394,False,False,1.6101028533746662,False,False,0.12100000000000044,0.11557142857142859,False,False,21.773556019543474,False,True,37.175826687167635,False,False,-0.02117451714054204,0.22006652918591083,False,False,0.604263001983235,0.9906904933658427,False,False,1,trade
2025-01-19 01:00:00+00:00,7.098,7.233,7.084,7.215,297124.78,False,False,53.28909098054038,False,False,0.0,0.0,0.0,False,False,68.48027041942602,56.008939322267096,False,True,100.0,96.46149042731612,False,False,136.43934278640555,False,False,33.51422298765153,False,False,-50.59132720105127,False,False,5.0403492103951635,False,True,21.424530044484467,False,False,-0.26500000000000057,False,False,-3.54278074866311,False,False,-0.018191239469589338,False,False,61.55886696280343,False,False,0.0,False,False,0.0,False,False,0.7852348993288589,False,False,66.66666666666667,0.0,False,False,-66.66666666666667,False,False,23.599344385858824,False,True,4.670331896218319,False,False,-0.11706247855207419,-0.09458171683266177,-0.02248076171941242,False,False,-0.04826510957362462,-0.07445775386140353,0.026192644287778913,False,True,17.981207058406927,False,False,0.5580256338561975,False,True,21.60249050226577,False,False,0.42082473670175896,False,False,-0.03542780748663109,True,False,1.0479302832244008,True,False,104.55006520794088,False,True,95.43147208121833,73.6105507835507,False,False,6.997500000000002,6.834553299492382,True,False,7.128948553087234,7.115544646514974,True,False,7.214354328159076,True,False,7.157444152739725,True,False,7.128180238483448,True,False,7.1816927476549735,False,False,7.27470124999994,False,False,7.229530775729089,False,False,6.8470458,False,False,7.884926486167419,7.208900000000004,6.532873513832589,False,False,7.031677272727274,False,False,,False,False,7.156407485764085,7.005701654546969,False,False,7.2155000000000005,True,False,7.079000000000001,False,False,6.8470458,True,False,1969410.1900000093,1916333.58638891,False,False,-2150048.8742878954,-1762960.6795377466,False,False,0.0,False,False,0.11739429047499195,False,False,1.6374540760148923,False,False,0.14900000000000002,0.11507142857142862,False,False,21.649143411268174,False,True,42.88397340264905,False,False,0.025265700713916105,0.09755378443086193,False,False,0.6805159377086051,0.9993181048199957,False,False,1,trade
2025-01-19 02:00:00+00:00,7.216,7.237,7.147,7.158,182905.36,False,False,51.202699410642325,False,False,0.0,0.0,0.0,False,True,81.57648063718153,75.02837552830377,False,False,81.29765072688456,95.32441268172121,False,False,91.05979869745488,False,False,31.87003336191313,False,False,-58.081471747700355,False,False,1.8669699173838963,False,True,20.75220270087067,False,False,-0.38599999999999923,False,False,-5.116648992576877,False,False,-0.022245923725672245,False,False,54.747817966023646,False,False,0.0,False,False,0.0,False,True,-0.6444444444444436,False,False,61.904761904761905,0.0,False,False,-61.904761904761905,False,False,22.764887510060163,False,True,5.022642400135954,False,False,-0.11475841982290724,-0.10332658605491835,-0.011431833767988897,False,False,-0.035489559328953924,-0.06926199459041026,0.03377243526145633,False,True,17.349883463468103,False,False,0.536563109477113,False,True,20.72040595523214,False,True,0.40007034042518536,False,False,-0.05116648992576872,True,False,1.0398024404416037,False,False,103.58900144717799,False,True,80.15075376884428,83.87711246519841,False,False,7.031750000000002,6.836741116751265,False,False,7.143474276543618,7.1168311723781565,False,True,7.214751034430583,False,False,7.157591318854627,False,False,7.129077194547936,False,True,7.18227064744907,False,False,7.27534062499994,False,False,7.221654739978078,False,False,6.858624426,False,False,7.871164660038765,7.202375000000005,6.533585339961245,False,False,7.023999999999999,False,False,,False,False,7.156566737187676,7.013244908679003,False,False,7.2155000000000005,False,False,7.0655,False,False,6.858624426,False,True,1786504.8300000094,1919114.5816666877,False,False,-2288244.035176784,-1805391.437015874,False,False,0.0,False,False,0.11348082040713593,False,False,1.6068089979755296,False,False,0.08999999999999986,0.1139285714285714,False,False,21.604503762227697,False,True,52.449142937459975,False,False,0.00930979550358259,0.08361867553568961,False,False,0.7928126770695199,0.9915603288663636,False,False,1,trade
2025-01-19 03:00:00+00:00,7.157,7.161,7.04,7.041,409249.92,False,False,47.22658863612896,False,False,0.0,0.0,0.0,False,False,65.45226130653273,73.51437097185712,False,False,49.14918912394201,82.61170996270671,False,False,1.264431006047648,False,False,27.438365664144882,False,False,-73.45597897503282,False,False,-4.280776775545327,False,True,20.093526475539672,False,False,-0.5219999999999994,False,False,-6.902023006743352,False,False,-0.025924509177199795,False,False,49.54039698616041,False,False,0.0,False,False,0.0,False,False,-0.9586776859504139,True,False,57.14285714285714,95.23809523809524,True,False,38.095238095238095,False,False,21.934392217713878,False,True,4.782764736834592,False,False,-0.11021354359267388,-0.11013855600081991,-7.49875918539672e-05,False,False,-0.033820525406631496,-0.06453646536590642,0.03071593995927492,False,True,20.69925766974392,False,True,0.6229260668049166,False,True,19.2917731596891,False,False,0.37653679098840975,False,False,-0.06902023006743348,True,False,1.0088837942398625,False,False,101.3093525179856,False,False,50.75376884422114,78.60780819738046,False,False,7.039500000000002,6.838137055837558,False,True,7.092237138271809,7.114533258063667,False,False,7.209960057792167,False,True,7.148698970243756,False,True,7.125363402331931,False,False,7.180253717684714,False,False,7.27552812499994,False,False,7.213898707039804,False,False,6.8737594489600005,False,False,7.859735755541632,7.193475000000005,6.527214244458378,False,False,7.019382683982684,False,False,,False,False,7.155073527128456,7.0141611754392645,False,False,7.2155000000000005,False,False,7.038,False,False,6.8737594489600005,False,False,1377254.9100000095,1899318.2527777988,False,False,-2690729.493689178,-1850229.9965562206,False,False,0.0,False,False,0.11455498892040217,False,False,1.6429533440652475,False,False,0.12099999999999955,0.1139285714285714,False,False,21.350355316978508,False,True,70.89003634752336,False,False,0.0441374942429726,0.17581716545157716,True,False,0.9448919951545575,0.8996337245469769,False,True,0,trade
2025-01-19 04:00:00+00:00,7.041,7.052,6.895,6.905,1201965.74,False,False,43.14651695540511,False,False,0.0,0.0,0.0,False,False,33.66834170854274,49.56030150753772,True,False,6.5145394892271815,59.24034483501351,False,False,-132.82356273010384,False,False,25.02263509744555,True,False,-91.20000000000003,False,False,-10.764343895061321,False,True,19.940835509136416,False,False,-0.6289999999999996,False,False,-8.348818688611626,False,False,-0.029803049423193784,False,False,44.42472835582122,False,False,0.0,False,False,0.0,False,False,-0.8662420382165611,False,False,52.38095238095238,90.47619047619048,False,False,38.095238095238095,False,False,21.74121279303363,False,True,15.870525745786523,True,False,-0.11383336186997184,-0.11574387221730197,0.0019105103473301271,False,False,-0.04232776657438109,-0.06157530552703638,0.01924753895265529,False,True,25.012789214516623,False,False,0.7439673719278048,False,True,17.604364713958116,False,False,0.35438756798909155,False,False,-0.08348818688611621,True,False,1.000579626141139,False,False,98.04060769558427,False,False,16.582914572864293,60.729727316787034,False,False,7.040000000000003,6.8390152284263905,False,False,6.998618569135905,7.108183765395071,False,False,7.199318926518209,False,False,7.129778642056219,False,False,7.11406370847771,False,False,7.1752651567146835,False,False,7.27526749999994,False,False,7.206181397712937,False,False,6.8882890710016005,False,False,7.860917908572342,7.183475000000004,6.506032091427666,False,True,7.014748268398267,False,False,,False,False,7.152572791857171,7.014853233521354,False,False,7.2155000000000005,False,True,7.038,False,False,6.8882890710016005,False,False,175289.17000000947,1833919.467222243,False,False,-3739578.578912098,-1926700.305301803,False,False,0.0,False,False,0.1206185619317733,False,False,1.7418018499397743,False,False,0.15700000000000003,0.11635714285714283,False,False,20.919990077785076,False,True,87.30938770516607,False,False,0.11047435876841878,0.18556038646671863,False,False,0.9988975797747074,0.7395208143976677,False,False,0,trade
2025-01-19 05:00:00+00:00,6.906,6.943,6.849,6.939,419405.66,False,False,44.404470158972245,False,False,0.0,0.0,0.0,False,False,20.854271356783897,27.261306532663305,True,False,17.61524296481663,38.64415557621767,False,False,-115.16924362724477,False,False,24.441800426886598,False,False,-86.66666666666671,False,False,-8.855176939618365,False,True,19.92842380489626,False,False,-0.5640000000000001,False,False,-7.516993202718913,False,False,-0.03364717499392267,False,False,47.929859268711546,False,False,0.0,False,False,0.0,True,False,0.3510638297872401,False,False,47.61904761904762,85.71428571428571,False,False,38.095238095238095,False,False,21.627180596070467,False,True,18.98795413186917,False,False,-0.11008293305612771,-0.11965524059362256,0.009572307537494856,False,False,-0.04599039756856271,-0.05949731779923989,0.013506920230677177,False,True,25.883211513258235,False,False,0.7613532422382733,False,True,16.669065132648065,False,False,0.33354124046032146,False,False,-0.07516993202718913,True,False,1.0041968162083936,False,False,97.75993237531699,False,False,25.12562814070345,43.153266331658315,False,False,7.043625000000003,6.839979695431467,False,False,6.968809284567953,7.103056984625524,False,False,7.190494457840233,False,False,7.114429261685755,False,False,7.106378218005835,False,False,7.170970258522051,False,False,7.27455499999994,False,False,7.19847218666017,False,True,7.237,False,False,7.856844267340224,7.1737000000000055,6.490555732659787,False,False,7.009072727272728,False,False,,False,False,7.1504370639385995,7.01553115267344,False,False,7.2155000000000005,False,False,7.038,False,False,-7.237,False,False,594694.8300000094,1790874.520000021,False,False,-3355867.0176354987,-1996313.0719638024,False,False,0.0,False,False,0.11681591022723417,False,False,1.6912000478883138,False,False,0.09399999999999942,0.11328571428571418,False,False,20.595474384618733,False,True,104.3754974770431,True,False,0.1741131716295018,0.12756498637847927,False,False,0.9686894247118794,0.5094094652614987,False,False,0,trade
2025-01-19 06:00:00+00:00,6.94,6.943,6.853,6.857,191000.39,False,False,42.05349609954122,False,False,0.0,0.0,0.0,False,False,14.824120603015043,17.839195979899458,True,False,0.0,18.31974289449653,False,False,-84.42307692307762,False,False,22.536161921131132,True,False,-97.49303621169919,False,False,-12.617393795708773,False,True,19.916529254999443,False,False,-0.7000000000000002,False,False,-9.262935027127172,False,False,-0.03774314659207301,False,False,41.988103625429716,False,False,0.0,False,False,0.0,False,True,-0.9222222222222257,False,False,42.857142857142854,80.95238095238095,False,False,38.095238095238095,False,False,21.51789974064744,False,True,18.987954131869163,False,False,-0.10816244076265136,-0.12171839064865039,0.013555949885999036,False,False,-0.05450274921509113,-0.05883137532135339,0.004328626106262258,False,True,24.971879302230654,True,False,0.7320704252291089,False,True,15.807531346603415,False,False,0.3139211674920673,False,False,-0.09262935027127168,False,False,0.9866187050359713,False,True,95.03811503811505,True,False,4.522613065326586,24.24623115577889,False,False,7.032000000000003,6.840796954314716,False,False,6.912904642283976,7.095600712364145,False,False,7.178329684596577,False,False,7.093554785111722,False,False,7.0917293624902555,False,False,7.164892473118254,False,False,7.27332124999994,False,False,7.190692060228045,False,False,7.23312,False,False,7.852483624358741,7.1607250000000064,6.468966375641272,False,False,7.002377142857144,False,False,,False,False,7.147502693299214,7.016191010376569,False,False,7.21,False,False,7.038,False,False,-7.23312,False,False,403694.4400000094,1736482.8536111324,False,False,-3529889.595191052,-2073848.2972257813,False,False,0.0,False,False,0.11298506590905785,False,False,1.6671025077111152,False,False,0.08999999999999986,0.1072857142857142,False,False,20.466846894107285,False,True,134.67173934965484,False,False,0.22081250923317455,-0.05472217648895484,False,False,0.7111463307808158,0.005729197810545833,False,False,0,trade
2025-01-19 07:00:00+00:00,6.859,6.885,6.757,6.794,702632.06,False,False,40.3346783646549,False,False,0.0,0.0,0.0,True,False,6.115473199329973,10.469796901172495,True,False,0.0,6.03244561351103,False,False,-98.06629834254133,False,False,21.68309257076816,True,False,-94.95225102319237,False,False,-15.396262522728934,False,True,20.174220772617584,False,False,-0.6550000000000002,False,False,-8.793126594173717,False,False,-0.042241656453301246,False,False,38.60607089640952,False,False,0.0,False,False,0.0,False,False,-0.5078125000000026,False,True,100.0,76.19047619047619,False,True,-23.80952380952381,False,False,21.6571036065267,False,False,25.259508552351644,False,False,-0.09823958055260018,-0.12169613699715255,0.02345655644455237,False,True,-0.06530742976850412,-0.05969484924764015,-0.005612580520863969,False,True,27.46554332670464,False,True,0.7999138704126049,False,True,14.65346177800915,False,False,0.2954552164631221,False,False,-0.08793126594173718,False,False,0.9646457475507595,False,True,94.9147806649902,True,False,7.708333333333311,13.484872278056933,False,False,7.000875000000002,6.841294416243651,False,False,6.853452321141988,7.086461296837959,False,False,7.163771990431484,False,False,7.068911823492349,False,False,7.075405395393978,False,False,7.157424845573069,False,False,7.27154812499994,False,False,7.1827418184539304,False,False,7.2292788,False,False,7.847122477553718,7.145300000000006,6.443477522446294,False,False,6.992089285714286,False,False,,False,False,7.143967666366222,7.016829893656517,False,False,7.1785,False,False,6.997,False,False,-7.2292788,False,False,-298937.6199999907,1654557.9633333546,False,False,-3826312.495503553,-2163750.968654447,False,False,0.0,False,False,0.11513005649347817,False,False,1.7049451339907922,False,False,0.1280000000000001,0.1098571428571428,False,False,20.282906041822258,False,True,167.22541848774017,False,False,0.16321611732370653,-0.3322941680831661,False,False,0.2211158641784404,-0.5332516256268336,True,False,1,trade
2025-01-19 08:00:00+00:00,6.794,6.795,6.59,6.602,925159.4,False,False,35.67879622311,False,False,0.0,0.0,0.0,True,False,4.781523699124211,5.448498449227079,True,False,0.0,4.403810741204234,False,False,-151.17781155015166,False,False,20.48701151776429,True,False,-98.61271676300574,False,False,-23.11401532889694,False,True,20.81318710488846,False,False,-0.8249999999999993,False,False,-11.108119025178398,False,False,-0.04779100621370436,False,False,27.950441007643136,False,False,0.0,False,False,0.0,False,False,-0.9365853658536547,False,False,100.0,71.42857142857143,False,False,-28.57142857142857,False,False,21.984299267904767,False,False,34.45433570451798,False,False,-0.09316575590887677,-0.11996756017108764,0.026801804262210877,False,False,-0.08746790126872916,-0.06339792285045202,-0.02406997841827714,False,True,31.632950728389776,False,False,0.9361479523198122,False,True,13.022080652805757,False,False,0.27807549784764435,False,False,-0.11108119025178394,False,True,0.9301211608903918,False,True,93.76509018605311,True,False,1.8547140649150617,9.802822151069625,False,False,6.938875000000003,6.841005076142128,False,False,6.727726160570994,7.071780651479233,False,False,7.141232993940593,False,False,7.030788271168724,False,False,7.042504844704118,False,False,7.145839624799791,False,False,7.268973749999941,False,False,7.174412613745595,False,False,7.219833224,False,False,7.853089658526632,7.123750000000006,6.394410341473379,False,False,6.976771190476191,False,False,,False,False,7.089770899729599,7.020476943960171,False,False,7.0825,False,False,6.9135,False,False,-7.219833224,False,False,-1224097.0199999907,1535634.5250000216,False,False,-4643160.551113306,-2272001.607116617,False,False,0.0,False,False,0.12796861985155272,False,False,1.9045941957431674,False,False,0.20500000000000007,0.11607142857142858,False,False,19.857595221647,False,True,216.2847424536061,False,False,-0.003458362479748026,-0.4675213388601915,False,False,-0.5917985436063598,-0.9884535718483162,False,False,1,trade
2025-01-19 09:00:00+00:00,6.6,6.65,6.447,6.649,1696203.11,False,False,37.52809939313599,False,False,0.0,0.0,0.0,False,False,13.71216715903983,9.246845429082008,True,False,11.85718651902343,2.9642966297559337,False,False,-122.55146600124799,False,False,19.012303974325807,False,False,-76.8348623853211,False,False,-20.331001010964325,False,True,21.699984494176945,False,False,-0.6369999999999996,False,False,-8.742794400219589,False,False,-0.053919852875805585,False,False,39.93765988654951,False,False,0.0,False,False,0.0,True,False,0.2413793103448291,False,False,100.0,66.66666666666667,False,False,-33.333333333333336,False,False,22.50480549788675,True,False,40.93562714698778,False,False,-0.08852990517850756,-0.11713412403695772,0.02860421885845016,False,False,-0.10038255809650831,-0.06832920754992619,-0.03205335054658212,False,True,34.509909759508325,False,False,1.043142261845973,False,True,11.646415099223596,False,False,0.2617181156213123,False,False,-0.08742794400219593,False,True,0.9215523215523216,False,True,96.29254163649529,False,False,25.569620253164548,9.9138201791849,False,False,6.868125000000003,6.840979695431468,False,False,6.688363080285497,7.0589691165859225,False,False,7.121483991372543,False,False,6.998274969768085,False,False,7.022712656224825,False,False,7.135252345001118,False,False,7.265765624999942,False,False,7.1655979318005905,False,False,7.20093822728,False,False,7.856620971286895,7.105375000000005,6.354129028713115,False,False,6.9555360526315795,False,False,,False,False,7.085363190732303,7.020801375194031,False,False,7.0825,False,False,6.8420000000000005,False,False,-7.20093822728,False,False,472106.0900000094,1451956.9188889104,False,False,-2963668.8018029663,-2329211.6700039958,False,False,0.0,False,False,0.1386873884441881,False,False,2.020237747403472,False,False,0.2030000000000003,0.12342857142857147,False,False,19.32781361410421,False,True,261.53697700427693,False,False,-0.17000749163206919,-0.33368276741944375,False,True,-0.989111049220692,-0.8034728121767202,False,False,1,trade
2025-01-19 10:00:00+00:00,6.648,6.668,6.539,6.607,637204.74,False,False,36.544472340609666,False,False,0.0,0.0,0.0,False,False,22.911392405063317,18.31177978205156,True,False,7.3129904146504705,4.7925442334185515,False,False,-72.82592755535983,False,False,23.071621657228146,False,False,-81.06508875739642,False,False,-21.963662769941607,False,True,22.471454843010477,False,False,-0.6539999999999999,False,False,-9.00702382591929,False,False,-0.06060285840719937,False,False,44.31681501842174,False,False,0.0,False,False,0.0,False,True,-0.317829457364336,False,False,95.23809523809524,61.904761904761905,False,False,-33.333333333333336,False,False,22.8044187972326,True,False,39.131741360043264,False,False,-0.09191469636593474,-0.11388827152224194,0.0219735751563072,False,False,-0.11255740324876484,-0.07422630030977134,-0.0383311029389935,False,True,32.88695543383412,True,False,1.0030214056211277,False,True,11.801220364469682,True,False,0.26432293234947024,False,False,-0.09007023825919294,False,True,0.9230231908354288,False,True,95.21544891194696,False,False,20.25316455696204,13.846458052093762,False,True,6.7992500000000025,6.840629441624361,False,False,6.647681540142749,7.045273082749985,False,False,7.100523718304335,False,False,6.964253453882636,False,False,7.001219493982945,False,False,7.123757721345204,False,False,7.261839374999941,False,False,7.156204121359586,False,False,7.1707806981888,False,False,7.856908012010221,7.0852500000000065,6.313591987989792,False,False,6.932945526315789,False,False,,False,False,7.080579558824979,7.021100266112185,False,False,7.0825,False,False,6.8420000000000005,False,False,-7.1707806981888,False,False,-165098.6499999906,1356275.8686111325,False,False,-2929091.8004076146,-2386910.0924005085,False,False,0.0,False,False,0.13730347580930416,False,False,2.0241240142590438,False,False,0.12900000000000045,0.12500000000000006,False,False,18.94318532778962,False,True,283.15272565283595,False,True,-0.22512712315287658,-0.12923261564885904,False,False,-0.9737669821627182,-0.5276568565670567,False,False,1,trade
2025-01-19 11:00:00+00:00,6.606,6.619,6.411,6.461,680537.99,False,False,33.360204771999044,False,False,0.0,0.0,0.0,False,False,13.15321666104767,18.03230453305548,True,False,0.0,4.7925442334185515,False,False,-101.30573248407647,False,False,23.52190668702067,True,False,-93.94673123486675,False,False,-27.325716377441967,False,True,23.433585588273488,False,False,-0.524,False,False,-7.501789549033644,False,False,-0.06824048419264983,False,False,44.53298813224379,False,False,0.0,False,False,0.0,False,False,-0.6971153846153819,False,False,100.0,57.14285714285714,False,False,-42.857142857142854,False,False,23.202950706254477,True,False,44.402905852513626,False,False,-0.09344385723605697,-0.11122140859517533,0.017777551359118363,False,False,-0.13181360446317747,-0.08190460753022549,-0.04990899693295198,False,True,34.99552733758725,False,True,1.0924436592510844,False,True,10.575321185403729,False,True,0.2487745245642073,False,False,-0.07501789549033644,False,True,0.9176253373100411,False,True,94.22487968499344,True,False,6.053268765133254,13.432691910043747,False,False,6.726750000000003,6.839690355329945,False,False,6.5543407700713745,7.027567837818168,False,False,7.073824156636012,False,False,6.920820536335613,False,False,6.979084347983783,False,False,7.1092262640127855,False,False,7.25701437499994,False,False,7.146071674935346,False,False,7.141829470261248,False,False,7.861169983372485,7.059775000000006,6.258380016627528,False,False,6.910317894736842,False,False,,False,False,7.07438376323673,7.021366683597808,False,False,7.0120000000000005,False,False,6.824,False,False,-7.141829470261248,False,False,-845636.6399999906,1245617.7438889102,False,False,-3282448.0644460716,-2449506.6492627584,False,False,0.0,False,False,0.1474029792651179,False,False,2.1975803349614957,False,False,0.20800000000000018,0.13571428571428573,False,False,18.59613428491193,False,True,299.5253133267173,False,False,-0.21784018432994579,-0.03645235515070967,False,False,-0.8701380578354794,-0.2668126172137446,False,False,1,trade
2025-01-19 12:00:00+00:00,6.462,6.598,6.45,6.584,507684.6,False,False,38.1190387233212,False,False,0.0,0.0,0.0,False,False,13.498789346247033,13.326003003647338,False,False,45.96385499976786,16.283507983360515,False,False,-60.74895977808628,False,False,22.95549070177478,False,False,-79.05569007263924,False,False,-20.12368289984078,False,False,24.355627552483877,False,False,-0.5470000000000006,False,False,-7.6707334174730075,False,False,-0.07603510840349381,False,False,46.39605172992232,False,False,0.0,False,False,0.0,True,False,0.8243243243243253,False,False,95.23809523809524,52.38095238095238,False,False,-42.857142857142854,False,False,23.529314213785472,True,False,44.40290585251364,False,False,-0.09510656541198514,-0.10845917111735996,0.013352605705374818,False,False,-0.1362458896177987,-0.08915011180856859,-0.04709577780923012,False,True,33.17557035187452,True,False,1.050426595433735,False,True,9.799281929331853,False,False,0.23414072900160687,False,False,-0.07670733417473014,False,False,0.9535119478638667,False,True,96.90903738592877,False,False,20.944309927360766,18.205090875655173,False,False,6.686625000000003,6.839411167512687,False,False,6.569170385035687,7.014126388187314,False,False,7.053401353896995,False,False,6.889164990451099,False,False,6.961671721853413,False,False,7.097425760695468,False,False,7.25129874999994,False,False,7.1351979799618785,False,False,7.105287996748186,False,False,7.832784861529114,7.035775000000006,6.238765138470899,False,False,6.890280701754387,False,False,,False,False,7.025345386913058,7.021565618763571,False,False,7.009,False,False,6.824,False,False,-7.105287996748186,False,False,-337952.0399999906,1143307.46638891,False,False,-2870811.902283911,-2496295.788179062,False,False,0.0,False,False,0.14748826794152955,False,False,2.1666756506259244,False,False,0.1479999999999997,0.13999999999999999,False,False,18.11981970852821,True,False,-40.039974697663524,False,False,-0.21547386254445722,-0.040672200170783795,False,False,-0.6433219148156322,0.0864606864213016,False,False,1,trade
