date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-06-24 03:00:00+00:00,2391.91,2411.14,2391.09,2398.51,13359.6236,False,False,58.73335554025167,False,False,0.0,0.0,0.0,False,False,61.05382694482985,74.60663751606452,False,False,12.338168127544185,61.92911838838995,False,False,100.0740625425069,False,False,73.76262276184303,False,False,-16.0244135950214,False,False,21.69074647157074,False,False,28.611489868151335,False,False,149.97000000000025,False,False,6.669661202380217,False,False,0.0711430964535742,False,False,47.528008457409946,False,False,0.0,False,False,0.0,True,False,0.3291770573566311,False,False,8.333333333333334,58.333333333333336,False,False,50.0,True,False,38.38036403125451,False,False,12.324378571395743,False,False,-4.906861501563071,5.996479128076743,-10.903340629639814,False,False,38.357209305165725,32.422168513193725,5.935040791972,True,True,21.28902756583793,True,False,72.90060762028003,False,False,29.73060927637281,False,False,268.62830108093715,False,False,0.06669661202380223,True,False,1.0644101945086695,True,False,102.44964034922862,False,False,83.9755864049786,85.1470666453913,False,False,2281.5336363636384,2300.539275362321,False,False,2310.9016623605007,2416.4887375439603,False,False,2270.023611323489,False,False,2280.6046037074007,False,False,2326.680874598088,False,False,2305.8528213759096,False,False,2292.841606273764,False,False,2349.3914059752224,False,False,2246.567887668748,False,True,2485.8556396137383,2293.3210344827594,2164.964631062107,False,False,2300.7263369565217,False,False,2280.6046037074007,False,False,2314.1459417543847,2386.355167902033,False,False,2294.415,False,False,2275.285,False,False,2246.567887668748,False,False,-1810427.821900003,-2054519.4173839942,False,False,161211.0703552346,67752.00585979056,False,False,0.0,False,False,35.68051404216847,False,False,1.48987233325071,False,False,20.049999999999727,43.3071428571429,False,False,23.02673967518455,False,True,158.50000800106073,False,False,89.91231048336381,3.047921019050849,False,False,0.36650109679626863,-0.39874919698796213,False,False,1,hold
2025-06-24 04:00:00+00:00,2398.51,2406.7,2392.4,2403.9,10834.3387,False,False,59.20149206083568,False,False,0.0,0.0,0.0,False,False,54.967082500824404,69.10360262239263,False,False,23.14144561088111,46.55740751056617,False,False,89.182683164066,False,True,77.71149670488245,False,False,-13.874262007339942,False,False,22.73108373952329,False,False,28.679620597199936,False,False,182.11000000000013,False,False,8.196544227852321,False,False,0.08700479462153687,False,False,51.93032101057196,False,False,0.0,False,False,0.0,False,False,0.3769230769230752,False,False,0.0,50.0,False,False,50.0,True,False,37.94071628578308,False,False,12.324378571395751,False,False,-8.227714985678176,4.218667644116451,-12.446382629794627,False,False,38.72590713861746,34.22323669188622,4.502670446731237,True,True,20.986880717182018,False,False,67.29286857256618,False,False,29.084021630548335,False,False,259.67402437823927,False,False,0.08196544227852323,True,False,1.0606221045665123,False,False,99.85627409278214,False,True,86.12573799266006,83.81469070794117,False,False,2288.2039393939413,2300.2066666666683,False,False,2314.8590384302665,2416.3634764738713,False,False,2275.6799286742225,False,False,2288.8481825795207,False,False,2333.099148537109,False,False,2306.9493141173366,False,False,2290.3189507843103,False,False,2364.355737810336,False,False,2254.252372161998,False,True,2497.3760696100353,2299.396896551725,2167.4107811795184,False,False,2309.0737984189727,False,False,2288.8481825795207,False,False,2315.043482336841,2385.998609474207,False,False,2294.415,False,False,2275.285,False,False,2254.252372161998,False,False,-1799593.483200003,-2047787.116017994,False,False,167802.59110278738,71292.8491696938,False,False,0.0,False,False,32.62615489328722,False,False,1.43960201559424,False,False,14.299999999999727,41.347857142857166,False,False,22.303966403442722,False,True,165.96899945158407,False,False,97.72885264341228,-59.1273585517707,False,False,0.24244684995974686,-0.5145742191992938,False,False,1,hold
2025-06-24 05:00:00+00:00,2403.91,2424.44,2401.59,2420.01,17718.3959,False,False,60.58402556979342,False,False,0.0,0.0,0.0,False,False,57.75601572760505,64.85922336898128,False,False,52.67313134637176,39.54572242180565,False,False,93.44180793004269,False,True,89.18896999516544,False,True,-7.447742141375311,False,False,25.800105055979433,False,False,29.04328422286688,False,False,145.33000000000038,False,False,6.389030544955787,False,False,0.10216192784171518,False,False,51.829194565022796,False,False,0.0,False,False,0.0,False,False,0.7045951859956423,False,False,0.0,41.66666666666667,False,False,41.66666666666667,True,False,37.59237919821972,False,False,15.822397671529451,False,False,-11.862137025328593,2.469415704115832,-14.331552729444425,False,False,39.788379354859444,35.81327745273571,3.9751019021237326,True,True,20.505806022150676,False,False,62.11649406698417,False,False,30.802020900193682,True,False,268.7582235656315,False,False,0.06389030544955791,True,False,1.0543327669585676,False,False,100.34623454384119,False,True,92.55225785862469,87.55119408542113,False,False,2295.2466666666683,2299.894347826089,False,False,2319.333547433234,2416.3997602900517,False,False,2281.987333610582,False,False,2297.9014573689915,False,False,2341.5662170574456,False,False,2308.3984178413,False,False,2288.0099513251425,False,False,2378.939516344959,False,False,2261.629477275518,False,True,2511.2573383890617,2305.572068965518,2168.448556016489,False,False,2318.248864859778,False,False,2297.9014573689915,False,False,2316.0931475134726,2385.6490821644034,False,False,2297.46,False,False,2275.285,False,False,2261.629477275518,False,False,-1781875.087300003,-2040284.997957994,False,False,178650.74684199985,75014.43349479554,False,False,0.0,False,False,31.22956133710332,False,False,1.404449767066336,False,False,22.84999999999991,40.076428571428586,False,False,21.467990432110863,False,True,175.7196652813296,False,False,58.87150234078027,-89.00966454189448,False,False,0.07463646463863927,-0.6523585752451277,False,False,1,hold
2025-06-24 06:00:00+00:00,2420.02,2434.82,2410.93,2425.76,21785.2405,False,False,61.0711041513317,False,False,0.0,0.0,0.0,False,False,58.50011496918707,61.0276306285662,False,False,62.16356348752914,33.59700185070565,False,False,92.70645786395121,False,True,87.8875670065937,False,True,-5.153981171214148,False,False,26.879879522265654,False,False,29.551438301213945,False,False,120.2800000000002,False,False,5.2171348265871,False,False,0.11652492513400947,False,False,60.8101260869648,False,False,0.0,False,False,0.0,False,False,0.2402678945165407,False,False,0.0,33.333333333333336,False,False,33.333333333333336,True,False,37.30268729430358,False,False,17.812104941112533,False,False,-15.840747576275135,0.7078216901581129,-16.548569266433248,False,False,40.60737886713741,37.18302071399334,3.4243581531440697,True,True,20.009717946435448,False,False,57.33830221567769,False,False,31.27732934376506,False,False,270.1796161134439,False,False,0.05217134826587097,True,False,1.0667323362694094,False,False,100.95303097142572,False,True,94.16651616398788,90.94817067175757,True,False,2302.7209090909105,2299.6134782608715,False,False,2323.862332648841,2416.4928970035835,False,False,2288.365835775601,False,False,2306.952713012863,False,False,2349.4684982623116,False,False,2309.9825752155903,False,False,2285.896879394369,False,False,2393.0315167375065,False,False,2268.7114981844975,False,True,2524.715209296256,2311.766551724139,2169.800780009394,False,False,2327.3248070769814,False,False,2306.952713012863,False,False,2318.4923345596303,2384.914486453565,False,False,2300.335,False,False,2275.285,False,False,2268.7114981844975,False,False,-1760089.846800003,-2032697.034611994,False,False,183912.39764505584,78664.21030759942,False,False,0.0,False,False,30.181052574660036,False,False,1.379211477821551,False,False,23.890000000000327,37.211428571428605,False,False,20.828158629974766,False,True,182.89227906956896,False,False,40.67598462793152,-73.65440303435666,False,False,-0.050458356534285126,-0.7418854904593524,False,False,1,hold
2025-06-24 07:00:00+00:00,2425.76,2428.7,2391.2,2393.31,32158.927,False,False,56.96169148147525,False,False,0.0,0.0,0.0,False,False,49.06423168562419,56.268254365614,True,False,0.0,30.063261714465096,False,False,66.75641885843919,False,True,79.02929579081542,False,False,-18.098771341949863,False,False,16.881043064597982,False,False,29.372127416584007,False,False,80.53999999999996,False,False,3.4824042165887636,False,False,0.12858444531416158,False,False,50.74588158818941,False,False,0.0,False,False,0.0,False,True,-0.8653333333333406,False,False,0.0,25.0,False,False,25.0,True,False,36.87338678368417,False,False,12.567305278174567,False,False,-19.918257481800993,-1.108545451355809,-18.809712030445183,False,False,38.360734221410894,37.519510287541216,0.8412239338696779,True,True,21.2421178728898,False,True,72.6576635837025,False,False,29.443855386719438,False,True,261.17362890966245,False,False,0.03482404216588764,True,False,1.0643840002846292,False,False,99.14620202823623,False,False,72.62745098039223,86.44874166766829,False,False,2307.554242424244,2298.9530434782628,False,False,2326.8175525361244,2416.262221411508,False,False,2292.774223628113,False,False,2313.169350465148,False,False,2352.128971245541,False,False,2310.9234483483483,False,False,2283.92037858312,False,True,2406.0511558364415,False,False,2275.5102382571176,False,False,2530.4300125453183,2317.085172413794,2174.855278992778,False,False,2337.4341956709964,False,False,2313.169350465148,False,False,2319.240511214034,2384.5861165773676,False,False,2300.335,False,False,2275.285,False,False,2275.5102382571176,False,False,-1792248.7738000029,-2026066.649981994,False,False,155372.4218967894,81652.47134912174,False,False,0.0,False,False,31.226616492565743,False,False,1.4068041116350272,False,False,37.5,34.897857142857156,False,False,20.447511795941733,False,True,193.1304419140468,False,False,10.5542914349579,-73.08597793876275,False,False,-0.2271687601810404,-0.8492523332203156,False,False,1,hold
2025-06-24 08:00:00+00:00,2393.31,2412.43,2376.11,2403.24,35801.4359,False,False,57.85933352883503,False,False,0.0,0.0,0.0,False,False,53.89274039320554,54.83603705528914,False,False,17.33976273980391,31.063580636917045,False,False,53.90224716712395,False,False,70.28283660304152,False,False,-14.137545875219434,False,False,18.917829013446017,False,False,28.739016837160626,False,False,56.10999999999967,False,False,2.390579132813242,False,False,0.1388857318175729,False,False,53.50173459696103,False,False,0.0,False,False,0.0,True,False,0.2734030837004382,False,False,0.0,16.666666666666668,False,False,16.666666666666668,True,False,36.354574129870954,False,True,8.728135221425346,False,False,-24.239165462925484,-3.0210482959958185,-21.218117166929666,False,True,36.90750160871721,37.34465066502007,-0.4371490563028573,True,True,21.9830660606209,False,False,82.158612538802,False,True,27.779069285842596,False,False,252.46784127934038,False,False,0.023905791328132513,True,False,1.0816683845007853,False,False,100.473680029767,False,False,75.24793965637652,80.68063560025223,False,False,2312.873636363638,2298.3804347826103,False,False,2330.0695715771403,2416.132647069105,False,False,2297.550481066555,False,False,2319.8273959038806,False,False,2355.7487926461513,False,False,2312.0939385650536,False,False,2282.172752839475,False,False,2417.766256799947,False,False,2282.037028726833,False,False,2535.989384150468,2322.8975862068974,2180.83638757785,False,False,2346.2960190476197,False,False,2319.8273959038806,False,False,2327.6404600926307,2381.738833753131,False,False,2300.335,False,False,2275.285,False,False,2282.037028726833,False,False,-1756447.337900003,-2018494.9060839938,False,False,173056.28092889267,85126.1653512167,False,False,0.0,False,False,31.954242707913455,False,False,1.4067966637913827,False,False,36.31999999999971,34.6385714285714,False,False,20.360075834076746,False,True,200.90920881355083,False,False,-7.7681991302697115,-18.5769574750104,False,False,-0.35688814390022683,-0.9128997939950355,False,False,1,hold
2025-06-24 09:00:00+00:00,2403.24,2449.14,2398.99,2415.84,38273.5338,False,False,58.98229260412135,False,False,0.0,0.0,0.0,False,False,54.63421507156986,54.76946356943823,False,False,42.50837845844152,34.936967206429124,False,False,74.54478539089224,False,False,68.99099993411564,False,False,-12.751780654055198,False,False,21.461596647789328,False,False,28.81296862101184,False,False,74.68000000000029,False,False,3.189871687539525,False,False,0.14796883281771311,False,False,46.893901431487095,False,False,0.0,False,False,0.0,False,False,0.25124626121635774,False,False,0.0,100.0,False,False,100.0,True,False,35.84949591980063,False,False,15.959237064807596,False,False,-27.634945276839517,-5.058734108614701,-22.576211168224816,False,False,36.29468807388912,37.04466135326837,-0.7499732793792475,True,True,20.894010829979976,True,False,75.83871926658647,False,False,31.23717896080265,True,False,280.7622465700291,False,False,0.03189871687539523,True,False,1.062057080556386,False,False,100.72253190522449,False,False,77.08978328173392,74.98839130616757,False,False,2318.1739393939415,2298.089855072465,False,False,2333.719377041943,2416.1297351579697,False,False,2302.8211305619197,False,False,2327.099399051359,False,False,2360.572539609148,False,False,2313.552373237892,False,False,2280.656608977928,False,False,2428.2030899547844,False,False,2288.3027475777594,False,True,2541.934515605986,2329.1779310344837,2187.3402079868156,False,False,2352.6326714285724,False,False,2327.099399051359,False,False,2336.4604140833676,2379.4749127696427,False,False,2300.335,False,False,2280.515,False,False,2288.3027475777594,False,False,-1718173.8041000029,-2009907.0996159941,False,False,160501.9512975871,88525.29106782813,False,False,0.0,False,False,34.55363660678297,False,False,1.4350606230723726,False,False,50.15000000000009,36.102142857142844,False,False,20.565176821856426,False,True,204.46567794354755,False,True,1.161254151300177,12.798986883203469,False,False,-0.414148071553568,-0.9364622354629374,False,False,1,hold
2025-06-24 10:00:00+00:00,2415.84,2423.57,2406.41,2413.96,16361.3264,False,False,58.74068416983885,False,False,0.0,0.0,0.0,False,False,47.521879164941936,52.722636256905616,False,False,36.84225568378648,31.77079207391207,False,False,62.0803530427512,False,False,64.16575067624495,False,False,-13.471701003293196,False,False,20.87221768487141,False,False,28.882298418372354,False,False,6.599999999999909,False,False,0.2741592449820418,False,False,0.15570768403074808,False,False,44.81470868763502,False,False,0.0,False,False,0.0,False,True,-0.10955710955711394,False,False,0.0,91.66666666666667,False,False,91.66666666666667,True,False,35.363124310103295,False,False,15.959237064807603,False,False,-30.16620364651544,-7.233215048520712,-22.93298859799473,False,False,35.26354819129938,36.535771878420086,-1.2722236871207073,True,True,20.533927295219677,False,False,70.0049716306952,False,False,30.401196737328394,False,True,271.4035050176948,False,False,0.0027415924498205126,True,False,1.047053108246439,False,False,100.41848662589959,False,False,69.47505422993507,73.93759238934852,False,False,2323.260000000002,2297.9950724637692,False,False,2337.133871635903,2416.108145753413,False,False,2307.7930375125634,False,False,2333.8792721493287,False,False,2364.813020111318,False,False,2315.0014033241528,False,False,2279.4060302867438,False,False,2437.351925528461,False,False,2296.3446101988716,False,False,2547.248855845935,2334.956551724139,2193.4283489762747,False,False,2358.2806571428578,False,False,2333.8792721493287,False,False,2337.235409942534,2379.263715255507,False,False,2300.335,False,False,2280.515,False,False,2296.3446101988716,False,False,-1734535.1305000028,-2001830.874925994,False,False,158537.82936378766,91796.4769412374,False,False,0.0,False,False,32.068831377242596,False,False,1.3980038783526896,False,False,17.16000000000031,31.899285714285725,False,False,20.884002371052553,False,True,212.32377004741056,False,False,9.265500321220335,17.87348977198824,False,False,-0.5347029734448623,-0.9756256666173548,False,False,1,trade
2025-06-24 11:00:00+00:00,2413.96,2421.2,2397.72,2409.44,20940.3748,False,False,58.14826237792278,False,False,0.0,0.0,0.0,False,False,40.63117739989849,49.14884874304791,False,False,24.584059791187137,24.254891334643673,False,False,51.94252805465314,False,False,49.305383027273,False,False,-15.202573332312108,False,False,19.42095662393261,False,False,28.668015252661878,False,True,-2.2199999999998,False,True,-0.09205277692543312,False,False,0.1619386771790854,False,False,51.91573885519452,False,False,0.0,False,False,0.0,False,False,-0.192504258943781,False,False,75.0,83.33333333333334,False,False,8.333333333333334,True,False,34.89863608821028,False,False,13.66665670770392,False,False,-32.12958698084867,-9.539521777150782,-22.59006520369789,False,False,33.71709954146081,35.73043692500315,-2.0133373835423356,True,True,20.926281187608012,False,True,73.30997381294947,False,False,29.269820128745028,False,False,262.356721517105,False,True,-0.0009205277692542896,True,False,1.0417983630019414,False,False,99.56322494535146,False,False,63.38313964213264,69.98265905126723,False,False,2328.4227272727294,2297.846666666668,False,False,2340.2107281620347,2416.041796044424,False,False,2312.3363526115563,False,False,2339.9929103170048,False,False,2367.9319925687423,False,False,2316.387513149526,False,False,2278.3891238508327,False,False,2445.1606705510767,False,False,2303.984379688928,False,False,2550.963710976367,2340.4241379310356,2200.0644225674814,False,False,2363.8217380952383,False,False,2339.9929103170048,False,False,2337.9574558431086,2379.057183958445,False,False,2300.335,False,False,2280.515,False,False,2303.984379688928,False,False,-1755475.5053000029,-1993505.456423994,False,False,158502.15581216972,95555.6010399101,False,False,0.0,False,False,30.841855466207942,False,False,1.3781987769027058,False,False,23.480000000000018,31.44714285714287,False,False,21.156493877796528,False,True,220.32136161739564,True,False,19.39395138940825,-5.87826209395847,False,False,-0.647074080609381,-0.9966678667295444,False,False,1,trade
2025-06-24 12:00:00+00:00,2409.44,2418.7,2402.89,2414.29,13921.4244,False,False,58.61159963884973,False,False,0.0,0.0,0.0,False,False,50.07183310592129,49.35036902710733,False,False,39.87151227422125,32.22919378948792,False,False,52.14131847429957,False,False,46.16773316521518,False,False,-13.345332005820604,False,False,20.488004186089665,False,False,28.46712478480831,True,False,11.429999999999836,True,False,0.47568314425308067,False,False,0.1669293781582093,False,False,49.055970384048884,False,False,0.0,False,False,0.0,True,False,0.306767868437693,False,False,66.66666666666667,75.0,False,False,8.333333333333334,True,False,34.46967427669016,False,False,13.66665670770392,False,False,-33.38408124133821,-11.9568294863371,-21.42725175500111,False,False,32.4856369206841,34.80335120948342,-2.3177142887993156,True,True,20.584834547943753,True,False,67.6707450581072,False,True,28.515573294434148,False,False,253.61149746653481,True,False,0.004756831442530915,True,False,1.0286136686080447,False,False,99.52715849877976,False,False,52.2798849787758,61.71269295028119,False,False,2333.8654545454565,2297.711884057973,False,False,2343.3630376019482,2416.024365238012,False,False,2316.9669516003682,False,False,2346.1644506273383,False,False,2371.178969846975,False,False,2317.9027729854197,False,False,2277.599762033634,False,False,2451.69067329244,False,False,2311.2421607044816,False,False,2554.824048421287,2345.7831034482765,2206.4224734662694,False,False,2370.335,False,False,2346.1644506273383,False,False,2338.7207812846773,2378.8555019450764,False,False,2300.335,False,False,2280.515,False,False,2311.2421607044816,False,False,-1741554.080900003,-1985214.1506879937,False,False,164657.1688770656,99258.58634154391,False,False,0.0,False,False,28.69444754246394,False,False,1.3375049284047589,False,False,15.809999999999945,25.579285714285724,False,False,21.380855668088092,False,True,227.4601431481634,False,False,3.3105407560861373,-37.27618152203004,False,False,-0.736807195420152,-0.9990783229549823,False,False,1,trade
2025-06-24 13:00:00+00:00,2414.29,2431.81,2404.75,2421.55,31656.5745,False,False,59.30918642447236,False,False,0.0,0.0,0.0,False,False,50.098562990982444,48.59153354666271,False,False,61.53264322464812,41.067769886456766,False,False,63.49181352117036,False,False,56.229015021447296,False,True,-10.565214061422878,False,False,22.096581121868283,False,False,28.53851359304754,False,False,7.630000000000109,False,False,0.31608338304500716,False,False,0.17099573285854763,False,False,56.339629709295416,False,False,0.0,False,False,0.0,False,False,0.2682926829268379,False,False,58.333333333333336,66.66666666666667,False,False,8.333333333333334,True,False,34.070558042253055,False,False,16.349882516510135,False,False,-34.37865513926272,-14.453990742909088,-19.92466439635363,False,False,31.696436019740304,33.915661155271096,-2.2192251355307917,True,True,20.00683389124275,False,False,62.46530313056049,False,False,29.402251588189,True,False,258.2677808843171,False,False,0.0031608338304501015,True,False,1.0343376787575391,False,False,101.1799557934409,False,False,62.22100506641135,59.294676562439946,False,False,2339.557575757578,2297.7869565217406,False,False,2346.690142384844,2416.0793466784294,False,False,2321.808850313224,False,False,2352.566656316515,False,False,2374.6908862240234,False,False,2319.594674942078,False,False,2277.06061114126,False,False,2457.102293400625,False,False,2318.1370526692576,False,False,2558.7176074720837,2351.2851724137936,2212.9968823749336,False,False,2375.357341991342,False,False,2352.566656316515,False,False,2347.0037031562097,2377.2629120056326,False,False,2300.335,False,False,2280.515,False,False,2318.1370526692576,False,False,-1709897.5064000029,-1976576.9556499936,False,False,172308.09264757606,102997.4836880956,False,False,0.0,False,False,28.460955036397657,False,False,1.322125040068287,False,False,27.059999999999945,25.719999999999995,False,False,21.62787184099979,False,True,229.11335454490148,False,True,-10.881270214235622,-5.558084469808557,False,False,-0.7560060561334309,-0.9974240911572916,False,False,1,trade
2025-06-24 14:00:00+00:00,2421.55,2441.19,2420.31,2431.13,28165.1675,False,False,60.22433003602647,False,False,0.0,0.0,0.0,False,False,54.58962349499774,48.582615231348285,False,False,85.38515683116495,49.643125561001455,False,False,93.33776505976527,False,False,58.104536089522774,False,True,-6.8966837711571465,False,False,24.204293959696717,False,False,28.784969919662075,False,False,39.220000000000255,False,False,1.63969380118818,False,False,0.1744778807073022,False,False,56.96636995275408,False,False,0.0,False,False,0.0,False,False,0.45881226053639257,False,False,50.0,58.333333333333336,False,False,8.333333333333334,True,False,33.654677410701225,False,False,18.235433227233525,False,False,-35.03697772639089,-16.993131042889075,-18.043846683501812,False,False,31.437841906151334,33.20771279837974,-1.769870892228404,True,True,19.568243854420803,False,False,57.66027981282507,False,False,29.94494942027809,False,False,259.03885485484,False,False,0.016396938011881825,True,False,1.0098738867473083,False,False,101.16051663587491,False,False,75.33890182116961,63.27993062211893,False,False,2345.1560606060625,2298.249710144929,False,False,2350.283327815276,2416.229104422923,False,False,2326.976258553946,False,False,2359.3569684403683,False,False,2378.7835231615536,False,False,2321.509516095034,False,False,2276.7781611683017,False,False,2461.6353949145087,False,False,2324.687200035795,False,False,2561.434159101044,2357.461724137932,2221.4801008291906,False,False,2381.986720779221,False,False,2359.3569684403683,False,False,2347.8449661246473,2377.115822276228,False,False,2303.02,False,False,2280.515,False,False,2324.687200035795,False,False,-1681732.338900003,-1967705.9860619935,False,False,173333.2615795687,106636.43595535612,False,False,0.0,False,False,27.377961459769438,False,False,1.292806962713949,False,False,20.88000000000011,25.37571428571427,False,False,22.024698480311173,False,True,232.8587310298578,False,False,-0.4138050606455032,16.219232012691215,False,False,-0.7971492436763201,-0.9906082047666409,False,False,1,trade
2025-06-24 15:00:00+00:00,2431.14,2454.73,2425.01,2438.1,31374.5128,False,False,60.88641095734339,False,False,0.0,0.0,0.0,False,False,58.389956118957755,50.75623062215145,False,True,99.86373056791668,62.247420537827495,False,False,127.47577392488658,False,False,66.45889096325426,False,True,-6.234769242304994,False,False,25.72722627511257,False,False,29.265494164318298,False,False,39.58999999999969,False,False,1.650608085853289,False,False,0.17753996585723186,False,False,55.505906908349246,False,False,0.0,False,False,0.0,False,False,0.2341857335127888,False,False,41.66666666666667,100.0,False,False,58.333333333333336,True,False,33.079851698184115,False,False,20.904345976978824,False,False,-35.33306491984831,-19.532301351254702,-15.80076356859361,False,False,31.403596562897746,32.69225101681346,-1.2886544539157114,True,True,18.956349194210066,False,False,53.22487367337698,False,False,30.72424384378843,False,False,263.9442263596786,False,False,0.016506080858532876,True,False,1.0109634028013899,False,False,100.92141863699582,False,False,78.8476214703636,72.13584278598154,False,False,2350.829393939396,2298.9856521739143,False,False,2354.020207482711,2416.446725274436,False,False,2332.3158676273,False,False,2366.3198367074388,False,False,2383.812604154266,False,False,2323.58872711965,False,False,2276.7628934560244,False,False,2465.5257948738254,False,False,2330.909840034005,False,True,2562.6610356386036,2364.05103448276,2231.644367045531,False,False,2386.882891492566,False,False,2366.3198367074388,False,False,2356.8704695121824,2376.1035546380253,False,False,2306.505,False,False,2283.31,False,False,2330.909840034005,False,False,-1650357.826100003,-1955501.9686079938,False,False,169596.18973192354,111215.45006938864,False,False,0.0,False,False,27.71253839408806,False,False,1.2854201015616067,False,False,29.7199999999998,25.984285714285697,False,False,22.512440871404785,False,True,232.6006088731511,False,False,4.007294403642325,8.76238444564294,False,False,-0.7944210749771673,-0.9912141347279141,False,False,1,trade
