date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-04-29 12:00:00+00:00,0.2314,0.2321,0.2296,0.2299,1074553.0,False,False,51.07150298394596,False,False,0.0,0.0,0.0,False,True,76.10738255033561,81.54645996786073,True,False,0.0,17.777228381859757,False,False,-122.52252252252269,False,False,56.20984648039933,False,False,-80.55555555555573,False,False,3.0087128698837335,False,True,10.07930445286936,True,False,0.0005000000000000004,True,False,0.21795989537924942,False,False,0.09883108555139852,False,False,49.60927936125302,False,False,0.0,False,False,0.0,False,False,-0.6,False,False,0.0,80.0,False,False,80.0,False,True,11.55487466137798,False,True,7.380393658588071,False,False,0.0,0.0,0.0,False,False,0.0011137017872592803,0.001374131356777447,-0.00026042956951816674,False,True,21.396374314377038,False,True,0.005074784729071685,False,True,23.783391818109433,False,False,0.004817445625830517,True,False,0.0021795989537925042,True,False,1.0021795989537925,False,False,98.58490566037736,False,False,19.444444444444272,41.66666666666646,False,False,0.23181333333333384,0.22265443786982184,False,False,0.22889229495550734,0.22889229495550734,False,False,0.23204162470090578,False,True,0.23073995079349655,False,False,0.2278765040576035,False,False,0.22863775956284466,False,False,0.22794965277778473,False,True,0.2312278167150712,False,False,0.22347643221978405,False,True,0.23727676572573317,0.22781111111111174,0.2136126291891796,False,False,0.2318073333333333,False,True,0.23070065453631583,False,False,0.22892518429405365,0.2223462443635049,False,False,0.22560000000000002,False,False,0.22585,False,False,0.22347643221978405,False,False,-20380557.0,-15878440.8125,False,False,-348200233.69072264,-342911945.3083974,False,False,0.0,False,False,0.0030895976970718173,False,True,1.1705670041539773,False,False,0.0025000000000000022,0.0027071428571428546,False,False,15.265038871500604,False,True,185.63448334985932,True,False,0.0028942405449418197,0.0019056437911442992,False,False,-0.09818185766212573,-0.773115444809062,False,True,0,trade
2025-04-29 13:00:00+00:00,0.2298,0.2307,0.2278,0.2301,1875991.0,False,False,51.33488812346574,False,False,0.0,0.0,0.0,False,False,67.62510302602149,79.39627497707298,True,False,4.975058100661865,5.621961071284123,False,False,-116.53944020356258,False,False,49.0420874665421,False,False,-70.8860759493671,False,False,3.416980556310609,False,True,9.80425996917647,False,False,0.0005000000000000004,False,False,0.217770034843201,False,False,0.08996285867810538,False,False,51.09802070673097,False,False,0.0,False,False,0.0,True,False,0.10344827586206765,False,False,0.0,75.0,False,False,75.0,False,True,11.375127369908684,False,True,2.7330213998310744,False,False,0.0,0.0,0.0,False,False,0.0009228658409868862,0.0013047058928096684,-0.0003818400518227822,False,True,24.52570903189896,False,False,0.00624043663793772,False,True,23.039558147162722,False,False,0.004215264922601702,False,False,0.002177700348432058,True,False,1.002177700348432,False,False,97.99829642248721,False,False,29.113924050632903,32.62570323488026,False,False,0.23172666666666722,0.22285207100591653,False,False,0.22894060315728704,0.22894060315728704,False,False,0.23206868351006296,False,False,0.23074152563807487,False,False,0.22789623789902294,False,False,0.2287514207650304,False,False,0.22817777777778475,False,False,0.2316060191264091,False,False,0.22384313925319052,False,True,0.237183191046699,0.22805111111111173,0.21435299120773085,False,False,0.23178533333333334,False,False,0.23079324034327764,False,False,0.2289369324511131,0.22237919780394294,False,False,0.2283,False,False,0.22825,False,False,0.22384313925319052,False,False,-18504566.0,-15984738.166666666,False,False,-347100514.8286537,-343080693.022607,False,False,0.0,False,False,0.0030828263507478235,False,True,1.1808960668106228,True,False,0.002899999999999986,0.0027857142857142824,False,False,15.398142111241635,False,True,211.9770407826239,False,False,0.002965165087732437,-0.0014952801278626758,False,False,-0.5295793970060056,-0.974279845536945,False,False,0,hold
2025-04-29 14:00:00+00:00,0.2302,0.2339,0.2293,0.2339,3406479.0,False,False,56.03585098302335,False,False,0.0,0.0,0.0,False,False,66.53636327956363,76.0082078088057,False,False,79.50944819851486,22.37101434231097,False,False,41.41414141414176,False,False,57.52036442792735,False,True,-22.784810126582258,False,False,10.805288015687157,False,True,9.813475580424745,False,False,0.0007000000000000062,False,False,0.3001715265866345,False,False,0.0849248297322136,False,False,56.846666485618336,False,False,0.0,False,False,0.0,False,False,0.8043478260869596,False,False,0.0,70.0,False,False,70.0,False,True,11.249727319126986,False,True,9.904157275431007,False,False,0.0,0.0,0.0,False,False,0.0010474388375191213,0.001265126345841892,-0.00021768750832277064,False,True,21.661756670445044,True,False,0.0054603820581955054,False,True,25.310692448663406,True,False,0.006888356807276497,False,False,0.003001715265866236,True,False,1.0030017152658663,False,False,99.65913932680017,False,True,77.21518987341774,41.16561181434581,False,False,0.23194666666666724,0.2230615384615378,False,False,0.22913897903099556,0.22913897903099556,True,False,0.23226812269656552,True,False,0.23106167656060347,False,False,0.22792211039076718,False,False,0.22898573770492112,False,False,0.2284152777777848,True,False,0.23196068155443905,False,False,0.22419884507559482,False,True,0.23733251921497506,0.22835555555555617,0.21489011006642786,True,False,0.23184666666666662,True,False,0.2308847065501225,False,False,0.22898656312660198,0.22241223463055623,False,False,0.22855,False,False,0.22825,False,False,0.22419884507559482,True,False,-15098087.0,-16003499.666666666,False,False,-343694035.8286537,-343197382.410286,False,False,0.0,False,False,0.003137011123935401,False,True,1.2623286098823585,True,False,0.004599999999999993,0.002842857142857139,False,False,15.497391002227033,False,True,229.4094861873036,False,False,0.0015229681446784376,-0.004403468059503419,False,False,-0.7593790424925569,-0.9970400365600729,False,False,0,trade
2025-04-29 15:00:00+00:00,0.2339,0.2341,0.2315,0.2318,1103383.0,False,False,53.07381549459146,False,False,0.0,0.0,0.0,False,False,62.16630126274265,71.20921548549639,False,False,37.470990072546705,30.488874092930814,False,False,64.6616541353387,False,False,58.22797112246047,False,False,-49.36708860759483,False,False,6.157251698125621,False,True,9.838666332401113,False,True,-0.0030000000000000027,False,True,-1.27768313458263,False,False,0.07965625245334174,False,False,48.73293280260645,False,False,0.0,False,False,0.0,False,True,-0.8076923076923068,False,True,90.0,65.0,False,True,-25.0,False,True,11.031050393070297,False,True,10.33158755104462,False,False,0.0,0.0,0.0,False,False,0.0009761006691205165,0.0012206608571155265,-0.00024456018799500997,False,True,20.216242730853242,False,False,0.0047778343009210675,False,True,24.821777873341507,False,True,0.006227312206366941,False,True,-0.012776831345826247,False,False,0.9872231686541737,False,False,99.39965694682677,False,False,50.63291139240517,44.101617440224864,False,False,0.23184666666666723,0.22324142011834253,False,False,0.22924541986975575,0.22924541986975575,False,True,0.23236273740846056,False,False,0.2311838506878876,False,False,0.22794889949320962,False,False,0.2291458469945386,False,False,0.22866649305556258,False,True,0.23229044657222864,False,False,0.22454387972332698,False,True,0.2373688304091225,0.2285866666666673,0.21541342105298453,False,True,0.2318493333333333,False,False,0.23097509903610258,False,False,0.2292679068139418,0.22275501823972552,False,False,0.22855,False,False,0.22825,False,False,0.22454387972332698,False,True,-16201470.0,-16015211.0625,False,False,-344542791.98249984,-343317327.8473633,False,False,0.0,False,False,0.003117832155223422,False,True,1.2547512041417086,False,False,0.002599999999999991,0.002807142857142853,False,False,15.496085423502262,False,True,253.19884518509565,False,False,-0.0009230058638625184,-0.00450483502022773,False,True,-0.9573136718085868,-0.8813129762989665,False,False,0,trade
2025-04-29 16:00:00+00:00,0.2319,0.236,0.2317,0.2336,1260491.0,False,False,55.196076052387774,False,False,0.0,0.0,0.0,False,False,62.218682994613665,66.93076662265523,False,False,83.06179859300835,51.2543237411829,False,False,118.18181818181797,False,False,58.741818736385696,False,False,-29.268292682926706,False,False,9.526429515046383,False,True,10.015158144351831,False,False,-0.0010999999999999899,False,False,-0.46868342564976295,False,False,0.07658528333998049,False,False,46.62614363299342,False,False,0.0,False,False,0.0,True,False,0.39534883720930414,True,False,85.0,100.0,True,False,15.0,False,True,10.950102293512302,False,True,14.32603100669444,False,False,0.0,0.0,0.0,False,False,0.001044029901689475,0.001193486863973057,-0.0001494569622835821,True,True,18.057311029132716,False,False,0.004180605013305934,False,False,25.69946912967323,True,False,0.0073488981805710585,False,False,-0.004686834256497614,False,False,0.9953131657435024,False,False,100.86355785837651,False,True,70.73170731707329,56.923433158382124,False,False,0.23196000000000055,0.2234289940828396,False,False,0.2294196030749655,0.2294196030749655,True,False,0.23253544569097778,False,False,0.23144868705253793,False,False,0.2279778929780806,False,False,0.2293611475409867,False,False,0.2289227430555626,True,False,0.23260026949355628,False,False,0.22487856333162717,False,True,0.2376064021123958,0.22878666666666728,0.21555706349807446,True,False,0.23189850000000006,False,False,0.23106452942846656,False,False,0.22931122774580237,0.22278779928725592,False,False,0.22855,False,False,0.2284,False,False,0.22487856333162717,True,False,-14940979.0,-15971490.395833334,False,False,-344689360.70343006,-343433959.28749156,False,False,0.0,False,False,0.003160052435394014,False,True,1.3195415795378513,True,False,0.004299999999999998,0.0029142857142857104,False,False,15.543420893689568,False,True,259.8990091792654,False,True,-0.0022065817880964336,-0.0018036396898277378,False,False,-0.9845001471956831,-0.820161769917854,False,False,0,trade
2025-04-29 17:00:00+00:00,0.2336,0.2342,0.2322,0.2338,914027.0,False,False,55.430221962340084,False,False,0.0,0.0,0.0,False,False,64.63806423540598,64.6369029596693,False,False,87.06233597693038,71.77614321025003,False,False,70.22471910112097,False,False,58.81428091960195,False,False,-26.829268292682727,False,False,9.89869412998102,False,True,10.18534667730431,True,False,0.0006000000000000172,True,False,0.2572898799313883,False,False,0.07509299205594733,False,False,48.42545892635107,False,False,0.0,False,False,0.0,False,False,0.10000000000000278,False,False,80.0,95.0,False,False,15.0,False,True,10.872833653025122,False,True,14.326031006694457,False,False,0.0,0.0,0.0,False,False,0.001100693924402818,0.0011792110271160972,-7.851710271327924e-05,True,True,17.135264335352783,False,False,0.0036580293866426924,False,True,25.150964726837223,False,True,0.006430285907999676,True,False,0.0025728987993139676,True,False,1.0025728987993139,False,False,101.08084738434933,False,True,73.17073170731727,67.93763507255322,False,False,0.23220000000000057,0.22362130177514727,False,False,0.22959481895196687,0.22959481895196687,False,False,0.23270998434142096,False,False,0.23171284668039416,False,False,0.2280250092022923,False,False,0.22957715846994844,False,False,0.2291741319444515,False,False,0.2328941870988046,False,False,0.2253234207983621,False,True,0.23775166905988318,0.22904666666666731,0.2159891630768435,False,False,0.231980875,False,False,0.23115310621124396,False,False,0.22935611546834436,0.22282064086816136,False,False,0.22855,False,False,0.2284,False,False,0.2253234207983621,False,False,-14026952.0,-15925848.125,False,False,-344140944.50343007,-343531397.14313006,False,False,0.0,False,False,0.003118621991272799,False,True,1.2605402004171806,False,False,0.0020000000000000018,0.002878571428571425,False,False,15.714093065452062,False,True,278.7742606256529,False,False,-0.0023748889052333296,0.00021980683578377272,False,False,-0.9882970085973057,-0.5909681243039363,False,False,0,trade
2025-04-29 18:00:00+00:00,0.2339,0.2355,0.2334,0.235,976726.0,False,False,56.84490456117738,False,False,0.0,0.0,0.0,False,True,72.02360124867083,65.51660260419916,False,True,100.0,76.89878116062131,False,False,104.33482810164469,False,False,58.486414976597786,False,True,-12.195121951219544,False,False,12.14509499441057,False,True,10.452505989199071,False,False,0.0033999999999999864,False,False,1.4680483592400595,False,False,0.07597292589109905,False,False,53.22467395615832,False,False,0.0,False,False,0.0,False,False,0.5238095238095213,False,False,75.0,90.0,False,False,15.0,False,True,10.881118693797804,False,False,17.032246601715713,False,False,0.0,0.0,0.0,True,False,0.0012228632056116573,0.001185926746884645,3.693645872701232e-05,True,True,16.194627043646054,False,False,0.0032007757133123557,False,False,25.983720103616463,True,False,0.006926500169499712,False,False,0.014680483592400631,True,False,1.0146804835924006,False,False,102.21835580687255,False,True,87.80487804878045,70.5850571163939,False,False,0.2323933333333339,0.22381538461538397,False,False,0.22981102619388818,0.22981102619388818,False,False,0.23293225378168075,False,False,0.23206073936341892,False,False,0.2281449767946205,False,False,0.22982677595628728,False,False,0.22942343750000707,False,False,0.23317870527027096,False,False,0.2257504839664276,False,True,0.23806700731106364,0.2292600000000006,0.21604948903340604,False,False,0.2321484166666667,False,False,0.2312409742457704,False,False,0.22941255431366092,0.22285360043538888,False,False,0.22865,False,False,0.2284,False,False,0.2257504839664276,False,False,-13050226.0,-15874245.541666666,False,False,-343629326.1224777,-343627711.1542594,False,False,0.0,False,False,0.003082242634441627,False,True,1.209042602129126,False,False,0.0020999999999999908,0.002721428571428567,False,False,15.80205236851614,False,True,314.70297451954156,False,False,-0.002006503196203863,0.003472116797006209,False,False,-0.7107629560668376,-0.005184049376362522,False,False,0,trade
2025-04-29 19:00:00+00:00,0.235,0.2351,0.2326,0.2326,921068.0,False,False,53.307062488464915,False,False,0.0,0.0,0.0,False,False,68.17536276628601,65.84440250154366,False,False,39.59989530976632,77.43100746992621,False,False,9.580838323353456,False,False,52.50680891153108,False,False,-41.46341463414625,False,False,6.637812403762891,False,True,10.621242398781392,False,False,0.0012999999999999956,False,False,0.5620406398616495,False,False,0.07503191351734273,False,False,50.56414415859302,False,False,0.0,False,False,0.0,False,True,-0.9599999999999933,False,False,70.0,85.0,False,False,15.0,False,True,10.889981820931373,False,True,14.725273666895083,False,False,0.0,0.0,0.0,False,True,0.00112516159189896,0.001176578261502232,-5.141666960327201e-05,True,True,17.239616358406888,False,True,0.0036006787491483063,False,True,25.278364416642933,False,True,0.006060687648312248,False,False,0.005620406398616496,True,False,1.0056204063986165,False,False,101.0864841373316,False,False,58.536585365853746,72.56097560975604,False,False,0.23260666666666724,0.22399467455621236,False,False,0.22992258514613265,0.22992258514613265,False,True,0.2330350937161516,False,False,0.2321834133464935,False,False,0.2282425696321763,False,False,0.2299914754098392,False,False,0.2296664930555626,False,True,0.23345016805092822,False,False,0.2261604646077705,False,True,0.23814404049804505,0.22946444444444505,0.21644505036404504,False,False,0.232285625,False,False,0.23132816920506138,False,False,0.22973129888229485,0.22319748535773415,False,False,0.22865,False,False,0.2284,False,False,0.2261604646077705,False,False,-13971294.0,-15860548.6875,False,False,-344550394.1224777,-343745886.49546856,False,False,0.0,False,False,0.0030614482546401406,False,True,1.2031787835890004,False,False,0.0025000000000000022,0.0027928571428571386,False,False,15.694211178485567,False,False,59.70038593271049,False,False,0.0006562073292242887,0.0043770072004827125,False,False,0.8633989489825823,0.9672660434920617,False,False,0,trade
2025-04-29 20:00:00+00:00,0.2327,0.2333,0.2303,0.2314,930108.0,False,False,51.62747382230418,False,False,0.0,0.0,0.0,False,False,66.82926829268303,66.77699590753173,True,False,9.290677076005693,58.98822709067555,False,False,-134.4497607655544,False,False,52.99347890973877,False,False,-56.097560975609774,False,False,3.9931408463807676,False,True,10.539945767106769,False,False,0.0015000000000000013,False,False,0.6524575902566276,False,False,0.07126165121096317,False,False,52.5655600731589,False,False,0.0,False,False,0.0,False,False,-0.43333333333333146,False,False,65.0,80.0,False,False,15.0,False,True,10.697242511167364,False,True,8.371756940966586,False,False,0.0,0.0,0.0,False,False,0.0009456856302085259,0.0011410563182262772,-0.00019537068801775133,False,True,21.943151970390666,False,False,0.005450593905504765,False,True,24.454290051102806,False,False,0.005303101692273217,False,False,0.006524575902566339,True,False,1.0065245759025663,False,False,98.93116716545532,False,False,43.902439024390226,65.85365853658527,False,False,0.23272666666666722,0.22417278106508806,False,False,0.22998168174028735,0.22998168174028735,False,False,0.23307780575005665,False,True,0.23219501782938964,False,False,0.22830398990578446,False,False,0.23011202185792662,False,False,0.22989965277778482,False,False,0.23370186441704077,False,False,0.2265540460234597,False,True,0.23803471767003412,0.22968666666666732,0.2171645901616171,False,True,0.23249504166666668,False,True,0.23141467394262794,False,False,0.2297479858934719,0.22323023786041282,False,False,0.22865,False,False,0.2284,False,False,0.2265540460234597,False,False,-14901402.0,-15851787.916666666,False,False,-344798422.9224777,-343886312.55836135,False,False,0.0,False,False,0.0030592536741172786,False,True,1.220298020440585,True,False,0.0030000000000000027,0.002735714285714282,False,False,15.45025099832084,False,True,103.33221996723393,True,False,0.0016570036319578183,0.001534600493960312,True,False,0.9730493517016239,0.5249931190530982,False,False,0,hold
2025-04-29 21:00:00+00:00,0.2313,0.2322,0.2282,0.2298,2398456.0,False,False,49.45539418721668,False,False,0.0,0.0,0.0,False,False,57.56097560975618,65.84545443056022,True,False,0.0,37.22264309644295,False,False,-140.7932011331452,False,False,46.64910418725343,False,False,-75.6097560975609,False,False,0.5494901462346966,False,True,10.25577529758213,False,True,-0.0002999999999999947,False,True,-0.13037809647978849,False,False,0.06369448116196885,False,False,50.121480882647596,False,False,0.0,False,False,0.0,False,False,-0.375,False,False,60.0,75.0,False,False,15.0,False,True,10.470491205870406,False,True,2.984806877700441,False,False,0.0,0.0,0.0,False,False,0.0006739336919895367,0.0010691912988052403,-0.0003952576068157036,False,True,25.07815378141318,False,False,0.006869269667316688,False,True,23.402007098932938,False,False,0.004640213980739065,False,True,-0.001303780964797891,False,False,0.9986962190352021,False,False,99.137187230371,False,False,24.39024390243909,53.65853658536573,False,False,0.23250000000000054,0.22433846153846085,False,False,0.22997441447067585,0.22997441447067585,False,False,0.23304409359324674,False,False,0.2320681354548028,False,False,0.22834287463495992,False,True,0.23017622950819985,False,True,0.23012170138889596,False,False,0.2339239510726443,False,False,0.2269318841825213,False,True,0.23768777579275344,0.22991333333333397,0.21825166964420478,False,False,0.23253674999999996,False,False,0.231500407129839,False,False,0.22974850603453717,0.22326282920128346,False,False,0.22865,False,False,0.2284,False,False,0.2269318841825213,False,True,-17299858.0,-15926575.041666666,False,False,-345278114.1224777,-344022381.7886011,False,False,0.0,False,False,0.0030928517571845184,False,True,1.2927756383320606,True,False,0.0040000000000000036,0.0027928571428571408,False,False,15.155804174984269,False,True,127.55185734558535,False,False,0.0015887455544127415,0.0006779737738443729,False,False,0.7928020367602001,0.12962880055606468,False,False,0,hold
2025-04-29 22:00:00+00:00,0.2298,0.2298,0.2261,0.2265,1349582.0,False,False,45.3420492914768,False,False,0.0,0.0,0.0,False,False,43.73491007637356,61.66482359875374,True,False,0.0,12.222643096442951,False,False,-140.5797101449274,False,False,46.707624421584946,True,False,-95.95959595959583,False,False,-6.093219550113915,False,True,9.988731065123073,False,False,-0.00739999999999999,False,False,-3.163745190252243,False,False,0.04981185169077307,False,False,40.53159310927378,False,False,0.0,False,False,0.0,False,False,-0.891891891891889,False,True,100.0,70.0,False,True,-30.0,False,True,10.462351959719456,False,True,2.0518937272210316,False,False,0.0,0.0,0.0,False,False,0.00020518697652999185,0.0009362675569167405,-0.0007310805803867487,False,True,28.031392941916717,False,False,0.008110610958902094,False,True,22.47651761159661,False,False,0.004060187233146682,False,False,-0.0316374519025224,False,False,0.9683625480974776,False,True,96.96061643835617,True,False,4.040404040404159,32.71741808327166,False,False,0.23194666666666724,0.22445147928994014,False,False,0.22983543789184882,0.22983543789184882,False,False,0.23285847307501747,False,False,0.23166718375696238,False,True,0.22832999121796502,False,False,0.230128961748637,False,False,0.23032135416667376,False,False,0.23409933321048348,False,True,0.236,False,True,0.236849265625872,0.23013777777777839,0.22007054600563794,False,False,0.23231462500000002,False,False,0.23158516164364062,False,False,0.22971602097419178,0.223295095160148,False,True,0.22865,False,True,0.2284,False,False,-0.236,False,False,-18649440.0,-15994613.25,False,False,-346335894.6089642,-344192441.3161562,False,False,0.0,False,False,0.0031145356229993577,False,True,1.3518536930579215,True,False,0.003700000000000009,0.002921428571428571,False,False,14.779085706060467,False,True,183.62577017821826,False,False,0.001994515851529451,-0.0005545971316043036,False,False,-0.06323940009459089,-0.7504084349340792,False,False,0,trade
2025-04-29 23:00:00+00:00,0.2265,0.2267,0.2234,0.2266,1870091.0,False,False,45.48569186517019,False,False,0.0,0.0,0.0,False,False,31.253299545982564,53.51076325821608,True,False,1.7438575490548363,2.7586336562650806,False,False,-117.96927187708704,False,False,44.69056722432488,False,False,-74.60317460317454,False,False,-5.873696815215512,False,True,9.957434422218578,False,False,-0.00520000000000001,False,False,-2.2433132010353796,False,False,0.03271474067254587,False,False,47.6084336438163,False,False,0.0,False,False,0.0,True,False,0.030303030303026734,False,False,100.0,65.0,False,False,-35.0,False,True,10.42970909930771,False,True,8.034179472003743,False,False,0.0,0.0,0.0,False,False,-0.0001581734819860181,0.0007678920124701623,-0.0009260654944561804,False,True,32.47592392986622,False,False,0.009796784589039341,False,True,21.68525896532358,False,False,0.003552663829003347,False,False,-0.022433132010353796,False,False,0.9775668679896462,False,True,96.92044482463643,False,False,25.396825396825463,24.43247809101459,False,False,0.23140666666666723,0.22456272189349044,False,False,0.22970602037617488,0.22970602037617488,False,False,0.2326825438877641,False,False,0.23129518445750064,False,False,0.22831624186352195,False,False,0.23008300546448401,False,False,0.23049809027778487,False,False,0.23421761163342802,False,False,0.235901,False,True,0.23656359425437307,0.23024444444444506,0.22076571972955306,False,False,0.23186809523809523,False,False,0.23166874985009456,False,False,0.22968486076444986,0.22332704398816952,False,False,0.22865,False,False,0.2284,False,False,-0.235901,False,False,-16779349.0,-15995859.020833334,False,False,-344579142.4574491,-344312987.2895988,False,False,0.0,False,False,0.003121159350749382,False,True,1.3643888075592108,True,False,0.003300000000000025,0.0029928571428571443,True,False,14.304733335914017,False,True,267.21023750083606,False,False,0.00141287339727563,-0.0023465629883941243,False,True,-0.9988148497814086,-0.7406845627055181,True,False,1,hold
2025-04-30 00:00:00+00:00,0.2265,0.2282,0.2252,0.2278,1570822.0,False,False,47.22565127473789,False,False,0.0,0.0,0.0,False,False,26.530109456938828,45.18171259634664,False,False,23.10642065013831,6.212569549798236,False,False,-56.932153392330484,False,False,45.527307218818876,False,False,-65.07936507936496,False,False,-3.2192514342521226,False,True,9.786280011112638,False,False,-0.0058,False,False,-2.482876712328763,False,False,0.015963253801509758,False,False,49.906428162652084,False,False,0.0,False,False,0.0,False,False,0.4333333333333355,False,False,95.0,60.0,False,False,-35.0,False,True,10.301885732626658,False,True,4.370645437900656,False,False,0.0,0.0,0.0,False,False,-0.0003520861908219153,0.0005955876735021504,-0.0009476738643240657,False,True,30.031915103770647,True,False,0.008572186515409422,False,True,22.59263498868269,True,False,0.004608580850377903,False,False,-0.02482876712328767,False,False,0.9751712328767124,False,True,96.93617021276596,False,False,34.92063492063504,22.187027065075796,False,False,0.2310466666666672,0.22467041420118275,False,False,0.22962977956112787,0.22962977956112787,False,False,0.23256657761940136,False,False,0.23104365099656687,False,False,0.22831310451088566,False,False,0.23007382513661515,False,False,0.23064149305556267,False,False,0.2342771553464449,False,False,0.23565098,False,True,0.23640192613556069,0.2303311111111117,0.22122488857443826,False,False,0.23142576190476194,False,False,0.2317510459729888,False,False,0.22966601215680535,0.2233587388290127,False,False,0.22865,False,False,0.2284,False,False,-0.23565098,True,False,-15208527.0,-15931503.75,True,False,-343427206.32411575,-344396897.1529885,False,False,0.0,False,False,0.0031168322310797603,False,True,1.3521694065794652,False,False,0.002999999999999975,0.0030142857142857133,True,False,13.76530577425669,False,True,294.6863424948394,False,False,0.00021084466692969383,-0.0037362897230750107,False,False,-0.9086077580347267,-0.3471592048301357,False,False,1,hold
