date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-06-29 06:00:00+00:00,17.89,17.96,17.87,17.95,18551.2,False,False,56.14427666281823,False,False,0.0,0.0,0.0,False,False,49.92952956376349,53.616257958825344,False,True,100.0,53.34393395490408,False,False,113.63636363636977,False,False,61.82152252941013,False,True,-24.074074074073927,False,False,18.65544422314887,False,True,13.1738313539071,False,True,-0.010000000000001563,False,True,-0.05567928730513261,False,False,0.06900199196373524,False,False,48.308087468123475,False,False,0.0,False,False,0.0,False,False,0.6666666666666535,False,False,5.555555555555555,38.888888888888886,False,False,33.33333333333333,False,True,10.978228234476944,False,False,19.856364447963966,False,False,0.07399332813009352,0.09724606851003045,-0.023252740379936937,False,False,0.07269447478238789,0.08462420283157528,-0.01192972804918739,False,True,16.163812498832332,False,False,0.2939662743768466,False,True,25.49344129681577,False,False,0.25344003788503006,False,True,-0.000556792873051312,True,False,1.0112676056338028,False,False,99.88870339454647,False,True,93.74999999999903,79.39814814814737,False,False,17.703684210526355,17.703684210526355,False,False,17.884326505156437,17.679190397657543,False,False,17.777539165884498,False,False,17.84819188905862,False,False,17.77303630965871,False,False,17.62819949668699,False,False,17.493851950353694,False,False,18.039000582844807,False,False,17.697814467469975,False,True,18.25646605657939,17.836818181818227,17.417170307057063,False,False,17.840349999999997,False,False,17.538598913744472,False,False,17.694958595677086,17.602237298980732,False,False,17.78,False,False,17.78,False,False,17.697814467469975,False,False,-7202486.629999972,-7284121.21866664,True,False,-11060298.634986155,-11074993.608101493,False,False,0.0,False,False,0.13516130347984393,False,True,0.5419043558596497,False,False,0.08999999999999986,0.10428571428571434,False,False,20.01727191085292,False,True,236.5161573946433,False,False,-0.05404324413700557,-0.17423583276751042,False,False,-0.8340414349918329,-0.9798684439531951,False,False,0,hold
2025-06-29 07:00:00+00:00,17.95,18.04,17.92,18.04,21594.57,False,False,58.0037052621218,False,False,0.0,0.0,0.0,False,False,54.85016448439836,52.11295108051843,False,True,100.0,81.16999063007283,False,False,147.14285714286575,False,False,63.90665752295117,False,True,-7.407407407407261,False,False,27.585399423824374,False,True,13.538297909642333,False,False,0.0,False,False,0.0,False,False,0.06900273606098573,False,False,56.10741836672661,False,False,0.0,False,False,0.0,False,False,0.7500000000000148,False,False,0.0,33.33333333333333,False,False,33.33333333333333,False,True,11.073926280271008,False,False,24.423502498789514,False,False,0.08203435136943682,0.09448030175719525,-0.012445950387758434,False,False,0.07902386332340328,0.08387749089715234,-0.004853627573749061,False,True,15.693258703042298,False,False,0.27559338222829366,False,False,27.804025251496572,False,False,0.30528003367558054,False,False,0.0,True,False,1.012914093206064,False,False,100.38953811908738,False,True,100.0,97.91666666666617,False,False,17.72157894736846,17.72157894736846,False,False,17.90827627359391,17.689499243438757,False,False,17.794849912181895,False,False,17.866119568524763,False,False,17.788391101227983,False,False,17.637714481816253,False,False,17.496830673757948,False,False,18.040059515827664,False,False,17.720745599421775,False,True,18.280274281624134,17.852272727272773,17.42427117292141,False,False,17.855299999999996,False,False,17.544617703568555,False,False,17.698409009720315,17.60271815753443,False,False,17.78,False,False,17.79,False,False,17.720745599421775,False,False,-7180892.059999972,-7278129.050333306,False,False,-11038704.064986154,-11075280.866349056,False,False,0.0,False,False,0.1346198283555637,False,True,0.5549492954113411,True,False,0.11999999999999744,0.09642857142857128,False,False,20.121151945159546,False,True,247.59679363714835,False,True,-0.11715721129044399,-0.092411344972392,False,True,-0.9245247068609284,-0.9232317214441759,False,False,0,hold
2025-06-29 08:00:00+00:00,18.03,18.09,17.99,18.08,30778.03,False,False,58.807651903569266,False,False,0.0,0.0,0.0,False,False,64.74874460610212,56.50947955142141,False,True,100.0,100.00000000000018,False,False,119.60784313725578,False,False,66.02679378597148,False,True,-1.8181818181821,False,True,31.220841540622203,False,True,13.979214314957884,True,False,0.10999999999999943,True,False,0.6121313299944253,False,False,0.0695110799183718,False,False,60.87122116732555,False,False,0.0,False,False,0.0,False,False,0.4999999999999645,False,False,0.0,100.0,False,False,100.0,False,True,11.340650837076758,False,False,27.122976103576484,False,False,0.09128183130271594,0.09389876167456265,-0.0026169303718467096,True,False,0.08611132660138665,0.08417533565771691,0.0019359909436697381,False,True,15.309059897662584,False,False,0.2583687958390253,False,False,28.851236232387013,False,False,0.3213600299338501,True,False,0.006121313299944321,True,False,1.0044444444444443,False,False,101.06204583566236,False,True,95.45454545454473,96.4015151515144,False,False,17.745526315789515,17.745526315789515,False,False,17.934695308425614,17.700656407911936,False,False,17.81361544748703,False,False,17.885594890133472,False,False,17.802889502564238,False,False,17.648048501491388,False,False,17.500155141843056,True,False,18.043352456758498,False,False,17.742300863456467,False,True,18.299317395556084,17.872272727272772,17.44522805898946,False,False,17.874299999999998,False,False,17.55007105534094,False,False,17.702224919623113,17.603215691344875,False,False,17.799999999999997,False,False,17.795,False,False,17.742300863456467,False,False,-7150114.029999971,-7270389.30666664,False,False,-11014081.640986156,-11075516.391636621,False,False,0.0,False,False,0.1333834059142936,False,True,0.5536435081896038,True,False,0.10000000000000142,0.09642857142857128,False,False,20.46259818864125,False,True,257.37356645449876,False,False,-0.12464259455270146,0.046476706577975604,False,False,-0.9758160171739185,-0.844575040616225,False,False,0,hold
2025-06-29 09:00:00+00:00,18.08,18.17,18.04,18.08,63051.97,False,False,58.807651903569266,False,False,0.0,0.0,0.0,False,False,71.04667043891145,63.54852650980407,False,True,100.0,100.00000000000018,False,False,101.88679245283451,False,False,69.39033010855086,False,True,-14.28571428571477,False,True,31.220841540622196,False,True,14.540589552373442,False,False,0.10999999999999943,False,False,0.6121313299944253,False,False,0.07030312454865406,False,False,56.85653566846437,False,False,0.0,False,False,0.0,False,False,0.0,False,False,0.0,100.0,False,False,100.0,False,True,11.697174404606873,False,False,31.211455081204665,True,False,0.097467196980773,0.09454756809387363,0.002919628886899367,False,False,0.0907150921794333,0.08504730319394577,0.005667788985487532,True,True,14.821093700648882,False,False,0.2422207460990862,False,False,30.84456496485815,False,False,0.36565335994120196,False,False,0.006121313299944321,True,False,1.0044444444444443,False,False,101.17515388919975,False,False,63.999999999998636,86.4848484848476,False,False,17.76500000000004,17.76500000000004,False,False,17.957049876360134,17.71149479625731,False,False,17.831550034235256,False,False,17.904223564383276,False,False,17.81932457679486,False,False,17.658364218718567,False,False,17.503914007091282,False,False,18.049612743860564,False,False,17.766639803014513,False,True,18.31535720116009,17.890909090909137,17.466460980658184,False,False,17.890114285714283,False,False,17.55395499492205,False,False,17.706002670426884,17.603729626240284,False,False,17.799999999999997,False,False,17.835,False,False,17.766639803014513,False,False,-7150114.029999971,-7262649.562999973,False,False,-11038332.398678465,-11075597.14724946,False,False,0.0,False,False,0.1332625699887832,False,True,0.5743163882499759,True,False,0.13000000000000256,0.09642857142857153,False,False,20.833661824308383,False,True,254.03757862248088,False,False,-0.09166632862911933,0.19891699630826287,False,False,-0.9614422716370715,-0.874301546625743,False,False,0,hold
2025-06-29 10:00:00+00:00,18.08,18.13,18.01,18.03,52859.74,False,False,57.335905867427414,False,False,0.0,0.0,0.0,False,False,75.35410287134384,70.3831726387859,False,False,54.106609317835954,84.70220310594551,False,False,54.787234042556015,False,False,65.26838020861354,False,True,-22.222222222222225,False,False,22.219527367606414,False,True,14.991042314523229,False,False,0.14000000000000057,False,False,0.7825600894354467,False,False,0.07092424001651221,False,False,53.08127371962756,False,False,0.0,False,False,0.0,False,True,-0.41666666666665186,False,False,0.0,94.44444444444444,False,False,94.44444444444444,False,True,12.018367378330073,False,False,28.402092153223208,False,False,0.09592263512553956,0.09479758028144926,0.001125054844090298,False,False,0.08956425807815549,0.08564956384517373,0.003914694232981755,False,True,15.121758110474126,False,True,0.25708194946789087,False,False,29.10957030459213,False,True,0.32502520883662395,False,False,0.007825600894354419,True,False,1.004456824512535,False,False,101.2352610892757,False,False,22.22222222222332,60.55892255892204,False,False,17.78000000000004,17.78000000000004,False,False,17.968272972304728,17.720594944935673,False,False,17.845908369361496,False,False,17.91912277047904,False,False,17.827725724154508,False,False,17.66757950126261,False,False,17.50814716311965,False,True,18.05775721174379,False,False,17.798908618773353,False,True,18.30052412327223,17.910000000000046,17.519475876727864,False,False,17.9080619047619,False,False,17.55786362553402,False,False,17.738402403384196,17.61046326509748,False,False,17.825,False,False,17.835,False,False,17.798908618773353,False,False,-7202973.769999972,-7256218.265333307,False,False,-11073572.225345131,-11077166.164178243,False,False,0.0,False,False,0.132788906774898,False,True,0.5871151005055233,True,False,0.11999999999999744,0.09785714285714293,False,False,20.932269181688056,False,True,256.47310300191225,False,False,1.8220462066014889e-06,0.2896642458280958,False,False,-0.9722602243926532,-0.8528853527352245,False,False,0,hold
2025-06-29 11:00:00+00:00,18.03,18.08,18.01,18.06,33011.93,False,False,57.98926287645805,False,False,0.0,0.0,0.0,False,False,78.07482359206443,74.82519896744,False,False,56.18645058555391,70.09768663446347,False,False,28.925619834712307,False,False,61.88511800741213,False,True,-17.460317460317864,False,False,25.539557833765908,False,True,15.42540747802481,False,False,0.18999999999999773,False,False,1.0632344711807296,False,False,0.07150072522594808,False,False,54.98584147196601,False,False,0.0,False,False,0.0,True,False,0.42857142857141406,False,False,0.0,88.88888888888889,False,False,88.88888888888889,False,True,12.327206776140839,False,False,28.402092153223197,False,False,0.0965969116858112,0.0951247314458787,0.001472180239932494,False,False,0.08990181686264975,0.08621653091417053,0.003685285948479222,True,True,14.856938415901721,True,False,0.2410143276261477,False,False,28.13219037059302,False,False,0.2889112967436657,False,False,0.01063234471180737,True,False,1.0106323447118073,False,False,101.23318385650224,False,False,31.249999999998195,39.15740740740653,False,False,17.794210526315826,17.794210526315826,False,False,17.982384822719386,17.730292232223224,False,False,17.861281588972396,False,False,17.935094215024463,False,False,17.841120711683836,False,False,17.67743308167899,False,False,17.512912234041632,False,False,18.067386677662228,False,False,17.828595929271486,False,True,18.26387197003254,17.932272727272775,17.60067348451301,False,False,17.92655,False,False,17.562730905143795,False,False,17.741618379350353,17.611119040668743,False,False,17.825,False,False,17.835,False,False,17.828595929271486,False,False,-7169961.839999972,-7248686.569999974,False,False,-11059424.255345132,-11078152.359935597,False,False,0.0,False,False,0.13054644581865152,False,True,0.5613219603737665,False,False,0.06999999999999673,0.09499999999999988,False,False,20.717983975779735,False,True,216.58489395061005,False,False,0.08756846969780141,0.26722520289289176,True,False,-0.5960131911785965,-0.9892337837464092,False,False,0,hold
2025-06-29 12:00:00+00:00,18.07,18.08,17.96,18.02,33292.74,False,False,56.788310794905904,False,False,0.0,0.0,0.0,False,False,72.82385834109905,75.41759493483588,True,False,0.0,36.76435330113014,False,False,-72.30769230768645,False,False,58.77527952257603,False,True,-23.809523809524052,False,False,18.248856876577086,False,True,15.689997285573597,False,False,0.21000000000000085,False,False,1.179112857944986,False,False,0.07172940466053657,False,False,54.47843515101527,False,False,0.0,False,False,0.0,False,True,-0.41666666666668145,False,False,55.55555555555556,83.33333333333333,False,False,27.77777777777778,False,True,12.532403533685699,False,False,23.630353655017522,False,True,0.09193037999609288,0.09454394027319037,-0.0026135602770974847,False,True,0.08615582701725089,0.08620843706124791,-5.261004399702285e-05,False,True,15.664478976948299,False,True,0.27595093214951416,False,True,26.516175691117216,False,False,0.2568100415499251,False,False,0.011791128579449797,True,False,1.0033407572383073,False,False,100.72666294019004,False,False,35.29411764705846,29.588779956426475,False,False,17.805263157894775,17.805263157894775,False,False,17.98817177307025,17.738569597016845,False,False,17.873736810597396,False,False,17.94801609375765,False,False,17.848998984716275,False,False,17.68637611530974,False,False,17.518262411346594,False,False,18.077169530650664,False,False,17.85590825492977,False,True,18.228313560758505,17.949090909090955,17.669868257423406,False,False,17.945780952380954,False,False,17.567840278898366,False,False,17.744402195556848,17.611785456443183,False,False,17.825,False,False,17.855,False,False,17.85590825492977,False,False,-7203254.579999972,-7242800.880999974,False,False,-11059424.255345132,-11079224.036337392,False,False,0.0,False,False,0.13016978703941387,False,True,0.5754878068150062,True,False,0.11999999999999744,0.09428571428571406,False,False,20.352217865537554,False,True,112.53921714906653,True,False,0.17076282343196864,0.1684427196661568,False,False,0.9236173814074913,0.3820509764496474,False,False,0,hold
2025-06-29 13:00:00+00:00,18.02,18.06,17.97,17.97,20987.02,False,False,55.30546457197036,False,False,0.0,0.0,0.0,False,False,62.70270270270201,71.2004615452886,True,False,0.0,18.72881686185149,False,False,-127.69230769229881,False,False,56.4719746206086,False,False,-33.33333333333373,False,False,9.627413551607535,False,True,15.945137457138497,False,False,0.129999999999999,False,False,0.7286995515695116,False,False,0.07134327817639452,False,False,54.16616027811067,False,False,0.0,False,False,0.0,False,False,-0.5555555555555644,False,False,50.0,77.77777777777777,False,False,27.77777777777778,False,True,12.699961490342439,False,False,23.63035365501751,False,False,0.08235598968622426,0.09232794925737835,-0.009971959571154085,False,False,0.07849128944735995,0.08517948404606285,-0.006688194598702901,False,True,15.306761813911644,True,False,0.25870399889016954,False,True,25.35935816800614,False,False,0.22827559248882232,False,False,0.007286995515695012,False,False,0.996119733924612,False,False,100.11142061281338,True,False,8.333333333331852,24.95915032679598,False,False,17.81552631578951,17.81552631578951,False,False,17.985376115674825,17.745181894244936,False,False,17.882839044859292,False,False,17.9574227576616,False,False,17.85459505433282,False,False,17.694156943495518,False,False,17.524038120566452,False,False,18.085273528648315,False,False,17.881035594535387,False,True,18.20613124095509,17.959090909090957,17.712050577226822,False,False,17.957361904761903,False,False,17.57161068687201,False,False,17.74665817360128,17.612459820028974,False,False,17.825,False,False,17.855,False,False,17.881035594535387,False,False,-7224241.599999972,-7238833.67966664,False,False,-11080411.275345132,-11080552.26936776,False,False,0.0,False,False,0.12873515178800624,False,True,0.5675572617671457,False,False,0.08999999999999986,0.09428571428571406,False,False,19.944862200830038,False,True,125.74997905064969,False,False,0.20263142466928588,-0.012874048099610451,False,False,0.8115741955871659,0.16074292648436894,False,False,0,hold
2025-06-29 14:00:00+00:00,17.98,18.04,17.87,17.89,47685.05,False,False,53.01159872200958,False,False,0.0,0.0,0.0,False,False,52.432432432431895,62.65299782541109,True,False,0.0,1.8947806286936006e-13,False,False,-148.44444444443997,False,False,55.898408920749844,False,False,-53.84615384615375,False,False,-2.672465412571765,False,True,15.89246001091182,False,False,0.0,False,False,0.0,False,False,0.06999712366100308,False,False,49.90776798524234,False,False,0.0,False,False,0.0,False,False,-0.5294117647058872,False,False,44.44444444444444,72.22222222222221,False,False,27.77777777777778,False,True,12.58251507074431,False,False,14.431243352471387,False,False,0.06625974132502677,0.08758827508785988,-0.021328533762833113,False,False,0.06558201977675182,0.08256648881015471,-0.016984469033402894,False,True,17.165639279259395,False,True,0.3425349989595318,False,True,23.324232084739563,False,False,0.20291163776784205,False,False,0.0,False,False,0.9955481357818587,False,False,99.16851441241687,True,False,9.523809523809444,17.717086834733067,False,False,17.824473684210563,17.824473684210563,False,False,17.970702867109466,17.749319554409368,False,False,17.887061298606852,False,True,17.961702939900796,False,False,17.85593733764969,False,False,17.700153283005932,False,False,17.53005762411255,False,False,18.089292494457084,False,True,18.17,False,True,18.194609616675695,17.96272727272732,17.730844928778946,False,True,17.96091090225564,False,False,17.573610383383894,False,False,17.748091591865265,17.613137978888155,False,False,17.825,False,False,17.855,False,False,-18.17,False,True,-7271926.6499999715,-7235490.635333308,False,True,-11116876.313580425,-11081398.708162833,False,False,0.0,False,False,0.13020889636700594,False,True,0.6176147845003429,True,False,0.16999999999999815,0.10071428571428521,False,False,19.443027424509438,False,True,149.09733149150725,False,False,0.15856777938302566,-0.17600650903293863,False,False,0.513581215238608,-0.24356984045107527,False,False,0,hold
2025-06-29 15:00:00+00:00,17.88,17.91,17.81,17.84,20667.56,False,False,51.62553088621451,False,False,0.0,0.0,0.0,False,False,42.16216216216158,52.43243243243194,True,False,0.0,1.8947806286936006e-13,False,False,-143.37349397590398,False,False,56.52266522488881,False,False,-80.4878048780492,False,False,-9.544109346867842,False,True,15.67549795986268,False,True,-0.10999999999999943,False,True,-0.6128133704735306,False,False,0.06763819494524093,False,False,49.50888481838503,False,False,0.0,False,False,0.0,False,False,-0.3999999999999858,False,False,38.888888888888886,66.66666666666666,False,False,27.77777777777778,False,True,12.410259126311647,False,True,9.353865952936882,False,False,0.04819129546628176,0.08042518788393659,-0.03223389241765483,False,False,0.050944308775747515,0.07835019813890043,-0.027405889363152913,False,True,18.25085494807701,False,False,0.38112656152456337,False,True,22.213900856804482,False,False,0.18036590023808183,False,True,-0.006128133704735345,False,False,0.9927657206455204,False,False,98.67256637168143,True,False,12.000000000000455,9.9523809523804,False,False,17.830000000000037,17.830000000000037,False,False,17.95059473370801,17.751910424283388,False,True,17.88827413433344,False,False,17.962803922319452,False,True,17.855609524167086,False,False,17.705037748803232,False,False,17.536196808509715,False,False,18.08742890042305,False,False,18.167,False,True,18.19812052330994,17.95545454545459,17.71278856759924,False,False,17.960500000000003,False,False,17.575694109777658,False,False,17.74901067594661,17.613817342373444,False,False,17.825,False,True,17.855,False,False,-18.167,False,False,-7292594.209999971,-7233728.662999975,False,False,-11125143.337580426,-11083088.146567319,False,False,0.0,False,False,0.12913000721104148,False,True,0.6119948112596558,True,False,0.10000000000000142,0.09999999999999964,False,False,18.781666486074705,False,True,171.2255663223495,False,False,0.06779452369947699,-0.21538798030180561,False,False,0.15254485725606656,-0.5909656878187178,False,False,0,hold
2025-06-29 16:00:00+00:00,17.84,17.95,17.82,17.94,43083.96,False,False,54.11091188493599,False,False,0.0,0.0,0.0,False,False,35.67567567567525,43.423423423423024,False,False,40.76274669548585,13.587582231828806,False,False,-59.649122807019545,False,False,59.027351893226424,False,False,-58.97435897435899,False,False,4.989939687260201,False,True,15.554316312686648,False,False,-0.09999999999999787,False,False,-0.5543237250554167,False,False,0.06510473224790037,False,False,51.67348634793767,False,False,0.0,False,False,0.0,True,False,0.769230769230786,False,False,33.33333333333333,61.11111111111111,False,False,27.77777777777778,False,True,12.417897074117578,False,False,12.059238815933822,False,False,0.04387842894273675,0.07378032262190025,-0.029901893679163502,False,False,0.046362285027480965,0.07408514305737783,-0.027722858029896866,False,True,17.649510855668435,True,False,0.35730615142927813,False,True,22.740021012541362,True,False,0.20032524465607188,False,False,-0.005543237250554206,True,False,1.0027948574622694,False,False,99.22566371681417,False,False,56.52173913043579,26.01518288474838,False,False,17.839210526315828,17.839210526315828,False,False,17.948964774676007,17.757284412161006,True,False,17.894935751940448,False,False,17.969586182720928,True,False,17.857345343310122,False,False,17.711994966831146,False,False,17.54261081560191,False,False,18.081283864279442,False,False,18.159860000000002,False,True,18.193778688553493,17.95272727272732,17.711675856901145,False,False,17.956602046783626,False,False,17.58059250224359,False,False,17.750920569187144,17.61450285850751,False,False,17.825,True,False,17.855,False,False,-18.159860000000002,False,False,-7249510.249999971,-7229267.896999975,False,False,-11088687.679118887,-11082816.820052573,False,False,0.0,False,False,0.12916107838207566,False,True,0.6230902454717511,True,False,0.129999999999999,0.10428571428571384,False,False,18.037993561147537,False,True,203.83022754488658,False,False,0.006577869855621393,-0.1616429035135704,False,False,-0.4040279456100231,-0.9325144538003234,False,False,0,trade
2025-06-29 17:00:00+00:00,17.95,17.97,17.86,17.97,19213.64,False,False,54.83196814265451,False,False,0.0,0.0,0.0,False,False,32.972972972972514,36.93693693693656,False,False,65.25888672404092,35.34054447317578,False,False,-10.40000000000402,False,False,61.28228498894427,False,False,-54.054054054054674,False,False,8.917439598043403,False,True,15.481240634149628,False,False,-0.10999999999999943,False,False,-0.6084070796460117,False,False,0.06261907701630154,False,False,54.2919307536546,False,False,0.0,False,False,0.0,False,False,0.18181818181817888,False,False,27.77777777777778,55.55555555555556,False,False,27.77777777777778,False,True,12.629574865230925,False,False,13.403188738882092,False,False,0.04341820551692521,0.06825993769372297,-0.024841732176797762,False,False,0.044488093148846275,0.07013886973624028,-0.02565077658739401,False,True,17.154748354067408,False,False,0.33497451696494823,False,True,22.501995937136822,False,True,0.19806688413873014,False,False,-0.0060840707964601465,True,False,1.0055959709009512,False,False,99.66722129783693,False,True,100.0,56.173913043478564,False,False,17.84921052631583,17.84921052631583,False,False,17.95220096318739,17.763362000384976,False,False,17.90292944732216,False,False,17.977750223856912,False,False,17.85931908093088,False,False,17.719542438805526,False,False,17.549485815601916,False,False,18.072736706255768,False,False,18.1528628,False,True,18.194919092650043,17.95363636363641,17.712353634622776,True,False,17.953663570691436,False,False,17.5856625685121,False,False,17.77282851226843,17.622419141195557,False,False,17.825,False,False,17.855,False,False,-18.1528628,False,False,-7230296.609999971,-7225244.110999975,True,False,-11069474.039118886,-11082846.654257828,False,False,0.0,False,False,0.12847675415414436,False,True,0.6208101907786759,True,False,0.10999999999999943,0.10571428571428523,False,False,17.347543350361253,False,True,240.55733516537,False,False,-0.03075156766507242,-0.142048547043163,False,False,-0.870848022139751,-0.9633625486962483,False,False,0,trade
2025-06-29 18:00:00+00:00,17.98,18.09,17.96,18.04,26673.86,False,False,56.48439227000625,False,False,0.0,0.0,0.0,False,False,36.56156156156115,35.070070070069754,False,True,100.0,68.67387780650911,False,False,120.61068702289549,False,False,61.00831216978753,False,False,-35.135135135135734,False,False,17.53447558554494,False,True,15.657879133431392,False,False,-0.03999999999999915,False,False,-0.22123893805309214,False,False,0.06056904530673535,False,False,53.87982971391501,False,False,0.0,False,False,0.0,False,False,0.46153846153845524,False,False,22.22222222222222,50.0,False,False,27.77777777777778,False,True,13.034399308104158,False,False,20.942323436255304,False,False,0.04954447880762203,0.06485712698715916,-0.015312648179537133,False,False,0.04776401873634839,0.06715555626958804,-0.019391537533239647,False,True,16.58630439143745,False,False,0.314038609654639,False,False,26.78357987613711,True,False,0.2960594525677611,False,False,-0.0022123893805309266,True,False,1.012914093206064,False,False,99.88925802879291,False,False,81.48148148148118,79.3344068706388,False,False,17.862894736842144,17.862894736842144,False,False,17.965708507312407,17.77126594323112,False,False,17.914420474087294,True,False,17.989570356047768,False,False,17.860565106960614,False,False,17.728526652944172,False,False,17.55691932624021,False,False,18.06436984434744,False,False,18.146005544,False,True,18.201924705629043,17.961363636363686,17.72080256709833,False,False,17.95558685930512,False,False,17.593138248116734,False,False,17.775500227145745,17.62318454662531,False,False,17.865,False,False,17.855,False,False,-18.146005544,True,False,-7203622.749999971,-7219892.206666643,False,False,-11063318.53296504,-11082666.74259518,False,False,0.0,False,False,0.12853115579149632,False,True,0.6311787271206316,True,False,0.129999999999999,0.11142857142857084,False,False,16.763291534758558,False,True,261.1846981043858,False,False,-0.08279778089325372,-0.10710780930050871,False,True,-0.9881874885123275,-0.8071180155097527,False,False,0,trade
2025-06-29 19:00:00+00:00,18.05,18.08,18.0,18.05,26254.71,False,False,56.71867100734632,False,False,0.0,0.0,0.0,False,False,45.030030030029636,38.18818818818788,False,True,100.0,88.41962890801385,False,False,107.64331210191004,False,False,60.77242753556548,False,False,-32.43243243243261,False,False,18.72447440125301,False,True,15.828209114881663,True,False,0.019999999999999574,True,False,0.11092623405435376,False,False,0.05888868528654001,False,False,52.39018287890458,False,False,0.0,False,False,0.0,False,False,0.0,False,False,16.666666666666664,44.44444444444444,False,False,27.77777777777778,False,True,13.42365358009765,False,False,20.942323436255307,False,False,0.054695363333770786,0.063009533595634,-0.008314170261863221,False,False,0.05055237001873536,0.06494179810280767,-0.014389428084072314,False,True,16.243649598809178,False,False,0.29441119655122405,False,True,25.7542998048441,False,True,0.2631639578380099,True,False,0.0011092623405435148,True,False,1.0117713004484306,False,False,100.16648168701443,False,False,82.60869565217432,88.03005904455165,False,False,17.876842105263194,17.876842105263194,False,False,17.978676429264343,17.779229773424518,False,False,17.925928328983634,False,False,18.00140734550024,False,False,17.862015433846953,False,False,17.73762754518851,False,False,17.564791666665744,False,False,18.057699953915247,False,False,18.13928543312,False,True,18.212299094415876,17.965454545454595,17.718609996493313,False,False,17.96570751633987,False,False,17.602313456311236,False,False,17.778245224874286,17.623959850016554,False,False,17.915,False,False,17.87,False,False,-18.13928543312,False,False,-7177368.039999971,-7212778.331999975,False,False,-11056754.855465038,-11081600.887239676,False,False,0.0,False,False,0.12679790022751425,False,True,0.6073770752132491,False,False,0.0799999999999983,0.11142857142857057,False,False,16.283779461837813,False,True,298.01523989167487,False,True,-0.11568205360868199,-0.04788007833448176,False,False,-0.8828226886286872,-0.2921173304316399,False,False,0,trade
