date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-05-31 14:00:00+00:00,0.1787,0.1807,0.1787,0.1806,892190.0,False,False,45.739889911018835,False,False,0.0,0.0,0.0,False,True,98.18181818181839,68.97727272727259,False,True,100.0,90.87251962675435,False,False,115.25925925926079,False,False,33.08787431258777,False,True,-1.8181818181816163,False,False,-17.603346847835365,True,False,45.451280245912415,False,False,-0.005099999999999993,False,False,-2.746365105008075,False,False,-0.28754829765239576,False,False,55.71774714932231,False,False,-0.0015369565217380199,False,False,-0.8586975004244793,False,False,0.9500000000000055,False,False,31.578947368421055,5.2631578947368425,False,False,-26.315789473684212,True,False,41.4549248262592,True,False,41.17714968999716,False,False,0.0,0.0,0.0,False,False,-0.002357694683205791,-0.0034582124008352734,0.0011005177176294824,False,True,31.552765557853117,False,False,0.027123189373201167,False,False,17.01147519913064,False,True,0.007067557386071765,False,False,-0.02746365105008074,False,False,0.9606382978723405,False,False,101.63196398424313,False,True,98.18181818181839,87.87878787878795,False,False,0.18274054054054012,0.20175202312138718,False,False,0.180573072095363,0.19452738246375423,True,False,0.18056359653917378,False,False,0.1772070033535746,True,False,0.1801642759944989,False,False,0.18985236502632427,False,False,0.19958248979589782,False,False,0.19011448376934922,False,False,0.17225297629680136,False,False,0.19542705134865346,0.18664081632653148,0.16028211126016553,True,False,0.17880761904761908,False,False,0.20017558854497697,False,False,0.1875855265978647,0.20244691708104237,False,False,0.18225000000000002,False,False,0.1812,False,False,0.17225297629680136,False,False,-57068491.0,-52519486.20408163,False,False,-164372639.00428352,-164262709.56118506,False,False,0.0,False,False,0.002953181114250339,False,True,1.6232029216121573,False,False,0.0020000000000000018,0.0025857142857142884,False,False,20.625998304189213,False,True,67.22958114402338,False,False,-0.00013786174285177228,-0.0011677788213377512,False,False,0.922063098503105,0.9256753866215026,False,True,0,trade
2025-05-31 15:00:00+00:00,0.1804,0.1813,0.1794,0.1794,762124.0,False,False,43.31686153990075,False,False,0.0,0.0,0.0,False,False,67.79661016949171,73.16159476117096,False,False,68.76862864775764,88.19301041001779,False,False,78.21522309711324,False,False,32.698733509156256,False,False,-32.20338983050828,False,False,-19.932411696890266,True,False,45.18290859648123,False,False,-0.004799999999999999,False,False,-2.6058631921824116,False,False,-0.2811462628958816,False,False,49.90745737769862,False,False,-0.0010992753623177143,False,False,-0.614523329200775,False,True,-0.5263157894736888,False,False,26.315789473684212,0.0,False,False,-26.315789473684212,True,False,41.59741836705454,True,False,39.01235499975668,False,False,0.0,0.0,0.0,False,False,-0.0021033313959911704,-0.003249769169320796,0.0011464377733296257,False,True,30.818655451868366,False,False,0.026187906981021816,False,False,17.958202957761852,True,False,0.007251818716302827,False,False,-0.0260586319218241,False,False,0.9552715654952078,False,False,101.8161180476731,False,False,67.79661016949171,77.14432460195185,False,False,0.1824351351351347,0.20156820809248546,False,False,0.18048283578033508,0.1942472457514625,False,True,0.18025265799436258,False,False,0.17692512362284332,False,True,0.1801275016740144,False,False,0.18947847587200034,False,False,0.1991322040816121,False,False,0.1895799840030079,False,False,0.1725908572449293,False,False,0.19455800574162777,0.18612040816326617,0.16080761542818137,False,False,0.1783991428571429,False,False,0.1999040464385572,False,False,0.18750367133188606,0.20237220085229657,False,False,0.18225000000000002,False,False,0.1812,False,False,0.1725908572449293,False,False,-57830615.0,-52773972.81632653,False,False,-165134763.00428352,-164425762.28039673,False,False,0.0,False,False,0.0029110538696803245,False,True,1.6053117350111354,False,False,0.001899999999999985,0.00232857142857143,False,False,20.373915816066564,False,True,91.54019731166603,False,True,-0.00027717020367340017,-0.00026577560158022823,True,False,0.999638713853358,0.6878455014858623,False,False,0,trade
2025-05-31 16:00:00+00:00,0.1794,0.1822,0.1789,0.1819,426483.0,False,False,49.265952348049396,False,False,0.0,0.0,0.0,False,True,95.00000000000009,85.28659476117089,False,True,100.00000000000001,93.7537257295515,False,False,95.04132231404739,False,False,31.099105320011965,False,True,-4.999999999999908,False,False,-13.045757185199905,True,False,44.791077693527285,True,False,0.004200000000000009,True,False,2.3635340461451992,False,False,-0.2730580814271244,False,False,55.3645811078337,False,False,-0.0006753623188394398,False,False,-0.3777010488087135,True,False,0.7575757575757589,False,False,21.05263157894737,0.0,False,False,-21.05263157894737,True,False,41.85796674620279,False,False,35.78157298903405,False,False,0.0,0.0,0.0,False,False,-0.0016921757832137618,-0.0030101394176120216,0.0013179636343982597,False,True,29.579107193393924,False,False,0.025284875705814166,False,False,18.986989180119807,False,False,0.007725241144755614,True,False,0.023635340461451937,False,False,0.9629433562731604,False,False,102.59447264523406,False,True,95.00000000000009,86.99280945043681,False,False,0.18220540540540497,0.2014028901734103,False,False,0.180591848412617,0.19401859305236133,True,False,0.18007197062174227,False,False,0.17680952909482292,True,False,0.18017408896711617,False,False,0.18916660296230137,False,False,0.19867563265304067,False,False,0.18906232053591948,False,False,0.17302631438268284,False,False,0.19381187994496674,0.18569795918367432,0.16135619689979708,False,False,0.17806178571428574,False,False,0.19962675469448454,False,False,0.18744763461856717,0.2022975780211279,False,False,0.18225000000000002,True,False,0.1812,False,False,0.17302631438268284,False,False,-57404132.0,-53013532.85714286,False,False,-164785822.3679199,-164539319.55540445,False,False,0.0,False,False,0.0029266117148931113,False,True,1.5947953765692569,False,False,0.0032999999999999974,0.00232857142857143,False,False,20.199501186445772,False,True,110.0747697722046,False,False,-0.0004702822196706568,0.001973109957790109,False,False,0.9392454917747612,0.4214351898603418,False,False,0,trade
2025-05-31 17:00:00+00:00,0.1819,0.1819,0.1794,0.1796,524740.0,False,False,44.68194270007478,False,False,0.0,0.0,0.0,False,False,29.72972972973014,71.23254070711691,False,False,55.00642754117369,84.75501123778625,False,False,47.05882352941306,False,False,27.518565124631035,False,False,-70.27027027026988,False,False,-17.551491866854224,True,False,44.41375904623831,False,False,0.0014000000000000123,False,False,0.7856341189674598,False,False,-0.2644672559997452,False,False,51.627626141061455,False,False,-0.00010507246376698087,False,False,-0.058856957297627036,False,True,-0.9199999999999978,False,False,15.789473684210527,0.0,False,False,-15.789473684210527,True,False,42.10809319018512,False,False,35.781572989034046,False,False,0.0,0.0,0.0,False,False,-0.0015223677051063589,-0.0027812514618419195,0.0012588837567355606,False,True,28.673073525226624,False,False,0.024412983440096438,False,False,17.386693573992808,False,True,0.007270815195064107,False,False,0.007856341189674593,False,True,0.9492600422832981,False,False,101.06921778277997,False,False,29.72972972973014,64.17544663307406,False,False,0.18195675675675632,0.20122543352601147,False,False,0.18051555238087721,0.1937515820699102,False,True,0.17979373626984355,False,False,0.17656847366801537,False,True,0.18016817225211088,False,False,0.18881149068327607,False,False,0.19821334693875495,False,False,0.18856231260466869,False,False,0.1735767355197219,False,False,0.1931236060637378,0.18526530612244987,0.1616904062985861,False,False,0.17775283333333336,False,False,0.19934399062389208,False,False,0.18666287115671046,0.201515842677907,False,False,0.18225000000000002,False,True,0.1812,False,False,0.1735767355197219,False,False,-57928872.0,-53247705.653061226,False,False,-165226603.9679199,-164684647.31485665,False,False,0.0,False,False,0.002909547246297387,False,True,1.6040568766595236,False,False,0.0025000000000000022,0.0022642857142857165,False,False,20.18699880464945,False,True,132.7584444233969,False,False,0.001031950967333263,0.0036896319182447702,False,False,0.7342224577760136,0.03911254596844289,False,False,0,hold
2025-05-31 18:00:00+00:00,0.1796,0.1814,0.1794,0.1811,277687.0,False,False,48.03254187422809,False,False,0.0,0.0,0.0,False,False,68.5714285714289,71.85591733049364,False,False,76.55529821327201,80.06607088044065,False,False,64.93506493506294,False,False,29.18326516709886,False,False,-31.42857142857111,False,False,-13.58079775561684,True,False,44.050415163663736,False,False,0.006400000000000017,False,False,3.663423010875788,False,False,-0.2549772906840997,False,False,54.10025344173442,True,False,0.0004420289855084081,True,False,0.2479251509911335,True,False,0.75,True,False,10.526315789473685,89.47368421052633,True,False,78.94736842105263,True,False,42.094955834401425,False,False,35.781572989034046,False,False,0.0,0.0,0.0,False,False,-0.0012592294670119852,-0.0025470942318680835,0.0012878647648560983,False,True,27.962483239536816,False,False,0.0235711564249207,False,False,16.186169518837882,False,False,0.006843120183589748,False,False,0.036634230108757965,False,False,0.9521556256572029,False,False,102.25861095426313,False,False,68.5714285714289,64.43371943371979,False,False,0.1817243243243239,0.20106589595375712,False,False,0.1805605098900405,0.19351729351306002,True,False,0.1795980917860637,False,False,0.17643262827882714,True,False,0.18017882501955534,False,False,0.18849610606789147,False,False,0.19774702040814268,False,False,0.18808152152873803,False,False,0.17409413138853858,False,False,0.19238881027004912,0.18485510204081723,0.16225397735312155,False,False,0.17764100000000005,False,False,0.19905609861696205,False,False,0.18660724244514335,0.20144129967674318,False,False,0.18225000000000002,False,False,0.1812,False,False,0.17409413138853858,False,False,-57651185.0,-53504421.346938774,False,False,-165032223.06791988,-164795167.8692583,False,False,0.0,False,False,0.0028731653564454916,False,True,1.5664504930737047,False,False,0.0020000000000000018,0.002171428571428572,False,False,20.378022080280928,False,True,153.48971534101767,False,False,0.0022469898772188687,0.002663237182421994,False,False,0.4463584476780911,-0.31713442609635834,True,False,1,hold
2025-05-31 19:00:00+00:00,0.1811,0.1819,0.1809,0.1811,239725.0,False,False,48.03254187422809,False,False,0.0,0.0,0.0,False,False,66.66666666666694,65.55288702746336,False,False,76.55529821327201,75.37713052309505,False,False,116.23931623931627,False,False,30.957038294235556,False,False,-33.33333333333305,False,False,-13.58079775561684,True,False,43.62098624317442,False,False,0.0068000000000000005,False,False,3.9013195639701737,False,False,-0.24483018301622028,False,False,52.15760083334713,False,False,0.0009253623188417159,False,False,0.5195999446634486,False,False,0.0,False,False,5.2631578947368425,84.21052631578948,False,False,78.94736842105263,True,False,42.0199891786737,False,False,33.8680727027816,False,False,0.0,0.0,0.0,False,False,-0.0010381706958063897,-0.0023149521493970537,0.001276781453590664,False,True,27.60771901698382,False,False,0.02275835792750964,False,False,17.423322330944497,True,False,0.006940583702202116,False,False,0.03901319563970167,False,False,0.9607427055702918,False,False,102.43212669683257,False,False,66.66666666666694,54.9892749892754,False,False,0.18157027027026984,0.2008999999999999,False,False,0.18060200912926816,0.19328734363318853,False,False,0.17941237729251297,False,False,0.17630867397726666,False,False,0.18020178009382842,False,False,0.18818726708079161,False,False,0.19727775510202022,False,False,0.18762104119535952,False,False,0.17458048350522626,False,False,0.1917271101900837,0.1844795918367356,0.1627370367766913,False,False,0.17769261904761907,False,False,0.19876341874897263,False,False,0.1865521700206919,0.20136685402846294,False,False,0.18180000000000002,False,False,0.1812,False,False,0.17458048350522626,False,False,-57651185.0,-53747071.69387755,False,False,-165176058.06791988,-164790482.9553756,False,False,0.0,False,False,0.002798238742187672,False,True,1.515737024190312,False,False,0.0010000000000000009,0.002128571428571428,False,False,20.827755363409,False,True,156.89391175922657,True,False,0.0028710532872311604,0.0006727607741458306,False,False,0.3924348544801191,-0.372889188731743,False,False,1,hold
2025-05-31 20:00:00+00:00,0.1811,0.1826,0.181,0.1824,188377.0,False,False,50.93987109289154,False,False,0.0,0.0,0.0,False,True,94.59459459459445,70.9124839124839,False,True,95.05896159238426,80.63519711202038,False,False,134.66666666667095,False,False,29.35897567715108,False,True,-5.405405405405547,False,False,-10.130592986761439,True,False,43.096244911340875,False,False,0.007900000000000018,False,False,4.527220630372497,False,False,-0.23377625950526948,False,False,53.95099912144129,False,False,0.0014452898550736115,False,False,0.8119010982754841,True,False,0.8124999999999881,False,False,0.0,100.0,False,False,100.0,True,False,41.834954717924916,False,False,31.19049937212012,False,False,0.0,0.0,0.0,False,False,-0.0007551838166181823,-0.0020749877905079967,0.0013198039738898143,False,True,27.038523718415696,False,False,0.021973586964492066,False,False,19.016027939025584,False,False,0.007232314072660821,False,False,0.045272206303725034,False,False,0.9635499207606973,False,False,103.2258064516129,False,True,94.59459459459445,76.61089661089683,False,False,0.1814189189189185,0.20074508670520222,False,False,0.18074031611932445,0.19308572615849987,False,False,0.1792966905582236,False,False,0.17627330070038827,False,False,0.18024205503763777,False,False,0.18791364070716524,False,False,0.19680669387753041,False,False,0.18718242774320817,False,False,0.17503765449491268,False,True,0.19109598247958368,0.18414489795918457,0.16329164439798724,False,False,0.17783283333333338,False,False,0.1984663426813572,False,False,0.18651064832048497,0.20129257299992306,True,False,0.18180000000000002,True,False,0.18085,False,False,0.17503765449491268,False,False,-57462808.0,-53970001.30612245,False,False,-165034775.31791988,-164825419.86556697,False,False,0.0,False,False,0.0027503091925001662,False,True,1.4735470193356488,False,False,0.001600000000000018,0.0021000000000000007,False,False,21.410292042493392,False,True,170.24504129834244,False,False,0.0024753242788616544,-0.0009634865748758142,False,False,0.16943479882468562,-0.5770745110848797,False,False,1,hold
2025-05-31 21:00:00+00:00,0.1826,0.1833,0.1824,0.1827,711414.0,False,False,51.60373857048592,False,False,0.0,0.0,0.0,False,True,84.61538461538483,68.83556083556086,False,True,98.16498052113661,80.2681932162477,False,False,137.69633507853825,False,False,39.16973254288558,False,False,-15.384615384615165,False,False,-9.337706392674884,True,False,42.480658303160865,False,False,0.007300000000000001,False,False,4.161915621436707,False,False,-0.22199932913200549,False,False,54.03649965238989,False,False,0.0017195652173924714,False,False,0.9647988681000887,False,False,0.11111111111110084,False,False,5.2631578947368425,100.0,False,False,94.73684210526316,True,False,41.63781068848906,False,False,28.53102631438933,False,False,0.0,0.0,0.0,False,False,-0.0005016895649194997,-0.0018329419096482279,0.0013312523447287282,False,True,26.71720312208068,False,False,0.021215877069164755,False,False,21.136288940862514,False,False,0.007506883833092516,False,False,0.04161915621436717,False,False,0.9697452229299363,False,False,103.6301758366421,False,False,84.61538461538483,81.95888195888215,False,False,0.18127567567567526,0.20059190751445072,False,False,0.18089106103322258,0.1928933978963054,False,False,0.17920205350981494,False,False,0.17626352116380511,False,False,0.1802764418269135,False,False,0.1876528189202565,False,False,0.19633416326528552,False,False,0.18676688400936522,False,False,0.1755670186802688,False,True,0.19043302842735327,0.18381428571428662,0.16395805757508672,False,False,0.1780277510822511,False,False,0.19816526507894272,False,False,0.18647254183728013,0.20121847284410985,False,False,0.18135,False,False,0.18085,False,False,0.1755670186802688,False,False,-56751394.0,-54199470.26530612,False,False,-165271913.31791988,-164891828.01593792,False,False,0.0,False,False,0.002676296824800159,False,True,1.4222015736753209,False,False,0.0008999999999999841,0.0020571428571428585,False,True,21.83948115609235,False,True,171.15289886945567,False,False,0.002184567088979564,-0.0014824658399487341,False,False,0.15379817721590833,-0.5899420904193566,False,False,1,hold
2025-05-31 22:00:00+00:00,0.1825,0.1829,0.1817,0.1819,271327.0,False,False,49.698312842633705,False,False,0.0,0.0,0.0,False,False,64.10256410256437,75.7101277101277,False,False,53.08112973341595,79.88313365469614,False,False,53.52112676056476,False,False,40.823430965522356,False,False,-35.89743589743562,False,False,-11.103260051057575,True,False,41.9513979766689,False,False,0.004200000000000009,False,False,2.3635340461451992,False,False,-0.21005021255531275,False,False,52.657302440409325,False,False,0.001992028985508376,False,False,1.1166626045988974,False,True,-0.49999999999998845,False,False,0.0,94.73684210526316,False,False,94.73684210526316,True,False,41.63613547387651,False,False,29.999008078630666,False,False,0.0,0.0,0.0,False,False,-0.00035673570191605,-0.001605833262304816,0.001249097560388766,False,True,27.228318566368078,False,False,0.02118429510126253,False,False,20.073959840693227,False,True,0.0070653024311458975,False,False,0.023635340461451937,True,False,1.0005500550055006,False,False,101.7337807606264,False,False,64.10256410256437,81.10418110418128,False,False,0.1811162162162158,0.2004323699421964,False,False,0.1809686717229747,0.19268981645378125,False,False,0.17907655000247566,False,False,0.17621291366510297,False,False,0.18029489529825396,False,False,0.18738074534166121,False,False,0.19585869387753038,False,False,0.1863745797725206,False,False,0.1761856571858473,False,True,0.18949221929016274,0.1834061224489805,0.16514783192543378,False,False,0.17827889610389613,False,False,0.1978605348136523,False,False,0.18642681641890732,0.20114451456198382,False,False,0.18035,False,False,0.17985,False,False,0.1761856571858473,False,False,-57022721.0,-54446038.30612245,False,False,-165452797.98458654,-164971909.87001255,False,False,0.0,False,False,0.002617244951808153,False,True,1.390018780291133,False,False,0.0012000000000000066,0.0019928571428571434,False,True,21.99029038534007,False,True,177.4126691445123,False,False,0.0014946583107223368,-0.002449648939522659,False,False,0.045142096362772506,-0.6744656570765394,False,False,1,hold
2025-05-31 23:00:00+00:00,0.1816,0.1827,0.1813,0.1815,479811.0,False,False,48.74218752583414,False,False,0.0,0.0,0.0,False,False,24.999999999999712,66.99584199584186,False,False,30.807289740658085,70.73353196017335,False,False,5.405405405403718,False,False,37.51719951956801,False,False,-75.00000000000028,False,False,-11.989763982823618,True,False,41.47805495041776,False,False,0.005299999999999999,False,False,3.0079455164585767,False,False,-0.19822294616086422,False,False,47.884456658284186,False,False,0.002129710144928687,False,False,1.1918665952931997,False,False,-0.07142857142858276,False,False,0.0,89.47368421052633,False,False,89.47368421052633,True,False,41.69925905795196,False,False,30.83876016857452,False,False,0.0,0.0,0.0,False,False,-0.00026875245048305074,-0.0014001285220245443,0.0011313760715414936,False,True,27.254084772732583,False,False,0.020853802166736247,False,False,18.857615359900237,False,False,0.006649696405784374,False,False,0.030079455164585694,False,False,0.9885620915032679,False,False,101.51006711409396,False,False,24.999999999999712,57.905982905983045,False,False,0.18091621621621576,0.20027919075144496,False,False,0.18100954312889972,0.19248259763056308,False,False,0.17893984413921335,False,False,0.17614680066758884,False,False,0.18032197245324028,False,False,0.18710664118494838,False,False,0.19537946938773448,False,False,0.18600514258960058,False,False,0.17675480461097953,False,True,0.18860303724883548,0.18302244897959274,0.16628068417186456,False,False,0.17857054112554116,False,False,0.1975524753729312,False,False,0.1859341347770166,0.20038399557273545,False,False,0.18035,False,False,0.17935,False,False,0.17675480461097953,False,False,-57502532.0,-54696508.510204084,False,False,-165795520.12744367,-165048206.35371685,False,False,0.0,False,False,0.0025685551537358276,False,True,1.3619955665466077,False,False,0.0014000000000000123,0.0019500000000000014,False,True,22.045059508777424,False,True,180.8365312060657,False,False,0.0005345100095884141,-0.0004508679018529312,False,False,-0.014599705133863218,-0.7173549672771625,False,False,1,hold
2025-06-01 00:00:00+00:00,0.1815,0.1816,0.1799,0.181,370921.0,False,False,47.52779307908955,False,False,0.0,0.0,0.0,False,False,32.35294117647042,60.13309689780257,True,False,2.5424522928629205,55.93096277609154,False,False,-130.88235294117754,False,False,35.21956881748152,False,False,-67.64705882352958,False,False,-13.110225057616997,True,False,41.146276644760576,False,False,0.003699999999999981,False,False,2.0868584320360872,False,False,-0.18678414558325196,False,False,52.6927172299175,False,False,0.0020217391304359345,False,False,1.12960038868035,False,False,-0.2941176470588226,False,False,26.315789473684212,84.21052631578948,False,False,57.89473684210527,True,False,41.8788840031693,False,False,33.71772021634381,False,False,0.0,0.0,0.0,False,False,-0.00023405215397589996,-0.0012207321577093683,0.0009866800037334684,False,True,28.553745022135896,False,True,0.02153470554029705,False,False,17.445649332832208,False,False,0.006258537793679411,False,False,0.020868584320360862,False,False,0.9720730397422126,False,False,100.22148394241417,False,False,32.35294117647042,40.485168426344906,False,False,0.18069459459459417,0.2001161849710981,False,False,0.1810088090420613,0.1922699569337008,False,False,0.17878766060031076,False,False,0.1760598048905506,False,False,0.18033298208620852,False,False,0.18682854753946343,False,False,0.1948972653061018,False,False,0.18565771447327367,False,False,0.17727842024210116,False,True,0.1878097201957025,0.18267142857142946,0.16725655369861034,False,False,0.17887363636363637,False,False,0.1972413819425891,False,False,0.18544072129931494,0.19963683185906442,False,False,0.18035,False,False,0.17935,False,False,0.17727842024210116,False,False,-57873453.0,-54942468.32653061,False,False,-165686425.71567896,-165104405.48313925,False,False,0.0,False,False,0.0025338129475863946,False,True,1.3444314119436402,False,False,0.001700000000000007,0.0018428571428571441,False,True,22.240376489601037,False,True,183.96134405580102,False,False,0.001231346179893314,0.0008800526125082984,False,False,-0.06908342788815958,-0.7542667828479324,False,True,0,hold
2025-06-01 01:00:00+00:00,0.1809,0.1826,0.1802,0.1805,1591367.0,False,False,46.30209271429202,False,False,0.0,0.0,0.0,False,False,17.64705882352917,44.74358974358951,True,False,0.0,36.91917045761469,False,False,-83.78378378378223,False,False,40.73113580888673,False,False,-82.35294117647082,False,False,-14.239691107965967,True,False,40.660482580469335,False,False,0.002799999999999997,False,False,1.5756893640967995,False,False,-0.17593815062453277,False,False,46.57074472179516,False,False,0.0019025362318851602,False,False,1.0614513846781999,False,False,-0.16666666666667052,False,False,21.05263157894737,78.94736842105263,False,False,57.89473684210527,True,False,41.98925396987357,False,False,29.727470823155773,False,False,0.0,0.0,0.0,False,False,-0.00024163595911491642,-0.0010701019733102219,0.0008284660141953054,False,True,27.600592834496652,True,False,0.02079212948718336,False,False,19.96862477406481,True,False,0.0068903885116982705,False,False,0.015756893640967908,False,False,0.9683476394849785,False,False,100.61315496098105,False,False,17.64705882352917,24.99999999999984,False,False,0.180432432432432,0.1999537572254334,False,False,0.18096966988497964,0.1920519947682619,False,False,0.17862052661527256,False,False,0.17595270843482955,False,False,0.1803404361352959,False,False,0.18654641662689772,False,False,0.1944168571428365,False,False,0.1853310717239376,False,False,0.17776014662273307,False,True,0.18763576886631952,0.18253265306122538,0.1672233056459429,False,False,0.17908337944664035,False,False,0.19692752313401773,False,False,0.18539131408632178,0.1995656042702007,False,False,0.18035,False,False,0.17935,False,False,0.17776014662273307,False,False,-59464820.0,-55078319.81632653,False,False,-166879950.96567896,-165150086.90132707,False,False,0.0,False,False,0.0025284604296829396,False,True,1.3472298132061442,False,False,0.0024000000000000132,0.0019071428571428592,False,True,22.599051096566548,False,True,188.65054968098863,False,False,0.001415134624785424,0.000542749384482019,False,False,-0.15040762372506167,-0.8054170328105449,False,False,0,hold
2025-06-01 02:00:00+00:00,0.1806,0.1811,0.1792,0.1805,362998.0,False,False,46.30209271429202,False,False,0.0,0.0,0.0,False,False,35.13513513513494,34.84753984753953,True,False,0.0,17.286174353387366,False,False,-107.24637681159463,False,False,41.23339247986569,False,False,-64.86486486486507,False,False,-14.239691107965971,True,False,40.28328440882642,False,False,0.0033999999999999864,False,False,1.9198193111236606,False,False,-0.16565932665991712,False,False,51.233486895672456,False,False,0.0016724637681170273,False,False,0.9319378492754075,False,False,-0.05263157894737688,False,False,15.789473684210527,73.6842105263158,False,False,57.89473684210527,True,False,42.15009894025803,False,False,31.83181167155326,False,False,0.0,0.0,0.0,False,False,-0.00024488032136543714,-0.0009431447960879472,0.0006982644747225101,False,True,28.268278300686216,False,True,0.021075159504866693,False,False,18.307912080509603,False,True,0.006485071540421902,False,False,0.019198193111236512,False,False,0.9719978459881529,False,False,99.23034634414513,False,False,35.13513513513494,28.378378378378244,False,False,0.18021621621621578,0.19979248554913284,False,False,0.1809335414322889,0.19183806893922,False,False,0.17846220576691418,False,False,0.1758559629623243,False,False,0.18034844672205672,False,False,0.18627085523177114,False,False,0.19394138775508138,False,False,0.18502405351842813,False,False,0.17820333489291443,False,True,0.18735416221240933,0.18234693877551109,0.16732526846481632,False,False,0.17928108695652173,False,False,0.19661116427289094,False,False,0.18534240094545856,0.199494488253577,False,False,0.18,False,False,0.17935,False,False,0.17820333489291443,False,False,-59464820.0,-55257225.87755102,False,False,-166746214.86041582,-165230931.99592814,False,False,0.0,False,False,0.0025033220124956223,False,True,1.3324999014932057,False,False,0.0019000000000000128,0.0018571428571428608,False,True,23.057969949590756,False,True,193.26441846563736,False,False,0.0019358059732094363,-0.0008180523998339604,False,False,-0.22944533425935312,-0.8504846196440063,True,False,1,hold
