date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-08-31 04:00:00+00:00,0.719,0.7196,0.7132,0.7148,555549.09,False,False,55.048604567464096,False,False,0.002187490412402293,0.0004667985660689102,0.001720691846333383,False,True,88.15836459173548,88.63948428254511,True,False,0.0,80.00000000000003,False,True,107.28324878272656,False,False,60.272606940940456,False,True,-16.972477064220108,False,False,8.620229082451846,False,True,8.609072884027672,False,False,0.0030999999999999917,False,False,0.43557678797245813,False,False,0.2043615478581895,False,False,59.57934765169471,False,False,0.0,False,False,0.0,False,True,-0.6562499999999897,False,False,28.571428571428573,100.0,False,False,71.42857142857143,False,True,11.684174375690144,False,True,15.136179342282736,False,False,-0.00014397875741112287,0.00349336366527837,-0.003637342422689493,False,False,0.003307191252425845,0.0014666889385701533,0.0018405023138556918,True,True,16.952879985164014,False,False,0.04297968415326586,False,False,26.573015089108804,False,True,0.017596344289919675,False,False,0.004355767879724592,True,False,1.0146202980837473,False,False,101.46202980837474,False,False,79.83193277310916,89.91596638655463,False,False,0.7071384615384603,0.7052193548387111,False,False,0.7086306209973047,0.7086306209973047,False,False,0.7060816080826046,False,False,0.7080676875346874,False,False,0.704754705749597,False,False,0.7080716923091186,False,False,0.7048217948715244,False,False,0.7003067516786965,False,False,0.7196756867802324,False,True,0.732242715759028,0.7035303030303025,0.674817890301577,False,False,0.7060244444444446,False,False,0.7080676875346874,False,False,0.7044134343356323,0.7123642625536419,False,False,0.708,False,False,0.70755,False,False,-0.7196756867802324,False,False,-130670167.09000002,-131218343.30909108,False,False,-145811446.5368417,-147719285.56675026,False,False,0.0,False,False,0.006340381566706572,False,True,1.0775390302026835,False,False,0.006400000000000072,0.0052499999999999925,False,False,18.11341911628454,False,True,134.02522829235107,False,False,0.0054179120113592915,0.002737496744684506,False,False,0.7190338608888658,0.017012155055877297,False,False,0,trade
2025-08-31 05:00:00+00:00,0.7148,0.7158,0.7117,0.7137,439740.26,False,False,54.38085930603026,False,False,0.0023369675413704716,0.0007161544294424517,0.0016208131119280198,False,False,73.78109629041646,85.13813979207615,True,False,0.0,60.00000000000002,False,True,80.33361559543825,False,False,61.20671316285171,False,True,-19.4954128440366,False,False,7.487493586277921,False,True,8.849337984859986,False,False,0.0039000000000000146,False,False,0.5494505494505475,False,False,0.17669641174531403,False,False,57.8357187835862,False,False,0.0,False,False,0.0,False,False,-0.2682926829268273,False,False,21.42857142857143,92.85714285714286,False,False,71.42857142857143,False,True,11.870973839743547,False,True,13.398966712342142,False,False,0.0005452614386673993,0.002419508706179567,-0.0018742472675121677,False,False,0.003322629330071214,0.0017141476574369613,0.0016084816726342527,False,True,17.434689063008157,False,True,0.043047028014823616,False,False,25.74091481340684,False,False,0.01583670986092771,False,False,0.005494505494505515,True,False,1.0238129393200401,False,False,102.38129393200401,False,False,73.66071428571418,76.74632352941171,False,False,0.7084153846153833,0.7052870967741951,False,False,0.7091938853309375,0.7091938853309375,False,False,0.7067574091927836,False,False,0.7088270269060407,False,False,0.7051558396912861,False,False,0.7085507692321958,False,False,0.7049564102561398,False,False,0.7012469165437061,False,False,0.7196,False,True,0.731725768632062,0.7044181818181813,0.6771105950043006,False,False,0.7062877777777778,False,False,0.7088270269060407,False,False,0.7053420909020691,0.7120131539710632,False,False,0.708,False,False,0.70755,False,False,-0.7196,False,False,-131109907.35000002,-131144339.15909109,False,False,-145822171.90903682,-147751706.00448027,False,False,0.0,False,False,0.006168044523113758,False,True,1.0605061452581919,False,False,0.0040999999999999925,0.005049999999999991,False,False,18.056108080746718,False,True,151.4090958992853,False,False,0.007183533141719,0.004820590104738708,False,False,0.4785524691344904,-0.2824937476308137,False,False,0,hold
2025-08-31 06:00:00+00:00,0.7137,0.7147,0.7081,0.7082,400728.28,False,False,51.1383139127798,False,False,0.0021915903169046347,0.0009128792144374095,0.0012787111024672253,False,False,56.19185143915795,76.94642188783557,True,False,0.0,40.00000000000002,False,False,38.1874298540978,False,False,65.19598366521969,False,False,-32.1839080459768,False,False,1.9585182261642853,False,True,8.905402993664959,False,False,0.0050000000000000044,False,False,0.7110352673492581,False,False,0.11414839528738341,False,False,37.76255697037084,False,False,0.0,False,False,0.0,False,False,-0.8333333333333193,False,False,14.285714285714286,85.71428571428572,False,False,71.42857142857143,False,True,11.887556411450396,False,True,9.304351325681061,False,False,0.0013645424844191956,0.0015902833444788947,-0.00022574086005969912,False,False,0.0028848879386564885,0.0018702463615995648,0.0010146415770569237,False,True,18.906623185988792,False,False,0.04521212708099621,False,False,24.440488102356756,False,False,0.014253038874834938,False,False,0.007110352673492611,True,False,1.0146131805157594,False,False,101.46131805157594,False,False,42.42424242424271,58.042478354978485,False,False,0.7091999999999986,0.7053491935483887,False,False,0.7090834536275,0.7090834536275,False,False,0.7069101630772034,False,True,0.7089925298873658,False,False,0.7051914578782852,False,True,0.7085667692321963,False,False,0.7052083333330628,False,False,0.7022155454557097,False,False,0.7196,False,True,0.7318219176678933,0.7047696969696965,0.6777174762714997,False,False,0.7065566666666668,False,True,0.7089925298873658,False,False,0.7053706699930484,0.7119799415511732,False,False,0.708,False,False,0.7077,False,False,-0.7196,False,True,-131510635.63000003,-131124191.50863653,False,False,-146210756.9078247,-147802096.36432162,False,False,0.0,False,False,0.0062012718674896265,False,True,1.0636754700304405,False,False,0.00660000000000005,0.004971428571428563,False,False,18.056305894308537,False,True,168.0725358250533,False,False,0.009412222263582614,-0.0006926421436177585,False,False,0.20667320045928197,-0.5457003459681893,False,False,0,hold
2025-08-31 07:00:00+00:00,0.7081,0.7098,0.7055,0.7059,708464.35,False,False,49.83910049848283,False,False,0.0019471550501657386,0.0010507826592011868,0.0008963723909645518,False,False,38.99606943094576,64.28184543806366,True,False,0.0,20.000000000000032,False,False,-4.40672919457865,False,False,60.385980952632124,False,False,-49.09638554216861,False,False,-0.2724850173748946,False,True,8.837094165019506,False,False,0.0040000000000000036,False,False,0.5698817495369823,False,False,0.041390401671659305,False,False,33.87289403780929,False,False,0.0,False,False,0.0,False,False,-0.511627906976743,False,False,7.142857142857143,78.57142857142857,False,False,71.42857142857143,False,True,11.765937211564225,False,True,6.4330766711808804,True,False,0.0021892647066414916,0.0010365985064763553,0.0011526662001651363,False,False,0.0023357587803467528,0.00193231468409919,0.00040344409624756285,False,True,19.9998261354146,False,False,0.04630505617829627,False,True,23.619862823525313,False,False,0.012827734987351444,False,False,0.005698817495369716,True,False,1.0105941302791697,False,False,101.05941302791696,False,False,26.344086021505372,34.384164222874084,False,False,0.7097692307692294,0.7053983870967757,False,False,0.7087297365577778,0.7087297365577778,False,True,0.706852287166084,False,False,0.7089179595852451,False,False,0.7051981710583197,False,False,0.7084009230783506,False,False,0.7055564102561396,False,False,0.7031770101686785,False,False,0.7193620000000001,False,True,0.7317100516326747,0.7050757575757571,0.6784414635188396,False,True,0.7067894444444445,False,False,0.7089179595852451,False,False,0.705375963293118,0.7119469216598829,False,True,0.708,False,True,0.7077,False,False,-0.7193620000000001,False,False,-132219099.98000002,-131096526.49636382,False,False,-146787413.93689448,-147837952.11781403,False,False,0.0,False,False,0.006055020185375038,False,True,1.050178609118095,False,False,0.0042999999999999705,0.0050428571428571345,False,False,18.149108985872275,False,True,184.7959160273343,False,False,0.006880099374174587,-0.004621147828796441,False,False,-0.0836068143349058,-0.7637500192645902,False,False,0,hold
2025-08-31 08:00:00+00:00,0.7058,0.7121,0.7058,0.7118,569931.33,False,False,53.03875457482315,False,False,0.00200796732247166,0.0011784072809705832,0.0008295600415010767,False,False,27.932239643711675,49.22531420105771,False,False,40.2357933288271,8.047158665765451,False,False,27.637764932564426,False,False,59.58879152911347,False,False,-38.951310861423174,False,False,5.258162792558743,False,True,8.863394197889848,False,False,0.010399999999999965,False,False,1.4827487881380108,False,False,0.013703366703143871,False,False,46.51468713953445,False,False,0.0,False,False,0.0,True,False,0.9523809523809574,False,False,0.0,71.42857142857143,False,False,71.42857142857143,False,True,11.541182862509753,False,True,8.629524617816156,False,False,0.0030037091510859426,0.0007625087472838948,0.002241200403802048,False,False,0.002320228693346915,0.0019840365519988865,0.0003361921413480287,False,True,19.225205190214478,True,False,0.044761554305686395,False,False,24.256058717617957,True,False,0.013844961488616268,False,False,0.014827487881380046,True,False,1.0117981520966595,False,False,101.17981520966595,False,False,58.064516129032235,42.204301075268845,False,False,0.710407692307691,0.7054758064516143,False,False,0.709070876940247,0.709070876940247,True,False,0.7073103505199979,True,False,0.7094252460814894,False,False,0.7052607209969679,True,False,0.7087049230783509,False,False,0.7060794871792164,False,False,0.7041261009849018,False,False,0.7191263800000001,False,True,0.7317237611916892,0.7056393939393935,0.6795550266870977,True,False,0.7071644444444445,True,False,0.7094252460814894,False,False,0.7054402036601868,0.7119143880698845,True,False,0.708,True,False,0.7077,False,False,-0.7191263800000001,False,False,-131649168.65000002,-131137865.07613653,False,False,-146271761.78118017,-147812007.7746485,False,False,0.0,False,False,0.0060738647865000335,False,True,1.0356814796388936,False,False,0.006299999999999972,0.005207142857142847,False,False,18.32166027465553,False,True,199.37859210262033,False,False,0.006362142327979977,-0.006324695380372182,False,False,-0.331808684600217,-0.9016710196758818,False,False,0,hold
2025-08-31 09:00:00+00:00,0.7117,0.7117,0.7014,0.7016,2568811.38,False,False,47.556027845831004,False,False,0.0015660916424248272,0.0012300985291644824,0.0003359931132603448,False,False,15.018528059787334,34.53467214340043,True,False,0.0,8.047158665765451,False,False,-36.553204538483165,False,False,49.99801494832677,False,False,-77.15355805243443,False,False,-4.238413418357559,False,True,8.68398526651757,False,True,-0.0029000000000000137,False,True,-0.41163946061036905,False,True,-0.047121001117444994,False,False,40.03243270936092,False,False,0.0,False,False,0.0,False,True,-0.9805825242718468,False,False,0.0,64.28571428571429,False,False,64.28571428571429,False,True,11.171613691865517,False,True,3.8070121986188656,False,False,0.003639534314484827,0.0007450992069819307,0.0028944351075028962,False,True,0.0015169155896430642,0.00192175375701811,-0.00040483816737504593,False,True,20.67145307082591,False,True,0.047669502495496806,False,True,22.334910167929124,False,True,0.012460465339754642,False,True,-0.004116394606103639,False,False,0.9984346093638822,False,False,99.84346093638821,True,False,1.0989010989009782,29.581708613966647,False,False,0.7103230769230756,0.7055064516129047,False,False,0.7082407795024417,0.7082407795024417,False,True,0.706850951872742,False,True,0.7088930492899368,False,True,0.7052070375021405,False,True,0.7082547692321973,False,True,0.7066589743587036,False,True,0.7050204326978049,False,False,0.7188931162000001,False,True,0.7308016046959455,0.7059969696969692,0.681192334697993,False,True,0.7073455555555557,False,True,0.7088930492899368,False,False,0.7054018016235849,0.7118818251376531,False,True,0.708,False,True,0.7077,False,False,-0.7188931162000001,False,False,-134217980.03000003,-131172249.02477288,False,True,-148740813.49593747,-147798650.33272743,False,False,0.0,False,False,0.0064066444183077205,False,True,1.0667231517051539,False,False,0.010399999999999965,0.005492857142857133,False,False,18.414572171939014,False,True,216.86131796787342,False,False,0.003160158877057686,-0.012351482399619697,False,False,-0.5998801983700229,-0.9899283056152003,False,False,0,hold
2025-08-31 10:00:00+00:00,0.7017,0.7029,0.6915,0.7018,1420302.06,False,False,47.66692350021646,False,True,0.0011905655802668669,0.001224827469311467,-3.426188904460015e-05,False,False,18.834547265374404,25.19534609995454,True,False,2.192821621925355,8.485722990150522,False,False,-106.0706158702195,False,False,43.765939679688806,False,False,-66.44951140065149,False,False,-4.04698608911025,False,True,8.619816025685767,True,False,0.0046999999999999265,True,False,0.6742217759288405,False,False,-0.09925855792433103,False,False,58.29501010511366,False,False,0.0,False,False,0.0,True,False,0.008771929824560465,False,True,100.0,57.142857142857146,False,True,-42.85714285714286,False,True,10.970767663347935,False,True,5.914908257701684,False,False,0.004088276144550207,0.0009406045007429049,0.003147671643807302,False,False,0.00088324536147244,0.001783285970945354,-0.0009000406094729139,False,True,25.104350021425088,False,False,0.055980519078980266,False,True,20.459926895617677,False,False,0.011214418805779178,True,False,0.006742217759288375,False,False,0.9981510453705021,False,False,99.81510453705022,False,False,36.65480427046253,18.876852684681793,False,False,0.7102230769230757,0.705562903225808,False,False,0.7075251373355037,0.7075251373355037,False,False,0.7064384916721165,False,False,0.7084128583376784,False,False,0.7050753089965794,False,False,0.7078550769245053,False,False,0.7072397435894728,False,False,0.7058315569157418,False,False,0.7186621850380001,False,True,0.7272427253971787,0.7066757575757571,0.6861087897543354,False,False,0.7075394444444445,False,False,0.7084128583376784,False,False,0.7050416214612264,0.7115398149538317,False,False,0.708,False,False,0.70555,False,False,-0.7186621850380001,False,False,-132797677.97000003,-131329862.38727288,True,False,-147594604.81593746,-147787818.82821226,False,False,0.0,False,False,0.006790748693822508,False,True,1.087084905699879,False,False,0.011399999999999966,0.0060071428571428455,False,False,18.438468508614427,False,True,234.5849165242431,False,False,-0.001650392607016377,-0.011184591302741749,False,False,-0.8149752680580038,-0.9860399058289704,False,False,0,hold
2025-08-31 11:00:00+00:00,0.7018,0.7082,0.7002,0.7082,388035.31,False,False,51.12445166233183,False,False,0.001167271961057037,0.0012171534015442097,-4.988144048717266e-05,False,False,34.87422645490576,24.16488535594454,False,False,77.34914032320587,23.955551054791698,False,False,-17.771509167843035,False,False,42.530280314488856,False,False,-45.60260586319194,False,False,1.9457595588318606,False,True,8.338626418989842,False,False,0.010200000000000098,False,False,1.4613180515759439,False,False,-0.09834221017497313,False,False,62.08511601869392,False,False,0.0,False,False,0.0,False,False,0.8000000000000084,False,False,92.85714285714286,50.0,False,False,-42.85714285714286,False,True,10.52736661643317,False,True,0.6923215621506886,False,False,0.004290964053047075,0.0012900916358390344,0.0030008724172080406,False,False,0.0008550856342567359,0.0016595259260535383,-0.0008044402917968024,False,True,23.928303711319014,True,False,0.05411450177634759,False,True,23.14064381793261,True,False,0.015392976925201342,False,False,0.014613180515759454,True,False,1.001839015419437,False,False,100.1839015419437,False,False,59.430604982206546,48.042704626334576,False,False,0.7103230769230758,0.7056475806451629,False,False,0.7076001220760033,0.7076001220760033,True,False,0.7066089643251312,False,False,0.7085909727947781,True,False,0.7051048379190995,True,False,0.7079680000014288,True,False,0.7078615384612676,True,False,0.706564449023948,False,False,0.7181189413372401,False,True,0.7255949763392523,0.7072545454545449,0.6889141145698375,True,False,0.7078699999999999,False,False,0.7085909727947781,False,False,0.7050732052466142,0.7115074819052956,True,False,0.708,True,False,0.70555,False,False,-0.7181189413372401,False,False,-132409642.66000003,-131445723.44000015,False,False,-147206569.50593746,-147788616.62989128,False,False,0.0,False,False,0.006883768025066931,False,True,1.079200312598688,False,False,0.008000000000000007,0.006364285714285703,False,False,18.498306243049218,False,True,251.55681923274926,False,False,-0.004834522077801333,-0.009947862643023562,False,True,-0.9486378543827265,-0.894491434972352,False,False,0,hold
2025-08-31 12:00:00+00:00,0.7081,0.7113,0.7039,0.7099,599318.35,False,False,52.00501265680752,True,False,0.0012217938648831916,0.0012177721299894073,4.021734893784384e-06,False,False,52.170928238283935,30.224557504587604,False,True,100.0,43.9555510547917,False,False,24.092409240922166,False,False,40.5975336798493,False,False,-40.065146579804555,False,False,3.4814699622291023,False,True,8.113509673825275,False,False,0.011399999999999966,False,False,1.6320687186828886,False,False,-0.06939039269170388,False,True,78.92607910889883,False,False,0.0,False,False,0.0,False,False,0.24324324324324406,False,False,85.71428571428572,42.85714285714286,False,False,-42.85714285714286,False,True,10.1295465151546,False,True,2.2248771621829055,False,False,0.0041915686282104625,0.0017244272129872534,0.002467141415223209,False,False,0.0009508253353479601,0.0015650325139594612,-0.0006142071786115011,False,True,22.89127149969949,False,False,0.05231068505046934,False,False,24.15453501356341,False,False,0.0169536792326812,False,False,0.01632068718682887,True,False,1.0046702519105575,False,False,100.46702519105575,False,False,65.4804270462632,62.45551601423492,False,False,0.7105769230769219,0.7057846774193565,False,False,0.7078556640675585,0.7078556640675585,False,False,0.7069155164624763,True,False,0.7089216918058431,False,False,0.7051318684034035,False,False,0.7082224615398908,False,False,0.7084794871792164,False,False,0.7072300380365011,False,False,0.7175865625104952,False,True,0.7256321389108199,0.7075121212121207,0.6893921035134215,False,False,0.708110380116959,True,False,0.7089216918058431,False,False,0.705121473194148,0.7114755518617398,False,False,0.708,False,False,0.70555,False,False,-0.7175865625104952,False,False,-131810324.31000003,-131522838.71000014,False,False,-146834020.26134288,-147763632.46558732,False,False,0.0,False,False,0.0069234781769848645,False,True,1.0753487030485342,False,False,0.007400000000000073,0.006442857142857131,False,False,18.61212193137111,False,True,259.8388116628431,False,True,-0.008706298403507635,-0.002354667650909834,False,False,-0.9843153378198833,-0.8207624243591595,False,False,0,hold
2025-08-31 13:00:00+00:00,0.7099,0.7119,0.7037,0.7052,649775.53,False,False,49.43094022056009,False,True,0.0010392188888566078,0.0011939650311717006,-0.00015474614231509275,False,False,56.66613057453769,40.6364581332752,False,False,46.701764470194796,45.24874528306524,False,False,5.711397523375802,False,False,40.65918119604736,False,False,-51.245551601423344,False,False,-0.9777413243633262,False,True,7.920257695637068,False,False,0.0017000000000000348,False,False,0.241648898365332,False,False,-0.061581927432574624,False,False,62.661570828752566,False,False,0.0,False,False,0.0,False,True,-0.5731707317073091,False,False,78.57142857142857,35.714285714285715,False,False,-42.85714285714286,False,True,9.790468444637614,False,True,2.78877301302667,False,False,0.003758472222981979,0.002169291039015168,0.0015891811839668108,False,False,0.0006629038903083195,0.0014447486974726424,-0.0007818448071643229,False,True,21.796905808397334,False,False,0.050566995548787026,False,True,23.152996203395286,False,True,0.015858311309413016,False,False,0.0024164889836532123,False,False,0.9880902339918735,False,True,98.80902339918734,False,False,48.75444839857665,57.117437722419965,False,False,0.7099230769230758,0.7058758064516146,False,False,0.7075605902822742,0.7075605902822742,False,True,0.7067928265049954,False,True,0.7087656339997657,False,False,0.7051326861564139,False,True,0.7081150769245065,False,True,0.708970512820242,False,True,0.7078198505449844,False,False,0.7170648312602853,False,True,0.7254521291985454,0.7076484848484844,0.6898448404984234,False,True,0.7084165789473682,False,True,0.7087656339997657,False,False,0.7051222584622064,0.7114437853947421,False,True,0.70845,False,True,0.70555,False,False,-0.7170648312602853,False,False,-132460099.84000003,-131586764.23863651,False,False,-147246073.0364648,-147728659.12638783,False,False,0.0,False,False,0.007021672163370643,False,True,1.0854888107207838,False,False,0.008199999999999985,0.0067571428571428505,False,False,18.75853715185206,False,True,277.1410527155799,False,False,-0.005253993154188138,0.004227248949840586,False,False,-0.9922431220889081,-0.6137196597319929,False,False,0,hold
2025-08-31 14:00:00+00:00,0.7051,0.7057,0.6994,0.7006,387595.07,False,False,47.04816342778731,False,False,0.0006601853888293929,0.0011227944121927262,-0.0004626090233633333,False,False,65.30992142421094,52.25530167298433,True,False,7.68814671016653,46.786374625098546,False,False,-61.1501242790589,False,False,41.399170091419705,False,False,-67.61565836298935,False,False,-5.138557221450032,False,True,7.695494801129381,False,True,-0.0020999999999999908,False,True,-0.29884730325885345,False,False,-0.08385488765678684,False,False,46.49191820382625,False,False,0.0,False,False,0.0,False,False,-0.7142857142857093,False,False,71.42857142857143,28.571428571428573,False,False,-42.85714285714286,False,True,9.469717280921447,False,True,1.4259923702003467,False,False,0.003064558824289354,0.0025535620745805575,0.0005109967497087965,False,False,8.406798537985427e-05,0.0012633246025269373,-0.001179256617147083,False,True,23.514860568789384,False,True,0.053181429030494096,False,True,22.08751496162726,False,False,0.014272480178471714,False,True,-0.002988473032588574,False,False,0.9805458362491253,False,True,98.05458362491252,False,False,32.38434163701065,40.56939501779369,False,False,0.7088538461538451,0.7059032258064533,False,False,0.7067871913620215,0.7067871913620215,False,False,0.7062778511778831,False,False,0.7081650225043287,False,True,0.705060331666592,False,False,0.7076476923091223,False,False,0.7092916666663958,False,False,0.7083129258775651,False,False,0.7165535346350796,False,True,0.7256304167821871,0.7074666666666662,0.6893029165511454,False,False,0.7085351169590642,False,False,0.7081650225043287,False,False,0.7046700326159858,0.7111050977558042,False,False,0.7087,False,False,0.70555,False,False,-0.7165535346350796,False,False,-132847694.91000003,-131629039.67477287,False,False,-147486012.8417029,-147674388.82844824,False,False,0.0,False,False,0.006966158920034438,False,True,1.085453444260883,False,False,0.006299999999999972,0.006592857142857138,False,False,18.806116843639703,False,True,296.6000709353525,False,False,-0.00500044690046992,-0.0006023491736565059,False,False,-0.8941536824881006,-0.3156478621857359,False,False,0,hold
2025-08-31 15:00:00+00:00,0.7006,0.7075,0.7005,0.7065,482391.37,False,False,50.263031369160856,False,False,0.0006130084814965908,0.0010548229547665748,-0.000441814473269984,False,False,67.79061107938341,60.48439782910374,False,False,78.94621096180047,62.13705249307357,False,False,-17.348653323448048,False,False,41.44038409556148,False,False,-46.61921708185051,False,False,0.4416567478599201,False,True,7.416066808437436,True,False,0.0034000000000000696,True,False,0.48357274925332483,False,False,-0.07535140365581006,False,False,47.64916775989291,False,False,0.0,False,False,0.0,True,False,0.8428571428571444,False,False,64.28571428571429,21.42857142857143,False,False,-42.85714285714286,False,True,9.090102665097675,False,True,0.3435478999994583,False,True,0.002214460785073702,0.0028182763447741847,-0.0006038155597004827,False,False,7.051249029432771e-05,0.0011042829875625893,-0.0010337704972682616,False,True,22.54636175165331,True,False,0.051408714729477625,False,True,22.273238855611698,True,False,0.014645232160624567,True,False,0.004835727492533168,False,False,0.9888033589923023,False,True,98.88033589923023,False,False,61.72839506172848,47.056368349369606,False,False,0.7082384615384605,0.7060048387096791,False,False,0.7067552812106858,0.7067552812106858,True,False,0.7063092088151462,False,False,0.7081817899599094,True,False,0.7050711955184454,False,False,0.7076381538475842,False,False,0.709449358974088,False,False,0.7087188410257781,False,False,0.7160524639423781,False,True,0.7253938575644804,0.7073272727272722,0.6892606878900641,False,False,0.7086484210526315,False,False,0.7081817899599094,False,False,0.704688332289826,0.7110730139284743,False,False,0.70975,True,False,0.70555,False,False,-0.7160524639423781,False,False,-132365303.54000002,-131680545.66340923,False,False,-147141447.5774172,-147664805.37900773,False,False,0.0,False,False,0.006968762080031789,False,True,1.073218828302196,False,False,0.007000000000000006,0.006785714285714284,False,False,18.607574485428987,False,False,-42.642886393240474,False,False,-0.006964131238452163,0.0060132883526992165,False,False,-0.6774267551387317,0.04112778987130268,False,False,0,hold
2025-08-31 16:00:00+00:00,0.7064,0.7068,0.7014,0.7034,225174.04,False,False,48.6408547206026,False,False,0.00042271549481553983,0.0009705419601064367,-0.0005478264652908969,False,False,57.97701884637363,61.93592048112617,False,False,46.825040595230845,56.032232547478564,False,False,-30.742023432316685,False,False,41.81771545805715,False,False,-57.65124555160136,False,False,-2.389274999951413,False,True,7.1469880006600075,False,True,-0.0034999999999999476,False,True,-0.4951195360022531,False,False,-0.07335308517287809,False,False,51.71275566918402,False,False,0.0,False,False,0.0,False,True,-0.5555555555555601,False,False,57.142857142857146,14.285714285714286,False,False,-42.85714285714286,False,True,8.740832390594372,False,True,0.3435478999994557,False,False,0.0012622712425902627,0.00292140112677906,-0.0016591298841887973,False,False,-0.0001734387832323936,0.0009339200847899248,-0.0011073588680223184,False,True,21.82152103542344,False,False,0.04969509090516171,False,True,21.38164787858347,False,True,0.01318070894456211,False,True,-0.00495119536002256,False,False,0.9784392822367507,False,True,97.84392822367506,False,False,51.293103448275964,56.51074925500227,False,False,0.7070461538461529,0.706014516129034,False,False,0.7063824721872762,0.7063824721872762,False,True,0.7060687858205977,False,False,0.7078904343974449,False,True,0.7050619263098594,False,False,0.7073744615398924,False,False,0.7094416666663956,False,False,0.7090353998124925,False,False,0.7155614146635305,False,True,0.7232500294693838,0.7067727272727268,0.6902954250760698,False,False,0.7087611111111108,False,False,0.7078904343974449,False,False,0.7046754489669277,0.7110410261036666,False,False,0.70975,False,True,0.70555,False,False,-0.7155614146635305,False,False,-132590477.58000003,-131718322.05295469,False,False,-147199826.03223202,-147635108.20405874,False,False,0.0,False,False,0.006848088073875495,False,True,1.0664579796060951,False,False,0.00539999999999996,0.0069214285714285706,False,False,18.256316952148566,False,False,-8.498657395505802,False,False,-0.0013768155570275731,0.010603320326349943,False,False,-0.14778623560989051,0.5948416232605214,False,False,0,hold
