date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-02-17 17:00:00+00:00,0.03289,0.03312,0.03267,0.03274,14075040.8,False,False,40.6575666083567,False,False,0.0,0.0,0.0,False,False,44.79255488553658,54.00525493716279,True,False,0.0,1.6342482922482304e-13,False,False,-98.54994629430733,False,False,38.18462652075114,True,False,-96.15384615384612,False,False,-21.812306743903328,False,True,17.241291468192394,False,False,-0.0003599999999999992,False,False,-1.0876132930513593,False,False,-0.05950964661487479,False,False,32.99184141206064,False,False,0.0,False,False,0.0,False,False,-0.33333333333334364,False,True,100.0,93.10344827586206,False,True,-6.896551724137931,False,True,17.170933954638045,False,True,23.318486324487566,False,False,0.0,0.0,0.0,False,True,-6.262050019053417e-05,-5.380756341611778e-05,-8.81293677441639e-06,False,True,24.958706763718048,True,False,0.0014448929938294982,False,True,15.35933978861702,False,False,0.0014118103920015249,False,False,-0.010876132930513573,False,False,0.9882281919710232,False,True,95.98358252711814,True,False,3.8461538461538756,47.57822522318041,False,False,0.03345828571428571,0.03345828571428571,False,False,0.0336724555027759,0.0336724555027759,False,False,0.03365168959978706,False,False,0.03316931095789819,False,False,0.03354916600186604,False,False,0.03388704605263132,False,False,0.03431689712619689,False,False,0.03387056487445386,False,False,0.03449,False,True,0.034332093000798605,0.033581836734693844,0.0324564523355367,False,False,0.03350364705882353,False,False,0.03423697459634861,False,False,0.03381333343041903,0.03414806479340826,False,False,0.033519999999999994,False,False,0.033589999999999995,False,False,-0.03449,False,False,-1169965691.1000009,-1174134475.8999991,False,False,-802810317.2756507,-792283203.6147004,False,False,0.0,False,False,0.0004612502049901015,False,False,1.5797399890041006,False,False,0.000449999999999999,0.0005242857142857142,False,False,16.888846928334544,False,True,193.5459461415352,False,False,0.0005176464469718042,-0.00025287804533632394,False,False,-0.2342250432836438,-0.8530588877397738,False,False,0,trade
2025-02-17 18:00:00+00:00,0.03272,0.03288,0.03241,0.03243,15914517.3,False,False,38.222962429006934,False,False,0.0,0.0,0.0,False,False,26.358908379370984,35.57573163245375,True,False,0.0,1.6342482922482304e-13,False,False,-86.84296441397277,False,False,37.315770178515905,True,False,-99.03846153846159,False,False,-27.807836032744337,False,True,17.61913030166484,False,False,-0.0009899999999999978,False,False,-2.9622980251346465,False,False,-0.05902464117151229,False,False,26.783978336132396,False,False,0.0,False,False,0.0,False,False,-0.617021276595744,False,False,100.0,89.6551724137931,False,False,-10.344827586206897,False,True,17.585216865992443,False,False,26.881502671731994,False,False,0.0,0.0,0.0,False,False,-0.00013371020285549845,-6.379539334604036e-05,-6.991480950945809e-05,False,True,26.03423057445577,False,True,0.0015443493278484391,False,True,14.796124706127811,False,False,0.0013412198724014487,False,False,-0.029622980251346437,False,False,0.9782805429864254,False,True,95.15845070422536,True,False,0.9615384615384232,28.978586606763265,False,False,0.03343371428571428,0.03343371428571428,False,False,0.033621743033274844,0.033621743033274844,False,False,0.03359866099961871,False,False,0.03307048465014954,False,False,0.03352073614403621,False,False,0.03384926754385939,False,False,0.03428937109537641,False,False,0.03385147722970581,False,False,0.0344536,False,False,0.03434986940205546,0.03354755102040813,0.032344073447937126,False,False,0.033461000000000005,False,False,0.03423709580488174,False,False,0.033799500096114835,0.03414632196992179,False,False,0.033365,False,False,0.033460000000000004,False,False,-0.0344536,False,True,-1185880208.4000008,-1173902372.4551013,False,False,-817370407.5713955,-792058214.5899614,False,False,0.0,False,False,0.00046163063086009705,False,False,1.5802842588959236,False,False,0.0004699999999999982,0.0005357142857142852,False,False,16.59644935843258,False,True,227.5532438644509,False,False,0.0003554566342736724,-0.0005537939644105577,False,False,-0.7379048313460347,-0.9990072555607156,True,False,1,trade
2025-02-17 19:00:00+00:00,0.03242,0.0327,0.03221,0.03263,16787774.4,False,False,40.621198154316076,False,False,0.0,0.0,0.0,False,False,11.699169861100827,19.029039120235876,False,False,17.528726374618326,8.764363187309327,False,False,-80.28919330289186,False,False,36.58969261706847,False,False,-81.57894736842118,False,False,-21.425268182296957,False,True,18.08135731789716,False,False,-0.00102,False,False,-3.031203566121843,False,False,-0.05911263679651002,False,False,37.372576226840195,False,False,0.0,False,False,0.0,True,False,0.42857142857143465,False,False,100.0,86.20689655172413,False,False,-13.793103448275861,False,True,18.125440339182042,False,False,29.488652885227374,False,False,0.0,0.0,0.0,False,False,-0.0001731002417936986,-7.745849940199764e-05,-9.564174239170096e-05,False,True,26.57883794511216,False,False,0.0015727549580875002,False,True,14.231893749365987,False,False,0.0012741588787813763,False,False,-0.03031203566121843,False,False,0.9778243931675158,False,True,95.13119533527697,False,False,18.421052631578828,14.148511418793372,False,False,0.0334082857142857,0.0334082857142857,False,False,0.03358126372579424,0.03358126372579424,False,False,0.03355509586343123,False,False,0.032999026890217005,False,False,0.03350180587752425,False,False,0.03381604385964886,False,False,0.03426097459391867,False,False,0.033832283529602894,False,False,0.034392292,False,True,0.03432278054438127,0.03351265306122445,0.03229746183648922,False,False,0.03341435294117648,False,False,0.0342366508344846,False,False,0.03378780509515369,0.03414452938554795,False,False,0.033365,False,False,0.03336,False,False,-0.034392292,True,False,-1169092434.0000007,-1173663937.7510195,False,False,-805379140.1428242,-791762211.9772171,False,False,0.0,False,False,0.00046286408169226667,False,False,1.5637069158564296,False,False,0.0004899999999999974,0.0005285714285714278,False,False,16.205313132818215,False,True,264.57926938522775,False,False,0.00021637371197991847,-0.0008982556643765365,False,True,-0.9955278494052499,-0.7707438234801304,False,False,1,trade
2025-02-17 20:00:00+00:00,0.03262,0.033,0.03257,0.03288,10850296.9,False,False,43.48814424650946,False,False,0.0,0.0,0.0,False,False,11.809491677912797,11.754330769506783,False,False,36.98936569555809,27.259046035088375,False,False,20.202020202023785,False,False,40.22636842200893,False,False,-70.6140350877194,False,False,-13.872669438996905,False,True,18.267018233873994,False,False,-0.000449999999999999,False,False,-1.3501350135013523,False,False,-0.059402394845320394,False,False,47.08244778717313,False,False,0.0,False,False,0.0,False,False,0.6046511627906894,False,False,96.55172413793103,82.75862068965517,False,False,-13.793103448275861,False,True,18.463388075186966,False,True,22.699788598187837,False,False,0.0,0.0,0.0,False,False,-0.0001833732821886827,-9.069784725033328e-05,-9.267543493834943e-05,False,True,25.717663086757582,True,False,0.001398004407188889,False,True,16.094541093127937,True,False,0.001510450934842309,False,False,-0.013501350135013473,False,False,0.9954586739327884,False,False,98.64986498649864,False,False,29.385964912280606,12.843383959260564,False,False,0.03338142857142856,0.03338142857142856,False,False,0.033552640716578146,0.033552640716578146,False,False,0.03352267920984559,False,False,0.03295813000790819,False,False,0.033492834889092556,False,False,0.033788410087719045,False,False,0.0342321782590582,False,False,0.033812896210802204,False,False,0.03430500032,False,True,0.034303864032367334,0.0334889795918367,0.032266652931040744,False,False,0.03337783823529412,False,False,0.03423563839708785,False,False,0.03369702458563832,0.03412215414555246,False,False,0.033365,False,False,0.033350000000000005,False,False,-0.03430500032,False,False,-1158242137.1000006,-1173070610.6204073,False,False,-800584822.9079405,-791627681.3614936,False,False,0.0,False,False,0.0004614352085752116,False,False,1.527414263928095,False,False,0.0004299999999999998,0.0005357142857142847,False,False,15.729473015920064,False,True,288.3934686613154,False,False,-0.0002869397795251229,-0.0013855411741929354,False,False,-0.9489119873750972,-0.4478610125792856,False,False,1,trade
2025-02-17 21:00:00+00:00,0.03287,0.03325,0.03287,0.03324,8693815.9,False,False,47.31747044961755,False,False,0.0,0.0,0.0,False,False,19.558029689608617,15.683760683760678,False,False,58.88082113709509,47.93509341632675,False,False,125.60386473430066,False,False,40.8549572870467,False,False,-54.82456140350889,False,False,-3.977605947800071,False,True,18.243598726371168,False,False,-0.00010000000000000286,False,False,-0.29994001199761255,False,False,-0.059484285827304806,False,False,57.9646890192412,False,False,0.0,False,False,0.0,False,False,0.9736842105263076,False,False,93.10344827586206,79.3103448275862,False,False,-13.793103448275861,False,True,18.652686549279114,False,True,17.393960450204634,False,False,0.0,0.0,0.0,False,False,-0.000162387510774617,-9.965905519086874e-05,-6.272845558374826e-05,False,True,24.976950252793127,False,False,0.0012426705841679013,False,True,17.57648920953436,False,False,0.0016849283881001937,False,False,-0.0029994001199760904,False,False,0.9955076370170709,False,False,101.06415323806628,False,False,45.17543859649112,19.558029689608492,False,False,0.03336599999999999,0.03336599999999999,False,False,0.03353987987100353,0.03353987987100353,False,False,0.03350539792971303,True,False,0.03295674235068373,False,False,0.033491498037391744,False,False,0.03376864035087694,False,False,0.03420324031653425,False,False,0.03379342234738389,False,False,0.0342212003072,False,True,0.03428519887861668,0.03347571428571425,0.032261487396360596,False,False,0.0333598830882353,False,False,0.03423407212147961,False,False,0.033692454339781935,0.03412000564652361,False,False,0.033365,False,False,0.033350000000000005,False,False,-0.0342212003072,False,False,-1149548321.2000005,-1172137472.1183662,False,False,-792348576.2658354,-791062482.5902814,False,False,0.0,False,False,0.000457894547332811,False,True,1.4741047803297285,False,False,0.0003799999999999984,0.0005164285714285705,False,False,15.324363348879636,False,False,-40.70720952767044,False,True,-0.0009569310625188692,-0.0008484562946841754,False,False,-0.6521937947077504,0.0748532504323553,False,True,0,hold
2025-02-17 22:00:00+00:00,0.03324,0.03326,0.03276,0.03279,8840223.7,False,False,43.468271703066236,False,False,0.0,0.0,0.0,False,False,23.87651821862344,21.717273954116,False,False,34.518556733944216,46.699688935519816,False,False,48.48078641644146,False,False,40.885868812007146,False,False,-74.56140350877203,False,False,-13.91280540927995,False,True,18.281483120847092,False,False,-0.00034,False,False,-1.0262601871415589,False,False,-0.059813412652875986,False,False,56.8578169387065,False,False,0.0,False,False,0.0,False,True,-0.8999999999999972,False,False,89.6551724137931,75.86206896551724,False,False,-13.793103448275861,False,True,18.91090810225738,False,True,18.98848803198096,False,False,0.0,0.0,0.0,False,False,-0.00017781058850409315,-0.00010942799685502178,-6.838259164907137e-05,False,True,24.864516658754397,False,False,0.0012145960748159183,False,True,16.889243913460973,False,True,0.001600681968695184,False,False,-0.010262601871415635,False,False,0.9741532976827094,False,False,100.15271838729383,False,False,25.43859649122798,23.87651821862331,False,False,0.03332885714285714,0.03332885714285714,False,False,0.03350927252932991,0.03350927252932991,False,False,0.033471044884100035,False,True,0.032911250290554944,False,False,0.03348423231680715,False,False,0.033739743421052376,False,False,0.03417396917950802,False,False,0.03377375165260456,False,False,0.034140752294912,False,True,0.034270287907497934,0.033451428571428535,0.03222313956732443,False,False,0.033347775,False,False,0.03423194917673955,False,False,0.03368342979638411,0.03411782276727291,False,False,0.033365,False,False,0.033350000000000005,False,False,-0.034140752294912,False,False,-1158388544.9000006,-1171725641.3591826,False,False,-800127973.1218354,-790862041.6725875,False,False,0.0,False,False,0.0004597252191879062,False,True,1.4973869657927468,False,False,0.0005000000000000004,0.0005064285714285703,False,False,15.198577048847518,False,False,-18.573744611134543,False,False,-0.0010263017938254143,-2.993792097701475e-05,False,False,-0.31852496760213805,0.4450455861149502,False,False,0,hold
2025-02-17 23:00:00+00:00,0.03279,0.033,0.03274,0.0329,5396390.1,False,False,44.619576762447174,False,False,0.0,0.0,0.0,False,False,34.06015037593977,28.968334297281576,False,False,41.71510683046542,38.11683178220498,False,False,11.799410029499041,False,False,40.80048672573964,False,False,-69.73684210526329,False,False,-10.931756772824487,False,True,18.32913838029051,False,False,-0.0002500000000000002,False,False,-0.7541478129713397,False,False,-0.06021249887555591,False,False,52.64291200484645,False,False,0.0,False,False,0.0,True,False,0.42307692307691386,False,False,86.20689655172413,72.41379310344827,False,False,-13.793103448275861,False,True,19.1655927718706,False,True,19.28154606968187,False,False,0.0,0.0,0.0,False,False,-0.00017968661424822008,-0.00011821032402917157,-6.14762902190485e-05,False,True,24.522183677537637,False,False,0.0010996409553919266,False,True,16.540484859457806,False,False,0.001520647870260425,False,False,-0.007541478129713431,False,False,0.975103734439834,False,False,101.44927536231883,False,False,30.26315789473671,29.73684210526297,False,False,0.03330114285714285,0.03330114285714285,False,False,0.03348440426282665,0.03348440426282665,False,False,0.033442085137056675,True,False,0.032880602452094274,False,False,0.03347965299534193,False,False,0.03371349780701728,False,False,0.03414448146605529,False,False,0.033753859719528635,False,False,0.03406352220311552,False,True,0.03424829103527591,0.03342938775510201,0.03220103283484116,False,False,0.03332927083333333,False,False,0.034229272475401834,False,False,0.03367559549842027,0.03411561163092865,False,False,0.033365,False,False,0.033350000000000005,False,False,-0.03406352220311552,False,False,-1152992154.8000007,-1171203680.189795,False,False,-798882652.3295277,-790499650.2080199,False,False,0.0,False,False,0.0004510415140058234,False,True,1.4221698099547047,False,False,0.0002600000000000033,0.0004892857142857135,False,False,15.188175816465087,False,False,2.0724085764130677,False,False,-0.0009391563747687239,0.0005323178457027507,False,False,0.036162466708881395,0.7322150051116637,False,False,0,trade
2025-02-18 00:00:00+00:00,0.0329,0.03308,0.03259,0.03271,9950016.0,False,False,43.03685438789567,False,False,0.0,0.0,0.0,False,False,39.89974937343358,36.979949874686646,False,False,53.41703560551252,47.56607121798913,False,False,-81.232492997198,False,False,41.34844572955253,False,False,-78.07017543859645,False,False,-15.013415988277037,False,True,18.45876485799472,False,False,-0.0006599999999999939,False,False,-1.9778243931674933,False,False,-0.060827717291844774,False,False,43.97495394229406,False,False,0.0,False,False,0.0,False,True,-0.3877551020408097,False,False,82.75862068965517,68.9655172413793,False,False,-13.793103448275861,False,True,19.47294709499621,False,True,21.485197809119153,False,False,0.0,0.0,0.0,False,False,-0.0001933901650792505,-0.00012760780416043143,-6.578236091881907e-05,False,True,24.750285159731924,False,True,0.0011274586270150432,False,True,15.898835736828262,False,False,0.0014446154767474037,False,False,-0.019778243931674978,False,False,0.9660366213821618,False,False,100.2451731535397,False,False,21.929824561403557,30.43859649122792,False,False,0.033282,0.033282,False,False,0.03345279592556842,0.03345279592556842,False,False,0.03340659814349524,False,True,0.032833829918807095,False,False,0.033469045738701145,False,False,0.03368364473684184,False,False,0.03411457725947469,False,False,0.033733653649915506,False,False,0.0339893813149909,False,True,0.03422654190513548,0.03340224489795915,0.03216579938719465,False,False,0.03329139999999999,False,False,0.03422603905067548,False,False,0.033665939543436066,0.03411336327049118,False,False,0.033365,False,False,0.033350000000000005,False,False,-0.0339893813149909,False,False,-1162942170.8000007,-1170947667.3489788,False,False,-803959191.1050378,-790069265.4250805,False,False,0.0,False,False,0.00045273536122296144,False,True,1.4371888741289747,False,False,0.0004899999999999974,0.0004942857142857135,False,False,15.047836118639713,False,False,19.79958781658388,False,False,-0.000564870893595256,0.0010232250119478307,False,False,0.338731151580042,0.9048239894043785,False,False,0,trade
2025-02-18 01:00:00+00:00,0.03271,0.03308,0.03264,0.03302,10027100.9,False,False,46.286782196428945,False,False,0.0,0.0,0.0,False,False,49.45112781954892,44.67543859649122,False,True,90.31966871658486,71.86835216104885,False,False,-12.82051282051773,False,False,41.60795852486937,False,False,-64.47368421052636,False,False,-6.548941024301184,False,True,18.583761818638067,False,False,-9.999999999996123e-06,False,False,-0.030275507114729816,False,False,-0.06128958104262283,False,False,43.72627896832855,False,False,0.0,False,False,0.0,True,False,0.704545454545456,False,False,79.3103448275862,65.51724137931033,False,False,-13.793103448275861,False,True,19.60781176044503,False,True,21.48519780911915,False,False,0.0,0.0,0.0,False,False,-0.00017873894256300454,-0.00013399919646075306,-4.473974610225148e-05,False,True,23.917155605145844,True,False,0.0010021854462355939,False,True,15.344524518856803,False,False,0.0013723847029100335,False,False,-0.0003027550711473244,False,False,0.9680445617121078,False,False,100.4257907542579,False,False,35.52631578947365,31.666666666666526,False,False,0.03326942857142857,0.03326942857142857,False,False,0.0334351307857493,0.0334351307857493,False,False,0.033384385182366964,True,False,0.03282200070154678,False,False,0.03346665761953648,False,False,0.03366064912280676,False,False,0.03408451062057423,False,False,0.033713215965823315,False,False,0.033918206062391265,False,True,0.03420128825964699,0.033383877551020374,0.03215776148808045,False,False,0.033245066666666656,False,False,0.03422225916873331,False,False,0.03365948014800171,0.03411109385487873,False,False,0.033365,False,False,0.033350000000000005,False,False,-0.033918206062391265,False,False,-1152915069.9000006,-1170337793.446938,False,False,-796666754.0868559,-789642184.4756877,False,False,0.0,False,False,0.0004521816498654412,False,True,1.41457914189833,False,False,0.00043999999999999595,0.0005021428571428563,False,False,14.814869588260404,False,False,36.666457003262536,False,False,-8.14191150602449e-05,0.0009706159605863055,False,False,0.5971556564759748,0.9894411082227434,False,False,0,trade
2025-02-18 02:00:00+00:00,0.03302,0.03312,0.03278,0.03304,14246171.6,False,False,46.49268693912372,False,False,0.0,0.0,0.0,False,False,56.22556390977453,52.83834586466169,False,True,92.58325689780747,91.45146280719632,False,False,103.29861111110887,False,False,44.17475192100462,False,False,-63.59649122807025,False,False,-6.014115093813565,False,True,18.6681893151794,False,False,-0.0003500000000000031,False,False,-1.048218029350112,False,False,-0.06158223675817309,False,False,55.42253454799025,False,False,0.0,False,False,0.0,False,False,0.058823529411762304,False,False,75.86206896551724,62.068965517241374,False,False,-13.793103448275861,False,True,19.552541297262522,False,True,20.54604054557475,False,False,0.0,0.0,0.0,False,False,-0.0001637086057557774,-0.0001377128726226311,-2.5995733133146298e-05,False,True,23.28972893559016,False,False,0.0008908315077649723,False,True,15.24722681557976,False,False,0.0013437654677645303,False,False,-0.010482180293501139,False,False,0.9694835680751174,False,False,99.39831528279181,False,False,36.40350877192976,29.912280701754252,False,False,0.03325714285714285,0.03325714285714285,False,False,0.03341900299857586,0.03341900299857586,False,False,0.03336368458705791,False,False,0.03281377553349661,False,False,0.033463302991794786,False,False,0.03363842324561377,False,False,0.0340543606830482,False,False,0.03369263387960356,False,False,0.03384987781989562,False,True,0.034177725282883084,0.03336693877551017,0.032150759014450796,False,False,0.033192866666666654,False,False,0.03421794445259416,False,False,0.03359753213320154,0.034085415768794876,False,False,0.033365,False,False,0.033350000000000005,False,False,-0.03384987781989562,False,False,-1138668898.3000007,-1169264403.1387749,False,False,-789124663.2397968,-788973476.2992359,False,False,0.0,False,False,0.0004473041868278133,False,True,1.3752561422195693,False,False,0.00034,0.0004985714285714275,False,False,14.643313222317865,False,True,53.039393365252394,False,False,0.0002778329090202385,0.00043834549337984894,False,False,0.7990490955149512,0.9901721470706355,True,False,1,trade
2025-02-18 03:00:00+00:00,0.03305,0.03328,0.03295,0.03317,12838073.4,False,False,47.851151809126776,False,False,0.0,0.0,0.0,False,False,68.03925306223317,62.13240848600381,False,True,100.0,96.2916284489039,False,False,138.09523809524566,False,False,43.741031730497696,False,False,-57.89473684210541,False,False,-2.4621469289173614,False,True,18.606010347596644,False,False,-0.0004900000000000043,False,False,-1.4557338086749971,False,False,-0.06158821249215851,False,False,55.879719181233575,False,False,0.0,False,False,0.0,False,False,0.36363636363635216,False,False,72.41379310344827,58.62068965517241,False,False,-13.793103448275861,False,True,19.41583961650923,False,True,16.809444387732462,False,False,0.0,0.0,0.0,False,False,-0.00014029928162633681,-0.0001380361737480943,-2.2631078782425144e-06,False,True,22.691333255774502,False,False,0.0007918502291244198,False,True,16.13230033336242,True,False,0.0014365771943763042,False,False,-0.014557338086749978,False,False,0.9670553935860059,False,False,101.15888990545898,False,False,42.1052631578946,33.24561403508758,False,False,0.03325257142857142,0.03325257142857142,False,False,0.033408839610878885,0.033408839610878885,False,False,0.033348766316989055,False,False,0.032819893366472036,False,False,0.033461844708849935,False,False,0.033619331140350615,False,False,0.03402440233236099,False,False,0.03367204695789638,False,False,0.033784282707099794,False,True,0.034167060829268125,0.03335775510204078,0.032143796511199765,True,False,0.03313546666666666,False,False,0.034213111854347555,False,False,0.03359325681186952,0.03408295497401025,False,False,0.033365,False,False,0.033350000000000005,False,False,-0.033784282707099794,False,False,-1125830824.9000006,-1167700881.6306114,True,False,-784845305.4397968,-788174182.1597428,False,False,0.0,False,False,0.0004422040047918213,False,True,1.3323670981320799,False,False,0.00032999999999999696,0.0005021428571428563,False,False,14.636433714284074,False,True,69.38463243016542,True,False,0.0002398558322562448,-0.0001332569191667475,True,False,0.9359651329712206,0.9107944287252198,False,True,0,trade
2025-02-18 04:00:00+00:00,0.03316,0.03328,0.03276,0.03284,12198982.0,False,False,44.830604730259004,False,False,0.0,0.0,0.0,False,False,64.9096900242034,66.47447154321824,False,False,41.7613034671652,70.88065173358275,False,False,3.246753246750943,False,False,43.10825750281333,False,False,-72.36842105263162,False,False,-10.545765312502489,False,True,18.66273100114098,False,False,-0.000899999999999998,False,False,-2.667457024303488,False,False,-0.061663028555103416,False,False,53.55674782884606,False,False,0.0,False,False,0.0,False,True,-0.6153846153846174,False,False,68.9655172413793,55.172413793103445,False,False,-13.793103448275861,False,True,19.43356005633953,False,True,19.86101839556424,False,False,0.0,0.0,0.0,False,False,-0.00014506533361127033,-0.0001389148187309913,-6.150514880279024e-06,False,True,23.24861319639281,False,True,0.0008938668703328202,False,True,15.459585620539757,False,True,0.001364748334657489,False,False,-0.026674570243034917,False,False,0.9852985298529854,False,False,99.81762917933132,False,False,27.631578947368396,32.71929824561391,False,False,0.03324171428571428,0.03324171428571428,False,False,0.033385621667577706,0.033385621667577706,False,False,0.0333214230143508,False,False,0.03279340296005036,False,False,0.03345722410542164,False,False,0.033593684210526054,False,False,0.033994489795917834,False,False,0.03365142422072401,False,False,0.033721311398815804,False,True,0.03415743943831884,0.03334061224489793,0.03211537145476656,False,True,0.03306786666666666,False,False,0.034207766074847684,False,False,0.03358572424375082,0.03408046882035896,False,False,0.033365,False,False,0.033350000000000005,False,False,-0.033721311398815804,False,False,-1138029806.9000006,-1166623830.4979584,False,True,-793290754.5167197,-787540368.2854031,False,False,0.0,False,False,0.00044558643936608994,False,True,1.3695235986765217,True,False,0.0005199999999999996,0.0005099999999999991,False,False,14.736789499500983,False,True,86.21659373849361,False,False,4.5318256123701365e-05,-0.00023733253418608933,False,False,0.9978206203857668,0.7522241107502374,False,False,0,trade
2025-02-18 05:00:00+00:00,0.03285,0.03289,0.0322,0.03227,18665189.4,False,False,40.24334475929872,False,False,0.0,0.0,0.0,False,False,56.682176796690136,60.79593341044672,True,False,0.0,20.880651733582752,False,False,-166.666666666664,False,False,42.1015136443742,True,False,-96.943231441048,False,False,-22.355335299129276,False,True,19.02326957182691,False,False,-0.0015900000000000011,False,False,-4.6958062610750195,False,False,-0.06232684781384279,False,False,38.26178775067521,False,False,0.0,False,False,0.0,False,False,-0.8405797101449196,False,False,100.0,51.72413793103448,False,False,-48.275862068965516,False,True,19.655461834276714,False,False,27.922373328593658,False,False,0.0,0.0,0.0,False,False,-0.00018993065698129363,-0.0001452917985122791,-4.4638858469014546e-05,False,True,26.283756463478863,False,False,0.0013545483291847271,False,True,14.620626820064647,False,False,0.0012965109179246146,False,False,-0.04695806261075018,False,False,0.9811492854971116,False,False,98.65484561296239,True,False,5.2238805970149675,29.37810945273619,False,False,0.03321571428571428,0.03321571428571428,False,False,0.033340086089309225,0.033340086089309225,False,False,0.0332726123682166,False,True,0.032712525420508835,False,False,0.03342787938679539,False,False,0.033556528508771666,False,False,0.033964531445230615,False,False,0.033630491846742716,False,False,0.03366085894286317,False,False,0.03417674133927862,0.033311836734693845,0.032014479827816675,False,False,0.03297093333333333,False,False,0.03420189162795648,False,False,0.03345415181937574,0.0340491529703098,False,False,0.033284999999999995,False,False,0.033345,False,False,-0.03366085894286317,False,False,-1156694996.3000007,-1165927701.5979586,False,False,-808168804.0384588,-787461025.4672327,False,False,0.0,False,False,0.00045621311591539053,False,True,1.4681636034237158,True,False,0.0006900000000000031,0.00046785714285714237,False,False,14.831110184261707,False,True,106.14529978763841,False,False,-4.5495313139544884e-05,-9.551253097798329e-05,False,False,0.9605596004829342,0.4825900633697191,False,False,0,trade
