date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-03-01 22:00:00+00:00,0.0142,0.01435,0.01417,0.01427,5709283.6,False,False,54.1002587546261,False,False,0.0,0.0,0.0,False,False,46.16396661757483,35.67248733901579,False,True,100.0,97.99345754017729,False,False,18.780783677526518,False,False,43.76286970692129,False,False,-39.252336448598165,False,False,8.200517509252181,False,False,18.233921278306294,False,False,-0.00028000000000000073,False,False,-1.9243986254295575,False,False,-0.07981623291096751,False,False,66.37023809523807,False,False,0.0,False,False,0.0,False,False,0.3888888888888835,False,False,50.0,0.0,False,False,-50.0,False,True,21.048579024013645,False,True,7.035136517028594,False,False,-0.00014932260918171757,-0.0001222752500289186,-2.704735915279896e-05,False,False,-3.5561765222654265e-05,-5.3981637520409765e-05,1.84198722977555e-05,False,True,22.161699414870505,False,False,0.001157204721257636,False,False,31.399934397309814,False,False,0.000901208793692422,False,False,-0.019243986254295582,False,False,0.9958129797627354,False,False,101.92857142857143,False,True,89.04109589041092,67.40079085761029,False,False,0.01416521739130433,0.01416521739130433,False,False,0.014110145486139375,0.014469304413779631,False,False,0.01405022472971525,False,False,0.014075504401039274,False,False,0.01412717671746321,True,False,0.014210018181818338,False,False,0.014287980000000132,False,False,0.013991922034815654,True,False,0.01362,False,True,0.014906143636422859,0.014072653061224486,0.012822417198426927,True,False,0.014252172413793101,False,False,0.014028562111093247,False,False,0.014193407289938387,0.014546270453564996,False,False,0.01397,False,False,0.013864999999999999,False,False,0.01362,False,False,-1264028739.5000005,-1276597394.6204097,False,False,-690873525.7088088,-692561689.19674,False,False,0.0,False,False,0.00020302054877813247,False,True,1.5968265463912814,False,False,0.0001799999999999996,0.00019285714285714292,False,False,28.558568054830175,False,True,6.738819605628407,True,False,0.00017617731730918827,0.00010222260523600804,False,False,0.117343613112371,0.785196109222021,False,False,0,hold
2025-03-01 23:00:00+00:00,0.01427,0.01428,0.01411,0.01422,1317846.2,False,False,52.539847361972946,False,False,0.0,0.0,0.0,False,False,53.86183197061263,40.79545621359444,False,False,84.57352120067605,96.91470424013508,False,False,6.578438201377289,False,False,44.338923374121514,False,False,-43.925233644859816,False,False,5.079694723945908,False,False,17.84166073371412,False,False,-0.0003499999999999996,False,False,-2.4021962937542884,False,False,-0.06917477765900903,False,False,69.49476949476957,False,False,0.0,False,False,0.0,False,True,-0.2941176470588217,False,False,44.44444444444444,0.0,False,False,-44.44444444444444,False,True,20.492178074733964,False,True,8.968187612063145,True,False,-0.00012083585446257677,-0.00012205380455717371,1.217950094596935e-06,False,False,-2.240733280510325e-05,-4.824085484489949e-05,2.583352203979624e-05,False,True,22.495729115336662,False,True,0.0011689878578719022,False,False,27.27544764660203,False,True,0.0008561483540078009,False,False,-0.02402196293754287,False,False,0.9978947368421053,False,False,101.93548387096773,False,True,82.19178082191782,75.52745871030555,False,False,0.01416130434782607,0.01416130434782607,False,False,0.014141532490099553,0.014465742922154207,False,False,0.014058335823999,False,False,0.014084430018128435,False,False,0.01412772428154716,False,False,0.01420873535353551,False,False,0.014279664000000135,False,False,0.013973025034821923,False,False,0.0136273,False,True,0.014890489124811244,0.01406632653061224,0.012830082639313733,False,True,0.014239881773399016,False,False,0.014036798407825008,False,False,0.014193673217039003,0.014544507467382365,False,False,0.014010000000000002,False,False,0.013864999999999999,False,False,0.0136273,False,False,-1265346585.7000005,-1277616867.1877565,False,False,-690485923.8852793,-692221867.5103999,False,False,0.0,False,False,0.00020066193815112298,False,True,1.58678965277802,False,False,0.00017,0.00019071428571428576,False,False,28.220884582476096,False,True,19.850871737659332,False,False,0.0001028566217019833,5.939776017193058e-06,False,False,0.339573175192764,0.90520473639253,False,False,0,hold
2025-03-02 00:00:00+00:00,0.01421,0.01428,0.01405,0.01417,4329788.3,False,False,50.97760595380135,False,False,0.0,0.0,0.0,False,False,60.52849863727931,46.62514515937916,False,False,69.11757152357914,90.73821854485092,False,False,0.28890759909573815,False,False,44.53810508812767,False,False,-48.11320754716981,False,False,1.9552119076027088,False,False,17.54578349020393,False,False,-0.00046000000000000034,False,False,-3.1442241968557827,False,False,-0.0585232206953612,False,False,64.44217086293598,False,False,0.0,False,False,0.0,False,False,-0.17391304347826186,False,False,38.888888888888886,0.0,False,False,-38.888888888888886,False,True,19.956505444176145,False,True,10.885081915476778,False,False,-9.818672979761654e-05,-0.00011838194690185722,2.0195217104240678e-05,False,False,-1.5562577822746462e-05,-4.229934993178076e-05,2.6736772109034297e-05,False,True,22.61932175515889,False,False,0.0011802800304605723,False,False,22.5915007885037,False,False,0.0008133409363074108,False,False,-0.03144224196855778,False,False,0.9881450488145049,False,False,101.94244604316548,False,False,73.52941176470594,79.56667439658011,False,False,0.014144782608695635,0.014144782608695635,False,False,0.014149666064356824,0.01446151802326629,False,False,0.014062374134050986,False,False,0.014089207872100478,False,False,0.014128507368836222,False,True,0.014206460606060761,False,False,0.014271096000000134,False,False,0.013964777602261252,False,False,0.013634527,False,True,0.014872149763528443,0.014058775510204078,0.01283871413021753,False,False,0.01422548399014778,False,False,0.014041535136690833,False,False,0.014191305895335102,0.014526847388780002,False,False,0.014010000000000002,False,False,0.013864999999999999,False,False,0.013634527,False,False,-1269676374.0000005,-1278816219.5224504,False,False,-690297672.2200619,-691658660.2763788,False,False,0.0,False,False,0.0002027575139974713,False,True,1.593571797303583,False,False,0.0002299999999999993,0.00018357142857142853,False,False,27.557915363723698,False,True,29.327515083679533,False,True,0.00013265426621915217,0.0001468096877900016,False,False,0.4898011880859853,0.9628215855422219,False,False,0,hold
2025-03-02 01:00:00+00:00,0.01417,0.01425,0.01408,0.01415,1726109.2,False,False,50.34143496672674,False,False,0.0,0.0,0.0,False,False,66.48520859398924,53.103139259129385,False,False,60.50528215651366,82.83927497615365,False,False,1.2504096169444678,False,False,42.263376689642044,False,False,-49.523809523809625,False,False,0.6828699334534812,False,False,17.260864663120042,False,False,-0.00036000000000000094,False,False,-2.481047553411442,False,False,-0.04869430021999799,False,False,55.99429059593233,False,False,0.0,False,False,0.0,False,False,-0.11764705882353481,False,False,33.33333333333333,5.555555555555555,False,False,-27.77777777777778,False,True,19.470904720040437,False,True,10.885081915476782,False,False,-7.622588857291758e-05,-0.00011189639946663574,3.567051089371816e-05,False,False,-1.1505810217363882e-05,-3.670052452915951e-05,2.519471431179563e-05,False,True,22.038695541742616,True,False,0.0011311016958580485,False,True,19.677568942734563,False,False,0.0007726738894920402,False,False,-0.02481047553411447,False,False,0.9929824561403507,False,False,103.2846715328467,False,False,62.9629629629629,80.27520901815817,False,False,0.014127826086956506,0.014127826086956506,False,False,0.014149761474540588,0.014457067765791056,False,False,0.014064785721060248,False,False,0.014092322780525518,False,False,0.014128761748705468,False,False,0.014203816161616317,False,False,0.014262284000000134,False,False,0.013964742081882892,False,False,0.01364168173,False,True,0.014860980565619972,0.014053469387755098,0.012842202620957786,False,False,0.01420463004013866,False,False,0.014044877860517791,False,False,0.014187175305801592,0.01450986378463108,False,False,0.014010000000000002,False,False,0.013864999999999999,False,False,0.01364168173,False,False,-1271402483.2000005,-1279948345.5081646,False,False,-690602279.7259443,-691198804.0077754,False,False,0.0,False,False,0.00020041769156908047,False,True,1.5806545506789738,False,False,0.00017,0.00018642857142857138,False,False,26.663690860471082,False,True,42.0742095099544,False,False,0.00016221858477851367,0.00018949498429870446,False,False,0.6700925662316334,0.9986964826587987,False,False,0,hold
2025-03-02 02:00:00+00:00,0.01416,0.01424,0.01406,0.01418,3707138.1,False,False,51.30983734239797,False,False,0.0,0.0,0.0,False,False,70.18044668922731,59.44399050173676,False,False,60.89023617704937,75.01732221156352,False,False,5.632177592174705,False,False,37.95307887132267,False,False,-46.66666666666672,False,False,2.6196746847959376,False,False,17.014973581161875,False,False,-0.00036000000000000094,False,False,-2.4759284731774467,False,False,-0.03916728058515062,False,False,59.13210194061268,False,False,0.0,False,False,0.0,True,False,0.11111111111110683,False,False,27.77777777777778,0.0,False,False,-27.77777777777778,False,True,19.0261449124471,False,True,11.549483424204867,False,False,-5.647443821559135e-05,-0.00010336994388955199,4.6895505673960635e-05,False,False,-5.936736322684905e-06,-3.1107108491618676e-05,2.517037216893377e-05,False,True,21.739504737522804,False,False,0.0011039724585306307,False,True,16.973186736923214,False,False,0.0007340401950174382,False,False,-0.024759284731774477,True,False,1.012857142857143,False,False,102.3088023088023,False,False,67.92452830188674,75.12995594837678,False,False,0.014115217391304334,0.014115217391304334,False,False,0.014158401053243277,0.014453109654851184,False,False,0.014069361511351044,False,False,0.014097651806940394,False,False,0.014130066775464984,False,False,0.014201793939394095,False,False,0.014253320000000137,False,False,0.013971291983172332,False,False,0.013648764912700001,False,True,0.014866232585674696,0.014059183673469382,0.012848610305161412,False,False,0.014183312881562882,False,False,0.014050144355150113,False,False,0.014187054456061938,0.014507145334407891,False,False,0.01407,False,False,0.013864999999999999,False,False,0.013648764912700001,False,False,-1267695345.1000006,-1280177263.7755115,False,False,-689366567.0259442,-690816920.5315281,False,False,0.0,False,False,0.00019895928502843184,False,True,1.5654674712560674,False,False,0.0001799999999999996,0.00018928571428571413,False,False,25.82396286213894,False,True,57.768028868237664,True,False,0.00025501902688236324,0.00024198032191511372,False,False,0.8458956886359675,0.9752728268824082,False,False,0,hold
2025-03-02 03:00:00+00:00,0.01419,0.01432,0.01418,0.01422,4400868.6,False,False,52.61882391677819,False,False,0.0,0.0,0.0,False,False,73.21674099794078,64.85454537780996,False,False,78.41622553918059,70.70056731939964,False,False,39.34066786968505,False,False,41.305634783276155,False,False,-42.857142857142904,False,False,5.237647833556372,False,False,16.63800922150229,False,False,-8.99999999999998e-05,False,False,-0.6289308176100628,False,False,-0.029418494445609955,False,False,54.608031553428596,False,False,0.0,False,False,0.0,False,False,0.21428571428571871,False,False,22.22222222222222,0.0,False,False,-22.22222222222222,False,True,18.614608141408425,False,True,8.211107140964954,False,False,-3.307584772435819e-05,-9.255546755644525e-05,5.9479619832087055e-05,False,False,1.5087363106364854e-06,-2.5176954891208647e-05,2.6685691201845132e-05,False,True,21.27037314932105,False,False,0.0010579736060918545,False,True,21.42725550115976,True,False,0.0007773381852665666,False,False,-0.006289308176100615,True,False,1.0193548387096774,False,False,102.37580993520518,False,True,74.50980392156865,72.22369755460832,False,False,0.014098695652173898,0.014098695652173898,False,False,0.014176000752316627,0.014449779516924739,False,False,0.014076717931607705,False,False,0.014105836532848026,False,False,0.014133972356118922,True,False,0.014200597979798134,False,False,0.014244648000000136,False,False,0.013983481343376084,False,False,0.013655777263573001,False,True,0.014872279687971323,0.014068367346938771,0.012862498835389943,True,False,0.014159129356939356,False,False,0.014057898684121465,False,False,0.014187383911501318,0.01450554652729336,False,False,0.014125,False,False,0.013864999999999999,False,False,0.013655777263573001,False,False,-1263294476.5000007,-1279573962.236736,False,True,-691252653.5688014,-690625548.9950423,False,False,0.0,False,False,0.00019474790752640095,False,True,1.5388894800396944,False,False,0.0001399999999999995,0.00017785714285714266,False,False,25.192107585697663,False,True,76.47080916550183,False,False,0.0003401938190163427,-7.078890052099148e-05,True,False,0.9722508593550784,0.8529062542537497,False,False,0,hold
2025-03-02 04:00:00+00:00,0.01422,0.01434,0.01419,0.01427,1940335.3,False,False,54.252261516838516,False,False,0.0,0.0,0.0,False,False,77.2318567277471,69.52855032923685,False,True,100.0,73.78586307926443,False,False,55.0741441386462,False,False,37.44535312926112,False,False,-38.09523809523817,False,False,8.50452303367704,False,False,16.240168151020274,False,False,-0.00028000000000000073,False,False,-1.9243986254295575,False,False,-0.018952347636813638,False,False,54.49912435418519,False,False,0.0,False,False,0.0,False,False,0.3333333333333295,True,False,16.666666666666664,66.66666666666666,True,False,50.0,False,True,18.211745515297974,False,True,7.380004986358116,False,False,-1.4923509615958827e-05,-8.061208941175502e-05,6.56885797957962e-05,False,False,1.109576588509062e-05,-1.8581914750063325e-05,2.9677680635153945e-05,False,True,20.772927176748475,False,False,0.0010138913725046938,False,True,20.441984171613132,False,True,0.0007584712760032392,False,False,-0.019243986254295582,True,False,1.0266187050359712,False,False,102.07439198855508,False,True,84.31372549019603,72.64808648826396,False,False,0.014089130434782594,0.014089130434782594,False,False,0.014202857680226161,0.014447211238111528,False,False,0.014087436043875821,False,False,0.014117484600507785,False,False,0.014143287075578157,False,False,0.01420038585858601,True,False,0.014236324000000137,False,False,0.014000913148882743,False,False,0.01366271949093727,False,True,0.014872900624512712,0.014084081632653058,0.012900853144863578,False,False,0.014140778689458691,False,False,0.014068679454309785,False,False,0.014188210072386307,0.014503959845018824,False,False,0.014165,False,False,0.013864999999999999,False,False,0.01366271949093727,False,False,-1261354141.2000008,-1278659261.1897972,False,False,-691123297.8821348,-690605702.8000789,False,False,0.0,False,False,0.00019155162841737235,False,True,1.514945852391007,False,False,0.00015000000000000083,0.00016999999999999988,False,False,24.75027782221015,False,True,90.03049989797637,False,False,0.00022843882520067203,-0.0003924169584257796,False,False,0.9999998583157739,0.7067302713619621,False,False,0,trade
2025-03-02 05:00:00+00:00,0.01428,0.01441,0.01426,0.01429,2291407.8,False,False,54.91286113561169,False,False,0.0,0.0,0.0,False,False,79.90816775848853,73.40448415347869,False,True,100.0,79.96234877454859,False,False,83.54232310891061,False,False,39.33491736723528,False,False,-36.19047619047618,False,False,9.825722271223384,False,False,15.735444597896667,False,False,-0.0002500000000000002,False,False,-1.719394773039895,False,False,-0.008145954560923041,False,False,49.95981469204163,False,False,0.0,False,False,0.0,False,False,0.06666666666667592,False,False,11.11111111111111,100.0,False,False,88.88888888888889,False,True,17.742872570008352,False,True,4.474743789144575,False,False,1.1495500514603976e-05,-6.644169096154595e-05,7.793719147614993e-05,False,False,2.0008740521798574e-05,-1.1565431973361161e-05,3.157417249515974e-05,False,True,20.2816638364067,False,False,0.0009716458986503316,False,False,23.703210003726365,True,False,0.0007905477122030761,False,False,-0.017193947730398913,True,False,1.043065693430657,False,False,102.6580459770115,False,True,76.00000000000023,73.14220413532283,False,False,0.014087391304347812,0.014087391304347812,False,False,0.014227755485875829,0.014444965363281364,False,False,0.014099101428651142,False,False,0.014130134569408929,False,False,0.01417149521873621,False,False,0.01420056969696985,False,False,0.014228616000000137,False,False,0.01402299874416782,False,False,0.013669592296027898,False,True,0.014865594104549539,0.014103061224489793,0.012959261904400174,False,False,0.014119592307692306,False,False,0.01408039291966123,False,False,0.014189227971662444,0.014502386185652043,False,False,0.014165,False,False,0.013864999999999999,False,False,0.013669592296027898,False,False,-1259062733.4000008,-1277218769.1244912,False,False,-692498142.5621347,-690771441.6262139,False,False,0.0,False,False,0.00018858365495898853,False,True,1.4950124692913056,False,False,0.0001499999999999991,0.00016999999999999977,False,False,24.39858830767571,False,True,114.96162670745231,False,False,8.2064080296731e-05,-0.00038820892729270694,False,False,0.9065906282336951,0.34264941658925496,False,False,0,trade
2025-03-02 06:00:00+00:00,0.0143,0.01437,0.01419,0.01427,1655600.9,False,False,54.08308849271142,False,False,0.0,0.0,0.0,False,False,82.59763019478645,76.62696847363813,False,False,82.17450120947612,84.29619258514109,False,False,73.74031664295288,False,False,40.44111080508956,False,False,-38.09523809523817,False,False,8.166176985422835,False,True,15.361938075394471,False,False,-0.00020000000000000052,False,False,-1.3821700069108545,True,False,0.001886489481628395,False,False,46.4174801314397,False,False,0.0,False,False,0.0,False,True,-0.16666666666666827,False,False,5.555555555555555,94.44444444444444,False,False,88.88888888888889,False,True,17.342152898482645,False,True,7.07559093271518,False,False,3.3629991521705316e-05,-5.104604750258422e-05,8.467603902428954e-05,False,False,2.5291468499038378e-05,-4.8641773420157905e-06,3.0155645841054168e-05,False,True,20.812962157074903,False,True,0.0010011606528732351,False,True,20.188408838908302,False,True,0.0007510203265929223,False,False,-0.013821700069108536,True,False,1.0295815295815296,False,False,102.36728837876615,False,False,70.21276595744692,74.59216473421964,False,False,0.014088260869565205,0.014088260869565205,False,False,0.014239825347054164,0.01444246585809163,False,False,0.01410869390287186,False,False,0.014140691173400843,False,False,0.014184930155524645,False,False,0.014200387878788032,False,False,0.014221712000000136,False,False,0.014048436906175563,False,False,0.01368440045010734,False,True,0.014850537269938865,0.01412285714285714,0.013031336952234553,False,False,0.01410573,False,False,0.0140903848203593,False,False,0.014197305174496199,0.01448713213509425,False,False,0.014165,False,False,0.013864999999999999,False,False,0.01368440045010734,False,False,-1260718334.300001,-1275328286.1122463,False,False,-692682098.2176903,-691132375.0954027,False,False,0.0,False,False,0.0001879705367476323,False,True,1.4880416275519355,False,False,0.00018000000000000134,0.00016999999999999988,False,False,24.050506137756425,False,True,131.9140322541264,False,False,-2.121835034031237e-05,-0.00021786100137011053,False,False,0.7441479656833658,0.053834260712062265,False,False,0,trade
2025-03-02 07:00:00+00:00,0.01426,0.0143,0.01415,0.01415,4023132.2,False,False,49.330993724203374,False,False,0.0,0.0,0.0,False,False,80.6372698344261,78.71833310267789,True,False,0.0,72.11814534973121,False,False,45.6942003514951,False,False,40.568618648373544,False,False,-45.36082474226814,False,False,-1.3380125515932528,False,True,15.065778529872807,False,False,-0.00045000000000000075,False,False,-3.082191780821919,False,False,0.008393382893756574,False,False,40.505222349149406,False,False,0.0,False,False,0.0,False,False,-0.7333333333333341,False,False,0.0,88.88888888888889,False,False,88.88888888888889,False,True,16.94087453915091,False,True,8.547488082513501,False,False,4.09887425814881e-05,-3.6886849028111554e-05,7.787559160959966e-05,False,False,2.016048435053014e-05,-3.142388524619847e-07,2.0474723202992122e-05,False,True,20.953752622003773,True,False,0.000999445625670184,False,True,17.64466917932658,False,False,0.0007134693102632762,False,False,-0.03082191780821923,True,False,1.0187185025197985,False,False,100.92724679029956,False,False,43.478260869565084,69.7029112477553,False,False,0.014079999999999987,0.014079999999999987,False,False,0.014214160962181546,0.014438287774404607,False,False,0.014108920050909097,False,False,0.014141663258317694,False,True,0.014182943737363228,False,True,0.01419785252525268,False,True,0.014215628000000135,False,False,0.014074100422359792,False,False,0.013698912441105193,False,True,0.014823891918950125,0.014141224489795916,0.013117223346064605,False,False,0.014096893333333332,False,False,0.014092205976793525,False,False,0.014196832122751236,0.014485680635032534,False,True,0.014165,False,False,0.013864999999999999,False,False,0.013698912441105193,False,False,-1264741466.500001,-1273174970.3673484,False,False,-696705230.4176904,-691386557.586772,False,False,0.0,False,False,0.0001852583555513729,False,True,1.4837152776003073,False,False,0.00015000000000000083,0.0001721428571428572,False,False,23.784252632403398,False,True,149.20763326524877,False,True,-3.8131851976208954e-05,2.597625424072288e-05,False,False,0.5119284248694451,-0.24543653865076415,False,False,0,hold
2025-03-02 08:00:00+00:00,0.01418,0.01423,0.01409,0.0142,5591904.1,False,False,51.22818123331802,False,False,0.0,0.0,0.0,False,False,77.19891367004259,79.51476763709826,False,False,34.221613424465815,63.27922292678826,False,False,36.076326774003235,False,False,36.71424153318685,False,False,-33.3333333333332,False,False,2.4563624666360346,False,True,14.875049582857864,False,False,-0.0002899999999999986,False,False,-2.001380262249819,False,False,0.013325064187941216,False,False,43.999931841755576,False,False,0.0,False,False,0.0,True,False,0.14285714285714993,False,False,0.0,83.33333333333333,False,False,83.33333333333333,False,True,16.597159998178178,False,True,10.741365761568101,False,False,5.796336404451444e-05,-2.2294508555399863e-05,8.02578725999143e-05,False,False,1.9649442614821586e-05,3.315521414316846e-06,1.633392120050474e-05,False,True,21.451431103745396,False,True,0.0010178020579339254,False,True,15.515889076015279,False,False,0.0006777958447501124,False,False,-0.02001380262249818,True,False,1.0157367668097284,False,False,101.21168923734854,False,False,41.666666666666984,63.13428379677496,False,False,0.014077826086956508,0.014077826086956508,False,False,0.014210114972986819,0.014434883663341684,False,False,0.01411289033600743,False,False,0.01414644364418112,True,False,0.01418375844902301,True,False,0.014196391919192072,False,False,0.014210432000000137,False,False,0.014098832839621808,False,False,0.013713134192283089,False,True,0.01479860166217442,0.014159387755102037,0.013200566894493466,False,False,0.014090000000000002,False,False,0.01409729526931383,False,False,0.014197148910476114,0.014471254048804713,True,False,0.014165,False,False,0.013864999999999999,False,False,0.013713134192283089,False,False,-1259149562.400001,-1271096579.9918382,False,False,-693509856.6462617,-691595065.1044569,False,False,0.0,False,False,0.00018202561586913194,False,True,1.4595457189900019,False,False,0.0001399999999999995,0.0001721428571428572,False,False,23.65802238516334,False,True,166.80865407111722,False,False,1.948737654893732e-05,0.0001569290096510098,False,False,0.22820381616802285,-0.5270841590069079,False,False,0,trade
2025-03-02 09:00:00+00:00,0.0142,0.01445,0.0142,0.01434,4249905.9,False,False,56.116465357999026,False,False,0.0,0.0,0.0,False,False,75.89863099989694,79.24812249152822,False,True,100.0,63.27922292678826,False,False,106.006435466573,False,False,40.43861998751942,False,True,-13.253012048192662,False,False,12.232930715998055,False,True,14.343145141488513,True,False,9.999999999999593e-06,True,False,0.06978367062107083,False,False,0.019838735876143154,False,False,49.17887370458022,False,False,0.0,False,False,0.0,False,False,0.5600000000000014,False,False,0.0,100.0,False,False,100.0,False,True,16.199787274235458,False,True,1.5050434523824632,False,False,8.317330068180473e-05,-6.0686917496760785e-06,8.924199243148081e-05,False,False,2.9526579820703808e-05,8.081168397296293e-06,2.1445411423407514e-05,False,True,20.586327082013216,True,False,0.0009753936388533452,False,False,30.075193759010066,True,False,0.0008639060525126066,True,False,0.0006978367062107182,True,False,1.0301724137931034,False,False,100.91484869809992,False,False,72.50000000000021,60.771538698735796,False,False,0.01409260869565216,0.01409260869565216,False,False,0.01424722498070487,0.014433528182436803,False,False,0.014127057352809403,False,False,0.014161666505883795,False,False,0.014201142459555347,False,False,0.01419777171717187,True,False,0.014206084000000136,False,False,0.014124031487730365,False,False,0.013727071508437426,False,True,0.014781669104973614,0.014178367346938772,0.013273414709886508,False,False,0.01408866666666667,False,False,0.014111373958083033,False,False,0.014198577421371353,0.014469890665667546,False,False,0.014165,False,False,0.013864999999999999,False,False,0.013727071508437426,False,False,-1254899656.500001,-1269379598.026532,False,False,-692999867.9382616,-691790151.8666683,False,False,0.0,False,False,0.00018688092902133672,False,True,1.4567608900371487,False,False,0.0002499999999999985,0.0001771428571428571,False,False,23.594075261518206,False,True,182.62713762519587,False,False,8.330304909218871e-05,0.00010768089074548667,False,False,-0.04583613635387197,-0.7387746349800284,False,False,0,trade
2025-03-02 10:00:00+00:00,0.01433,0.01447,0.0143,0.0144,4695668.8,False,False,58.03186462536889,False,False,0.0,0.0,0.0,False,False,76.71438346121896,78.60936563207432,False,True,100.0,63.27922292678826,False,True,127.02332915913108,False,False,49.9334958220355,False,True,-8.23529411764713,False,False,16.063729250737786,False,True,13.863655049732712,False,False,0.0001499999999999991,False,False,1.0526315789473717,False,False,0.02816437872832367,False,False,50.06006960388121,False,False,0.0,False,False,0.0,False,False,0.4117647058823463,False,False,0.0,100.0,False,False,100.0,False,True,15.867241012781843,False,True,0.7150668630661993,False,False,0.00010554449523943361,1.1102567787110029e-05,9.444192745232358e-05,False,False,4.146030492584683e-05,1.415010231157821e-05,2.7310202614268622e-05,False,True,20.017766740043236,False,False,0.0009347522372344558,False,False,27.55845191022396,False,True,0.0008407107498869772,False,False,0.01052631578947362,True,False,1.0329985652797704,False,False,100.91100210231254,False,True,83.3333333333332,62.23820536540239,False,False,0.014112173913043466,0.014112173913043466,False,False,0.014290874986217764,0.014433049208401992,False,False,0.014144921425892595,False,False,0.014180717138643986,False,False,0.014225108537350706,False,False,0.014200381818181972,False,False,0.014202564000000138,False,False,0.014151054309028327,False,False,0.013748759363184303,False,True,0.0147761654213791,0.014195102040816322,0.013323506969972154,False,False,0.014094875000000001,False,False,0.014128826571576571,False,False,0.01420059164715764,0.014468544170574997,False,False,0.014165,False,False,0.014005,False,False,0.013748759363184303,False,False,-1250203987.700001,-1267803816.048981,False,False,-692171220.5029676,-692042585.0530971,False,False,0.0,False,False,0.00018567514837695555,False,True,1.4403012261707206,False,False,0.00017,0.00018285714285714273,False,False,23.511936100111935,False,True,193.95853729260745,True,False,0.00010220518483542166,-2.548526352239307e-05,False,False,-0.2412196673720654,-0.8567943634467423,True,False,1,trade
