date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-04-18 12:00:00+00:00,75.72,75.95,75.68,75.91,5947.152,False,False,55.65919440235378,False,False,0.0,0.0,0.0,False,False,67.4879700690505,67.4879700690505,False,True,76.18730974676524,76.18730974676524,False,False,92.80176127117416,False,False,60.11389799012796,False,False,-23.54948805460749,False,False,12.234983283714664,False,True,10.606274126491831,True,False,0.25,True,False,0.33042558815754575,False,False,-0.019587454062020004,False,False,55.16317381001406,False,False,0.0,False,False,0.0,False,False,0.7037037037037056,False,False,12.5,75.0,False,False,62.5,False,True,14.119216461331275,False,True,2.978950493005403,False,False,0.36208890915916925,0.4494118709061093,-0.08732296174694004,False,False,0.15826352471736982,0.07259447587978393,0.08566904883758589,False,True,18.828565327717318,False,False,4.004930616965783,False,False,19.400090420351308,True,False,0.9999701147080198,True,False,0.003304255881575469,True,False,1.0074319840743198,False,False,101.28085390260173,False,False,85.45454545454568,85.45454545454568,False,False,75.13418604651169,75.29499999999996,False,False,75.3700069299122,75.36779402885031,False,False,75.18572380375572,False,False,75.07662659960236,False,False,75.65884040265186,False,False,75.38602822581007,False,False,75.26044871795665,False,False,75.01377588264222,False,False,74.20353267284011,False,True,76.58119525466029,75.14902439024391,73.71685352582753,False,False,75.34276923076924,False,False,75.07662659960236,False,False,75.38258043615251,75.98250298312956,False,False,75.48,False,False,75.545,False,False,74.20353267284011,False,False,-1044759.3640000001,-1082948.251407409,False,False,-1128842.0407665896,-1164199.7109996227,False,False,0.0,False,False,0.6907700407534872,False,True,0.8996628437744194,False,False,0.269999999999996,0.47357142857142726,True,False,12.68262890788321,False,True,199.69329210511825,False,True,0.11992674827866118,0.13258047423554167,False,False,-0.33698503358884635,-0.9040325106065584,True,False,1,trade
2025-04-18 13:00:00+00:00,75.91,76.08,75.63,76.04,7457.687,False,False,56.80476253830003,False,False,0.0,0.0,0.0,False,False,69.15585778057418,69.15585778057418,False,True,92.34086443016562,92.34086443016562,False,False,103.72191011235755,False,False,62.81817812263451,False,False,-19.112627986347764,False,False,14.693742778536414,False,True,10.404349866265639,False,False,0.9300000000000068,False,False,1.238183996804687,False,False,-0.01763054983960899,False,True,75.16378064528891,False,False,0.0,False,False,0.0,False,False,0.2888888888889085,False,False,0.0,100.0,False,False,100.0,False,True,13.98630095728583,False,True,1.3064909600970982,False,False,0.36688800360781215,0.4354161755266455,-0.06852817191883337,False,False,0.1840307840223403,0.08745265029879144,0.09657813372354886,False,True,18.40481700757925,False,False,3.8668295612083425,False,False,19.83525996676342,False,False,1.018862324184902,False,False,0.012381839968046955,True,False,1.0115737661301052,False,False,101.75297738525357,False,True,93.75000000000125,93.75000000000125,False,False,75.17325581395355,75.32249999999996,False,True,75.40116939828837,75.4141530613434,False,False,75.25179525403682,False,False,75.15384512708626,False,False,75.66451956521664,False,False,75.43231854839071,False,False,75.28692307693102,False,False,75.07008675739144,False,False,74.2274973461117,False,True,76.65432914580107,75.18219512195122,73.71006109810138,False,False,75.42261538461538,False,False,75.15384512708626,False,False,75.38915463179099,75.97953624137287,False,False,75.37,False,False,75.545,False,False,74.2274973461117,False,False,-1037301.677,-1079249.6411851868,False,False,-1122710.1647888115,-1164268.505584325,False,False,0.0,False,False,0.6803017781120314,False,True,0.884200621616159,False,False,0.45000000000000284,0.47499999999999937,True,False,12.725464034510168,False,True,199.97258952663785,True,False,0.24752769358286394,0.13534405697019455,False,False,-0.34157055242586176,-0.9061055014829155,False,False,1,trade
2025-04-18 14:00:00+00:00,76.03,76.12,75.65,75.79,6951.857,False,False,53.9564583012431,False,False,0.0,0.0,0.0,False,False,66.56771918900478,66.56771918900478,False,False,25.608404831131004,25.608404831131004,False,False,97.33222785797764,False,False,60.230139399197654,False,False,-27.64505119453891,False,False,8.460804700483342,False,True,10.259461940186815,False,False,0.1700000000000017,False,False,0.22480825178523567,False,False,-0.01570689881693621,False,False,61.422556971471955,False,False,0.0,False,False,0.0,False,True,-0.5106382978723307,False,False,0.0,100.0,False,False,100.0,False,True,13.479249896408087,False,True,0.7854821937139855,False,False,0.3966492759003444,0.42609662745785476,-0.02944735155751038,False,False,0.18346994533061434,0.10025495630303449,0.08321498902757984,False,True,17.966849096841024,False,False,3.733490610821848,False,False,19.284776979351957,False,True,0.9456553992754747,False,False,0.0022480825178524426,True,False,1.002911208151383,False,False,101.24231899545819,False,False,32.653061224491395,32.653061224491395,False,False,75.18465116279076,75.33374999999997,False,False,75.41925454255403,75.44007353987143,False,False,75.29195275060651,False,False,75.20355231447726,False,False,75.66566700206624,False,False,75.46175403226167,False,False,75.31807692308487,False,False,75.12835719125201,False,False,74.25122237265059,False,True,76.69737819651914,75.2,73.70262180348087,False,False,75.50407692307692,False,False,75.20355231447726,False,False,75.39316308547308,75.97660437559337,False,False,75.37,False,False,75.355,False,False,74.25122237265059,False,False,-1044253.534,-1076113.7669629646,False,False,-1125520.4899590241,-1164049.7974084315,False,False,0.0,False,False,0.671158222541943,False,True,0.8749816602223532,False,False,0.46999999999999886,0.480714285714285,True,False,12.91084309592355,False,True,198.0549858999411,False,False,0.30572477279186133,0.0003810260417955996,False,False,-0.3099295666024328,-0.8914418016861066,False,False,1,hold
2025-04-18 15:00:00+00:00,75.79,75.99,75.5,75.91,5811.053,False,False,55.10454369889981,False,False,0.0,0.0,0.0,False,False,70.64855971634191,70.64855971634191,False,False,47.41727385964719,47.41727385964719,False,False,89.12069308902177,False,False,56.97359262613626,False,False,-29.361702127659548,False,False,10.938861689154605,False,True,9.917737448944917,False,False,0.5300000000000011,False,False,0.7031042716901137,False,False,-0.013786520741820851,False,False,62.59234414418285,False,False,0.0,False,False,0.0,True,False,0.2448979591836563,False,False,0.0,87.5,False,False,87.5,False,True,12.931642901081268,False,True,2.7261814849503287,False,False,0.416516517990587,0.4207565912047009,-0.004240073214113904,False,False,0.1899649490242723,0.11221628866586619,0.07774866035840611,False,True,18.284027466496592,False,True,3.754749555276273,False,False,18.295773281877484,False,False,0.8405825771337553,False,False,0.00703104271690105,True,False,1.0034368803701255,False,False,100.930727296902,False,False,66.12903225806348,66.12903225806348,False,False,75.21325581395354,75.34749999999997,False,False,75.4420799126678,75.47248226125961,False,False,75.34003344204103,False,False,75.26154905054184,False,False,75.66968726340242,False,False,75.49804435484232,False,False,75.34698717949513,False,False,75.18835528044178,False,False,74.27471014892409,False,True,76.74926300233473,75.22560975609755,73.70195650986038,False,False,75.57461538461538,False,False,75.26154905054184,False,False,75.39833145461834,75.97371301098849,False,False,75.37,False,False,75.355,False,False,74.27471014892409,False,False,-1038442.481,-1073283.165407409,False,False,-1121606.9236529015,-1163335.7691524762,False,False,0.0,False,False,0.6632817780835975,False,True,0.8632304167574609,True,False,0.4899999999999949,0.4685714285714277,True,False,13.25448264647229,False,True,198.72802816599275,False,False,0.23814616287952112,-0.17419237437540555,False,False,-0.3210763121097274,-0.8967030663497296,False,False,1,hold
2025-04-18 16:00:00+00:00,75.9,76.28,75.36,76.22,41311.415,False,False,57.980397455662505,False,False,0.0,0.0,0.0,False,False,77.42786224687188,77.42786224687188,False,True,87.53187963475092,87.53187963475092,False,False,109.948517494516,False,False,64.25526194086876,False,False,-18.90547263681578,False,False,17.12125376036245,False,True,9.941411600169909,False,False,1.519999999999996,False,False,2.0348058902275756,False,False,-0.011777718949756988,False,False,67.35315063883014,False,False,0.0,False,False,0.0,False,False,0.3478260869565137,False,False,100.0,100.0,False,False,0.0,False,True,12.50932010856851,False,True,1.1412971617789818,True,False,0.4673374152894212,0.4205546698381229,0.04678274545129829,False,False,0.21618454000189047,0.1260787221773361,0.09010581782455437,False,True,17.432652973802536,True,False,3.625275432680539,False,False,19.527659748748842,True,False,1.0371845130077886,False,False,0.020348058902275715,True,False,1.0043483989985504,False,False,101.20833886602045,False,True,93.47826086956498,93.47826086956498,False,False,75.24023255813958,75.39031249999996,False,False,75.47826224231115,75.52403520875895,False,False,75.41200433818635,False,False,75.34480175876519,False,False,75.6941749182341,False,False,75.55157258064877,False,False,75.38006410257206,False,False,75.2507245711405,False,False,74.29796304743485,False,True,76.80251632039513,75.27170731707317,73.7408983137512,False,False,75.63176923076924,False,False,75.34480175876519,False,False,75.40654814007215,75.9708771866339,False,False,75.46000000000001,False,False,75.435,False,False,74.29796304743485,False,False,-997131.066,-1068604.9590740756,False,False,-1085683.9540876844,-1162047.930706257,False,False,0.0,False,False,0.6744434399060498,False,True,0.8755064524088382,True,False,0.9200000000000017,0.4842857142857134,True,False,13.760249349964772,False,True,199.12918658910644,False,False,0.09693730845132142,-0.10931204562635502,False,False,-0.3276992154421503,-0.8997801699705991,False,False,1,hold
2025-04-18 17:00:00+00:00,76.22,76.85,76.2,76.6,20080.438,False,False,61.21608718870316,False,False,0.0,0.0,0.0,False,False,82.08114450813196,82.08114450813196,False,True,100.0,100.0,False,True,192.10537046853665,False,False,69.87826684476816,False,False,-11.061946902654912,False,False,24.017787476772355,False,True,10.551546232378806,False,False,1.6499999999999915,False,False,2.201467645096722,False,False,-0.009582065760482816,False,False,70.65258857794716,False,False,0.0,False,False,0.0,False,False,0.5846153846153853,True,False,87.5,100.0,True,False,12.5,False,True,12.54184422262096,False,True,8.170846374878954,False,False,0.5306953750280314,0.42336005042382135,0.10733532460421008,False,False,0.2628676173330291,0.1443172415314285,0.1185503758016006,False,True,16.8575277065129,False,False,3.5002659350019,False,False,23.998553870368415,False,False,1.4919417893402498,False,False,0.022014676450967198,True,False,1.0132275132275133,False,False,101.60498739885927,False,False,83.22147651006706,83.22147651006706,False,False,75.28069767441865,75.44718749999996,False,False,75.53043609150598,75.5982396771204,False,False,75.5123431873814,False,False,75.45813697307094,False,False,75.72399717529525,False,False,75.62594758064877,False,False,75.42423076923872,False,False,75.3169154828662,False,False,74.3209834169605,False,True,76.93383404751407,75.32121951219511,73.70860497687616,False,False,75.69901098901099,False,False,75.45813697307094,False,False,75.52589332606493,75.94862799360544,False,False,75.65,False,False,75.72,False,False,74.3209834169605,False,False,-977050.628,-1062567.966592594,False,False,-1081050.0068569153,-1160572.54301954,False,False,0.0,False,False,0.6733806816492647,False,True,0.8701359707183918,True,False,0.6499999999999915,0.5021428571428562,True,False,14.46691290203201,False,True,193.12012919379617,False,False,0.13741621706700818,0.05846348852394471,False,False,-0.22699347136838433,-0.8491572865622642,False,False,1,hold
2025-04-18 18:00:00+00:00,76.61,77.08,76.52,77.0,11915.854,False,False,64.291424710749,False,False,0.0,0.0,0.0,False,True,86.25532815370899,86.25532815370899,False,True,100.0,100.0,False,True,203.93293968789192,False,False,69.56404505366108,False,True,-3.2128514056224278,False,False,30.51030615568034,False,True,11.33766131583391,False,False,2.269999999999996,False,False,3.0376020339890175,False,False,-0.007114663686613731,False,False,72.80366920644329,False,False,0.0,False,False,0.0,False,False,0.6964285714285696,False,False,75.0,100.0,False,False,25.0,False,True,12.64655208916231,False,True,10.817922259092107,False,False,0.5928026987161417,0.43175184321070503,0.16105085550543663,False,False,0.3266149261896345,0.16862359948585598,0.15799132670377852,False,True,16.3748629649063,False,False,3.379567109657007,False,False,24.969123365103947,False,False,1.5561704794135593,False,False,0.030376020339890217,True,False,1.0169043845747492,False,False,102.18978102189782,False,True,95.34883720930242,95.34883720930242,False,False,75.34279069767446,75.51343749999995,False,False,75.59878790120337,75.69491280283624,False,False,75.64087511795528,False,False,75.60145032812123,False,False,75.75610510494826,False,False,75.72185483871328,False,False,75.48596153846948,False,False,75.38894118990947,False,False,74.3715637486213,False,True,77.14460871374851,75.3751219512195,73.60563518869048,False,False,75.77308901098903,False,False,75.60145032812123,False,False,75.54063439280428,75.94658802560143,False,False,75.86500000000001,False,False,75.83500000000001,False,False,74.3715637486213,False,False,-965134.774,-1056664.6327407423,False,False,-1072538.682571201,-1159215.67936777,False,False,0.0,False,False,0.6684510867949489,False,True,0.859327463103663,True,False,0.5600000000000023,0.5057142857142846,False,False,15.30277183687214,False,True,182.74590004376697,False,False,0.1935541260897348,0.004653100242792948,False,False,-0.047906653069969996,-0.7401700125455917,False,False,1,hold
2025-04-18 19:00:00+00:00,77.0,77.07,76.37,76.49,11499.35,False,False,58.05520442822984,False,False,0.0,0.0,0.0,False,True,88.95092730423771,88.95092730423771,False,False,13.901371472148684,13.901371472148684,False,False,152.48684839789377,False,False,60.922783683738594,False,False,-23.694779116466048,False,False,16.92281026640663,False,True,11.860984419937909,False,False,1.6299999999999955,False,False,2.1773978092439084,False,False,-0.0046338807467960486,False,False,55.728570219983986,False,False,0.0,False,False,0.0,False,True,-0.7285714285714477,False,False,62.5,87.5,False,False,25.0,False,True,12.678376133350744,False,True,8.703861515735577,False,False,0.6127558052892823,0.44571953992879093,0.16703626536049138,False,False,0.334811829858495,0.19078203020220785,0.14402979965628715,False,True,16.555721500249984,False,True,3.413030312772274,False,False,23.209858559432487,False,True,1.3832626483676083,False,False,0.02177397809243916,True,False,1.0076406270583587,False,False,101.7560196887056,False,False,32.95454545454472,32.95454545454472,False,False,75.38744186046516,75.55312499999995,False,False,75.64023962672879,75.74974640264064,False,False,75.71659464346604,False,False,75.68883637702093,False,False,75.76120472924134,False,False,75.7822983871004,False,False,75.55673076923873,False,False,75.4661702320517,False,False,74.45281683616265,False,True,77.21293880480609,75.42463414634145,73.63632948787681,False,False,75.83612857142857,False,False,75.68883637702093,False,False,75.55012804887623,75.9446057257178,False,False,75.86500000000001,False,False,75.83500000000001,False,False,74.45281683616265,False,False,-976634.124,-1053069.9172592608,False,False,-1080095.398285487,-1156985.2616685713,False,False,0.0,False,False,0.6698227786734289,False,True,0.867334118446037,True,False,0.6999999999999886,0.5164285714285697,False,False,16.247008597812286,False,True,178.06390514948714,False,False,0.13532341961294464,-0.030456504110093277,False,False,0.03378479940258901,-0.6828136548880387,False,False,1,hold
2025-04-18 20:00:00+00:00,76.49,76.57,76.1,76.32,10002.338,False,False,56.12702216883925,False,False,0.0,0.0,0.0,False,True,85.59160767277072,85.59160767277072,True,False,0.0,0.0,False,False,96.19685256764055,False,False,56.368952274229834,False,False,-30.52208835341392,False,False,12.749166052871827,False,True,11.974522154898093,False,False,1.1099999999999994,False,False,1.4758675708017588,False,False,-0.0022311454680234988,False,False,52.24306594790814,False,False,0.0,False,False,0.0,False,False,-0.361702127659579,False,False,50.0,75.0,False,False,25.0,False,True,12.721004877352533,False,True,4.974893460242721,False,False,0.6138734168918347,0.46454830967894234,0.14932510721289238,False,False,0.32474001228223415,0.20864309447954468,0.11609691780268946,False,True,17.549895058803145,False,False,3.565339612331861,False,False,22.094924987967598,False,False,1.229566798548985,False,False,0.014758675708017545,True,False,1.003682272488164,False,False,100.99245732433506,False,False,22.44897959183653,22.44897959183653,False,False,75.423023255814,75.58374999999995,False,False,75.67185638827628,75.78907423694129,False,False,75.77248551956261,False,False,75.75507579250957,False,False,75.76951456852932,False,False,75.82979838710038,False,False,75.62884615385411,False,False,75.5472335277617,False,False,74.53163233107777,False,True,77.21436922832827,75.47634146341463,73.73831369850099,False,False,75.883668697479,False,False,75.75507579250957,False,False,75.62711524398861,75.92873120163134,False,False,75.93,False,False,75.83500000000001,False,False,74.53163233107777,False,False,-986636.4619999999,-1050414.7800740758,False,False,-1080733.84539187,-1154739.7318889098,False,False,0.0,False,False,0.6611348317745841,False,True,0.8577461651412025,False,False,0.46999999999999886,0.5171428571428548,False,False,17.47906237435298,False,True,178.43915075324298,False,True,0.09486145799804746,0.27286689690898785,False,False,0.027238589121639182,-0.68758382577165,False,False,1,hold
2025-04-18 21:00:00+00:00,76.31,76.69,76.21,76.63,5198.572,False,False,58.779558117075936,False,False,0.0,0.0,0.0,False,False,82.68720901304305,82.68720901304305,False,False,29.346211848243946,29.346211848243946,False,False,113.6785954004291,False,False,60.434953260709804,False,False,-18.072289156626656,False,False,18.41383086118802,False,True,12.205741329969129,False,False,1.3199999999999932,False,False,1.7527552781835043,True,False,0.00018982462355321417,False,False,52.03962079131449,False,False,0.0,False,False,0.0,True,False,0.666666666666647,False,False,37.5,62.5,False,False,25.0,False,True,12.804047515089831,False,True,6.450350585535876,False,False,0.6338153101933699,0.4883234759111794,0.14549183428219048,False,False,0.33641772057472963,0.22567971129223602,0.11073800928249361,False,True,17.10933578351981,True,False,3.4423968670790384,False,False,22.239387148948637,False,False,1.2129482653768802,False,False,0.01752755278183499,True,False,1.011083256366275,False,False,101.29543952412425,False,False,54.63917525773214,54.63917525773214,False,False,75.47348837209307,75.63437499999995,False,False,75.71642120742622,75.84706911715223,False,False,75.85154343947583,False,False,75.84571661344543,False,False,75.80446345617413,False,False,75.89403225806812,False,False,75.70551282052077,False,False,75.6318423404332,False,False,74.60808336114545,False,True,77.30275580861088,75.5229268292683,73.74309784992572,False,False,75.90948126934985,False,False,75.84571661344543,False,False,75.64134561720984,75.9266922813565,False,False,76.08500000000001,False,False,75.88499999999999,False,False,74.60808336114545,False,False,-981437.8899999999,-1047029.522370372,False,False,-1076834.91639187,-1152692.0843227198,False,False,0.0,False,False,0.6532594043061241,False,True,0.8439176051363151,False,False,0.480000000000004,0.5035714285714263,False,False,18.963895066017123,False,True,181.1436020732631,False,False,0.2786130516405317,0.5657835074224133,False,False,-0.019958296263544055,-0.7210785815968467,False,False,1,hold
2025-04-18 22:00:00+00:00,76.64,76.65,75.96,75.98,7887.002,False,False,51.80217228368163,False,False,0.0,0.0,0.0,False,False,75.69457747307197,75.69457747307197,True,False,0.0,0.0,False,False,58.45981308411131,False,False,62.395367112292966,False,False,-44.1767068273091,False,False,3.3995762778461924,False,True,12.077621328447103,False,False,0.5900000000000034,False,False,0.7825971614272564,False,False,0.0023652026682086102,False,False,48.707565280492645,False,False,0.0,False,False,0.0,False,True,-0.9565217391304133,False,False,25.0,50.0,False,False,25.0,False,True,12.795438931625155,False,True,3.003501748305857,False,False,0.6229702682648792,0.5105811814846248,0.11238908678025439,False,False,0.2930646193632498,0.2346643657017045,0.058400253661545276,False,True,17.799134019602334,False,True,3.5736935268349335,False,False,20.663796315201253,False,False,1.0781762358905602,False,False,0.007825971614272495,True,False,1.0009221446449743,False,False,100.11859269996046,True,False,2.739726027398647,2.739726027398647,False,False,75.51488372093029,75.68812499999994,False,False,75.72868068615058,75.85623676424518,False,False,75.86877401733345,False,False,75.87062537388655,False,False,75.80609136828284,False,False,75.91286290322941,False,False,75.7813461538541,False,False,75.71735687609475,False,False,74.68224086031108,False,True,77.32650120035011,75.5429268292683,73.75935245818648,False,False,75.90754572091994,False,False,75.87062537388655,False,False,75.64473216103774,75.9252824807549,False,True,76.08500000000001,False,False,75.96000000000001,False,False,74.68224086031108,False,False,-989324.8919999999,-1043337.8307777793,False,False,-1084264.7008846235,-1150566.7377141267,False,False,0.0,False,False,0.6548568215102061,False,True,0.8537279713043586,True,False,0.6900000000000119,0.5242857142857135,False,False,20.68402529695216,False,True,186.61823884468646,False,False,0.5143513574725974,0.5815986840566093,False,False,-0.11525336292206881,-0.7838911462788646,False,False,1,hold
2025-04-18 23:00:00+00:00,75.99,76.09,75.79,76.0,6625.065,False,False,51.988491372936195,False,False,0.0,0.0,0.0,False,False,66.69429061133931,66.69429061133931,True,False,1.7433757321881123,1.7433757321881123,False,False,13.518474184021457,False,False,59.68431610103946,False,False,-43.373493975903635,False,False,3.79991000973685,False,True,11.730369104049753,False,False,0.6500000000000057,False,False,0.862641008626408,False,False,0.004319872738101083,False,False,51.144679175406736,False,False,0.0,False,False,0.0,True,False,0.0333333333333507,False,False,12.5,37.5,False,False,25.0,False,True,12.629852880016154,False,True,0.7095825975554918,False,False,0.5882455799189898,0.5311408788264267,0.05710470109256316,False,False,0.2571812665678692,0.23766661915052648,0.01951464741734274,False,True,18.42118063173212,False,False,3.620462715564751,False,False,20.0064539300547,False,False,0.9583788763471647,False,False,0.008626410086264177,False,False,0.9971136184728417,False,False,100.52910052910053,False,False,23.33333333333286,23.33333333333286,False,False,75.54465116279076,75.71531249999994,False,False,75.74130018912032,75.86615147015931,False,False,75.88646500122942,False,False,75.89567704222533,False,False,75.80893422371872,False,False,75.93122983871328,False,False,75.85320512821306,False,False,75.80175990978432,False,False,74.75417363450175,False,True,77.35194996023263,75.55682926829269,73.76170857635275,False,False,75.91677207725195,False,False,75.89567704222533,False,False,75.64828483942736,75.92389749254826,False,False,76.08500000000001,False,False,75.96000000000001,False,False,74.75417363450175,False,False,-982699.8269999999,-1039660.0172962978,False,False,-1081614.6748846236,-1148417.5338874944,False,False,0.0,False,False,0.6394282640532405,False,True,0.8326502849604116,False,False,0.29999999999999716,0.5149999999999986,False,False,21.309950321899073,False,True,191.64310849028126,True,False,0.7691853415288592,0.010392702315307105,False,False,-0.20181488197628641,-0.8352618004293213,False,False,1,hold
2025-04-19 00:00:00+00:00,76.0,76.1,75.78,75.81,4236.378,False,False,50.03610431132306,False,False,0.0,0.0,0.0,False,False,60.09396072034683,60.09396072034683,True,False,0.0,0.0,False,False,-3.839343554309977,False,False,59.95829046093066,False,False,-51.00401606425697,False,False,-0.383466074721963,False,True,11.3879493263421,False,False,0.6400000000000006,False,False,0.8514034854330221,False,False,0.006001581580350468,False,False,37.13879827812639,False,False,0.0,False,False,0.0,False,True,-0.5937500000000056,False,False,0.0,25.0,False,False,25.0,False,True,12.419752356827345,False,True,0.5732866021733843,False,True,0.5379279209902421,0.5466899622248295,-0.008762041234587348,False,True,0.21182469118362235,0.23422102875493925,-0.0223963375713169,False,True,18.155095451741644,True,False,3.50561917364873,False,False,19.30762973507173,False,False,0.851892334530813,False,False,0.008514034854330192,False,False,0.9896866840731071,False,False,100.1188589540412,True,False,3.4482758620690777,3.4482758620690777,False,False,75.55976744186052,75.71343749999994,False,False,75.74449552916124,75.8622789549759,False,True,75.88632908479424,False,True,75.90147502516348,False,False,75.8089664572163,False,True,75.93745967742296,False,True,75.91948717949512,False,True,75.88286775894426,False,False,74.8239484254667,False,True,77.3635251691987,75.56512195121952,73.76671873324035,False,True,75.92013533834586,False,True,75.90147502516348,False,False,75.64990199103309,75.92252751504068,False,False,76.08500000000001,False,True,75.96000000000001,False,False,74.8239484254667,False,False,-986936.205,-1035938.7621481495,False,False,-1085056.7320096237,-1146350.0326742711,False,False,0.0,False,False,0.625540078659621,False,True,0.8159812538504251,False,False,0.3199999999999932,0.5057142857142846,False,False,22.474485425907616,False,True,198.553481446219,False,False,0.5629933992113048,-1.2035210845862094,False,False,-0.31818970925786644,-0.8953504649006502,False,False,1,hold
2025-04-19 01:00:00+00:00,75.81,76.05,75.75,75.83,3656.57,False,False,50.24508206355844,False,False,0.0,0.0,0.0,False,False,55.03766410531531,55.03766410531531,True,False,2.2570076508607397,2.2570076508607397,False,False,-13.326621207269072,False,False,60.06886896197874,False,False,-50.200803212851504,False,False,0.06874002257613182,False,True,11.021405317705826,False,False,0.2600000000000051,False,False,0.3440518724361574,False,False,0.007445150606177897,False,False,45.46133913788976,False,False,0.0,False,False,0.0,True,False,0.06666666666665404,False,True,100.0,12.5,False,True,-87.5,False,True,12.205475722576828,False,True,0.15263823712049665,False,False,0.47617082463901284,0.5539191939283448,-0.07774836928933193,False,False,0.1752800560119283,0.22636223238920444,-0.051082176377276134,False,True,18.019467636590054,False,False,3.4147357538677405,False,False,18.655977594725684,False,False,0.757237630694056,False,False,0.0034405187243615873,False,False,0.9848051948051948,False,False,99.89461204057437,False,False,22.85714285714274,22.85714285714274,False,False,75.56906976744192,75.69999999999993,False,False,75.74847248129328,75.86005282014999,False,False,75.88779247944716,False,False,75.90858482918527,False,False,75.80946940376067,False,False,75.94584677419716,False,False,75.97685897436692,False,False,75.95914945966683,False,False,74.8916299727027,False,True,77.35884213461618,75.58902439024392,73.81920664587166,False,False,75.92122877846789,False,False,75.90858482918527,False,False,75.66791179192978,75.90979672888514,False,False,76.08500000000001,False,False,76.02,False,False,74.8916299727027,False,False,-983279.635,-1031927.8730000014,False,False,-1086763.131342957,-1144270.233040535,False,False,0.0,False,False,0.6113861621961592,False,True,0.7966685744083148,False,False,0.29999999999999716,0.5049999999999985,False,False,23.257252877040894,False,True,206.0387485246755,False,False,-0.043946843505926106,-1.2757013967891766,False,False,-0.43897889132310236,-0.9457385376288792,False,False,1,hold
