date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-02-27 02:00:00+00:00,0.2273,0.2281,0.2265,0.2266,28657966.2,False,False,42.823859765140675,False,False,0.0,0.0,0.0,False,False,47.77777777777816,49.35917312661551,False,False,76.42114971807163,80.7238623712797,False,False,-39.56834532374067,False,False,57.14848983200945,False,False,-58.88888888888883,False,False,-10.923245077517976,False,False,20.33264213059094,False,False,-0.002700000000000008,False,False,-1.1774967291757532,False,False,-0.1002850487042739,False,False,38.451939676072236,False,False,0.0,False,False,0.0,False,True,-0.4375000000000065,False,False,70.83333333333334,79.16666666666667,False,False,8.333333333333334,False,False,27.225951303818228,False,True,2.9132174894691443,False,False,-0.0032190642462197328,-0.003605731287231349,0.00038666704101161624,False,False,-0.0010841072272469998,-0.001326702343005249,0.0002425951157582491,True,True,27.35985723384009,False,False,0.018032130022946763,False,False,25.288135517463022,False,True,0.014460641255916762,False,False,-0.011774967291757558,False,False,0.9916849015317286,False,False,100.35429583702391,False,False,41.11111111111118,41.11111111111118,True,False,0.2286731707317072,0.2286387096774193,False,False,0.2298535843278027,0.22974749873390343,False,False,0.22732443302418695,False,False,0.22608894501713905,False,False,0.2298661185071569,False,False,0.2329607838745806,False,False,0.23725772432932413,False,False,0.22521229142783583,False,False,0.22334108955089998,False,False,0.24096908888744445,0.22967916666666646,0.21838924444588848,False,False,0.22777464052287577,False,False,0.23725772432932413,False,False,0.2312234254288016,0.23843392045718723,False,True,0.2271,False,False,0.2274,False,False,0.22334108955089998,False,False,-519867445.3999999,-548589902.534043,False,False,-5198314.019592807,109658734.91074342,False,False,-8595999.877361976,False,False,0.0023709024660106565,True,False,1.042677461016811,False,False,0.0015999999999999903,0.002471428571428575,False,False,18.25061434729548,False,True,45.205953400768365,False,False,0.0018777707567738332,0.0053046070296478565,False,False,0.7096439487417837,0.9999935395583697,True,False,1,hold
2025-02-27 03:00:00+00:00,0.2267,0.2278,0.2263,0.2275,27003811.6,False,False,44.37028943357944,False,False,0.0,0.0,0.0,False,False,45.55555555555594,48.29629629629684,False,True,93.18196822540526,84.80155897173843,False,False,23.809523809524315,False,False,59.965517605995124,False,False,-48.88888888888871,False,False,-3.519273884705894,False,True,17.970270086350084,False,False,-0.002599999999999991,False,False,-1.1299435028248594,False,False,-0.09763376248574929,False,False,40.37657004741253,False,False,0.0,False,False,0.0,True,False,0.5333333333333297,False,False,66.66666666666667,75.0,False,False,8.333333333333334,False,False,26.20818226569643,False,True,4.127017356202282,False,False,-0.002970565420119392,-0.0033824784297262324,0.00041191300960684036,False,False,-0.000976369724119186,-0.0012728050170227776,0.00029643529290359163,True,True,26.9982401410569,False,False,0.017588125379270098,False,False,24.01392059559293,False,False,0.013925061950142066,False,False,-0.01129943502824855,False,False,0.9956236323851203,False,False,99.64958388085851,False,False,51.1111111111113,51.1111111111113,False,False,0.2286146341463413,0.2284838709677419,False,False,0.22974150888362163,0.2296378646493228,True,False,0.2271925603345481,False,False,0.2259477678046929,False,False,0.2298288737933178,False,False,0.23276452407614837,False,False,0.2369295097132279,False,False,0.22517883453033782,False,False,0.22342667865539098,False,True,0.23919793057326824,0.22936666666666647,0.2195354027600647,False,False,0.22767821637426894,False,False,0.2369295097132279,False,False,0.23118619117451356,0.23839768181077386,True,False,0.2271,True,False,0.2274,False,False,0.22342667865539098,False,False,-492863633.7999999,-556550658.234043,False,False,11003972.940407395,103168886.74308743,False,False,-7847018.6717544645,False,False,0.0023250654941153587,True,False,1.0132717882284927,False,False,0.0015000000000000013,0.0025214285714285733,False,False,18.77296723435574,False,True,50.40173490341931,True,False,0.003321155749590495,0.0009076864466783646,False,False,0.7705325434787399,0.9955591145679535,False,False,1,hold
2025-02-27 04:00:00+00:00,0.2275,0.2279,0.2269,0.2274,16334530.9,False,False,44.23243904829086,False,False,0.0,0.0,0.0,False,False,46.000000000000334,46.44444444444496,False,True,89.47704757086076,91.32950789813299,False,False,104.41767068272578,False,False,58.67009543493398,False,False,-50.00000000000001,False,False,-4.2936093369718,False,True,16.063839520543446,False,False,-0.0024000000000000132,False,False,-1.0443864229765065,False,False,-0.09476372447646542,False,False,38.158054023324304,False,False,0.0,False,False,0.0,False,True,-0.10000000000001666,False,False,62.50000000000001,70.83333333333334,False,False,8.333333333333334,False,False,24.446571839113815,False,True,3.430725627728163,False,False,-0.002797557103409648,-0.0031978290551851135,0.0004002719517754655,False,False,-0.0008881769528886196,-0.0012136314686944456,0.000325454515805826,True,True,26.52338048071641,False,False,0.016959978044296165,False,False,23.521844070524146,False,False,0.013509318914951609,False,False,-0.01044386422976507,False,False,0.9899869394862865,False,False,99.51859956236324,False,False,50.00000000000001,50.00000000000001,False,False,0.2285195121951218,0.2283322580645161,False,False,0.22963000846059203,0.22952870052008753,False,False,0.22706270194995995,False,False,0.22580948061235984,False,False,0.2297996565393628,False,False,0.23256936170212822,False,False,0.2365991674375572,False,False,0.2251626440532415,False,False,0.22351141186883708,False,True,0.23740945409137934,0.22907499999999978,0.22074054590862022,False,False,0.22762069005847949,False,False,0.2365991674375572,False,False,0.2311483292627684,0.23836143504803384,False,False,0.22705,False,False,0.2274,False,False,0.22351141186883708,False,False,-509198164.69999987,-563313724.2744685,False,False,11003972.940407395,97197560.16393718,False,False,-7053343.008721225,False,False,0.0022553252049513925,False,False,0.9754531355930077,False,False,0.0010000000000000009,0.0023642857142857155,False,False,19.52323566305622,False,True,55.12243037883491,False,False,0.002202231451484705,-0.003630014772719293,False,False,0.8203757989539691,0.9844344512729303,False,False,1,hold
2025-02-27 05:00:00+00:00,0.2275,0.2282,0.2272,0.2282,10146828.4,False,False,45.63373376418149,False,False,0.0,0.0,0.0,False,False,49.77777777777806,47.11111111111159,False,True,100.0,94.73852378543036,False,False,146.73913043478007,False,False,57.746507157340076,False,False,-41.11111111111118,False,False,2.533289052836487,False,True,14.91605309971161,False,False,-0.0025000000000000022,False,False,-1.0836584308625885,False,False,-0.09146497447478641,False,False,40.37073432623582,False,False,0.0,False,False,0.0,True,False,0.6999999999999972,False,False,58.333333333333336,66.66666666666667,False,False,8.333333333333334,False,False,23.165332877978514,False,True,1.2434639625768336,False,False,-0.0024277889397695818,-0.002975779936045783,0.0005479909962762012,False,False,-0.0007488433957885954,-0.0011421256113243149,0.0003932822155357195,True,True,26.046178107801765,False,False,0.01635426454271416,False,False,23.759239638900127,False,False,0.013308973769953396,False,False,-0.010836584308625932,False,False,0.9943355119825708,False,False,100.4401408450704,False,False,58.88888888888883,58.88888888888883,False,False,0.22844390243902424,0.22822258064516124,False,False,0.22956191281961147,0.22946388586057107,False,False,0.2269847597605483,False,False,0.2257263855427778,False,False,0.22979192222537462,False,False,0.23239437849944067,False,False,0.23627146160962012,False,False,0.2251712787486828,False,False,0.22359529775014872,False,True,0.23519851483370685,0.22880208333333307,0.2224056518329593,True,False,0.22754866374269,False,False,0.23627146160962012,False,False,0.23111884597014073,0.23832522210264437,False,False,0.22705,True,False,0.2274,False,False,0.22359529775014872,False,False,-499051336.2999999,-567327477.4319153,False,False,21150801.340407394,92670729.55958797,False,False,-5853320.2571456805,False,False,0.0021892554573223703,False,False,0.9364453994957337,False,False,0.0009999999999999731,0.002349999999999999,False,False,19.865082639233794,False,True,68.09393451261015,False,False,0.00019711513500391876,-0.0036390151765691267,True,False,0.927796763196589,0.9198630260440321,False,True,0,hold
2025-02-27 06:00:00+00:00,0.2282,0.2289,0.2278,0.2287,12411291.8,False,False,46.50496925715733,False,False,0.0,0.0,0.0,False,False,53.111111111111335,49.62962962963005,False,True,100.0,99.99999999999997,False,False,127.45098039216168,False,False,59.92122434813758,False,False,-35.55555555555562,False,False,6.697452993298363,False,True,15.103903234535764,False,False,-0.0023000000000000242,False,False,-0.9956709956710053,False,False,-0.08768860176360249,False,False,42.823634220748076,False,False,0.0,False,False,0.0,False,False,0.45454545454545914,False,False,54.16666666666667,62.50000000000001,False,False,8.333333333333334,False,False,21.937373795862058,False,True,3.8650428356748825,False,False,-0.00199542743524192,-0.0026645212153981242,0.0006690937801562043,False,False,-0.000593367898316044,-0.001057701347784581,0.000464333449468537,True,True,25.52006758111265,False,False,0.015770183666188653,False,False,25.427780824964646,True,False,0.013516048815510684,False,False,-0.009956709956710061,True,False,1.007933010136624,False,False,100.97130242825607,False,False,64.44444444444439,64.44444444444439,False,False,0.22840487804878035,0.22815161290322575,False,False,0.2295208693520109,0.22942662313566517,False,False,0.22693988338625132,False,False,0.22567884147443942,False,False,0.229784964456366,False,False,0.23223312430011256,False,False,0.2359476873265489,False,False,0.22521203061063577,False,False,0.22367834477264723,False,True,0.23480838456275177,0.22870833333333307,0.22260828210391437,False,False,0.22746252631578945,False,False,0.2359476873265489,False,False,0.23087696137312666,0.23795280906616847,False,False,0.22705,False,False,0.2274,False,False,0.22367834477264723,False,False,-486640044.4999999,-566100166.514894,False,False,29048896.122225404,88793253.86035892,False,False,-4534056.68638695,False,False,0.0021319262227264555,False,False,0.904170168287121,False,False,0.0010999999999999899,0.0021928571428571414,False,False,19.646669913907523,False,True,82.94339768191769,False,False,-0.0004516521541245987,-0.0014726579320674753,False,False,0.9924252729919695,0.7886185789926381,False,False,0,hold
2025-02-27 07:00:00+00:00,0.2288,0.2291,0.2286,0.2287,8255566.9,False,False,46.50496925715733,False,False,0.0,0.0,0.0,False,False,57.77777777777798,53.555555555555934,False,True,100.0,99.99999999999997,False,False,103.55987055016081,False,False,61.323312164827435,False,False,-35.55555555555562,False,False,6.697452993298361,False,True,15.606372280771,False,False,-0.00040000000000001146,False,False,-0.1745962461807138,False,False,-0.08357390963956712,False,False,43.84893847921461,False,False,0.0,False,False,0.0,False,True,-0.20000000000003332,False,False,50.0,58.333333333333336,False,False,8.333333333333334,False,False,20.56664458819048,False,True,5.334761309661749,False,False,-0.0016661299208359237,-0.00226240447065962,0.0005962745498236965,False,False,-0.00046444989957222793,-0.0009664318942134497,0.0005019819946412218,True,True,25.278306137238772,False,False,0.01520696282096763,False,False,25.721966103721773,False,True,0.01321545441493622,False,False,-0.0017459624618071212,True,False,1.0128432240921168,False,False,100.66021126760563,False,False,64.44444444444439,64.44444444444439,False,False,0.22842195121951206,0.22815806451612897,False,False,0.2294817803352485,0.22939117810465712,False,False,0.22689889629012494,False,False,0.22563631839795614,False,False,0.22977378902093284,False,False,0.23207482642777214,False,False,0.2356290934320068,False,False,0.22528736849574837,False,False,0.22376056132492075,False,True,0.2346580954194463,0.22865624999999976,0.22265440458055322,False,False,0.22736947368421054,False,False,0.2356290934320068,False,False,0.2308551917593954,0.2379173209796346,False,False,0.22705,False,False,0.2274,False,False,0.22376056132492075,False,False,-486640044.4999999,-566691867.1659578,False,False,24095555.982225038,83416668.06626399,False,False,-3711466.0687773935,False,False,0.0020460353688987474,False,False,0.8584672918879768,False,True,0.0005000000000000004,0.0021142857142857135,False,False,19.1409804010679,False,True,112.97241246082774,False,True,-0.0005907056704764808,0.0002016980067822815,False,False,0.9206928811982004,0.37505298287332645,False,False,0,hold
2025-02-27 08:00:00+00:00,0.2286,0.2288,0.228,0.2288,13379200.3,False,False,46.68872615141045,False,False,0.0,0.0,0.0,False,False,60.666666666666856,57.18518518518553,False,True,100.0,99.99999999999997,False,False,45.97701149425356,False,False,59.62989447150361,False,False,-34.44444444444432,False,False,7.636696247317608,False,True,14.55889053789597,True,False,0.0002999999999999947,True,False,0.13129102844637863,False,False,-0.07920421711496983,False,False,49.71611848166578,False,False,0.0,False,False,0.0,True,False,0.25000000000000866,False,False,45.833333333333336,54.16666666666667,False,False,8.333333333333334,False,False,18.624226935218367,False,True,0.37692002310859696,False,False,-0.0013839064478977647,-0.0019057987208688154,0.0005218922729710506,False,False,-0.00035036306168970133,-0.0008716520738251808,0.0005212890121354794,True,True,26.0511582351297,False,True,0.015263857005933062,False,False,24.85231668730157,False,False,0.012725993140308953,True,False,0.0013129102844638718,True,False,1.0255490811295385,False,False,100.97087378640776,False,False,65.55555555555569,65.55555555555569,False,False,0.22843170731707302,0.22819999999999993,False,False,0.22944931460499857,0.22936234014833237,False,False,0.22686716942049234,False,False,0.22560442078959214,False,False,0.22976569669981867,False,False,0.23192172452407672,False,False,0.23531665124884307,False,False,0.22539723814095125,False,False,0.22384195571167154,False,True,0.23447207373945367,0.22859999999999972,0.22272792626054577,False,False,0.2273158947368421,False,False,0.23531665124884307,False,False,0.23083463984180144,0.23788190757394545,False,False,0.22705,False,False,0.2274,False,False,0.22384195571167154,False,False,-473260844.19999987,-565586570.8872344,False,False,37474756.28222504,79316842.87687123,False,False,-2497467.3376207054,False,False,0.0019804545600093392,False,False,0.8241959717852342,False,False,0.0007999999999999952,0.0019142857142857117,False,False,18.640419717619388,False,True,132.76258012349774,False,False,-6.314577463482812e-05,0.0016161245042279429,False,False,0.7341734511391166,0.039040419515488395,False,False,0,hold
2025-02-27 09:00:00+00:00,0.2288,0.2292,0.2286,0.229,9655535.2,False,False,47.0658555268163,False,False,0.0,0.0,0.0,False,False,64.22222222222244,60.888888888889234,False,True,100.0,99.99999999999997,False,False,97.48427672955765,False,False,59.09292744881003,False,False,-32.22222222222204,False,False,9.621726734164053,False,True,14.462372951607321,False,False,0.0005000000000000004,False,False,0.2188183807439792,False,False,-0.0746188685188609,False,False,49.47181850407665,False,False,0.0,False,False,0.0,False,False,0.33333333333334875,False,False,41.66666666666667,50.0,False,False,8.333333333333334,False,False,17.39750754109913,False,True,3.6333452598816622,False,False,-0.001111524673288622,-0.0015527880330553961,0.0004412633597667742,False,False,-0.00024172070096054044,-0.0007747395549229284,0.000533018853962388,True,True,25.738603925096044,True,False,0.014718719255721166,False,False,25.970259248168944,False,False,0.012654660061038235,False,False,0.0021881838074398266,True,False,1.0218652387327087,False,False,100.65934065934066,False,False,66.27906976744201,66.27906976744201,False,False,0.22848048780487787,0.22813225806451606,False,False,0.2294279186714272,0.22934466501914544,False,False,0.2268498474002577,False,False,0.22558853150817687,False,False,0.22975621857421744,False,False,0.23177576707726824,False,False,0.23500878815911133,False,False,0.2255406336230812,False,False,0.22392253615455482,False,True,0.23448931662227754,0.22862291666666637,0.2227565167110552,False,False,0.22722819005847952,False,False,0.23500878815911133,False,False,0.2306511758576213,0.23752037098812923,False,False,0.22705,False,False,0.2274,False,False,0.22392253615455482,False,False,-463605308.9999999,-566726019.7787238,False,False,40693268.01555897,76191888.81925672,False,False,-1493974.0411894955,False,False,0.0019077990568509525,False,False,0.7860449888857236,False,False,0.0005999999999999894,0.0018571428571428528,False,False,18.25311471179308,False,True,171.3314428616231,False,False,0.0006927077153396142,0.001361812382561383,False,False,0.15071833037755364,-0.5924553681320086,False,False,0,hold
2025-02-27 10:00:00+00:00,0.229,0.2296,0.2288,0.2294,15889216.7,False,False,47.83128590904075,False,False,0.0,0.0,0.0,False,False,66.63049095607258,63.8397932816541,False,True,100.0,99.99999999999997,False,False,129.62962962963306,False,False,58.69748642948902,False,False,-27.77777777777778,False,False,13.669805892171677,False,True,15.183707103205494,False,True,-0.0002999999999999947,False,True,-0.13060513713538668,False,False,-0.06979068195349658,False,False,48.51038820305398,False,False,0.0,False,False,0.0,False,False,0.4999999999999826,False,False,37.5,45.833333333333336,False,False,8.333333333333334,False,False,16.576988594777788,False,True,6.910278267213152,False,False,-0.0007883719297665792,-0.0012130475427048109,0.00042467561293823165,False,False,-0.00012358128695144632,-0.0006745613598503927,0.0005509800728989464,True,True,25.316738708966703,False,False,0.014193050710873982,False,False,26.863745820669433,False,False,0.01258596894766646,False,True,-0.001306051371353917,True,False,1.0159433126660762,False,False,100.87950747581354,False,False,63.768115942028906,63.768115942028906,False,False,0.22854146341463394,0.22811290322580638,False,False,0.22942658921088305,0.2293473642865042,False,False,0.22685741146930388,False,False,0.22559964284013445,False,False,0.22975203983937398,False,False,0.23164120940649557,False,False,0.23470518038852856,False,False,0.22571741602169926,False,False,0.22400231079300928,False,True,0.2344623798066051,0.2286124999999997,0.2227626201933943,False,False,0.2272302631578947,False,False,0.23470518038852856,False,False,0.23063866409904507,0.2374859624536838,False,False,0.22705,False,False,0.2274,False,False,0.22400231079300928,False,False,-447716092.2999999,-569003277.6851068,False,False,48637876.3655587,73948201.0530215,False,False,-474030.5337155163,False,False,0.001849493843332481,False,False,0.7556118088833564,False,False,0.0007999999999999952,0.0017285714285714246,False,False,17.994948151104172,False,True,187.90308053752,False,False,0.0009311909511353872,0.0009628364811797045,False,False,-0.13749780109725124,-0.7976163594650224,False,False,0,hold
2025-02-27 11:00:00+00:00,0.2294,0.2297,0.2289,0.2296,6706237.1,False,False,48.219525743961164,False,False,0.0,0.0,0.0,False,False,67.07493540051703,65.97588285960417,False,True,100.0,99.99999999999997,False,False,99.3589743589775,False,False,57.87876316665456,False,False,-25.555555555555497,False,False,15.728650043235756,False,True,16.02342966402628,True,False,9.999999999998899e-05,True,False,0.04357298474944038,False,False,-0.06477356320186978,False,False,49.562879333813854,False,False,0.0,False,False,0.0,False,False,0.25000000000000866,False,False,33.333333333333336,41.66666666666667,False,False,8.333333333333334,False,True,16.043634592284864,False,True,7.754796952384556,False,False,-0.0004901987616436898,-0.0008917814177887573,0.00040158265614506747,False,False,-1.430388320858289e-05,-0.0005729832865208835,0.0005586794033123006,True,True,24.89175429419271,False,False,0.013686156042628482,False,False,26.307562366883992,False,False,0.012219821949604729,True,False,0.0004357298474945054,True,False,1.005694261936049,False,False,100.61349693251533,False,False,74.07407407407392,74.07407407407392,False,False,0.22863170731707297,0.22812580645161282,False,False,0.22943484686750767,0.22935968797984546,False,False,0.2268776818297188,False,False,0.22562501581200045,False,False,0.22975108259448565,False,False,0.23151370660694348,False,False,0.23440642923219185,False,False,0.22592618663980035,False,False,0.22408128768507918,False,True,0.23432498716334857,0.22857708333333304,0.22282917950331751,False,False,0.22732561403508766,False,False,0.23440642923219185,False,False,0.23062827745805461,0.23745167402870568,False,False,0.22705,False,False,0.2274,False,False,0.22408128768507918,False,False,-441009855.19999987,-571137849.6957451,False,False,53667554.19055887,71359902.03565899,True,False,397396.4804837033,False,False,0.00179425732526235,False,False,0.7278521734639335,False,False,0.0007999999999999952,0.0012928571428571392,False,False,17.84799024545096,False,True,196.7133019733863,True,False,0.0013492041567116722,0.0004116666696228857,False,False,-0.2875828832700459,-0.8805873956305629,False,False,0,hold
2025-02-27 12:00:00+00:00,0.2297,0.2298,0.2293,0.2294,6915249.3,False,False,47.85023510003022,False,False,0.0,0.0,0.0,False,False,68.26012058570218,67.32184898076407,False,True,89.61656328056173,94.80828164028084,False,False,79.09604519774481,False,False,57.79287830510632,False,False,-27.77777777777778,False,False,12.794138330275395,False,True,16.98610206874529,False,False,0.0025000000000000022,False,False,1.1018069634200156,False,False,-0.05974682767480033,False,False,51.87561439524691,False,False,0.0,False,False,0.0,False,True,-0.5999999999999889,False,False,29.166666666666668,37.5,False,False,8.333333333333334,False,True,15.95107758422845,False,True,8.64730792539114,False,False,-0.0003292708061555516,-0.0006417767015073326,0.00031250589535178103,False,False,5.677639417031588e-05,-0.00047609718179916056,0.0005328735759694764,True,True,24.62265723715867,False,False,0.01319736475539175,False,False,26.14641820230283,False,False,0.011867235951471237,False,False,0.011018069634200099,True,False,1.0039387308533916,False,False,100.30607783121994,False,True,90.47619047619023,90.47619047619023,False,False,0.22864634146341445,0.22815806451612897,False,False,0.22943318749286445,0.229361654419853,False,False,0.226887877516808,False,False,0.2256407584998433,False,False,0.2297481272193103,False,False,0.23138486002239703,False,False,0.23411433857539257,False,False,0.22616149672285113,False,False,0.2241594748082284,False,True,0.23417319816007387,0.22853749999999973,0.22290180183992558,False,False,0.2275405555555555,False,False,0.23411433857539257,False,False,0.23061599468347405,0.23741749563197953,False,False,0.2264,False,False,0.2274,False,False,0.2241594748082284,False,False,-447925104.4999999,-571856494.4234047,False,False,49518404.61055857,67854509.67071024,False,False,768242.1133384034,False,False,0.0017261385186695948,False,False,0.6944516205703191,False,False,0.0005000000000000004,0.0011214285714285668,False,False,17.75164554275758,False,True,193.85083658263883,False,False,0.0011888120632034614,-0.0005071787544788846,False,False,-0.23939501775672867,-0.8558235510332274,False,False,0,hold
2025-02-27 13:00:00+00:00,0.2294,0.2297,0.2289,0.2292,20945576.0,False,False,47.47319452055453,False,False,0.0,0.0,0.0,False,False,72.29186661744811,69.20897420122259,False,False,78.95898475859939,84.28777401958052,False,False,-3.14465408804451,False,False,57.723450390470454,False,False,-30.000000000000064,False,False,9.758012577525307,False,True,16.337024177942446,False,False,0.0033999999999999864,False,False,1.5057573073516295,False,False,-0.054849649651067534,False,False,54.46907841557517,False,False,0.0,False,False,0.0,False,False,-0.25000000000000866,False,False,25.0,33.333333333333336,False,False,8.333333333333334,False,True,15.720463706239105,False,True,4.300208009297222,False,False,-0.00027313743028697934,-0.0004779370254093979,0.00020479959512241855,False,False,9.702452782506255e-05,-0.0003879246110877416,0.00048494913891280415,True,True,25.071808844937927,False,False,0.013126030299842056,False,False,25.03767953139781,False,False,0.01142770869400934,False,False,0.015057573073516326,True,False,1.0088028169014083,False,False,100.21862702229996,False,False,85.71428571428534,85.71428571428534,False,False,0.2285707317073169,0.22815483870967734,False,False,0.22942208332653757,0.22935376883839675,False,False,0.2268883913347339,False,False,0.2256472104956652,False,False,0.22974412153326818,False,False,0.23125473684210582,False,False,0.23382964847363494,False,False,0.22641562667554105,False,False,0.2242368800601461,False,True,0.2341053087727466,0.22851458333333308,0.22292385789391955,False,False,0.22781499999999996,False,False,0.23382964847363494,False,False,0.23060096712472958,0.23738132466899092,False,False,0.2264,False,False,0.2274,False,False,0.2242368800601461,False,False,-468870680.4999999,-571320478.9702132,False,False,44282010.61055839,64247134.91547936,False,False,761623.2286564931,False,False,0.0016773943861080368,False,False,0.6719897686514358,False,False,0.0007999999999999952,0.0010499999999999954,False,False,17.6784337240114,False,True,185.68138792173409,False,False,0.0008824462317809649,-0.0005627657728026826,False,False,-0.09899650862148991,-0.7736344201626024,True,False,1,hold
2025-02-27 14:00:00+00:00,0.2292,0.2295,0.2281,0.2281,23916804.7,False,False,45.43137722897184,False,False,0.0,0.0,0.0,False,False,70.64107296665442,70.3976867232684,True,False,0.0,39.47949237929966,True,False,-166.66666666665938,False,False,57.968887777196485,False,False,-42.222222222222165,False,False,-5.503579248141679,False,True,15.344602502353322,False,False,0.0050000000000000044,False,False,2.2411474675033682,False,False,-0.05048172928197037,False,False,52.720388189080246,False,False,0.0,False,False,0.0,False,False,-0.7857142857142716,False,False,20.833333333333336,29.166666666666668,False,False,8.333333333333334,False,True,15.475487391562162,False,True,3.9750127752059203,False,True,-0.0005564748736620884,-0.0004947813034825503,-6.169357017953806e-05,False,False,4.507809697307241e-05,-0.00032130880984761634,0.00036638690682068876,True,True,26.074197507590412,False,True,0.013457243503419121,False,False,23.1746079444088,False,False,0.011004460223860845,False,False,0.022411474675033637,True,False,1.007064017660044,False,False,99.69405594405593,False,False,54.05405405405398,54.05405405405398,False,False,0.2284731707317071,0.22809032258064507,False,False,0.22935912697765484,0.2292926093828652,False,False,0.22682961187070025,False,False,0.22559228718131227,False,False,0.22972324345191225,False,False,0.23110461366181467,False,False,0.23355254394079497,False,False,0.22667272541872574,False,False,0.22431351125954466,False,True,0.2341058302893795,0.2285166666666664,0.22292750304395328,False,False,0.22804222222222217,False,False,0.23355254394079497,False,False,0.23035087041225663,0.2370298019561542,False,False,0.2264,False,False,0.2274,False,False,0.22431351125954466,False,False,-492787485.19999987,-573127397.2276601,False,False,20365205.91055839,59608542.978475094,False,True,-239696.9880059883,False,False,0.0016627946815760356,False,False,0.6711327691505855,True,False,0.0014000000000000123,0.0010214285714285679,False,False,17.62587433973812,False,True,183.10472554920935,False,False,0.0007046681255819167,-0.00042001080328637986,False,False,-0.05416116850326545,-0.7443666241196373,False,False,1,hold
