date,open,high,low,close,volume,RSI_entry,RSI_exit,RSI_rsi,MACD_entry,MACD_exit,MACD_macd,MACD_macdsignal,MACD_macdhist,STOCH_entry,STOCH_exit,STOCH_slowk,STOCH_slowd,STOCHRSI_entry,STOCHRSI_exit,STOCHRSI_fastk,STOCHRSI_fastd,CCI_entry,CCI_exit,CCI_cci,MFI_entry,MFI_exit,MFI_mfi,WILLR_entry,WILLR_exit,WILLR_willr,CMO_entry,CMO_exit,CMO_cmo,ADX_entry,ADX_exit,ADX_adx,MOM_entry,MOM_exit,MOM_mom,ROC_entry,ROC_exit,ROC_roc,TRIX_entry,TRIX_exit,TRIX_trix,ULTOSC_entry,ULTOSC_exit,ULTOSC_ultosc,APO_entry,APO_exit,APO_apo,PPO_entry,PPO_exit,PPO_ppo,BOP_entry,BOP_exit,BOP_bop,AROON_entry,AROON_exit,AROON_aroondown,AROON_aroonup,AROONOSC_entry,AROONOSC_exit,AROONOSC_aroonosc,ADXR_entry,ADXR_exit,ADXR_adxr,DX_entry,DX_exit,DX_dx,MACDEXT_entry,MACDEXT_exit,MACDEXT_macd,MACDEXT_macdsignal,MACDEXT_macdhist,MACDFIX_entry,MACDFIX_exit,MACDFIX_macd,MACDFIX_macdsignal,MACDFIX_macdhist,MINUS_DI_entry,MINUS_DI_exit,MINUS_DI_minus_di,MINUS_DM_entry,MINUS_DM_exit,MINUS_DM_minus_dm,PLUS_DI_entry,PLUS_DI_exit,PLUS_DI_plus_di,PLUS_DM_entry,PLUS_DM_exit,PLUS_DM_plus_dm,ROCP_entry,ROCP_exit,ROCP_rocp,ROCR_entry,ROCR_exit,ROCR_rocr,ROCR100_entry,ROCR100_exit,ROCR100_rocr100,STOCHF_entry,STOCHF_exit,STOCHF_fastk,STOCHF_fastd,SMA_entry,SMA_exit,SMA_sma_fast,SMA_sma_slow,EMA_entry,EMA_exit,EMA_ema_fast,EMA_ema_slow,DEMA_entry,DEMA_exit,DEMA_dema,TEMA_entry,TEMA_exit,TEMA_tema,KAMA_entry,KAMA_exit,KAMA_kama,WMA_entry,WMA_exit,WMA_wma,TRIMA_entry,TRIMA_exit,TRIMA_trima,T3_entry,T3_exit,T3_t3,SAR_entry,SAR_exit,SAR_sar,BBANDS_entry,BBANDS_exit,BBANDS_upperband,BBANDS_middleband,BBANDS_lowerband,HT_TRENDLINE_entry,HT_TRENDLINE_exit,HT_TRENDLINE_ht_trendline,MA_entry,MA_exit,MA_ma,MAMA_entry,MAMA_exit,MAMA_mama,MAMA_fama,MIDPOINT_entry,MIDPOINT_exit,MIDPOINT_midpoint,MIDPRICE_entry,MIDPRICE_exit,MIDPRICE_midprice,SAREXT_entry,SAREXT_exit,SAREXT_sarext,OBV_entry,OBV_exit,OBV_obv,OBV_obv_sma,AD_entry,AD_exit,AD_ad,AD_ad_sma,ADOSC_entry,ADOSC_exit,ADOSC_adosc,ATR_entry,ATR_exit,ATR_atr,NATR_entry,NATR_exit,NATR_natr,TRANGE_entry,TRANGE_exit,TRANGE_trange,TRANGE_trange_avg,HT_DCPERIOD_entry,HT_DCPERIOD_exit,HT_DCPERIOD_ht_dcperiod,HT_DCPHASE_entry,HT_DCPHASE_exit,HT_DCPHASE_ht_dcphase,HT_PHASOR_entry,HT_PHASOR_exit,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_entry,HT_SINE_exit,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE_entry,HT_TRENDMODE_exit,HT_TRENDMODE_ht_trendmode,tradeable
2025-05-10 23:00:00+00:00,103597.53,104984.57,103571.42,104809.53,2918.9173,False,True,65.0883022127468,False,False,0.0,0.0,0.0,False,False,54.44708761301126,45.82686568604098,False,True,100.0,87.5606892744446,False,True,245.47995575735135,False,False,62.672574220578895,False,True,-8.632823866523054,False,False,30.176604425493593,True,False,37.10471771893996,False,False,1824.5399999999936,False,False,1.7716562384479495,False,False,0.06022702170100924,False,True,67.67283836561192,False,False,0.0,False,False,0.0,True,False,0.8576584226727471,False,False,0.0,100.0,False,False,100.0,True,False,39.55300646597074,True,False,43.535766553714105,False,False,-412.59666353488865,-475.18713356278977,62.59047002790112,True,False,226.40255406055076,187.1315002931465,39.271053767404254,True,False,11.605637284931447,False,False,752.271738701761,False,False,31.681924680785844,True,False,4796.518456902443,False,False,0.01771656238447946,True,False,1.0161991460631148,False,False,101.50760927927627,False,True,91.15620137022252,79.11100770791677,False,False,103299.1541860465,102335.97700000003,False,False,102711.28851591749,103684.271104809,True,False,104289.3301585346,False,False,104871.24269232358,False,False,103183.05864684911,False,False,102941.57281954965,False,False,103165.79723544736,False,False,102709.45597448495,False,False,103029.9909146406,False,True,104587.62631983765,103392.03034482758,102993.49835315756,False,False,103515.17442690059,False,False,99854.49121212488,False,False,102578.8170505633,99393.80482418543,False,False,103645.18,False,False,103649.85500000001,False,False,103029.9909146406,True,False,-15504.537008000178,-16157.790317767573,True,False,-55012.05993603708,-56741.46593761175,False,False,0.0,True,False,484.75278711458907,False,True,0.46860554169156016,True,False,1413.1500000000087,417.89642857142775,False,False,18.772449810332716,False,False,22.283003083852226,False,False,-209.37856110507371,299.803627624605,False,False,0.3791816773848217,0.9224235690081509,False,False,0,hold
2025-05-11 00:00:00+00:00,104809.53,104972.0,103926.47,104428.58,1452.36468,False,False,62.12496365151665,False,False,0.0,0.0,0.0,False,False,63.01278610136143,53.74974386314062,False,False,67.90450740936771,78.73276476735005,False,True,207.19852107569196,False,False,57.67654198827362,False,False,-27.62820512820527,False,False,24.24992730303331,True,False,37.35097379049331,False,False,1643.9199999999983,False,False,1.5993826316105908,False,False,0.0588771517590958,False,False,62.34317534934956,False,False,0.0,False,False,0.0,False,True,-0.3643606591872041,False,False,13.333333333333334,96.66666666666667,False,False,83.33333333333334,True,False,39.56552991195616,True,False,43.535766553714105,False,False,-420.67321629934304,-455.6903593950783,35.017143095735264,False,False,269.1142976597039,202.03746345070238,67.0768342090015,True,False,10.230565982914179,False,False,698.5380430802066,False,False,29.06303323682684,False,True,4636.634508339029,False,False,0.015993826316105908,True,False,1.0096036920499614,False,False,101.19896677386234,False,False,71.9089145328508,81.53255795153669,False,False,103332.85720930231,102418.07114285717,False,False,102778.63327999917,103819.59999484372,False,False,104358.97224864244,False,False,104936.73002264099,False,False,103223.63916566531,False,False,103006.26409090986,False,False,103186.16478835742,False,False,102753.67710256531,False,False,103108.17407805497,False,True,104751.4632272659,103434.76862068966,102995.87041849758,False,False,103568.01384502923,False,False,99956.25014101248,False,False,102597.31468005767,99409.82237346478,False,False,103645.18,False,False,103649.85500000001,False,False,103108.17407805497,False,True,-16956.901688000176,-16241.202197302458,False,False,-55069.44440604827,-56671.37093345659,False,False,0.0,False,False,540.8305084031301,False,True,0.5293012619945638,False,False,1045.5299999999988,471.4535714285698,False,False,18.860866054046017,False,True,64.24547343534684,False,False,-51.387896355324266,364.6612024915771,False,False,0.9006639138345357,0.9441150641471865,False,False,0,hold
2025-05-11 01:00:00+00:00,104428.58,104536.76,103866.88,104135.32,717.9167,False,False,59.951335258119364,False,False,0.0,0.0,0.0,False,False,69.12083098241933,62.193568232264006,False,False,44.395437379939146,70.76664826310225,False,False,140.05072931173854,False,False,53.79106191704896,False,False,-42.90788383419887,False,False,19.90267051623874,True,False,37.53594265896282,False,False,1163.3300000000017,False,False,1.1297538291723752,False,False,0.057656431107466766,False,False,59.3614197134973,False,False,0.0,False,False,0.0,False,False,-0.4377799008777678,False,False,10.0,93.33333333333334,False,False,83.33333333333334,True,False,39.537503855949026,True,False,42.17914159040783,False,False,-418.6591243085568,-437.9136769432989,19.25455263474214,False,False,277.674370215871,215.78962831709669,61.88474189877434,True,False,10.130929079566533,False,True,708.2324685744741,False,False,27.540981976018653,False,False,4482.0800247277275,False,False,0.011297538291723815,True,False,1.0092892903914132,False,False,100.91274221624383,False,False,57.09211616580112,64.500515349326,False,False,103353.90860465115,102489.25014285717,False,False,102831.83668078351,103877.00363214487,False,True,104410.28833402514,False,False,104981.10905233852,False,False,103243.75293494812,False,False,103060.71970266652,False,False,103206.17658729921,False,False,102797.4460489578,False,False,103183.22991493277,False,True,104830.21261617822,103467.5748275862,103013.36223138886,False,False,103607.24710526314,False,False,100057.69901779504,False,False,102625.71270864231,99439.51178496398,False,False,103645.18,False,False,103649.85500000001,False,False,103183.22991493277,False,False,-17674.818388000178,-16365.166046372226,False,False,-55211.981757663474,-56618.48627481048,False,False,0.0,False,False,553.7354575628161,False,True,0.5432903536351665,False,False,669.8799999999901,499.9935714285696,False,False,18.76746119633331,False,True,89.3007048623802,False,False,-31.598545871264108,694.4123696912027,True,False,0.9999255198803987,0.7156841416264897,False,False,0,hold
2025-05-11 02:00:00+00:00,104135.32,104280.13,103466.05,103781.06,1092.03667,False,False,57.439881251571435,False,False,0.0,0.0,0.0,False,False,62.96611027048304,65.03324245142126,False,False,19.164627096797737,43.82152396203484,False,False,68.54833717979474,False,False,46.96597446403125,False,False,-60.80667326852762,False,False,14.879762503142866,True,False,37.37596700441994,False,False,915.3600000000006,False,False,0.8898593019830647,False,False,0.05639268989381385,False,False,57.22332413432728,False,False,0.0,False,False,0.0,False,False,-0.43516607704403565,False,False,6.666666666666667,90.0,False,False,83.33333333333334,True,False,39.341309484515776,False,False,33.40543162559207,False,False,-405.69552367614233,-421.93364100604003,16.238117329897705,False,False,254.711390598226,222.8663123682111,31.845078230014877,True,False,13.568441283650333,False,False,1058.4744351048705,False,False,25.825854071963494,False,False,4332.677357236803,False,False,0.008898593019830717,True,False,1.005115402107912,False,False,100.02346836170884,False,False,39.193326731472375,48.14272144863678,False,False,103357.45023255813,102558.20357142859,False,False,102869.06112467435,103859.55933539126,False,False,104440.89151545748,False,False,105001.6580871363,False,False,103250.85196081495,False,False,103103.57639097821,False,False,103225.29473544737,False,False,102840.5948563007,False,False,103255.28351833546,False,True,104839.72725376798,103495.02551724137,103046.79160506584,False,False,103631.00826315788,False,False,100158.78635975451,False,False,102741.24743777809,99604.59856760468,False,False,103645.18,False,False,103649.85500000001,False,False,103255.28351833546,False,False,-18766.85505800018,-16596.635676604783,False,False,-55458.88656981979,-56586.92082127436,False,False,0.0,False,False,579.7699118065347,False,True,0.5717310810423514,False,False,814.0800000000017,529.2921428571416,False,False,18.491281548083016,False,True,114.22616178256621,False,False,368.45194179890615,901.4087938869607,False,False,0.9119328464473355,0.3546800753591453,False,False,0,hold
2025-05-11 03:00:00+00:00,103781.06,104195.12,103653.6,104007.03,593.25276,False,False,58.58470608300952,False,False,0.0,0.0,0.0,False,False,61.9921788161109,64.69304002300443,False,False,31.637031275231102,31.73236525065597,False,False,85.2433385482675,False,False,46.17722443502561,False,False,-49.38966471979171,False,False,17.169412166019036,True,False,37.22170476611074,False,False,1019.5299999999988,False,False,0.989955091637329,False,False,0.055181397265036125,False,False,55.93009221314079,False,False,0.0,False,False,0.0,True,False,0.41728837346728753,False,False,3.3333333333333335,86.66666666666667,False,False,83.33333333333334,True,False,39.171829289410304,False,False,33.40543162559207,False,False,-398.9610642039479,-407.72246702645134,8.761402822503442,False,False,250.73899472961784,227.9340727975578,22.80492193206004,True,False,12.774792555043247,True,False,982.8691183116655,False,False,24.755754759748356,False,False,4188.254778662243,False,False,0.009899550916373335,True,False,1.007904538510253,False,False,100.39493082339806,False,False,50.61033528020828,44.90183100584036,False,False,103381.60790697673,102633.43814285715,False,False,102913.68735507928,103886.37218350194,False,False,104480.95124752379,False,False,105033.11141480428,False,False,103267.9805432637,False,False,103150.07475393104,False,False,103245.4408465585,False,False,102883.14913551924,False,False,103324.45497760204,False,True,104847.51324172829,103537.17620689653,103100.39719528594,False,False,103644.6566111111,False,False,100259.47430365626,False,False,102753.90526340032,99620.34510108366,False,False,103645.18,False,False,103649.85500000001,False,False,103324.45497760204,False,False,-18173.60229800018,-16741.678851953617,False,False,-55277.7512260866,-56569.79887396093,False,False,0.0,False,False,575.9449206258802,False,True,0.5649520475300435,False,False,541.5199999999895,549.3778571428546,False,False,18.274087388742686,False,True,132.811608632346,False,False,567.1465145761051,696.1335250844111,False,False,0.7335921886184473,0.03818534878456035,False,False,0,hold
2025-05-11 04:00:00+00:00,104007.03,104400.0,103997.44,104153.72,520.1322,False,False,59.319549724838915,False,False,0.0,0.0,0.0,False,False,55.36529172813779,60.10786027157724,False,False,40.0293779830071,30.277012118345286,False,False,124.75325588528484,False,False,50.77980118260715,False,False,-41.97823406964307,False,False,18.63909944967784,True,False,37.157226274062474,False,False,1005.7599999999948,False,False,0.975065333332803,False,False,0.05406630536897161,False,False,55.6734855846271,False,False,0.0,False,False,0.0,False,False,0.3643928855325993,False,False,0.0,83.33333333333334,False,False,83.33333333333334,True,False,39.053876011001265,False,False,35.57990748430308,False,True,-395.7299278465216,-395.22416802401085,-0.505759822510754,False,False,255.79663478722796,232.999993159316,22.796641627911953,True,False,12.210658263958749,False,False,912.6641812894037,False,False,25.569728911964894,True,False,4253.526286040173,False,False,0.009750653333328111,True,False,1.0093057280875344,False,False,99.37428399879286,False,False,58.02176593035692,54.316050605282626,False,False,103410.4018604651,102706.49142857143,False,False,102962.31608625264,103934.98087741068,False,False,104526.09750778429,False,False,105070.43477384796,False,False,103296.86058041357,False,False,103197.99892344573,False,False,103267.0797486749,False,False,102925.2202142001,False,False,103390.85957849796,False,True,104889.746261165,103577.92551724135,103140.65193593348,False,False,103662.56168713448,False,False,100359.73303241219,False,False,102767.90341076632,99636.08289263207,False,False,103645.18,False,False,103649.85500000001,False,False,103390.85957849796,False,False,-17653.47009800018,-16829.366074976875,False,False,-55394.0367437734,-56540.535040761155,False,False,0.0,False,False,558.606428563292,False,True,0.5444173994277657,False,False,402.5599999999977,560.6192857142835,False,False,18.27634885845432,False,True,149.37852759116532,True,False,940.68200368988,504.53365937983193,False,False,0.5093639553209682,-0.24832687938433223,False,False,0,hold
2025-05-11 05:00:00+00:00,104153.71,104201.61,103801.0,103840.0,415.52186,False,False,57.078896162933844,False,False,0.0,0.0,0.0,False,False,49.41775631050273,55.59174228491713,False,False,16.592131562376522,29.41951360687155,False,False,70.55073396545619,False,False,51.241259923067894,False,False,-57.82876255532446,False,False,14.15779232586769,True,False,36.931284935186795,False,False,613.7599999999948,False,False,0.5945775027744737,False,False,0.05289824826035794,False,False,46.5214438782546,False,False,0.0,False,False,0.0,False,True,-0.7830808017773044,False,False,0.0,80.0,False,False,80.0,True,False,38.88287805051565,False,False,31.326644403463977,True,False,-382.8502775492525,-384.24075901157175,1.3904814623192578,False,False,233.3664921411546,233.06662933783213,0.29986280332246906,True,False,13.85339195942409,False,True,1043.9138826258772,False,False,24.76877292272104,False,True,4111.7420765055,False,False,0.005945775027744833,True,False,1.000802743263544,False,False,99.43638034721913,False,False,42.17123744467553,50.09650168751625,False,False,103421.29418604649,102772.02942857143,False,False,102996.73506326234,103917.71162697238,False,False,104552.83148694823,False,False,105086.59308844194,False,False,103307.02654365239,False,False,103235.59280246145,False,False,103289.67432539446,False,False,102966.63567741064,False,False,103454.60799535803,False,True,104866.35409237685,103611.5220689655,103193.24472782838,False,False,103683.77227777777,False,False,100459.51432298665,False,False,102778.62437665864,99651.7956000522,False,False,103645.18,False,False,103649.85500000001,False,False,103454.60799535803,False,False,-18068.99195800018,-16964.620037767574,False,False,-55728.655218735585,-56483.62626934522,False,False,0.0,False,False,542.8067857069628,False,True,0.5282547712988159,False,False,400.6100000000006,558.527857142855,False,False,18.19858485977,False,True,165.0064527981433,False,False,1046.6413991982733,-776.0405412913315,False,False,0.2587102584089088,-0.5000975308385815,False,False,0,hold
2025-05-11 06:00:00+00:00,103840.0,103988.39,103616.9,103864.52,918.02801,False,False,57.209580916684914,False,False,0.0,0.0,0.0,False,False,46.68135243830935,50.488133492316614,True,False,1.9061585325485506,19.509222692644034,False,False,40.026658421239645,False,False,45.97629011767512,False,False,-56.58990319516582,False,False,14.41916183336982,True,False,36.56453932060796,False,False,712.0400000000081,False,False,0.6902790897514111,False,False,0.051694636330279486,False,False,47.55471059951373,False,False,0.0,False,False,0.0,True,False,0.06600446849175948,False,False,0.0,76.66666666666667,False,False,76.66666666666667,True,False,38.643550355430165,False,False,27.450364627885154,False,False,-370.63688311338774,-374.512284195976,3.8754010825882688,False,True,214.9444194490934,229.77168208533416,-14.82726263624076,True,False,15.356594477594967,False,False,1153.4486052954633,False,False,24.040108280325853,False,False,3974.6840072886503,False,False,0.006902790897514129,True,False,1.0025737010666917,False,False,99.73995374480052,False,False,43.410096804834176,42.790667124754876,False,False,103442.36883720929,102831.99885714285,False,False,103030.76584509519,103908.04042206831,False,False,104578.98472457203,False,False,105102.12454525966,False,False,103319.34648423392,False,False,103271.76485304245,False,False,103313.26350528863,False,False,103007.26856323032,False,False,103515.80647554371,False,True,104852.29597321732,103641.76413793101,103238.2535261689,False,False,103701.85894444444,False,False,100558.77238672407,False,False,102789.48333289205,99667.4840387164,False,False,103645.18,False,False,103649.85500000001,False,False,103515.80647554371,False,False,-17150.96394800018,-17038.897003348968,False,False,-55422.84357848279,-56426.145454567544,False,False,0.0,False,False,525.6751071362671,False,True,0.5091898172449958,False,False,371.49000000000524,558.4692857142842,False,False,17.937279407941816,False,True,181.25596739149017,False,False,356.3349466174674,-1400.2101249901286,False,False,-0.021919010760285636,-0.7224359796616573,False,False,0,hold
2025-05-11 07:00:00+00:00,103864.52,103882.26,103345.06,103385.47,1099.08865,False,False,53.893147913109274,False,False,0.0,0.0,0.0,False,False,42.68395949960565,46.261022749472566,True,False,0.0,6.166096698308334,False,False,-29.59439796616447,False,False,45.217518640426704,False,False,-80.7936379620461,False,False,7.7862958262185495,True,False,36.00045526533359,False,False,24.470000000001164,False,False,0.023674306556631386,False,False,0.05027067416309983,False,False,43.182541717714464,False,False,0.0,False,False,0.0,False,True,-0.8917535368577914,False,False,0.0,73.33333333333334,False,False,73.33333333333334,True,False,38.30755182884677,False,False,21.9519940919111,False,False,-345.0267345002503,-365.5997948432755,20.57306034302519,False,False,162.1131900761684,217.47013808366765,-55.356948007499255,True,False,17.498079905820994,False,False,1342.8994192029268,False,False,23.01830154292604,False,False,3842.1945403790287,False,False,0.00023674306556632738,False,False,0.986412876767981,False,False,99.61882254816052,False,False,16.526596022341906,29.968346413588062,False,False,103453.65906976741,102883.34885714286,False,False,103044.67581195419,103813.02761805589,False,False,104579.09252233942,False,False,105087.73989294816,False,False,103319.961545344,False,False,103293.72284689071,False,False,103336.62351851613,False,False,103046.65126466643,False,True,104984.57,False,True,104837.1752190384,103649.95413793101,103254.21377756188,False,True,103706.87422222222,False,False,100657.43557297392,False,False,102849.08199960286,99826.56393676072,False,True,103645.18,False,True,103649.85500000001,False,False,-104984.57,False,False,-18250.05259800018,-17113.037320790827,False,False,-56356.57790105724,-56414.470150921865,False,False,0.0,False,False,526.8275964226401,False,True,0.5124447238908839,False,False,537.1999999999971,564.1385714285706,False,False,17.574490721202963,False,True,200.5129663604029,False,False,-113.63560054755989,-945.1115719837635,False,False,-0.3504193465275427,-0.9100550950109434,False,False,0,hold
2025-05-11 08:00:00+00:00,103385.46,104028.0,103380.95,103825.39,573.5755,False,False,56.29974061705821,False,False,0.0,0.0,0.0,False,False,40.848507507932084,43.40460648194901,False,False,25.468127442472554,9.124761991673678,False,False,15.649721975147976,False,False,44.93324184541855,False,False,-58.566924678159516,False,False,12.599481234116421,True,False,35.52785688168936,False,True,-105.32000000000698,False,True,-0.10133674637651247,False,False,0.048848306246696005,False,False,47.417524170467686,False,False,0.0,False,False,0.0,True,False,0.6799010895602984,False,False,0.0,70.0,False,False,70.0,True,False,38.04350914590861,False,False,23.775782932751536,False,False,-332.93290073782555,-357.16823459917305,24.2353338613475,False,False,151.74486259334662,205.52008799451838,-53.77522540117175,True,False,16.235671836471248,True,False,1246.9780321170035,False,False,22.993222172578577,True,False,3859.861389033066,False,True,-0.0010133674637651084,False,False,0.9942238992429084,False,False,99.82535795897643,False,False,39.490525656417994,28.00856083937997,False,False,103458.12162790695,102941.13057142857,False,False,103075.29205462265,103815.27532386391,False,False,104600.68087043526,False,False,105098.14713082503,False,False,103326.87034755394,False,False,103325.66075871572,False,False,103360.52619047381,False,False,103084.76250900808,False,False,104968.17490000001,False,True,104836.58472837906,103670.6144827586,103281.95773421843,True,False,103727.41202941176,False,False,100755.46054322802,False,False,102858.84507960682,99841.72534247495,True,False,103645.18,True,False,103649.85500000001,False,False,-104968.17490000001,False,False,-17676.47709800018,-17219.115986139666,False,False,-56142.20843476406,-56385.54315485497,False,False,0.0,False,False,538.8498367803764,False,True,0.5228219214200072,False,False,647.0500000000029,588.0607142857136,False,False,17.297633235067675,False,True,227.55009816508837,False,True,-348.455872923948,-264.759996107006,False,False,-0.7378677760643189,-0.9990096998525622,False,False,0,hold
2025-05-11 09:00:00+00:00,103825.39,104469.23,103820.0,104347.94,616.46184,False,False,58.93364886406788,False,False,0.0,0.0,0.0,False,False,42.81107900001996,42.11451533585255,False,False,71.59685150477802,32.35499298241683,False,False,122.79448229048661,False,False,45.78554817740082,False,False,-32.16537660920368,False,False,17.86729772813576,True,False,35.274456976116895,True,False,588.2299999999959,True,False,0.5669156168613076,False,False,0.047636558175501165,False,False,50.60169395379609,False,False,0.0,False,False,0.0,False,False,0.8048765460622679,False,False,0.0,66.66666666666667,False,False,66.66666666666667,True,False,37.98764414733188,False,False,28.973835088818074,False,False,-335.5548293008178,-349.1417291716307,13.586899870812886,False,False,181.07688540579693,201.07586934202357,-19.998983936226637,True,False,15.076123815726428,False,False,1157.9081726800746,False,False,25.260491804856038,False,False,4172.42934273196,True,False,0.005669156168612999,True,False,1.0020417664246866,False,False,100.1864743765273,False,False,64.99282403206904,52.24167484424353,False,False,103485.8413953488,103011.68485714286,False,False,103125.19981718647,103912.12344679775,False,False,104647.12047186849,False,False,105137.20330403665,False,False,103348.81336089512,False,False,103369.50664388319,False,False,103383.9681878283,False,False,103121.97989296049,False,False,104951.94375100001,False,True,104896.4272183397,103711.83724137928,103316.97391572582,False,False,103762.4732745098,False,False,100852.83444477589,False,False,102873.73602881074,99856.88539590662,False,False,103645.18,False,False,103664.085,False,False,-104951.94375100001,True,False,-17060.01525800018,-17263.417691953622,False,False,-55756.083013517346,-56336.10056373274,False,False,0.0,False,False,549.8878531023385,False,True,0.5315342317846027,False,False,649.2299999999959,618.7164285714274,False,False,17.16523335116332,False,True,243.15904249007207,False,False,-163.55515385199115,88.52132207537763,False,False,-0.8922632835885038,-0.9501950793428778,False,False,0,hold
2025-05-11 10:00:00+00:00,104347.93,104668.36,104193.66,104644.0,670.87671,False,False,60.33485120657315,False,False,0.0,0.0,0.0,False,False,50.935409551140566,44.864998686364196,False,True,100.00000000000001,65.68832631575016,False,True,168.84886540161838,False,False,49.22397808998601,False,True,-17.20710979972141,False,False,20.669702413146304,True,False,35.11493947494934,False,False,1009.0800000000017,False,False,0.9736872475030633,False,False,0.04670843327079233,False,False,56.53261757583354,False,False,0.0,False,False,0.0,False,False,0.6236991784284996,False,False,46.66666666666667,63.333333333333336,False,False,16.666666666666668,True,False,37.999605794269385,False,False,31.165375706695226,False,True,-345.2761546173133,-341.6678803298096,-3.6082742875037184,True,False,224.30657338126912,205.2996337127955,19.00693966847362,True,False,14.28361137130242,False,False,1075.2004460600692,False,False,25.87866447072114,False,False,4232.4783646409,False,False,0.009736872475030633,True,False,1.008315004683899,False,False,100.77426810477658,False,False,79.22733011692488,72.11007707449699,False,False,103526.49279069764,103088.19957142859,False,False,103184.76060866936,104045.19191101634,False,False,104706.00030355666,False,False,105190.6049207999,False,False,103386.59112218405,False,False,103419.126018456,False,False,103406.62264550025,False,False,103158.80240149237,False,False,104935.87491349001,False,True,105027.73325191606,103756.07862068963,103332.19374361416,False,False,103821.98405555556,False,False,100949.55945267336,False,False,103050.76242592969,100016.57924740778,False,False,103645.18,False,False,103855.91,False,False,-104935.87491349001,False,False,-16389.13854800018,-17274.69003846525,False,False,-55154.060555278884,-56302.21354516512,False,False,0.0,False,False,542.3690677921043,False,True,0.5215418381577819,False,False,474.6999999999971,634.8664285714268,False,False,17.010813094574885,False,True,255.96476294608124,False,False,-156.21246745790512,-32.033935787407586,False,True,-0.9701467601916638,-0.8574838883398288,False,False,0,hold
2025-05-11 11:00:00+00:00,104644.0,104777.0,104351.27,104652.01,611.74101,False,False,60.372694186119745,False,False,0.0,0.0,0.0,False,False,58.892908389078244,50.87979898007958,False,True,100.0,90.53228383492598,False,True,164.9605725502588,False,False,52.914133407043764,False,True,-16.802409005477422,False,False,20.745388372239496,True,False,35.00666717556262,False,False,890.0999999999913,False,False,0.8578292361811624,False,False,0.04600363029483301,False,False,60.801779342480785,False,False,0.0,False,False,0.0,False,False,0.018814741737708966,False,False,43.333333333333336,60.0,False,False,16.666666666666668,True,False,37.96504745730555,False,False,32.34356904496295,False,False,-353.3730833969021,-334.97008010098534,-18.403003295916733,False,False,256.3732166014379,214.58573969254866,41.78747690888923,True,False,13.60225956034508,False,False,998.4004141986358,False,False,25.86659810617105,False,True,4200.035752486203,False,False,0.008578292361811683,True,False,1.0062013115844188,False,False,100.75818961085075,False,False,79.71589072344723,79.47161042018608,False,False,103576.98534883717,103164.79928571428,False,False,103242.29980048625,104155.52247264974,False,False,104762.26410806304,False,False,105241.01871169468,False,False,103418.47564651516,False,False,103467.0381989071,False,False,103429.39003968016,False,False,103195.59247908022,False,False,104919.96676435511,False,True,105141.53366252429,103780.95103448273,103327.42349180221,False,False,103896.65082352942,False,False,101045.63524295285,False,False,103070.23372155045,100035.1455859155,False,False,103797.095,False,False,103855.91,False,False,-104919.96676435511,False,False,-15777.397538000181,-17250.955576837343,False,False,-54901.521428349864,-56267.35146176286,False,False,0.0,False,False,530.7051610128934,False,True,0.5087578589667084,False,False,425.7299999999959,619.989999999998,False,False,16.770170260848023,False,True,267.62577769708514,False,False,-180.57548351984505,-10.617937308726344,False,False,-0.9991415690742265,-0.7357924822827769,False,False,0,hold
2025-05-11 12:00:00+00:00,104652.01,104888.0,104525.23,104601.9,931.71158,False,False,60.00221936830216,False,False,0.0,0.0,0.0,False,False,71.18479820537127,60.337705381863344,False,True,94.3502504213221,98.11675014044067,False,True,157.15515096508312,False,False,53.959758631054065,False,True,-19.33418888058102,False,False,20.00443873660431,True,False,34.94872596197804,False,False,1008.75,False,False,0.9737612959930253,False,False,0.045448137564885194,False,False,58.072474326923555,False,False,0.0,False,False,0.0,False,True,-0.13813159853350612,False,False,40.0,56.66666666666667,False,False,16.666666666666668,True,False,37.915491587865404,False,False,33.54580169491535,False,False,-358.29714315134333,-329.24136101560134,-29.055782135741993,False,False,274.9431661465351,225.5598172296371,49.38334891689797,True,False,13.039130338029706,False,False,927.0860988987332,False,False,26.003469657940524,False,False,4171.0345607366635,False,False,0.009737612959930267,True,False,1.0043030628190717,False,False,101.1765966726272,False,False,77.25177326760635,78.48383199552683,False,False,103609.58790697671,103239.51285714286,False,False,103295.61745536914,104236.68202307705,False,False,104813.07029451875,False,False,105285.18012809286,False,False,103434.61805423412,False,False,103511.80341080046,False,False,103452.40137565898,False,False,103232.55790165055,False,False,104904.21769671155,False,True,105242.68665015839,103809.99206896548,103332.42720856785,False,False,103998.83080882354,False,False,101141.05598950811,False,False,103085.55038433494,100050.3976099076,False,False,103797.095,False,False,103855.91,False,False,-104904.21769671155,False,False,-16709.109118000182,-17264.65826195362,False,False,-55439.405917694094,-56238.863817085534,False,False,0.0,False,False,513.9116449116045,False,True,0.49098031080304455,False,False,362.7700000000041,625.3928571428561,False,False,16.48750084698363,False,False,57.56035905231143,False,False,-283.9378594950616,128.36198780452472,False,False,0.8439570036159174,0.9760674540380134,False,False,0,hold
