run_id,iteration,individual_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,class_weight_power,focal_gamma,learning_rate,dropout,hidden_size,num_layers,weight_decay,label_smoothing,batch_size,all_hold_weight,entry_exit_weight,scheduler_patience,input_seq_length,class_weight_power_lower,focal_gamma_lower,learning_rate_lower,dropout_lower,hidden_size_lower,num_layers_lower,weight_decay_lower,label_smoothing_lower,batch_size_lower,all_hold_weight_lower,entry_exit_weight_lower,scheduler_patience_lower,input_seq_length_lower,class_weight_power_upper,focal_gamma_upper,learning_rate_upper,dropout_upper,hidden_size_upper,num_layers_upper,weight_decay_upper,label_smoothing_upper,batch_size_upper,all_hold_weight_upper,entry_exit_weight_upper,scheduler_patience_upper,input_seq_length_upper,pop_size,iterations,n_workers,min_features,epochs_per_eval,np_neighbors,pf_max,elitist_selection,elitist_constant,fitness
117271c5,31,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0.5990208007020001,1.0,0.0004927118839125953,0.29,210.42968693533558,3.0,0.01026110520333947,0.076,109.53235316133328,3.5,1.2861845288692069,6.731627094852258,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.22958995747960578
117271c5,31,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0.5999473949394104,1.0541153021186183,0.000790560395879895,0.29,103.70066594453237,3.0,0.009610555641309282,0.076,107.02513696139519,3.4584312508227355,1.30311414568149,7.222742100680323,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.20352030247291023
117271c5,31,2,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.57,1.3416007958326504,0.0002425324002445104,0.17,98.0,2.0,0.008,0.04982026914345164,75.0,2.3,1.17,5.536141153638353,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.19460213076314678
117271c5,31,3,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0.5953799107924036,1.6499124460936074,0.0005920778765345448,0.27753729943040834,98.0,2.920061093053102,0.009556912100862756,0.07461520735412819,107.94328600906337,3.3278571515468576,1.303609089022476,8.01822214050851,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.19342198584751066
117271c5,31,4,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0.5974355290882267,1.0,0.0014,0.19931049210787277,114.83977805953415,3.0,0.008994211224636457,0.04824810513856829,84.44906041378438,3.5,1.17,11.0,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.18478896036827144
117271c5,31,5,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0.594736841583831,1.0,0.0002377024019156335,0.29,98.0,3.0,0.009801523069576212,0.076,113.0,3.5,1.32,8.327649058780285,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.17995905183527192
117271c5,31,6,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0.57,1.5490106491608495,0.0007003558850305754,0.17,98.0,2.0,0.008,0.050822785673008936,75.0,3.3750340986766365,1.3162356588790274,8.078559606233602,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.1798667532926883
117271c5,31,7,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0.6122751390209019,4.658968557355465,0.0001650000180217004,0.29,209.12271541864973,3.0,0.0112,0.076,113.0,2.9316499552635467,1.32,8.216323648404746,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.17599124025213025
117271c5,31,8,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0.5984282100418284,1.0011626483289,0.00047781843143016327,0.28995524523954674,98.0,3.0,0.009609993855194622,0.06141161273454703,89.46199171881597,3.4835849135829986,1.2418896475289385,8.493655241419356,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.17511010984791528
117271c5,31,9,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0.6155503882394682,3.1629001535711736,3e-05,0.17752673813460107,107.7741741765696,2.1466981586581255,0.00809610126345288,0.048,77.05253326541543,2.345191028246798,1.32,9.70253509988777,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.172182056428768
117271c5,31,10,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0.5943587394664046,1.2938589802378995,0.0003425993550413681,0.29,98.0,3.0,0.009291788089247287,0.076,113.0,3.4610649901339525,1.32,7.642040636425934,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.16548925782584398
117271c5,31,11,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0.57,2.304075321425804,3e-05,0.17,98.0,2.0,0.008,0.048,75.0,2.3,1.2309332912008177,9.960540879886386,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.1644431937830564
117271c5,31,12,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0.5982729431842582,4.987867274331318,9.509048681522931e-05,0.2333664814082714,116.83917791133631,2.5776998058703233,0.008886352126165726,0.060906352820643474,80.0456824636144,3.4162582208204393,1.2090801438928924,9.432652618940608,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.15978484983268082
117271c5,31,13,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0.592289570819126,1.1596524295292616,0.0008048054851951213,0.28240415803165997,98.0,3.0,0.009189170323356692,0.076,110.1945349736063,3.253101438607941,1.307253224521389,7.805781457412469,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.148801971972173
117271c5,31,14,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0.5886681084687293,2.8705355446560445,0.00010178424096174357,0.1992052988982807,109.09177817767535,2.2693042275100193,0.010218865788832599,0.048,81.42647005228434,3.5,1.3189536776371076,9.334145966708672,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.1304892420595697
117271c5,32,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0.5990208007020001,1.0,0.0004927118839125953,0.29,210.42968693533558,3.0,0.01026110520333947,0.076,109.53235316133328,3.5,1.2861845288692069,6.731627094852258,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.22958995747960578
117271c5,32,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0.5999473949394104,1.0541153021186183,0.000790560395879895,0.29,103.70066594453237,3.0,0.009610555641309282,0.076,107.02513696139519,3.4584312508227355,1.30311414568149,7.222742100680323,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.20352030247291023
117271c5,32,2,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.57,1.3416007958326504,0.0002425324002445104,0.17,98.0,2.0,0.008,0.04982026914345164,75.0,2.3,1.17,5.536141153638353,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.19460213076314678
117271c5,32,3,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0.5953799107924036,1.6499124460936074,0.0005920778765345448,0.27753729943040834,98.0,2.920061093053102,0.009556912100862756,0.07461520735412819,107.94328600906337,3.3278571515468576,1.303609089022476,8.01822214050851,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.19342198584751066
117271c5,32,4,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0.5974355290882267,1.0,0.0014,0.19931049210787277,114.83977805953415,3.0,0.008994211224636457,0.04824810513856829,84.44906041378438,3.5,1.17,11.0,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.18478896036827144
117271c5,32,5,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0.594736841583831,1.0,0.0002377024019156335,0.29,98.0,3.0,0.009801523069576212,0.076,113.0,3.5,1.32,8.327649058780285,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.17995905183527192
117271c5,32,6,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0.57,1.5490106491608495,0.0007003558850305754,0.17,98.0,2.0,0.008,0.050822785673008936,75.0,3.3750340986766365,1.3162356588790274,8.078559606233602,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.1798667532926883
117271c5,32,7,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0.6122751390209019,4.658968557355465,0.0001650000180217004,0.29,209.12271541864973,3.0,0.0112,0.076,113.0,2.9316499552635467,1.32,8.216323648404746,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.17599124025213025
117271c5,32,8,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0.5984282100418284,1.0011626483289,0.00047781843143016327,0.28995524523954674,98.0,3.0,0.009609993855194622,0.06141161273454703,89.46199171881597,3.4835849135829986,1.2418896475289385,8.493655241419356,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.17511010984791528
117271c5,32,9,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0.6155503882394682,3.1629001535711736,3e-05,0.17752673813460107,107.7741741765696,2.1466981586581255,0.00809610126345288,0.048,77.05253326541543,2.345191028246798,1.32,9.70253509988777,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.172182056428768
117271c5,32,10,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0.5943587394664046,1.2938589802378995,0.0003425993550413681,0.29,98.0,3.0,0.009291788089247287,0.076,113.0,3.4610649901339525,1.32,7.642040636425934,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.16548925782584398
117271c5,32,11,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0.57,2.304075321425804,3e-05,0.17,98.0,2.0,0.008,0.048,75.0,2.3,1.2309332912008177,9.960540879886386,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.1644431937830564
117271c5,32,12,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0.5982729431842582,4.987867274331318,9.509048681522931e-05,0.2333664814082714,116.83917791133631,2.5776998058703233,0.008886352126165726,0.060906352820643474,80.0456824636144,3.4162582208204393,1.2090801438928924,9.432652618940608,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.15978484983268082
117271c5,32,13,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0.592289570819126,1.1596524295292616,0.0008048054851951213,0.28240415803165997,98.0,3.0,0.009189170323356692,0.076,110.1945349736063,3.253101438607941,1.307253224521389,7.805781457412469,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.148801971972173
117271c5,32,14,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0.57,1.902661129207702,0.00017594485750194438,0.17,98.0,2.0,0.008,0.048,75.0,2.3,1.17,5.880919960382227,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.13296566770042817
117271c5,33,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0.5990208007020001,1.0,0.0004927118839125953,0.29,210.42968693533558,3.0,0.01026110520333947,0.076,109.53235316133328,3.5,1.2861845288692069,6.731627094852258,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.22958995747960578
117271c5,33,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0.5999473949394104,1.0541153021186183,0.000790560395879895,0.29,103.70066594453237,3.0,0.009610555641309282,0.076,107.02513696139519,3.4584312508227355,1.30311414568149,7.222742100680323,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.20352030247291023
117271c5,33,2,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.57,1.3416007958326504,0.0002425324002445104,0.17,98.0,2.0,0.008,0.04982026914345164,75.0,2.3,1.17,5.536141153638353,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.19460213076314678
117271c5,33,3,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0.5953799107924036,1.6499124460936074,0.0005920778765345448,0.27753729943040834,98.0,2.920061093053102,0.009556912100862756,0.07461520735412819,107.94328600906337,3.3278571515468576,1.303609089022476,8.01822214050851,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.19342198584751066
117271c5,33,4,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0.5974355290882267,1.0,0.0014,0.19931049210787277,114.83977805953415,3.0,0.008994211224636457,0.04824810513856829,84.44906041378438,3.5,1.17,11.0,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.18478896036827144
117271c5,33,5,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0.594736841583831,1.0,0.0002377024019156335,0.28893183193382527,98.0,3.0,0.009801523069576212,0.076,110.28899634535719,3.2715273319274982,1.3068987015132798,8.026799391792771,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.19720221828195122
117271c5,33,6,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0.57,1.5490106491608495,0.0007003558850305754,0.17,98.0,2.0,0.008,0.050822785673008936,75.0,3.3750340986766365,1.3162356588790274,8.078559606233602,12.0,0.57,1.0,3e-05,0.17,98,2,0.008,0.048,75,2.3,1.17,5,12,0.62,5.0,0.0014,0.29,215,3,0.0112,0.076,113,3.5,1.32,11,12,15,75,15,5,100,2,0.15,True,0.3,-0.1798667532926883
