run_id,iteration,individual_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,class_weight_power,focal_gamma,learning_rate,dropout,hidden_size,num_layers,weight_decay,label_smoothing,batch_size,all_hold_weight,entry_exit_weight,scheduler_patience,input_seq_length,class_weight_power_lower,focal_gamma_lower,learning_rate_lower,dropout_lower,hidden_size_lower,num_layers_lower,weight_decay_lower,label_smoothing_lower,batch_size_lower,all_hold_weight_lower,entry_exit_weight_lower,scheduler_patience_lower,input_seq_length_lower,class_weight_power_upper,focal_gamma_upper,learning_rate_upper,dropout_upper,hidden_size_upper,num_layers_upper,weight_decay_upper,label_smoothing_upper,batch_size_upper,all_hold_weight_upper,entry_exit_weight_upper,scheduler_patience_upper,input_seq_length_upper,pop_size,iterations,n_workers,min_features,epochs_per_eval,np_neighbors,pf_max,elitist_selection,elitist_constant,fitness
2ae25dfe,7,5,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1.22622971862086,2.665991511630853,0.0016060849224638573,0.2210966318312995,160.52487223648316,2.315180934530747,0.00916241658657178,0.038036339620764505,102.74512528412896,4.005729329107934,1.266485687557887,18.44937099439789,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.016191904047976012
2ae25dfe,7,6,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0.5742654729063125,3.059382883514826,0.0019818172376388278,0.25628971706539805,153.3436375492798,2.86723327373668,0.009630387889284194,0.018876580250939697,101.25627361709667,3.9415679690189926,1.409347198190159,5.483629194487468,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.010519395134779749
2ae25dfe,7,7,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1.00990178325259,1.5493482620773706,0.0020996418650780597,0.17241720169892988,135.83997747078166,1.7302110111521058,0.006093025092563467,0.012784875954404215,110.7113508749614,2.74656406420659,1.8757832135635137,6.1772532066153865,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.009377289377289379
2ae25dfe,7,8,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1.1027827886626498,2.710338819503181,0.00012080788283373591,0.22305312068896638,136.08872526836274,1.0000000000000029,0.007208834089328028,0.06830326258447014,63.73136982795808,5.0,1.4328781454754729,16.40241131600478,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.016333197223356473
2ae25dfe,7,9,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1.1913185415366847,3.223174170533282,0.0038791074002354174,0.2941119218524713,184.94748942812345,2.7497805243257236,0.008962167131686587,0.012483221616611575,126.50770654652935,3.406713569214504,1.3874128656480393,12.211577210170955,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.0029362517896575993
2ae25dfe,8,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0.48977105020501444,3.3054812853989404,0.0021203316291229456,0.3134563098055947,119.38366454668576,2.920737952331418,0.006145784582383987,0.0026468357358867354,103.03268273010592,4.034382862559957,1.447964714967262,5.020073861816259,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.09467455621301776
2ae25dfe,8,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0.8599186943706726,3.2972519662170146,0.0013673449074022527,0.19907737744007176,69.15626299495366,1.925931793523647,0.008555755565114875,0.05211848233898979,125.48393125319181,3.4625754348599957,1.56401530874477,10.163053019296214,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.03296703296703297
2ae25dfe,8,2,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1.0676327341466436,3.8181093901897745,0.0002918025242125976,0.27930770755808154,157.29757844803135,2.4472142229193823,0.008234337147305738,0.027540304977804318,81.69703063548455,3.0619361359628927,1.312304190490285,18.47236027986996,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.020049099836333878
2ae25dfe,8,3,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1.1027827886626498,2.710338819503181,0.00012080788283373591,0.22305312068896638,136.08872526836274,1.0000000000000029,0.007208834089328028,0.06830326258447014,63.73136982795808,5.0,1.4328781454754729,16.40241131600478,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.016333197223356473
2ae25dfe,8,4,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1.22622971862086,2.665991511630853,0.0016060849224638573,0.2210966318312995,160.52487223648316,2.315180934530747,0.00916241658657178,0.038036339620764505,102.74512528412896,4.005729329107934,1.266485687557887,18.44937099439789,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.016191904047976012
2ae25dfe,8,5,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1.117569039379988,1.4520545687257318,0.00043868138943306057,0.1458532727951423,115.20047849287317,2.0527788459184175,0.010580878292701216,0.06385656586195468,96.13685753714842,4.870673914166575,1.8081716087670818,16.866263171694666,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.013392857142857142
2ae25dfe,8,6,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1.1539737801996215,2.819315153442843,0.0021246267344585965,0.2543691719477754,166.8191038264111,1.990204091370511,0.008727656769920312,0.03468066938490455,72.4366890893734,4.155596392671673,1.30220720937323,12.355473787340621,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.012307692307692308
2ae25dfe,8,7,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0.5742654729063125,3.059382883514826,0.0019818172376388278,0.25628971706539805,153.3436375492798,2.86723327373668,0.009630387889284194,0.018876580250939697,101.25627361709667,3.9415679690189926,1.409347198190159,5.483629194487468,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.010519395134779749
2ae25dfe,8,8,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1.00990178325259,1.5493482620773706,0.0020996418650780597,0.17241720169892988,135.83997747078166,1.7302110111521058,0.006093025092563467,0.012784875954404215,110.7113508749614,2.74656406420659,1.8757832135635137,6.1772532066153865,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.009377289377289379
2ae25dfe,8,9,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1.1479460342804537,2.7541855536989246,0.0018416410982254562,0.24795835124383708,163.8937324457882,1.8676937207821864,0.00868983077343277,0.0382610860499283,63.716586686849446,4.276370330922001,1.2884687367513885,12.378648486797067,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.011278195488721804
2ae25dfe,9,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0.48977105020501444,3.3054812853989404,0.0021203316291229456,0.3134563098055947,119.38366454668576,2.920737952331418,0.006145784582383987,0.0026468357358867354,103.03268273010592,4.034382862559957,1.447964714967262,5.020073861816259,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.09467455621301776
2ae25dfe,9,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0.8599186943706726,3.2972519662170146,0.0013673449074022527,0.19907737744007176,69.15626299495366,1.925931793523647,0.008555755565114875,0.05211848233898979,125.48393125319181,3.4625754348599957,1.56401530874477,10.163053019296214,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.03296703296703297
2ae25dfe,9,2,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1.0676327341466436,3.8181093901897745,0.0002918025242125976,0.27930770755808154,157.29757844803135,2.4472142229193823,0.008234337147305738,0.027540304977804318,81.69703063548455,3.0619361359628927,1.312304190490285,18.47236027986996,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.020049099836333878
2ae25dfe,9,3,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1.1027827886626498,2.710338819503181,0.00012080788283373591,0.22305312068896638,136.08872526836274,1.0000000000000029,0.007208834089328028,0.06830326258447014,63.73136982795808,5.0,1.4328781454754729,16.40241131600478,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.016333197223356473
2ae25dfe,9,4,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1.22622971862086,2.665991511630853,0.0016060849224638573,0.2210966318312995,160.52487223648316,2.315180934530747,0.00916241658657178,0.038036339620764505,102.74512528412896,4.005729329107934,1.266485687557887,18.44937099439789,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.016191904047976012
2ae25dfe,9,5,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1.117569039379988,1.4520545687257318,0.00043868138943306057,0.1458532727951423,115.20047849287317,2.0527788459184175,0.010580878292701216,0.06385656586195468,96.13685753714842,4.870673914166575,1.8081716087670818,16.866263171694666,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.013392857142857142
2ae25dfe,9,6,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1.1539737801996215,2.819315153442843,0.0021246267344585965,0.2543691719477754,166.8191038264111,1.990204091370511,0.008727656769920312,0.03468066938490455,72.4366890893734,4.155596392671673,1.30220720937323,12.355473787340621,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.012307692307692308
2ae25dfe,9,7,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1.1479460342804537,2.7541855536989246,0.0018416410982254562,0.24795835124383708,163.8937324457882,1.8676937207821864,0.00868983077343277,0.0382610860499283,63.716586686849446,4.276370330922001,1.2884687367513885,12.378648486797067,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.011278195488721804
2ae25dfe,9,8,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0.6349258722444142,3.5888211665509546,0.0018684446818801933,0.28948455324099803,165.67122067603867,2.927646916508096,0.010771494950477113,0.030071520036617106,80.60549575981821,4.613806460357226,1.409347198190159,8.208690986979718,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.0225
2ae25dfe,9,9,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1.1088904074765644,2.4219139101573663,0.002116808406104796,0.228724554684117,157.12503745875324,1.9088464008457422,0.007903221179276554,0.027828982469943316,84.4136928076117,3.7146784420002246,1.481692059516727,10.422169417939106,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.017094017094017096
2ae25dfe,10,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0.48977105020501444,3.3054812853989404,0.0021203316291229456,0.3134563098055947,119.38366454668576,2.920737952331418,0.006145784582383987,0.0026468357358867354,103.03268273010592,4.034382862559957,1.447964714967262,5.020073861816259,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.09467455621301776
2ae25dfe,10,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0.8599186943706726,3.2972519662170146,0.0013673449074022527,0.19907737744007176,69.15626299495366,1.925931793523647,0.008555755565114875,0.05211848233898979,125.48393125319181,3.4625754348599957,1.56401530874477,10.163053019296214,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.03296703296703297
2ae25dfe,10,2,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0.6349258722444142,3.5888211665509546,0.002025039171728318,0.28948455324099803,165.67122067603867,2.927646916508096,0.00919498253236584,0.030071520036617106,77.13401607879729,4.613806460357226,1.409347198190159,8.208690986979718,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.03305785123966942
2ae25dfe,10,3,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1.0676327341466436,3.8181093901897745,0.0002918025242125976,0.27930770755808154,157.29757844803135,2.4472142229193823,0.008234337147305738,0.027540304977804318,81.69703063548455,3.0619361359628927,1.312304190490285,18.47236027986996,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.020049099836333878
2ae25dfe,10,4,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1.1088904074765644,2.4219139101573663,0.002116808406104796,0.228724554684117,157.12503745875324,1.9088464008457422,0.007903221179276554,0.027828982469943316,84.4136928076117,3.7146784420002246,1.481692059516727,10.422169417939106,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,10,50,10,5,100,1,0.1,True,0.3,-0.017094017094017096
